date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,297.5081057443023,309.02324295713777,297.11100697609476,307.2364196777344,4720831,,
2022-01-04,309.7181297183135,311.1575369902059,299.98981596670905,302.0248107910156,2253490,,
2022-01-05,300.28759625004477,300.28759625004477,290.41035575977037,291.75048828125,2681296,,
2022-01-06,286.8863256401687,288.82207594130597,281.178379714802,286.53887939453125,2804174,,
2022-01-07,286.5885499200916,294.33149102318487,283.90828476435365,284.8513488769531,2546584,,
2022-01-10,284.40466267266714,289.36809483100336,283.3623540371708,287.283447265625,1304481,,
2022-01-11,284.1068434467023,286.9856277821442,280.2849949677822,283.9579162597656,1892225,,
2022-01-12,286.3900232638676,293.33882798777427,284.5039251833984,291.3038330078125,1830492,,
2022-01-13,293.1402459668082,293.1402459668082,284.5535157153849,285.6950988769531,1483332,,
2022-01-14,285.00022045430825,286.4395972998798,281.029475565483,284.35498046875,1185581,,
2022-01-17,281.4762255814945,287.77979048145863,281.4762255814945,287.283447265625,818943,,
2022-01-18,288.52424825096637,292.594267874853,283.51119488010755,286.8863220214844,1764331,,
2022-01-19,286.8863483848372,287.87903471142835,282.02219144341717,284.4046325683594,778330,,
2022-01-20,284.4542597497113,288.37538292618547,276.95948997041563,278.2003479003906,1645821,,
2022-01-21,276.7113329016644,278.39891189271987,271.99607252038044,273.9814453125,1064579,,
2022-01-24,273.93177222838284,273.93177222838284,259.2896506062346,264.3027038574219,1675875,,
2022-01-25,261.62247922011784,269.91141642174256,258.8429695175486,269.067626953125,953021,,
2022-01-27,267.72749120896964,267.72749120896964,259.73634879547,260.6794128417969,869231,,
2022-01-28,263.0618863844203,270.9041025988904,261.920303125025,263.35968017578125,763449,,
2022-01-31,265.54358013094446,271.8967662695936,265.2457863644379,268.3230895996094,834734,,
2022-02-01,269.96105324851067,276.860204904052,269.21653851842035,273.4354553222656,994602,,
2022-02-02,274.9741141905917,277.75362380472905,273.68363407568137,275.6193542480469,458697,,
2022-02-03,275.47043102413585,275.47043102413585,266.0399117638501,266.5362548828125,1119001,,
2022-02-04,266.63550680879194,268.3727075768945,261.9698697709941,262.86328125,633499,,
2022-02-07,262.01956541034593,264.6005255982565,259.3889224355889,261.672119140625,1046332,,
2022-02-08,262.96259766549645,263.95528397627174,255.86489660232957,258.9422302246094,851145,,
2022-02-09,260.13342870369667,261.77138530842655,256.11306136971524,256.70867919921875,657786,,
2022-02-10,258.09842973714916,261.2750379132048,253.38316996310508,259.9845275878906,1676825,,
2022-02-11,254.12771276178654,258.5948014626773,252.83721744097969,257.3043212890625,788664,,
2022-02-14,255.12037087223243,265.5435766860785,251.14962580029106,257.1057434082031,2612884,,
2022-02-15,261.3743261496743,266.0399645107135,253.03576615672313,264.45166015625,1310649,,
2022-02-16,264.99762002094803,267.7771295444351,261.9699086279686,264.9479675292969,1378169,,
2022-02-17,267.8764144269001,267.8764144269001,258.6444133048466,261.1261291503906,1188407,,
2022-02-18,259.04150166891463,262.4662512215499,258.09843756774137,259.2400207519531,658412,,
2022-02-21,257.105741711128,258.04880577724157,251.54669258822756,254.3758544921875,930261,,
2022-02-22,250.15694932417674,254.3758661282551,244.6971746365459,247.52633666992188,1621309,,
2022-02-23,247.52634781571672,250.15696058842468,241.5205923594531,243.605224609375,1112022,,
2022-02-24,228.31785162531608,237.30166577305476,227.32516531390166,231.59371948242188,2547489,,
2022-02-25,234.27396122958967,241.1731278211077,233.52944652229223,239.5848388671875,1002183,,
2022-02-28,239.58484100725866,246.6825418880175,237.94689954825927,243.70448303222656,1365180,,
2022-03-02,240.27973642779503,247.1789035992184,240.27973642779503,244.84608459472656,1008782,,
2022-03-03,246.3847358041,270.3581189569993,246.3847358041,265.0472412109375,3808322,,
2022-03-04,260.08381597819323,263.707114989242,255.71600222674888,261.5728454589844,903234,,
2022-03-07,252.63866546404444,256.85758227434775,249.16426338497115,254.6736602783203,716152,,
2022-03-08,257.8999072433577,260.38162317254466,251.59635787153792,257.4532165527344,1599481,,
2022-03-09,257.89991557763653,263.0618969949133,255.318955163383,262.36700439453125,2638347,,
2022-03-10,265.0472487085383,265.0472487085383,256.7086896395057,258.59478759765625,596937,,
2022-03-11,257.1057684155387,264.05457296731004,254.72332719952243,260.48089599609375,885731,,
2022-03-14,259.28967859939996,260.43126180719236,253.5320797734844,255.86489868164062,443350,,
2022-03-15,255.8649009242432,257.1057588336721,248.86645928562584,249.90878295898438,990817,,
2022-03-16,252.0926692422625,253.13499283041398,245.0446059811807,251.84449768066406,2035446,,
2022-03-17,254.12767118013798,258.2969654031888,249.51168633671833,252.58900451660156,2813652,,
2022-03-21,257.1057808808411,261.96993824403404,254.72333954931653,256.4605407714844,1100925,,
2022-03-22,254.92182375062717,260.97721609765415,254.77292686799146,259.7860107421875,543948,,
2022-03-23,259.78601655929185,266.98299222685455,258.5947808827702,264.99761962890625,1521621,,
2022-03-24,263.0618817386175,282.8163339687918,262.5159163659699,278.1507263183594,3816666,,
2022-03-25,278.54775039850966,280.4834702883912,271.49967240516713,273.6339416503906,1451537,,
2022-03-28,273.98140674821957,274.17995611723853,262.1187938672746,268.9683532714844,1723760,,
2022-03-29,269.96103528378165,272.88944151730186,263.16112847591756,269.36541748046875,1440112,,
2022-03-30,271.003370921424,287.87903870773977,266.0895614188318,278.29962158203125,2578305,,
2022-03-31,280.43387689793013,290.70818605731466,274.229587586029,288.2760925292969,4508944,,
2022-04-01,286.8863741755769,286.8863741755769,280.0864661682476,282.022216796875,920868,,
2022-04-04,283.9083092730978,284.35503026907855,272.19462191734624,273.9814453125,1247065,,
2022-04-05,276.8601733866991,279.9375066462965,273.0383254817658,273.48504638671875,1551153,,
2022-04-06,273.48509155714123,276.8602191145777,271.25154725222814,274.97412109375,566627,,
2022-04-07,275.42084392079806,275.9171871029985,265.5436024772551,269.067626953125,990785,,
2022-04-08,270.50702532846805,271.79750544163977,265.34504428701575,269.9114074707031,1074256,,
2022-04-11,269.91142502977794,278.7463278958331,269.514356530231,273.9814453125,1128022,,
2022-04-12,275.3711969213531,277.7536381845835,268.8194607266813,274.27923583984375,1075262,,
2022-04-13,274.8252293810469,277.2076706256673,268.17421854103014,268.76983642578125,876345,,
2022-04-18,268.0253371595339,278.7959910264886,266.7844791171286,270.15960693359375,1393597,,
2022-04-19,271.25155134304947,272.9391302944103,265.29543310678855,268.8691101074219,2002813,,
2022-04-20,267.92604593559366,272.98875249529226,266.13922258246896,268.8691101074219,1471587,,
2022-04-21,270.9537646142736,277.7536422091419,270.06032262003026,276.7609558105469,1337223,,
2022-04-22,275.966773429999,277.8528712183065,271.00334225320046,272.3930969238281,808754,,
2022-04-25,271.25152890191634,272.19459299572316,267.0326121669369,268.0749206542969,657737,,
2022-04-26,270.2588432100156,275.96678939351455,267.52895590486395,273.7828674316406,1278720,,
2022-04-27,271.2515005641416,272.7901520360497,268.81940728854164,270.7551574707031,1851930,,
2022-04-28,271.1522424922074,271.8471349833285,265.09685032254384,266.2880859375,531580,,
2022-04-29,267.0822343678709,269.8121216670178,263.6078323507749,265.1961364746094,290528,,
2022-05-02,264.0545553309548,266.7844426511057,260.62977548428563,262.1188049316406,434660,,
2022-05-04,264.45164104385213,267.1319063417008,255.7656353676176,257.6517333984375,1445918,,
2022-05-05,258.09845429911564,261.57285656852684,247.67524749088216,251.9438018798828,1973436,,
2022-05-06,248.17157556944355,250.8021882116033,245.3920508936276,249.0649871826172,1351945,,
2022-05-09,244.79645566738637,247.92341155606377,242.91034254721362,244.05194091796875,1263464,,
2022-05-10,245.54097043131512,250.5540242932702,234.67104297142254,241.1731414794922,1067819,,
2022-05-11,243.2081606346446,247.9234208918469,238.14545408908745,240.32937622070312,1329588,,
2022-05-12,235.8622715396023,241.81838935477214,231.5937174092924,236.11044311523438,726874,,
2022-05-13,239.28704050386037,242.61253058807964,233.28128523745778,234.2739715576172,518519,,
2022-05-16,235.4651868273189,242.2154566823302,233.08274577128705,234.7703094482422,1378165,,
2022-05-17,235.6140978309787,241.07387244545757,233.2812789822796,239.18775939941406,1959085,,
2022-05-18,240.23008945516443,242.0665652061568,237.45056472955073,238.5921630859375,1057266,,
2022-05-19,236.20970156352544,236.20970156352544,230.89883895790274,233.33091735839844,950221,,
2022-05-20,235.26668108548367,241.12352489329166,233.97618571253827,239.2374267578125,828315,,
2022-05-23,241.71911460717848,245.83875670279818,238.24471254916975,240.42861938476562,1041102,,
2022-05-24,242.61252417489294,245.0942399096901,239.18775949031104,243.50595092773438,569757,,
2022-05-25,243.20814836995052,246.18620732958257,237.59947672151998,240.03155517578125,573655,,
2022-05-26,232.6856600592044,240.18044456983498,231.8418858019541,236.40823364257812,1271788,,
2022-05-27,239.23738586708444,240.23007211549557,231.29589587979532,232.98345947265625,604678,,
2022-05-30,236.2593440441678,243.90302567498205,232.28859876611457,242.91033935546875,1021995,,
2022-05-31,242.01692140789777,244.59789668293033,234.81994577933406,236.30897521972656,749585,,
