date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,94.80999755859375,94.88999938964844,91.91000366210938,92.44999694824219,20674836,7006284,33.89
2026-03-30,91.44999694824219,91.5,87.0,87.2300033569336,25658445,9844219,38.37
2026-04-01,90.83000183105469,92.77999877929688,89.41000366210938,91.98999786376953,20132244,4636553,23.03
2026-04-02,90.0,92.19000244140625,88.5999984741211,91.83999633789062,19173192,4812789,25.1
2026-04-06,91.80000305175781,92.98999786376953,89.3499984741211,92.72000122070312,17311052,3768266,21.77
2026-04-07,92.69999694824219,93.58999633789062,91.58000183105469,92.93000030517578,16955456,3220206,18.99
2026-04-08,97.80000305175781,99.3499984741211,96.29000091552734,98.91000366210938,22586509,7009552,31.03
2026-04-09,99.0,99.5,97.0999984741211,98.48999786376953,16170504,3621369,22.39
2026-04-10,98.9000015258789,102.19999694824219,98.66000366210938,100.26000213623047,20758984,5653826,27.24
2026-04-13,97.16999816894531,99.2300033569336,96.25,98.91999816894531,16069563,4368682,27.19
2026-04-15,101.0,102.4000015258789,100.5999984741211,101.72000122070312,18343826,7069161,38.54
2026-04-16,103.13999938964844,104.80000305175781,102.30000305175781,103.23999786376953,21466219,5018724,23.38
2026-04-17,103.75,106.77999877929688,103.25,104.83999633789062,32766513,7275740,22.2
2026-04-20,105.13999938964844,105.13999938964844,102.30000305175781,103.0199966430664,15091460,4255474,28.2
2026-04-21,103.0199966430664,104.08999633789062,102.95999908447266,103.61000061035156,9274364,2918238,31.47
2026-04-22,103.11000061035156,106.66000366210938,102.98999786376953,105.81999969482422,21953698,6612281,30.12
2026-04-23,106.0,108.37999725341797,104.55000305175781,105.05999755859375,41805252,11574562,27.69
2026-04-24,105.05000305175781,105.77999877929688,103.01000213623047,103.91999816894531,14644667,3378644,23.07
2026-04-27,104.75,106.22000122070312,104.41000366210938,105.56999969482422,13917554,4342696,31.2
2026-04-28,105.58000183105469,106.75,104.77999877929688,105.13999938964844,13405170,3659303,27.3
2026-04-29,105.51000213623047,106.0,104.7699966430664,105.08000183105469,9523095,2686004,28.21
2026-04-30,105.05000305175781,105.06999969482422,103.0999984741211,104.20999908447266,8356443,2033203,24.33
2026-05-01,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,0,0,0.0
2026-05-04,104.80000305175781,105.66000366210938,103.31999969482422,104.41000366210938,10793514,2952955,27.36
2026-05-05,104.41000366210938,106.63999938964844,104.0,105.81999969482422,20280569,4570076,22.53
2026-05-06,106.45999908447266,106.94999694824219,105.0,106.73999786376953,12144328,4122005,33.94
2026-05-07,107.2699966430664,107.66000366210938,106.30999755859375,106.7699966430664,11251343,3999162,35.54
