timestamp,open,high,low,close,volume
2026-03-02T09:15:00+05:30,1678.45,1803.8,1526.05,1555.3,30
2026-03-02T09:16:00+05:30,1582.5,1685.6,1582.5,1685.6,5
2026-03-02T09:17:00+05:30,1628.55,1628.55,1628.55,1628.55,1
2026-03-02T09:18:00+05:30,1651.75,1651.75,1651.75,1651.75,1
2026-03-02T09:19:00+05:30,1614.2,1614.2,1602.25,1602.25,2
2026-03-02T09:20:00+05:30,1583.7,1583.7,1560.0,1572.1,3
2026-03-02T09:23:00+05:30,1630.0,1630.0,1630.0,1630.0,2
2026-03-02T09:24:00+05:30,1610.0,1610.0,1610.0,1610.0,1
2026-03-02T09:28:00+05:30,1553.0,1553.0,1541.0,1541.0,2
2026-03-02T09:31:00+05:30,1523.0,1523.0,1510.0,1510.0,2
2026-03-02T09:33:00+05:30,1510.0,1510.0,1510.0,1510.0,1
2026-03-02T09:37:00+05:30,1534.8,1550.65,1534.8,1550.6,9
2026-03-02T09:38:00+05:30,1536.25,1536.25,1511.8,1533.25,9
2026-03-02T09:40:00+05:30,1540.9,1540.9,1526.85,1526.85,2
2026-03-02T09:46:00+05:30,1577.55,1577.55,1577.55,1577.55,1
2026-03-02T09:47:00+05:30,1580.0,1580.0,1580.0,1580.0,1
2026-03-02T09:48:00+05:30,1572.1,1572.1,1572.1,1572.1,1
2026-03-02T09:49:00+05:30,1600.0,1600.0,1600.0,1600.0,1
2026-03-02T09:50:00+05:30,1625.0,1628.8,1625.0,1628.8,4
2026-03-02T09:53:00+05:30,1659.0,1659.0,1659.0,1659.0,2
2026-03-02T09:54:00+05:30,1668.9,1668.9,1668.9,1668.9,1
2026-03-02T09:55:00+05:30,1668.9,1668.9,1668.9,1668.9,1
2026-03-02T10:01:00+05:30,1636.35,1636.35,1636.35,1636.35,1
2026-03-02T10:03:00+05:30,1678.45,1678.45,1678.45,1678.45,1
2026-03-02T10:04:00+05:30,1679.0,1683.0,1679.0,1683.0,2
2026-03-02T10:14:00+05:30,1735.35,1735.35,1735.35,1735.35,1
2026-03-02T10:31:00+05:30,1750.45,1750.95,1744.2,1744.2,14
2026-03-02T10:32:00+05:30,1741.8,1751.9,1740.55,1749.6,51
2026-03-02T10:33:00+05:30,1749.5,1751.25,1749.5,1750.6,8
2026-03-02T10:38:00+05:30,1792.0,1792.0,1792.0,1792.0,2
2026-03-02T10:45:00+05:30,1821.35,1821.55,1821.35,1821.55,8
