timestamp,open,high,low,close,volume
2026-09-21T09:15:00+05:30,1.7,1.7,0.9,1.15,6425
2026-09-21T09:16:00+05:30,1.15,1.25,1.15,1.2,3257
2026-09-21T09:17:00+05:30,1.25,1.35,1.2,1.25,7731
2026-09-21T09:18:00+05:30,1.25,1.3,1.15,1.15,2977
2026-09-21T09:19:00+05:30,1.15,1.2,1.15,1.2,3212
2026-09-21T09:20:00+05:30,1.2,1.25,1.15,1.25,2719
2026-09-21T09:21:00+05:30,1.25,1.3,1.2,1.25,1787
2026-09-21T09:22:00+05:30,1.3,1.3,1.25,1.25,353
2026-09-21T09:23:00+05:30,1.3,1.3,1.2,1.25,1460
2026-09-21T09:24:00+05:30,1.25,1.25,1.2,1.2,597
2026-09-21T09:25:00+05:30,1.2,1.25,1.2,1.2,147
2026-09-21T09:26:00+05:30,1.2,1.25,1.2,1.25,4343
2026-09-21T09:27:00+05:30,1.2,1.3,1.2,1.25,976
2026-09-21T09:28:00+05:30,1.25,1.3,1.25,1.25,437
2026-09-21T09:29:00+05:30,1.3,1.3,1.25,1.25,516
2026-09-21T09:30:00+05:30,1.25,1.3,1.25,1.25,640
2026-09-21T09:31:00+05:30,1.25,1.3,1.25,1.3,409
2026-09-21T09:32:00+05:30,1.25,1.3,1.25,1.25,350
2026-09-21T09:33:00+05:30,1.25,1.3,1.25,1.3,1084
2026-09-21T09:34:00+05:30,1.3,1.3,1.25,1.3,440
2026-09-21T09:35:00+05:30,1.3,1.3,1.25,1.25,412
2026-09-21T09:36:00+05:30,1.3,1.3,1.2,1.3,1658
2026-09-21T09:37:00+05:30,1.25,1.25,1.2,1.25,3967
2026-09-21T09:38:00+05:30,1.3,1.3,1.25,1.3,132
2026-09-21T09:39:00+05:30,1.3,1.3,1.2,1.25,826
2026-09-21T09:40:00+05:30,1.25,1.3,1.2,1.25,4058
2026-09-21T09:41:00+05:30,1.25,1.3,1.25,1.3,677
2026-09-21T09:42:00+05:30,1.3,1.3,1.25,1.3,149
2026-09-21T09:43:00+05:30,1.25,1.3,1.25,1.25,1197
2026-09-21T09:44:00+05:30,1.2,1.2,1.2,1.2,50
2026-09-21T09:45:00+05:30,1.25,1.3,1.25,1.3,974
2026-09-21T09:46:00+05:30,1.3,1.35,1.3,1.3,1873
2026-09-21T09:47:00+05:30,1.3,1.35,1.3,1.3,470
2026-09-21T09:48:00+05:30,1.3,1.3,1.25,1.3,98
2026-09-21T09:49:00+05:30,1.3,1.3,1.25,1.3,470
2026-09-21T09:50:00+05:30,1.25,1.3,1.25,1.25,131
2026-09-21T09:51:00+05:30,1.25,1.35,1.25,1.3,311
2026-09-21T09:52:00+05:30,1.35,1.35,1.3,1.35,223
2026-09-21T09:53:00+05:30,1.35,1.35,1.3,1.3,237
2026-09-21T09:54:00+05:30,1.3,1.35,1.3,1.35,240
2026-09-21T09:55:00+05:30,1.3,1.35,1.3,1.3,575
2026-09-21T09:56:00+05:30,1.3,1.35,1.3,1.35,63
2026-09-21T09:57:00+05:30,1.35,1.35,1.3,1.3,52
2026-09-21T09:58:00+05:30,1.35,1.35,1.3,1.3,486
2026-09-21T09:59:00+05:30,1.3,1.3,1.25,1.3,67
2026-09-21T10:00:00+05:30,1.3,1.3,1.25,1.3,16
2026-09-21T10:01:00+05:30,1.3,1.3,1.25,1.25,31
2026-09-21T10:02:00+05:30,1.25,1.3,1.25,1.3,60
2026-09-21T10:03:00+05:30,1.3,1.3,1.25,1.3,73
2026-09-21T10:04:00+05:30,1.3,1.3,1.25,1.25,71
2026-09-21T10:05:00+05:30,1.3,1.3,1.25,1.3,47
2026-09-21T10:06:00+05:30,1.3,1.3,1.25,1.25,137
2026-09-21T10:07:00+05:30,1.25,1.3,1.25,1.3,33
2026-09-21T10:08:00+05:30,1.3,1.3,1.25,1.25,132
2026-09-21T10:09:00+05:30,1.25,1.3,1.25,1.25,15
2026-09-21T10:10:00+05:30,1.25,1.3,1.25,1.25,28
2026-09-21T10:11:00+05:30,1.3,1.3,1.25,1.3,10
2026-09-21T10:12:00+05:30,1.3,1.3,1.25,1.3,33
2026-09-21T10:13:00+05:30,1.25,1.25,1.25,1.25,123
2026-09-21T10:14:00+05:30,1.3,1.3,1.2,1.3,1665
2026-09-21T10:15:00+05:30,1.25,1.35,1.25,1.35,917
2026-09-21T10:16:00+05:30,1.35,1.35,1.3,1.3,1616
2026-09-21T10:17:00+05:30,1.3,1.35,1.3,1.3,17
2026-09-21T10:18:00+05:30,1.35,1.35,1.3,1.35,15
2026-09-21T10:19:00+05:30,1.35,1.35,1.3,1.3,113
2026-09-21T10:20:00+05:30,1.35,1.35,1.3,1.3,117
2026-09-21T10:21:00+05:30,1.35,1.35,1.3,1.3,49
2026-09-21T10:22:00+05:30,1.35,1.35,1.3,1.3,17
2026-09-21T10:23:00+05:30,1.35,1.35,1.25,1.25,629
2026-09-21T10:24:00+05:30,1.25,1.3,1.25,1.3,214
2026-09-21T10:25:00+05:30,1.3,1.3,1.25,1.25,562
2026-09-21T10:26:00+05:30,1.25,1.3,1.25,1.3,132
2026-09-21T10:27:00+05:30,1.25,1.3,1.25,1.25,612
2026-09-21T10:28:00+05:30,1.3,1.3,1.25,1.3,572
2026-09-21T10:29:00+05:30,1.25,1.3,1.25,1.3,337
2026-09-21T10:30:00+05:30,1.3,1.3,1.25,1.25,73
2026-09-21T10:31:00+05:30,1.25,1.3,1.25,1.25,54
2026-09-21T10:32:00+05:30,1.25,1.3,1.25,1.3,19
2026-09-21T10:33:00+05:30,1.3,1.3,1.25,1.3,596
2026-09-21T10:34:00+05:30,1.3,1.35,1.3,1.35,1491
2026-09-21T10:35:00+05:30,1.35,1.35,1.3,1.35,465
2026-09-21T10:36:00+05:30,1.35,1.35,1.3,1.3,18
2026-09-21T10:37:00+05:30,1.3,1.35,1.3,1.35,104
2026-09-21T10:38:00+05:30,1.35,1.35,1.25,1.25,1132
2026-09-21T10:39:00+05:30,1.3,1.35,1.25,1.35,1203
2026-09-21T10:40:00+05:30,1.35,1.35,1.3,1.3,117
2026-09-21T10:41:00+05:30,1.35,1.35,1.3,1.35,362
2026-09-21T10:42:00+05:30,1.35,1.35,1.25,1.3,772
2026-09-21T10:43:00+05:30,1.3,1.35,1.3,1.35,509
2026-09-21T10:44:00+05:30,1.35,1.35,1.3,1.35,11
2026-09-21T10:45:00+05:30,1.35,1.35,1.3,1.35,67
2026-09-21T10:46:00+05:30,1.35,1.35,1.3,1.3,85
2026-09-21T10:47:00+05:30,1.35,1.35,1.3,1.35,102
2026-09-21T10:48:00+05:30,1.3,1.3,1.25,1.3,148
2026-09-21T10:49:00+05:30,1.3,1.3,1.25,1.3,31
2026-09-21T10:50:00+05:30,1.3,1.3,1.25,1.25,54
2026-09-21T10:51:00+05:30,1.25,1.3,1.25,1.3,802
2026-09-21T10:52:00+05:30,1.25,1.3,1.25,1.25,62
2026-09-21T10:53:00+05:30,1.25,1.3,1.25,1.25,88
2026-09-21T10:54:00+05:30,1.25,1.3,1.25,1.25,40
2026-09-21T10:55:00+05:30,1.25,1.3,1.25,1.3,45
2026-09-21T10:56:00+05:30,1.25,1.3,1.25,1.3,35
2026-09-21T10:57:00+05:30,1.3,1.3,1.25,1.3,59
2026-09-21T10:58:00+05:30,1.3,1.3,1.25,1.3,422
2026-09-21T10:59:00+05:30,1.3,1.3,1.25,1.3,83
2026-09-21T11:00:00+05:30,1.25,1.3,1.25,1.25,298
2026-09-21T11:01:00+05:30,1.25,1.3,1.25,1.3,123
2026-09-21T11:02:00+05:30,1.3,1.3,1.25,1.25,125
2026-09-21T11:03:00+05:30,1.25,1.3,1.2,1.25,331
2026-09-21T11:04:00+05:30,1.2,1.2,1.15,1.2,836
2026-09-21T11:05:00+05:30,1.15,1.2,1.15,1.2,169
2026-09-21T11:06:00+05:30,1.2,1.2,1.15,1.15,485
2026-09-21T11:07:00+05:30,1.2,1.2,1.15,1.15,14
2026-09-21T11:08:00+05:30,1.15,1.2,1.15,1.15,43
2026-09-21T11:09:00+05:30,1.15,1.2,1.15,1.15,929
2026-09-21T11:10:00+05:30,1.15,1.2,1.05,1.05,1406
2026-09-21T11:11:00+05:30,1.05,1.1,1.05,1.05,44
2026-09-21T11:12:00+05:30,1.05,1.1,1.05,1.1,557
2026-09-21T11:13:00+05:30,1.05,1.1,1.05,1.1,74
2026-09-21T11:14:00+05:30,1.1,1.1,1.05,1.1,563
2026-09-21T11:15:00+05:30,1.05,1.1,1.05,1.05,171
2026-09-21T11:16:00+05:30,1.05,1.1,1.0,1.05,1120
2026-09-21T11:17:00+05:30,1.05,1.05,1.0,1.05,1156
2026-09-21T11:18:00+05:30,1.05,1.05,1.0,1.05,513
2026-09-21T11:19:00+05:30,1.0,1.05,1.0,1.0,150
2026-09-21T11:20:00+05:30,1.05,1.05,1.0,1.0,311
2026-09-21T11:21:00+05:30,1.05,1.1,1.0,1.0,1579
2026-09-21T11:22:00+05:30,1.0,1.05,1.0,1.0,122
2026-09-21T11:23:00+05:30,1.0,1.05,1.0,1.05,171
2026-09-21T11:24:00+05:30,1.05,1.05,1.0,1.05,274
2026-09-21T11:25:00+05:30,1.05,1.05,1.0,1.05,7
2026-09-21T11:26:00+05:30,1.0,1.05,1.0,1.0,110
2026-09-21T11:27:00+05:30,1.0,1.05,1.0,1.05,467
2026-09-21T11:28:00+05:30,1.05,1.05,1.0,1.05,80
2026-09-21T11:29:00+05:30,1.05,1.05,1.0,1.0,958
2026-09-21T11:30:00+05:30,1.05,1.05,1.0,1.05,1669
2026-09-21T11:31:00+05:30,1.05,1.1,1.0,1.1,922
2026-09-21T11:32:00+05:30,1.1,1.1,1.05,1.05,87
2026-09-21T11:33:00+05:30,1.1,1.1,1.05,1.05,172
2026-09-21T11:34:00+05:30,1.1,1.1,1.05,1.1,69
2026-09-21T11:35:00+05:30,1.05,1.1,1.05,1.05,74
2026-09-21T11:36:00+05:30,1.05,1.05,1.0,1.05,977
2026-09-21T11:37:00+05:30,1.05,1.05,1.0,1.05,110
2026-09-21T11:38:00+05:30,1.05,1.05,1.0,1.0,637
2026-09-21T11:39:00+05:30,1.0,1.05,1.0,1.05,38
2026-09-21T11:40:00+05:30,1.05,1.05,1.0,1.05,728
2026-09-21T11:41:00+05:30,1.05,1.05,1.0,1.05,195
2026-09-21T11:42:00+05:30,1.0,1.05,1.0,1.05,188
2026-09-21T11:43:00+05:30,1.05,1.05,1.0,1.05,152
2026-09-21T11:44:00+05:30,1.05,1.05,1.0,1.05,68
2026-09-21T11:45:00+05:30,1.05,1.05,1.0,1.05,80
2026-09-21T11:46:00+05:30,1.05,1.05,1.05,1.05,61
2026-09-21T11:47:00+05:30,1.0,1.05,1.0,1.05,252
2026-09-21T11:48:00+05:30,1.05,1.05,1.0,1.05,407
2026-09-21T11:49:00+05:30,1.0,1.05,1.0,1.05,375
2026-09-21T11:50:00+05:30,1.05,1.05,1.0,1.0,19
2026-09-21T11:51:00+05:30,1.0,1.05,1.0,1.0,6
2026-09-21T11:52:00+05:30,1.0,1.05,1.0,1.05,129
2026-09-21T11:53:00+05:30,1.0,1.05,1.0,1.0,54
2026-09-21T11:54:00+05:30,1.05,1.15,1.0,1.1,2619
2026-09-21T11:55:00+05:30,1.15,1.15,1.1,1.1,109
2026-09-21T11:56:00+05:30,1.1,1.15,1.1,1.1,422
2026-09-21T11:57:00+05:30,1.1,1.15,1.05,1.1,707
2026-09-21T11:58:00+05:30,1.05,1.1,1.05,1.1,93
2026-09-21T11:59:00+05:30,1.05,1.1,1.05,1.1,77
2026-09-21T12:00:00+05:30,1.1,1.1,1.05,1.05,473
2026-09-21T12:01:00+05:30,1.05,1.1,1.05,1.05,3130
2026-09-21T12:02:00+05:30,1.05,1.05,1.0,1.0,443
2026-09-21T12:03:00+05:30,1.05,1.05,1.0,1.05,225
2026-09-21T12:04:00+05:30,1.05,1.05,1.0,1.05,231
2026-09-21T12:05:00+05:30,1.0,1.05,1.0,1.05,54
2026-09-21T12:06:00+05:30,1.05,1.05,1.05,1.05,108
2026-09-21T12:07:00+05:30,1.05,1.05,1.0,1.05,32
2026-09-21T12:08:00+05:30,1.05,1.05,1.0,1.0,8
2026-09-21T12:09:00+05:30,1.05,1.05,1.0,1.05,595
2026-09-21T12:10:00+05:30,1.05,1.05,1.05,1.05,107
2026-09-21T12:11:00+05:30,1.05,1.05,1.0,1.05,94
2026-09-21T12:12:00+05:30,1.05,1.05,1.05,1.05,11
2026-09-21T12:13:00+05:30,1.0,1.0,1.0,1.0,2
2026-09-21T12:14:00+05:30,1.0,1.05,1.0,1.0,32
2026-09-21T12:15:00+05:30,1.0,1.05,1.0,1.05,16
2026-09-21T12:16:00+05:30,1.05,1.05,1.05,1.05,26
2026-09-21T12:17:00+05:30,1.05,1.05,1.0,1.05,22
2026-09-21T12:18:00+05:30,1.05,1.05,1.0,1.05,305
2026-09-21T12:19:00+05:30,1.05,1.05,1.05,1.05,15
2026-09-21T12:20:00+05:30,1.05,1.05,1.0,1.0,421
2026-09-21T12:21:00+05:30,1.0,1.05,1.0,1.05,213
2026-09-21T12:22:00+05:30,1.0,1.0,1.0,1.0,37
2026-09-21T12:23:00+05:30,1.0,1.0,1.0,1.0,59
