date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,804.2823784148,818.6071594529568,800.3799664435568,808.0420532226562,3726756,,
2022-01-04,811.4209954304145,812.8487156569781,792.2895676320936,797.3341674804688,3027262,,
2022-01-05,799.5234682411804,803.8542087420011,790.6240338263718,794.8595581054688,2436343,,
2022-01-06,797.4293945847261,804.1873057649387,782.3907518492638,789.62451171875,2423850,,
2022-01-07,789.6245033303463,795.7161333303194,785.4365585376929,789.005859375,1475374,,
2022-01-10,792.0040774580399,794.7643601500903,778.1552011245424,786.8643188476562,4837873,,
2022-01-11,790.8620742857308,800.9512768768419,788.3873236599536,792.289794921875,4950526,,
2022-01-12,804.2823800002642,804.2823800002642,787.6256443197854,795.9064331054688,3953446,,
2022-01-13,795.9064916695244,829.0295911554241,794.0504436525977,823.7946166992188,7395140,,
2022-01-14,823.7947057761158,827.0308953911525,815.5139154857173,818.32177734375,2351963,,
2022-01-17,818.321770013783,821.7959130078035,809.5174939188397,812.08740234375,1750754,,
2022-01-18,813.8006148641329,825.4127522155152,804.2824790177687,805.9005737304688,3354708,,
2022-01-19,807.1378705929487,807.1378705929487,793.8124812199519,798.0956420898438,1677779,,
2022-01-20,798.8571117272783,802.1408801381181,776.3467558210307,780.4871215820312,2886894,,
2022-01-21,777.1558527337712,780.2016680620185,762.4978991445103,769.779296875,3218477,,
2022-01-24,765.2580624559204,785.246146176784,753.4555516878711,762.2598266601562,5300160,,
2022-01-25,752.8845656397407,772.5871189889544,746.9833096379053,769.1129760742188,3779497,,
2022-01-27,763.3544796619369,778.0124318107871,753.1700628905221,772.9677734375,3593525,,
2022-01-28,776.6798497001395,802.283657198723,772.9677536514373,787.48291015625,5073701,,
2022-01-31,790.1004490552547,808.8036096023185,780.5347339585646,794.2884521484375,8041517,,
2022-02-01,806.5668748680336,851.87317938306,799.3806356504781,848.77978515625,12337459,,
2022-02-02,847.1140860214317,855.1569223895544,839.4995773830368,847.7327880859375,4404741,,
2022-02-03,846.4954219425265,848.2563120006278,838.0243155586344,840.9749145507812,2292825,,
2022-02-04,840.3561300747929,859.3447621943855,838.8807727312538,850.8736572265625,4222492,,
2022-02-07,858.0123519876794,858.0123519876794,837.3104068958576,844.3062133789062,3494623,,
2022-02-08,843.306812905294,852.7773694320213,839.4995586709587,851.0164794921875,4766558,,
2022-02-09,857.5399828470319,858.163508487009,849.3377135493913,850.3930053710938,2874380,,
2022-02-10,855.1416398910347,859.7943389738246,844.2053202755544,857.9236450195312,3159839,,
2022-02-11,858.2114094537097,859.3626102089785,839.0729384264401,844.3012084960938,2682532,,
2022-02-14,834.6120518272014,850.5848231366195,827.1293347971822,829.6715087890625,5163415,,
2022-02-15,827.4171128226666,844.2052861263148,824.1074326608755,841.1354370117188,3219287,,
2022-02-16,840.3680418971569,845.3085851991755,831.8300326623595,833.5088500976562,2136415,,
2022-02-17,836.8665151924818,836.8665151924818,826.2659935715462,827.4651489257812,2275289,,
2022-02-18,827.4652267283611,832.5976472585681,821.565416962299,827.801025390625,1797851,,
2022-02-21,820.701907933652,828.8561641784632,805.3527197081249,809.5257568359375,2305713,,
2022-02-22,801.9950575810926,814.4662725913249,791.0587379203487,811.3964233398438,3171552,,
2022-02-23,815.281694009142,818.3035888308679,803.961679520107,806.0722045898438,1979574,,
2022-02-24,796.8146716814467,802.9064155944327,781.8492373085663,784.967041015625,3679222,,
2022-02-25,787.1255528891235,801.0357546159879,783.8158724918856,797.72607421875,2098988,,
2022-02-28,787.6051824697258,812.5476121216294,787.6051824697258,809.57373046875,4123139,,
2022-03-02,810.0053835100165,810.5810131747794,782.5207796783237,787.50927734375,3807036,,
2022-03-03,798.9252004552501,798.9252004552501,783.7678894565544,787.50927734375,2657776,,
2022-03-04,783.0964276296107,805.4486724873125,776.429111921297,795.9034423828125,4082674,,
2022-03-07,784.727229209504,795.2797958614656,776.1892200428241,789.1881103515625,3065234,,
2022-03-08,792.5937024742757,826.6497131522157,792.5937024742757,820.2222290039062,4864275,,
