timestamp,open,high,low,close,volume
2026-02-11T09:15:00+05:30,230.0,230.0,135.5,138.4,27256
2026-02-11T09:16:00+05:30,140.55,151.2,138.0,138.0,18968
2026-02-11T09:17:00+05:30,136.75,136.75,120.65,122.95,20837
2026-02-11T09:18:00+05:30,121.8,128.35,120.0,124.5,13366
2026-02-11T09:19:00+05:30,125.1,129.5,124.0,126.2,9674
2026-02-11T09:20:00+05:30,125.65,132.8,123.4,129.8,15900
2026-02-11T09:21:00+05:30,129.8,129.95,123.0,124.05,9026
2026-02-11T09:22:00+05:30,122.35,126.0,122.3,125.4,6408
2026-02-11T09:23:00+05:30,124.6,130.7,124.2,129.4,6904
2026-02-11T09:24:00+05:30,127.55,135.65,127.2,134.25,12534
2026-02-11T09:25:00+05:30,134.9,139.85,127.25,135.4,14213
2026-02-11T09:26:00+05:30,135.7,136.0,127.2,131.15,7404
2026-02-11T09:27:00+05:30,130.4,134.9,128.4,134.05,7855
2026-02-11T09:28:00+05:30,134.15,139.95,133.4,135.65,11606
2026-02-11T09:29:00+05:30,135.3,137.9,133.9,136.1,7148
2026-02-11T09:30:00+05:30,135.1,143.55,132.2,141.95,17032
2026-02-11T09:31:00+05:30,141.85,147.0,141.85,146.6,15037
2026-02-11T09:32:00+05:30,146.3,153.95,144.7,150.4,22103
2026-02-11T09:33:00+05:30,150.85,161.2,150.85,158.35,23998
2026-02-11T09:34:00+05:30,157.05,161.35,155.7,160.4,17523
2026-02-11T09:35:00+05:30,160.2,167.65,155.5,167.55,20282
2026-02-11T09:36:00+05:30,167.95,180.8,167.95,173.9,36310
2026-02-11T09:37:00+05:30,173.55,177.25,167.35,175.8,21076
2026-02-11T09:38:00+05:30,176.3,200.45,176.3,190.35,50820
2026-02-11T09:39:00+05:30,190.4,202.65,190.4,202.65,25967
2026-02-11T09:40:00+05:30,203.15,211.0,194.4,210.55,46848
2026-02-11T09:41:00+05:30,203.95,207.3,189.4,192.65,43237
2026-02-11T09:42:00+05:30,192.55,203.3,189.05,194.8,22735
2026-02-11T09:43:00+05:30,195.3,201.45,191.65,196.3,17048
2026-02-11T09:44:00+05:30,194.9,199.25,188.4,196.2,20338
2026-02-11T09:45:00+05:30,195.1,201.95,193.0,195.35,19996
2026-02-11T09:46:00+05:30,194.35,196.7,180.45,190.0,27982
2026-02-11T09:47:00+05:30,188.05,198.2,186.35,188.2,22909
