timestamp,open,high,low,close,volume
2026-06-29T09:15:00+05:30,1350.05,1350.05,1350.0,1350.0,0
2026-06-29T09:16:00+05:30,1362.6,1362.6,1362.6,1362.6,1
2026-06-29T09:25:00+05:30,1549.9,1553.0,1533.5,1533.5,3
2026-06-29T09:31:00+05:30,1595.0,1595.0,1595.0,1595.0,5
2026-06-29T09:35:00+05:30,1686.0,1686.0,1686.0,1686.0,1
2026-06-29T10:53:00+05:30,1532.9,1532.9,1532.9,1532.9,1
2026-06-29T11:52:00+05:30,1656.2,1657.1,1656.2,1657.1,6
2026-06-29T12:50:00+05:30,1882.25,1882.25,1882.25,1882.25,2
2026-06-29T14:56:00+05:30,1768.95,1769.7,1768.95,1769.7,4
2026-06-29T15:25:00+05:30,1780.1,1780.1,1752.2,1752.2,5
