timestamp,open,high,low,close,volume
2026-02-23T09:15:00+05:30,52.4,52.4,26.5,35.4,834
2026-02-23T09:16:00+05:30,35.3,39.7,34.2,35.0,1154
2026-02-23T09:17:00+05:30,35.25,35.45,32.1,32.45,344
2026-02-23T09:18:00+05:30,32.7,34.8,32.65,33.15,386
2026-02-23T09:19:00+05:30,33.85,33.85,30.7,30.7,315
2026-02-23T09:20:00+05:30,30.75,31.3,28.45,28.75,634
2026-02-23T09:21:00+05:30,28.65,30.35,28.35,29.8,612
2026-02-23T09:22:00+05:30,29.7,30.0,28.85,29.8,225
2026-02-23T09:23:00+05:30,29.85,30.55,29.45,29.8,133
2026-02-23T09:24:00+05:30,29.6,30.15,28.7,29.15,119
2026-02-23T09:25:00+05:30,29.25,29.4,28.15,28.7,157
2026-02-23T09:26:00+05:30,28.6,28.7,27.6,28.5,193
2026-02-23T09:27:00+05:30,28.45,29.45,28.35,29.05,224
2026-02-23T09:28:00+05:30,29.1,30.45,28.7,29.35,311
2026-02-23T09:29:00+05:30,29.25,29.5,27.9,28.45,460
2026-02-23T09:30:00+05:30,28.4,29.05,27.4,29.05,673
2026-02-23T09:31:00+05:30,28.95,31.5,19.8,31.5,2329
2026-02-23T09:32:00+05:30,31.55,31.55,30.3,31.15,246
2026-02-23T09:33:00+05:30,31.35,32.4,31.2,31.9,97
2026-02-23T09:34:00+05:30,32.3,34.95,32.2,34.55,120
2026-02-23T09:35:00+05:30,34.15,34.5,31.5,33.65,223
2026-02-23T09:36:00+05:30,33.65,34.6,32.3,32.5,183
2026-02-23T09:37:00+05:30,32.45,33.1,31.15,31.9,105
2026-02-23T09:38:00+05:30,31.65,33.95,30.65,33.95,119
2026-02-23T09:39:00+05:30,33.95,35.8,33.75,35.75,216
2026-02-23T09:40:00+05:30,35.7,36.75,34.7,36.0,415
2026-02-23T09:41:00+05:30,36.2,36.65,34.0,34.1,149
2026-02-23T09:42:00+05:30,34.35,35.65,33.45,35.0,145
2026-02-23T09:43:00+05:30,35.4,36.9,35.4,36.6,60
2026-02-23T09:44:00+05:30,37.05,37.2,35.5,35.8,176
2026-02-23T09:45:00+05:30,35.05,35.95,33.95,34.2,350
2026-02-23T09:46:00+05:30,35.4,39.45,35.4,39.15,142
2026-02-23T09:47:00+05:30,39.5,39.6,36.6,36.85,208
2026-02-23T09:48:00+05:30,37.95,38.05,37.05,37.7,102
2026-02-23T09:49:00+05:30,36.7,36.7,33.5,36.5,258
2026-02-23T09:50:00+05:30,36.1,37.45,35.65,36.7,168
2026-02-23T09:51:00+05:30,36.2,36.35,35.4,35.75,57
2026-02-23T09:52:00+05:30,35.55,37.85,35.55,36.85,91
