date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,126.00764325590632,132.158909774773,126.00764325590632,131.6975555419922,531180,,
2022-01-04,133.7433213960427,135.50948282781005,129.77761766375193,131.5950469970703,517130,,
2022-01-05,130.57448159878143,135.32771951239485,129.78226816918067,132.3639373779297,378650,,
2022-01-06,132.36395115257812,132.36395115257812,129.73567837069098,131.2781524658203,250820,,
2022-01-07,130.59312410312356,132.6948093927069,130.48128755033514,131.5437774658203,194830,,
2022-01-10,133.2773279215105,137.26632652858754,132.56900598370547,136.4647979736328,712670,,
2022-01-11,136.99604842209195,137.8814543888825,134.50758536494388,134.92698669433594,339770,,
2022-01-12,137.378158689666,137.378158689666,134.67533753493737,135.14134216308594,291290,,
2022-01-13,137.00069168303057,138.31016350840824,135.34638099471323,136.9727325439453,391560,,
2022-01-14,137.75097239688614,144.0886382516927,136.35760887332728,142.62071228027344,1954040,,
2022-01-17,143.883579565137,145.76622784066973,141.92169003179532,143.3709716796875,503260,,
2022-01-18,144.44277388951613,144.44277388951613,138.86936316203273,139.27944946289062,436050,,
2022-01-19,139.2887813712048,142.46227177082625,137.01934109349207,138.49658203125,282470,,
2022-01-20,138.77616155515256,142.41100589890092,137.3268941029234,138.41734313964844,307070,,
2022-01-21,139.11168177618396,141.37647142477303,137.4713507781041,139.73147583007812,449730,,
2022-01-24,140.73337420913916,140.73337420913916,133.3052605386722,134.78250122070312,332650,,
2022-01-25,133.37052397536863,136.13859247374538,130.41139188190095,135.55142211914062,229400,,
2022-01-27,135.14133010566962,139.70816936553558,133.30993549356404,137.68106079101562,319960,,
2022-01-28,137.00536046906944,145.15112647650201,137.00536046906944,139.0464630126953,1125580,,
2022-01-31,141.6653991956751,141.6653991956751,137.68571590735,138.05386352539062,198180,,
2022-02-01,141.07358530774047,141.07358530774047,136.47877230813435,137.52728271484375,272610,,
2022-02-02,138.21696561946692,141.57685476496943,137.47135542374974,138.7016143798828,164590,,
2022-02-03,139.61499125767386,140.40254022721848,137.2010906655152,137.59718322753906,142350,,
2022-02-04,138.28687102897973,139.52644502513385,137.15448321513938,137.82553100585938,108400,,
2022-02-07,137.51796315400586,137.9373644584306,136.44614401899582,137.2383575439453,92910,,
2022-02-08,137.92336718054474,139.58234224021516,134.72191819866015,136.0174102783203,196460,,
2022-02-09,136.6977838393205,138.8693669212256,136.07800399601763,136.9307861328125,91990,,
2022-02-10,137.47135178895277,137.47135178895277,135.98479603359624,136.1945037841797,136430,,
2022-02-11,136.0733360052054,136.59525885419595,133.75262810023196,134.3071746826172,128870,,
2022-02-14,132.34530111789763,132.9045123041114,129.55393822613135,130.33682250976562,191600,,
2022-02-15,134.1813644596551,134.1813644596551,129.55394223622906,132.5270538330078,158750,,
2022-02-16,133.19344954197177,134.94561731686622,132.34531768453547,133.85983276367188,143330,,
2022-02-17,133.83652411403324,134.66601171648009,132.00046488929164,132.55966186523438,110710,,
2022-02-18,132.55966706722168,132.55966706722168,130.57449710379103,131.21292114257812,121700,,
2022-02-21,130.48595783227958,131.13369685717612,128.07670769622788,128.49610900878906,202060,,
2022-02-22,125.83056642592146,126.75326072292256,124.33003093233356,125.54631042480469,205190,,
2022-02-23,126.17540016818144,128.5986153656617,125.82123214908414,126.38509368896484,225470,,
2022-02-24,124.88922999649476,124.88922999649476,118.75660789159966,119.48357391357422,424540,,
2022-02-25,122.09318347189055,125.26200849942319,122.09318347189055,123.15100860595703,215520,,
2022-02-28,121.34760848848867,125.82125599018411,120.31307759260494,124.0411148071289,204800,,
2022-03-02,125.82123736763195,125.91909434805625,123.01589489859586,124.28807830810547,155740,,
