date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,860.5739330562051,887.0247972134839,849.4316226597496,883.92431640625,5594214,,
2022-01-04,886.5403605420278,889.3986172476287,868.2281917351469,876.2700805664062,4102750,,
2022-01-05,876.8514360631174,883.5368463574171,864.4980042290789,875.8341064453125,5448165,,
2022-01-06,867.4046562598978,895.2604327105788,857.5218993961316,893.031982421875,5209239,,
2022-01-07,897.6826908797163,909.2610169607236,887.6061426862675,893.5648803710938,4207773,,
2022-01-10,898.070245523482,900.9284430673679,889.4470424808941,892.2083740234375,2569322,,
2022-01-11,898.1671843966495,905.9667905136271,885.5715280890374,889.398681640625,3383081,,
2022-01-12,899.1360502205479,917.1575034344902,891.4817433797008,912.2645874023438,5506622,,
2022-01-13,918.5140012189914,920.4517944705084,897.198275452306,898.2640380859375,2109207,,
2022-01-14,890.5128859659645,897.8281029714174,884.8448642270428,891.433349609375,2557488,,
2022-01-17,890.4159788248787,902.914768667656,883.8759267497231,891.8693237304688,3048497,,
2022-01-18,891.8693170616341,898.5062350928333,867.501544005411,871.6678466796875,3088062,,
2022-01-19,869.1002813254355,875.6887666140404,856.6499832242501,865.4669189453125,3628266,,
2022-01-20,867.1624859231933,870.5051911320364,844.8778633799157,849.9161376953125,3565267,,
2022-01-21,842.8432213467297,845.798344308389,818.8145370643809,827.5346069335938,4042974,,
2022-01-24,832.2821416689611,842.2617643691895,805.6859193773347,824.773193359375,4657809,,
2022-01-25,816.1500346160118,859.3144258394193,815.8109444576972,856.746826171875,5165597,,
2022-01-27,847.0094835409479,865.8060435190199,834.3169016399397,860.4771118164062,4323258,,
2022-01-28,869.100272140266,896.9560500934797,867.1624788913467,875.446533203125,5520247,,
2022-01-31,898.603195656625,898.603195656625,839.69429209574,844.9747314453125,10148990,,
2022-02-01,851.6601303967192,898.1671682340827,851.6601303967192,893.6133422851562,11628936,,
2022-02-02,901.170733098651,951.2627007631688,901.170733098651,945.0133056640625,14380553,,
2022-02-03,937.2620612046438,949.2279691713318,924.763331095456,928.5419921875,5623611,,
2022-02-04,928.2029588628596,944.6257683444128,915.6073028448876,926.3135986328125,5000045,,
2022-02-07,922.4379654503407,929.5593907049793,899.2813729643901,904.0289306640625,2587054,,
2022-02-08,908.8250199485435,911.4894856253649,884.6026047047123,908.5343627929688,3160992,,
2022-02-09,912.9912436648033,941.1861698767952,911.1503756284064,937.068359375,4101202,,
2022-02-10,935.9540977448847,947.338632577703,930.3829424011652,942.1065673828125,4037566,,
2022-02-11,925.2962643552833,959.2076457714454,924.8602490525814,951.8440551757812,7171664,,
2022-02-14,929.3656656016591,934.79146311161,908.0499395976613,912.3130493164062,3652419,,
2022-02-15,913.6695109665956,941.7675128945185,894.533802757062,939.5390625,3985559,,
2022-02-16,936.0510314076533,956.8338764107505,932.0301457857764,938.279541015625,3683264,,
2022-02-17,949.5187220139788,949.5187220139788,921.5175850264142,926.0714111328125,3152042,,
2022-02-18,920.451802637465,935.9541487871486,919.0953236946647,925.6353759765625,2417043,,
2022-02-21,922.3895462341062,941.7674778776799,919.4828564875702,922.8255615234375,3535914,,
2022-02-22,896.2293891791704,920.3064469526861,894.2915959052694,909.8908081054688,2866135,,
2022-02-23,914.6383858676298,930.9158368396179,913.8148474164128,921.1300048828125,3507003,,
2022-02-24,890.9004617454249,905.2401202104412,841.8258232050167,848.4143676757812,7305449,,
2022-02-25,870.7473813704225,900.8800418069518,867.1624521431501,898.215576171875,4821342,,
2022-02-28,887.5093452333876,896.035624058933,874.9136885870623,892.0631713867188,3299912,,
2022-03-02,878.78929136185,884.2635812747619,859.944239052703,878.1594848632812,4507940,,
2022-03-03,889.4470709280369,897.1982436594359,878.3047601266508,883.8759155273438,3731807,,
2022-03-04,868.1313259428846,894.1946673072551,863.2868430972211,873.8478393554688,3623960,,
2022-03-07,850.6911937185873,869.0517956609349,799.8241234791501,808.4473266601562,6323502,,
2022-03-08,805.2499486663955,821.4305338757252,790.6196335146383,814.5513916015625,6163433,,
2022-03-09,836.1577471036626,852.6289889353686,812.1775567898553,848.1235961914062,6967640,,
2022-03-10,881.5020878751949,899.1360172828779,862.9961870362508,876.1731567382812,6312569,,
2022-03-11,872.0069455875728,887.0248429838032,865.1762363411547,873.7025146484375,3451877,,
2022-03-14,871.038117653135,885.5715678920639,864.5464980523947,879.37060546875,3718477,,
2022-03-15,888.3813882092111,893.3227376150676,859.6535780357578,868.76123046875,4390735,,
2022-03-16,883.6336568342219,906.887174119333,883.1976415577756,899.7658081054688,5705364,,
2022-03-17,914.5899425551169,919.9673067705003,900.6378080868341,903.4476318359375,4492246,,
2022-03-21,908.8250059170823,908.8250059170823,882.6647978576353,884.9901733398438,2363059,,
2022-03-22,887.5092957719421,903.0116415496179,875.4949541395408,898.8453979492188,2764481,,
2022-03-23,903.9805390020131,915.0744170368381,899.232921948479,902.3818359375,2433056,,
2022-03-24,893.322684783971,908.7765977201124,886.7341995868852,896.0355834960938,2923793,,
2022-03-25,901.0738530332743,904.2712000392669,887.5577334104239,897.4404907226562,1984601,,
2022-03-28,894.3400358233416,913.572669697538,891.6271370462601,906.063720703125,2654339,,
2022-03-29,910.7143149492839,915.1227823806227,892.741295952748,900.250244140625,3351562,,
2022-03-30,910.1330420576194,915.6073317699952,894.2431725227136,897.4889526367188,4849869,,
2022-03-31,901.0738428800867,909.2610310217784,895.2604632486023,906.305908203125,2311242,,
2022-04-01,900.5409984355348,940.7502091991472,900.2503412694144,938.4732666015625,5222165,,
2022-04-04,944.6742004360626,963.8583416021821,928.2513909703613,956.4947509765625,5033678,,
2022-04-05,963.0832426089295,963.0832426089295,937.8919304280118,942.9786376953125,3827808,,
2022-04-06,936.9229414596385,948.3074756500737,931.1095622985653,938.1824951171875,2406015,,
2022-04-07,930.6252509087185,956.2041466342085,930.1408025740445,942.348876953125,3182285,,
2022-04-08,940.7985914106143,959.2076266699364,938.1341257809756,954.9444580078125,2659878,,
2022-04-11,953.0066395826999,967.8308043662101,946.4181547548916,949.9546508789062,2413145,,
2022-04-12,946.6119831265144,956.9307556249191,935.954120471047,954.4600219726562,1963842,,
2022-04-13,961.1454758079462,965.2632865661959,951.4565093179467,952.81298828125,2060127,,
2022-04-18,941.7675361410608,952.4253992043856,936.0510222978471,947.0480346679688,1575552,,
2022-04-19,949.4217801487429,958.1902823496308,921.42064539834,933.822509765625,1747142,,
2022-04-20,935.5181385616938,952.1831725905798,922.874049241951,942.3004150390625,2421543,,
2022-04-21,945.7399431466152,961.8236621128419,945.7399431466152,958.48095703125,1957820,,
2022-04-22,949.518651125874,957.2698237881261,927.3308957254759,929.995361328125,1942893,,
2022-04-25,915.6072919135106,928.6389630807948,902.0427394407179,917.1090698242188,2096910,,
2022-04-26,932.0784973916022,952.7644154409661,928.2997771258539,949.9546508789062,2673266,,
2022-04-27,939.9265895085481,949.3248985709097,937.0683917825637,944.1897583007812,1476543,,
2022-04-28,947.5808914226939,961.5814593656462,941.7675117207141,957.6089477539062,2003774,,
2022-04-29,959.2076475857291,978.1011315533268,944.8679895299805,948.11376953125,3476442,,
2022-05-02,941.7674846452904,994.0879004589177,936.3901204029074,986.43359375,8962019,,
2022-05-04,993.6034518148242,996.9945898756256,940.7985877252016,947.8715209960938,4565643,,
2022-05-05,964.0521493555311,964.0521493555311,903.0116615068895,907.662353515625,4679266,,
2022-05-06,890.4160439245084,905.2401512179888,874.429248794199,886.9280395507812,3713381,,
2022-05-09,884.4088322537923,884.4088322537923,853.5979312395789,862.02734375,3283626,,
2022-05-10,860.3802090481746,891.3849012661268,860.3802090481746,882.422607421875,3972560,,
2022-05-11,882.5679605810956,899.1360692366808,863.5775512229219,894.6306762695312,4209334,,
2022-05-12,887.5093115972687,887.9937599114594,829.3755138943909,842.8432006835938,4776857,,
2022-05-13,858.4424430799137,866.3389745349575,841.7289756497461,845.2169799804688,2932319,,
2022-05-16,849.4316594885382,870.8442506545413,838.6284387636613,858.3455200195312,1971123,,
2022-05-17,862.3179881418179,876.8514373801631,860.477060916925,875.7371826171875,2038983,,
2022-05-18,878.7892493922841,889.3986793903583,871.0865093039969,875.0590209960938,2665522,,
2022-05-19,860.3801406926407,863.1414722192167,833.3479031580695,839.306640625,2656251,,
2022-05-20,860.3802232205103,872.0069829937604,853.7917378430202,868.6158447265625,2286465,,
2022-05-23,872.0069000025837,893.3226242248691,870.9895704465979,874.332275390625,2577890,,
2022-05-24,877.2390437670426,888.4782211652478,867.4531521958178,870.020751953125,2149695,,
2022-05-25,879.5642878626194,894.7759757255864,861.8819255919188,865.563720703125,3664893,,
2022-05-26,874.5260626738709,878.595440291805,850.1583482432684,869.6815795898438,3909078,,
2022-05-27,880.0972688188449,898.1672154158417,877.0452797824975,896.6170043945312,2509528,,
2022-05-30,906.8872635303342,917.0122453404764,903.1085429442544,907.0810546875,2036338,,
2022-05-31,897.1982749248806,910.7143946736164,897.1982749248806,901.8973999023438,1249259,,
2022-06-01,901.8974002553264,909.1641249470869,890.1253417367286,899.4751586914062,1144864,,
2022-06-02,892.3538007855764,915.6073200242885,892.3538007855764,913.62109375,1735855,,
2022-06-03,920.4517400632645,924.1335351961668,893.3226361456103,895.5510864257812,1398174,,
2022-06-06,891.3849470053837,904.9010675400456,889.9316019830923,899.86279296875,1417254,,
2022-06-07,895.5026688921779,901.0253912552988,887.9937203567011,894.9697875976562,929573,,
2022-06-08,900.1049286973513,908.8249979742901,878.3531885069697,885.2808227539062,1905868,,
