timestamp,open,high,low,close,volume
2026-09-08T09:15:00+05:30,64.25,67.05,61.8,62.0,257
2026-09-08T09:16:00+05:30,62.75,64.55,59.6,60.15,223
2026-09-08T09:17:00+05:30,59.75,60.0,56.55,60.0,131
2026-09-08T09:18:00+05:30,59.4,60.65,58.8,60.65,82
2026-09-08T09:19:00+05:30,60.25,60.3,59.15,59.15,45
2026-09-08T09:20:00+05:30,59.25,60.65,59.25,60.65,137
2026-09-08T09:21:00+05:30,60.75,61.9,60.6,61.2,82
2026-09-08T09:22:00+05:30,60.9,62.6,60.75,62.0,151
2026-09-08T09:23:00+05:30,62.0,62.65,61.6,61.6,41
2026-09-08T09:24:00+05:30,61.65,61.95,61.5,61.5,12
2026-09-08T09:25:00+05:30,61.3,61.45,59.25,59.25,55
2026-09-08T09:26:00+05:30,59.3,61.5,58.75,60.55,56
2026-09-08T09:27:00+05:30,60.15,61.15,60.0,60.85,89
2026-09-08T09:28:00+05:30,60.9,61.65,60.8,60.8,70
2026-09-08T09:29:00+05:30,61.05,61.2,60.65,61.05,23
2026-09-08T09:30:00+05:30,61.05,62.1,61.05,62.1,35
2026-09-08T09:31:00+05:30,62.65,62.65,61.95,62.45,15
2026-09-08T09:32:00+05:30,62.2,62.2,61.45,61.45,24
2026-09-08T09:33:00+05:30,61.15,61.3,60.3,60.3,21
2026-09-08T09:34:00+05:30,60.0,60.5,60.0,60.45,19
2026-09-08T09:35:00+05:30,59.2,59.2,58.2,58.8,9
2026-09-08T09:36:00+05:30,59.4,59.4,59.05,59.05,16
2026-09-08T09:37:00+05:30,59.45,59.45,58.0,58.0,11
2026-09-08T09:38:00+05:30,57.7,57.7,57.7,57.7,1
2026-09-08T09:39:00+05:30,57.85,58.8,57.8,58.55,19
2026-09-08T09:40:00+05:30,59.15,59.75,58.95,59.75,10
2026-09-08T09:41:00+05:30,59.35,60.35,59.1,60.0,23
2026-09-08T09:42:00+05:30,60.15,60.9,60.15,60.8,25
2026-09-08T09:43:00+05:30,60.75,60.9,60.2,60.85,31
2026-09-08T09:44:00+05:30,60.95,60.95,60.05,60.45,30
2026-09-08T09:45:00+05:30,61.15,61.25,60.45,61.15,22
2026-09-08T09:46:00+05:30,61.0,61.55,60.6,60.6,48
2026-09-08T09:47:00+05:30,61.05,61.6,60.85,61.0,78
2026-09-08T09:48:00+05:30,60.95,61.4,60.25,61.3,52
2026-09-08T09:49:00+05:30,61.15,61.15,58.4,58.4,14
2026-09-08T09:50:00+05:30,58.5,58.65,58.0,58.4,21
2026-09-08T09:51:00+05:30,59.05,59.25,58.3,59.25,14
2026-09-08T09:52:00+05:30,59.05,59.35,59.05,59.35,2
2026-09-08T09:53:00+05:30,59.0,59.7,59.0,59.7,2
2026-09-08T09:54:00+05:30,59.5,60.75,59.5,60.75,9
2026-09-08T09:55:00+05:30,60.4,60.75,60.4,60.6,22
2026-09-08T09:56:00+05:30,60.65,60.8,60.4,60.45,11
2026-09-08T09:57:00+05:30,60.15,60.4,60.0,60.15,10
2026-09-08T09:58:00+05:30,60.3,60.3,60.3,60.3,1
2026-09-08T09:59:00+05:30,60.75,60.85,60.5,60.5,6
2026-09-08T10:00:00+05:30,60.5,60.65,58.85,58.9,18
2026-09-08T10:01:00+05:30,58.35,59.8,58.35,59.7,8
2026-09-08T10:02:00+05:30,59.7,60.05,59.6,60.05,7
2026-09-08T10:03:00+05:30,60.3,60.3,59.8,60.0,7
2026-09-08T10:04:00+05:30,59.8,59.8,59.8,59.8,6
2026-09-08T10:05:00+05:30,60.35,60.45,59.6,59.9,17
2026-09-08T10:06:00+05:30,60.15,60.15,59.55,59.55,16
2026-09-08T10:07:00+05:30,59.1,59.1,58.75,58.9,16
2026-09-08T10:08:00+05:30,59.05,59.05,58.2,58.2,5
2026-09-08T10:09:00+05:30,58.25,58.3,57.3,57.3,20
2026-09-08T10:10:00+05:30,57.15,57.5,56.65,57.4,47
2026-09-08T10:11:00+05:30,56.95,56.95,56.95,56.95,1
2026-09-08T10:12:00+05:30,56.4,56.4,55.6,55.6,18
2026-09-08T10:13:00+05:30,55.5,55.55,54.0,55.05,55
2026-09-08T10:14:00+05:30,55.05,55.05,52.25,52.95,29
2026-09-08T10:15:00+05:30,52.5,52.5,51.0,51.75,51
2026-09-08T10:16:00+05:30,52.0,52.35,51.55,51.75,14
2026-09-08T10:17:00+05:30,51.65,52.35,51.3,52.35,8
2026-09-08T10:18:00+05:30,53.4,53.75,53.4,53.5,22
2026-09-08T10:19:00+05:30,53.3,53.3,52.6,52.8,22
2026-09-08T10:20:00+05:30,53.5,53.85,53.5,53.85,3
2026-09-08T10:21:00+05:30,53.7,53.7,53.05,53.5,8
2026-09-08T10:22:00+05:30,53.15,53.65,53.15,53.3,10
2026-09-08T10:23:00+05:30,53.85,53.85,53.35,53.45,10
2026-09-08T10:24:00+05:30,54.65,55.25,54.65,54.95,23
2026-09-08T10:25:00+05:30,54.95,56.1,54.95,55.75,25
2026-09-08T10:26:00+05:30,55.9,55.9,55.55,55.7,13
2026-09-08T10:27:00+05:30,55.0,55.25,55.0,55.25,2
2026-09-08T10:28:00+05:30,55.4,55.65,55.4,55.65,3
2026-09-08T10:29:00+05:30,55.7,56.4,55.55,56.05,73
2026-09-08T10:30:00+05:30,55.85,55.85,55.1,55.8,11
2026-09-08T10:31:00+05:30,55.25,55.9,54.85,55.8,20
2026-09-08T10:32:00+05:30,55.65,55.8,55.4,55.75,5
2026-09-08T10:33:00+05:30,55.45,55.6,55.4,55.4,5
2026-09-08T10:34:00+05:30,55.25,55.25,54.85,55.25,25
2026-09-08T10:35:00+05:30,55.3,55.95,55.25,55.95,6
2026-09-08T10:36:00+05:30,56.0,57.0,55.85,57.0,109
2026-09-08T10:37:00+05:30,57.1,57.45,56.75,56.8,11
2026-09-08T10:38:00+05:30,56.85,57.1,56.5,56.9,14
2026-09-08T10:39:00+05:30,57.25,57.75,56.7,57.15,29
2026-09-08T10:40:00+05:30,57.15,57.25,56.75,56.8,19
2026-09-08T10:41:00+05:30,57.3,57.55,56.85,56.85,4
2026-09-08T10:42:00+05:30,56.15,56.15,56.0,56.1,12
2026-09-08T10:43:00+05:30,56.15,56.5,55.9,56.25,21
2026-09-08T10:44:00+05:30,56.15,56.85,56.1,56.35,13
2026-09-08T10:45:00+05:30,56.3,56.3,55.3,55.4,16
2026-09-08T10:46:00+05:30,55.15,55.2,53.75,54.15,39
2026-09-08T10:47:00+05:30,54.0,54.7,53.75,53.85,11
2026-09-08T10:48:00+05:30,53.9,53.9,53.0,53.0,13
2026-09-08T10:49:00+05:30,53.45,54.5,53.4,54.5,27
2026-09-08T10:50:00+05:30,54.45,54.5,53.2,53.2,35
2026-09-08T10:51:00+05:30,53.45,54.45,53.45,53.9,12
2026-09-08T10:52:00+05:30,54.35,54.5,54.0,54.0,18
2026-09-08T10:53:00+05:30,54.0,54.2,54.0,54.15,5
2026-09-08T10:54:00+05:30,54.0,55.25,54.0,55.05,13
2026-09-08T10:55:00+05:30,54.95,55.9,54.8,54.8,29
2026-09-08T10:56:00+05:30,54.8,55.55,54.65,55.55,16
2026-09-08T10:57:00+05:30,55.5,55.5,54.95,55.45,8
2026-09-08T10:58:00+05:30,55.15,55.25,55.15,55.2,5
2026-09-08T10:59:00+05:30,55.05,55.4,55.05,55.4,8
2026-09-08T11:00:00+05:30,55.6,56.0,55.4,55.85,22
2026-09-08T11:01:00+05:30,56.05,56.2,55.25,55.35,10
2026-09-08T11:02:00+05:30,55.6,55.7,55.25,55.4,11
2026-09-08T11:03:00+05:30,55.7,56.35,55.65,55.8,22
2026-09-08T11:04:00+05:30,55.7,56.65,55.7,56.45,45
2026-09-08T11:05:00+05:30,56.55,56.55,56.15,56.2,13
2026-09-08T11:06:00+05:30,56.05,56.1,55.55,56.0,16
2026-09-08T11:07:00+05:30,56.2,56.2,55.35,55.55,14
2026-09-08T11:08:00+05:30,55.4,55.65,55.25,55.55,14
2026-09-08T11:09:00+05:30,55.55,55.75,55.35,55.45,15
2026-09-08T11:10:00+05:30,55.6,56.2,55.1,56.0,23
2026-09-08T11:11:00+05:30,56.2,56.5,56.15,56.25,11
2026-09-08T11:12:00+05:30,56.35,56.4,56.1,56.1,5
2026-09-08T11:13:00+05:30,56.6,57.35,55.8,55.85,29
2026-09-08T11:14:00+05:30,55.8,56.4,55.8,56.4,12
2026-09-08T11:15:00+05:30,56.4,56.7,56.2,56.2,14
2026-09-08T11:16:00+05:30,57.25,57.95,56.05,56.05,52
2026-09-08T11:18:00+05:30,56.55,56.55,55.55,55.7,10
2026-09-08T11:19:00+05:30,55.45,55.6,54.95,55.6,41
2026-09-08T11:20:00+05:30,55.6,55.95,55.6,55.95,10
2026-09-08T11:21:00+05:30,55.85,55.9,55.5,55.85,10
2026-09-08T11:22:00+05:30,56.4,56.75,56.4,56.75,12
2026-09-08T11:23:00+05:30,56.2,56.6,56.2,56.55,4
2026-09-08T11:24:00+05:30,56.6,56.8,56.45,56.8,13
2026-09-08T11:25:00+05:30,56.85,56.85,55.8,55.8,18
2026-09-08T11:26:00+05:30,55.4,55.6,54.8,55.5,49
2026-09-08T11:27:00+05:30,55.5,55.75,54.9,55.75,14
2026-09-08T11:28:00+05:30,55.75,56.5,55.55,56.2,30
2026-09-08T11:29:00+05:30,56.05,56.6,56.05,56.5,19
2026-09-08T11:30:00+05:30,56.15,57.1,55.85,57.0,30
2026-09-08T11:31:00+05:30,57.1,57.65,56.9,57.3,25
2026-09-08T11:34:00+05:30,57.8,57.95,57.6,57.6,20
2026-09-08T11:35:00+05:30,57.9,57.9,56.9,57.6,55
2026-09-08T11:36:00+05:30,57.45,57.55,57.3,57.45,6
2026-09-08T11:37:00+05:30,57.05,58.1,56.95,57.6,34
2026-09-08T11:38:00+05:30,57.7,57.7,57.4,57.4,6
2026-09-08T11:39:00+05:30,57.35,58.2,57.35,57.6,31
2026-09-08T11:40:00+05:30,57.8,58.05,57.0,57.75,20
2026-09-08T11:41:00+05:30,57.65,58.2,57.6,58.2,11
2026-09-08T11:42:00+05:30,58.2,58.95,58.1,58.65,26
2026-09-08T11:43:00+05:30,58.65,58.8,58.0,58.75,11
2026-09-08T11:44:00+05:30,58.8,58.8,58.4,58.4,3
2026-09-08T11:45:00+05:30,58.45,58.45,57.45,57.6,18
2026-09-08T11:46:00+05:30,57.5,58.25,57.25,57.6,10
2026-09-08T11:47:00+05:30,57.6,58.2,57.4,57.7,13
2026-09-08T11:48:00+05:30,58.2,58.45,57.5,58.3,30
2026-09-08T11:49:00+05:30,58.4,59.5,58.4,59.5,14
2026-09-08T11:50:00+05:30,59.5,60.0,58.95,59.15,48
2026-09-08T11:51:00+05:30,59.65,59.8,58.6,58.6,81
2026-09-08T11:52:00+05:30,58.55,59.2,57.6,57.6,26
2026-09-08T11:53:00+05:30,57.65,58.25,57.6,57.8,17
2026-09-08T11:54:00+05:30,57.65,57.65,57.0,57.2,15
2026-09-08T11:55:00+05:30,57.05,57.35,56.8,57.3,16
2026-09-08T11:56:00+05:30,57.4,58.3,57.4,58.2,23
2026-09-08T11:57:00+05:30,58.0,58.45,57.95,58.1,53
2026-09-08T11:58:00+05:30,58.6,58.6,58.05,58.05,8
2026-09-08T11:59:00+05:30,58.65,59.0,58.65,59.0,4
2026-09-08T12:00:00+05:30,58.95,59.3,58.5,59.3,26
2026-09-08T12:01:00+05:30,59.15,59.3,58.3,58.3,20
2026-09-08T12:02:00+05:30,58.2,58.35,57.7,57.85,18
2026-09-08T12:03:00+05:30,57.65,58.45,57.65,58.3,15
2026-09-08T12:04:00+05:30,58.55,59.4,58.35,59.05,44
2026-09-08T12:05:00+05:30,58.85,61.7,58.85,61.4,80
2026-09-08T12:06:00+05:30,62.0,62.6,61.55,62.15,140
