timestamp,open,high,low,close,volume
2026-08-20T09:15:00+05:30,13.25,13.25,6.0,8.4,28278
2026-08-20T09:16:00+05:30,8.4,9.05,8.1,9.0,17506
2026-08-20T09:17:00+05:30,9.05,9.2,8.65,8.75,16602
2026-08-20T09:18:00+05:30,8.8,8.9,8.3,8.55,8786
2026-08-20T09:19:00+05:30,8.55,8.85,8.35,8.7,9975
2026-08-20T09:20:00+05:30,8.75,9.05,8.45,8.8,7297
2026-08-20T09:21:00+05:30,8.85,9.3,8.7,8.75,5489
2026-08-20T09:22:00+05:30,8.8,9.0,8.6,8.75,4192
2026-08-20T09:23:00+05:30,8.85,9.3,8.75,9.2,2214
2026-08-20T09:24:00+05:30,9.2,9.45,9.1,9.4,3259
2026-08-20T09:25:00+05:30,9.4,9.45,8.95,9.0,5375
2026-08-20T09:26:00+05:30,9.0,9.25,8.9,9.05,4007
2026-08-20T09:27:00+05:30,9.0,9.05,8.7,8.9,3397
2026-08-20T09:28:00+05:30,8.95,9.1,8.9,9.05,2760
2026-08-20T09:29:00+05:30,9.1,9.3,8.95,9.15,2896
2026-08-20T09:30:00+05:30,9.1,9.35,9.05,9.15,2315
2026-08-20T09:31:00+05:30,9.15,9.25,9.05,9.1,3060
2026-08-20T09:32:00+05:30,9.1,9.25,9.0,9.2,3155
2026-08-20T09:33:00+05:30,9.15,9.2,8.9,8.9,4116
2026-08-20T09:34:00+05:30,9.0,9.0,8.3,8.4,9404
2026-08-20T09:35:00+05:30,8.4,8.4,8.0,8.3,7848
2026-08-20T09:36:00+05:30,8.3,8.35,8.05,8.25,2344
2026-08-20T09:37:00+05:30,8.25,8.35,8.0,8.3,2400
2026-08-20T09:38:00+05:30,8.3,8.6,8.25,8.55,1810
2026-08-20T09:39:00+05:30,8.5,8.65,8.4,8.4,1642
2026-08-20T09:40:00+05:30,8.4,8.7,8.4,8.4,5151
2026-08-20T09:41:00+05:30,8.4,8.55,8.35,8.55,1967
2026-08-20T09:42:00+05:30,8.55,8.55,8.4,8.45,1012
2026-08-20T09:43:00+05:30,8.5,8.5,8.15,8.25,1040
2026-08-20T09:44:00+05:30,8.2,8.25,7.9,8.0,1984
2026-08-20T09:45:00+05:30,7.95,8.05,7.85,7.95,1985
2026-08-20T09:46:00+05:30,7.95,8.2,7.9,8.15,1056
2026-08-20T09:47:00+05:30,8.15,8.5,8.05,8.25,2892
2026-08-20T09:48:00+05:30,8.15,8.45,8.15,8.4,1078
2026-08-20T09:49:00+05:30,8.45,8.45,8.2,8.45,2082
2026-08-20T09:50:00+05:30,8.4,8.45,8.3,8.4,1664
2026-08-20T09:51:00+05:30,8.4,8.55,8.35,8.35,1518
2026-08-20T09:52:00+05:30,8.35,8.5,8.3,8.45,925
2026-08-20T09:53:00+05:30,8.5,8.6,8.4,8.6,2052
2026-08-20T09:54:00+05:30,8.6,8.6,8.25,8.25,2124
2026-08-20T09:55:00+05:30,8.3,8.3,8.0,8.1,1967
