date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-08-11,73.75,77.5199966430664,72.0,74.5,1923,0,0.0
2026-08-12,74.5,74.5,72.9000015258789,73.9000015258789,969,0,0.0
2026-08-13,73.9000015258789,74.0,72.01000213623047,72.62000274658203,117,0,0.0
2026-08-14,72.62000274658203,73.0,72.0,72.5999984741211,569,0,0.0
2026-08-19,73.0,73.12999725341797,70.51000213623047,73.12999725341797,173,0,0.0
2026-08-26,71.26000213623047,71.5,71.26000213623047,71.2699966430664,89,0,0.0
2026-08-27,72.69999694824219,74.0,68.11000061035156,68.7300033569336,599,0,0.0
2026-09-02,67.93000030517578,67.93000030517578,66.20999908447266,66.55999755859375,745,0,0.0
2026-09-03,65.5999984741211,66.70999908447266,65.5999984741211,66.70999908447266,283,0,0.0
2026-09-04,66.75,72.0,66.72000122070312,71.88999938964844,2104,0,0.0
2026-09-07,69.69999694824219,71.1500015258789,68.80000305175781,69.66999816894531,1309,0,0.0
2026-09-15,70.0,70.0,69.0,69.41999816894531,814,0,0.0
2026-09-16,70.4000015258789,74.37000274658203,70.4000015258789,73.97000122070312,218,0,0.0
2026-09-21,66.36000061035156,69.0,66.36000061035156,68.0,567,0,0.0
2026-09-23,66.51000213623047,69.9000015258789,66.51000213623047,67.26000213623047,264,0,0.0
2026-09-24,67.80000305175781,67.80000305175781,67.5,67.5999984741211,538,0,0.0
