timestamp,open,high,low,close,volume
2026-02-12T09:15:00+05:30,67.65,67.65,54.2,56.0,0
2026-02-12T09:16:00+05:30,54.75,57.2,52.4,54.65,95
2026-02-12T09:17:00+05:30,54.1,55.55,54.1,55.45,17
2026-02-12T09:18:00+05:30,55.75,56.4,55.75,56.4,10
2026-02-12T09:19:00+05:30,56.7,58.35,56.7,58.25,10
2026-02-12T09:20:00+05:30,58.05,58.45,56.25,56.3,54
2026-02-12T09:21:00+05:30,56.55,56.55,55.4,55.4,21
2026-02-12T09:22:00+05:30,57.1,58.05,57.1,58.05,9
2026-02-12T09:24:00+05:30,58.95,59.6,58.95,59.6,4
2026-02-12T09:25:00+05:30,58.3,58.7,58.3,58.7,1
2026-02-12T09:26:00+05:30,59.05,59.45,58.95,59.45,16
2026-02-12T09:27:00+05:30,59.95,60.25,59.25,59.25,3
2026-02-12T09:28:00+05:30,59.4,60.3,59.4,60.3,2
2026-02-12T09:29:00+05:30,58.95,59.5,58.95,59.5,4
2026-02-12T09:30:00+05:30,58.5,59.55,58.5,59.4,11
2026-02-12T09:31:00+05:30,59.4,59.4,59.4,59.4,3
2026-02-12T09:33:00+05:30,58.75,58.75,58.75,58.75,1
2026-02-12T09:34:00+05:30,58.95,58.95,57.7,57.7,5
2026-02-12T09:35:00+05:30,58.05,58.4,58.05,58.4,13
2026-02-12T09:36:00+05:30,58.65,58.65,58.35,58.35,10
2026-02-12T09:37:00+05:30,59.45,59.65,59.25,59.25,11
2026-02-12T09:38:00+05:30,59.55,59.55,59.55,59.55,3
2026-02-12T09:39:00+05:30,59.65,59.65,59.65,59.65,1
2026-02-12T09:40:00+05:30,60.25,60.25,60.25,60.25,1
2026-02-12T09:41:00+05:30,60.05,60.35,59.9,60.25,24
2026-02-12T09:42:00+05:30,60.25,60.5,59.1,59.25,44
2026-02-12T09:43:00+05:30,59.1,59.15,59.1,59.15,14
2026-02-12T09:44:00+05:30,58.9,58.9,58.9,58.9,2
2026-02-12T09:45:00+05:30,59.1,59.1,59.1,59.1,1
2026-02-12T09:46:00+05:30,59.15,59.15,59.1,59.1,2
2026-02-12T09:47:00+05:30,59.15,59.15,59.15,59.15,1
2026-02-12T09:48:00+05:30,59.9,59.9,58.7,58.85,18
2026-02-12T09:50:00+05:30,57.8,58.0,57.55,58.0,38
