date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,1414.196954387407,1416.7054693979214,1386.0384284186143,1388.6409912109375,93717,,
2022-01-04,1380.3628049545966,1397.8599408004363,1377.5093333055738,1381.3662109375,99456,,
2022-01-05,1385.348535983245,1413.5697609002812,1384.3137807027786,1400.4940185546875,134655,,
2022-01-06,1400.493944482795,1409.3051533637326,1393.5640356643669,1397.6090087890625,42265,,
2022-01-07,1386.7596049951844,1439.2824788290693,1386.7596049951844,1430.0948486328125,170196,,
2022-01-10,1433.0110696941379,1454.7413890640091,1423.6353443495036,1451.69970703125,227758,,
2022-01-11,1451.8251619096245,1457.9084109038822,1422.9767243667195,1429.436279296875,70677,,
2022-01-12,1429.2481143922582,1448.6893619241487,1418.7121228606165,1443.7977294921875,52435,,
2022-01-13,1417.2071920641836,1448.6895439209056,1416.0783890019038,1442.0732421875,101145,,
2022-01-14,1422.8199895284401,1453.20488548573,1422.8199895284401,1446.8707275390625,54510,,
2022-01-17,1433.0110582788343,1454.3337222683285,1426.7709479637679,1445.9300537109375,45534,,
2022-01-18,1448.6893363945485,1476.2834572700206,1405.2600514922358,1432.760009765625,94464,,
2022-01-19,1417.332555008104,1427.8998968701608,1359.6359065266697,1365.2801513671875,167139,,
2022-01-20,1357.7546055272662,1379.0145732442686,1345.933062596849,1349.6644287109375,81042,,
2022-01-21,1359.635905892385,1401.654134741375,1326.366187642643,1388.452880859375,118645,,
2022-01-24,1380.9586632248288,1382.0247678105961,1317.6176508393903,1336.149658203125,50880,,
2022-01-25,1319.5617194368388,1376.1923800877455,1301.9391857804114,1367.976806640625,46347,,
2022-01-27,1367.1616368790121,1393.5014474942707,1329.5646852619727,1385.0977783203125,58801,,
2022-01-28,1392.3723626155368,1415.8273493286933,1350.542232165273,1365.8131103515625,71617,,
2022-01-31,1357.1897315855765,1411.060956814197,1342.0757162035802,1380.237060546875,95161,,
2022-02-01,1379.7042568619852,1398.5184063411598,1348.8804698759136,1365.123291015625,68436,,
2022-02-02,1367.0047559214288,1419.8412375280172,1348.3474668943775,1354.8382568359375,42640,,
2022-02-03,1360.9527044565903,1365.3427488961293,1324.5160246030957,1328.341552734375,50883,,
2022-02-04,1328.2788770291781,1351.482955111506,1313.4156538603197,1328.3729248046875,40698,,
2022-02-07,1328.2788835100343,1342.389494878767,1317.0217436737043,1331.0069580078125,33991,,
2022-02-08,1331.0070048650605,1334.9579302544157,1308.4300258802803,1326.1466064453125,26089,,
2022-02-09,1323.2932087518325,1330.7875195724127,1296.9220492029997,1301.7510986328125,56680,,
2022-02-10,1301.9391533276307,1304.4476683320868,1286.4174798956178,1291.1837158203125,32538,,
