date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-01,783.7263109687198,803.1195629671079,727.7458601852397,733.5438232421875,19243521,3098473,16.1
2026-06-02,732.7441074595766,752.2372999499746,714.8003616566713,737.892333984375,15735942,2265512,14.4
2026-06-03,739.7416926777713,746.7392492301286,699.7556552357296,717.3494873046875,7961803,1416461,17.79
2026-06-04,718.3490951681624,753.2369351499916,718.3490951681624,743.7902221679688,9657791,1674714,17.34
2026-06-05,746.7392107299524,769.7311810737127,740.7413054228846,761.98388671875,10074052,2063580,20.48
2026-06-08,744.8398841231957,761.7340092590214,723.8972459343072,733.9437255859375,4650417,1050818,22.6
2026-06-09,739.7416682936757,757.9852972752427,737.7423664874766,751.887451171875,6426128,1561470,24.3
2026-06-10,754.7364419253524,762.7336492570118,723.8472042012781,728.145751953125,5348345,1476440,27.61
2026-06-11,725.7465614831914,753.3869335815828,713.7507505495848,715.9000244140625,6820772,1381384,20.25
2026-06-12,727.0499877929688,736.0,718.4500122070312,728.5,3246129,579464,17.85
2026-06-15,739.9500122070312,744.9500122070312,717.5499877929688,720.0499877929688,2630609,683953,26.0
2026-06-16,722.7999877929688,723.0,704.5999755859375,713.7000122070312,2662075,594520,22.33
2026-06-17,715.4000244140625,716.7999877929688,701.0,702.6500244140625,2108821,613539,29.09
2026-06-18,704.5,740.0,690.4000244140625,724.3499755859375,5131265,1051500,20.49
2026-06-19,735.0,742.2999877929688,721.5,727.2999877929688,3480575,680853,19.56
2026-06-22,729.0,737.2999877929688,717.0499877929688,733.4000244140625,2636613,582723,22.1
2026-06-23,732.75,736.0,711.5,716.0499877929688,2012553,495721,24.63
2026-06-24,715.0,726.2000122070312,708.5999755859375,719.4000244140625,1617910,295875,18.29
2026-06-25,723.0,734.0,714.4000244140625,719.7999877929688,1740744,382842,21.98
2026-06-25,723.0,734.0,714.4000244140625,721.0,1740744,0,0.0
2026-06-29,707.9000244140625,739.7999877929688,698.2000122070312,731.6500244140625,3418116,1054913,30.85
2026-06-30,731.0,738.0999755859375,718.0,731.5499877929688,1990616,483769,24.26
2026-07-01,728.0,746.4000244140625,723.1500244140625,734.0,2665811,0,0.0
2026-07-02,734.0,744.9000244140625,728.5499877929688,733.4500122070312,1760465,386189,21.89
2026-07-03,739.0,739.0,717.0999755859375,721.75,1264134,400231,31.58
2026-07-06,726.0,734.3499755859375,719.4000244140625,724.25,1570828,357983,22.78
2026-07-07,726.9000244140625,728.5499877929688,706.25,711.2000122070312,1100884,338128,30.66
2026-07-13,719.7000122070312,735.5,713.4000244140625,720.9500122070312,1508245,372643,24.68
2026-07-15,725.75,728.7000122070312,711.5,715.4000244140625,1240650,416614,33.57
2026-07-17,711.0,715.2999877929688,701.1500244140625,706.5999755859375,1178585,320066,27.16
2026-07-20,711.0,717.5999755859375,707.5499877929688,712.9000244140625,763083,201382,26.37
2026-07-21,714.0,718.9000244140625,690.2000122070312,700.4000244140625,1830254,491647,26.84
