date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,876.9788434688516,888.4721539303182,873.7682165604635,876.8858032226562,151922,,
2022-01-04,881.4460496079366,891.729497675579,870.278491858214,883.5864868164062,236996,,
2022-01-05,882.2370164664881,882.2370164664881,862.9264488592311,864.834228515625,471227,,
2022-01-06,843.150541800833,879.3520612939703,843.150541800833,876.3275146484375,714262,,
2022-01-07,879.4450053861399,880.468675264552,870.4644066847626,878.0955810546875,217166,,
2022-01-10,874.7918868853167,889.681961555705,870.0922184277008,886.0990600585938,453512,,
2022-01-11,887.8207095393354,916.6702294509911,882.5161090340637,907.1777954101562,640620,,
2022-01-12,915.3673307138852,915.3673307138852,896.1963820224339,906.6194458007812,201156,,
2022-01-13,906.6195496805371,912.2498485305729,897.1271144947435,907.7828369140625,302741,,
2022-01-14,909.2252268137836,947.3810449298174,900.849559422459,918.3919067382812,1457453,,
2022-01-17,928.7685002173929,939.1915648866724,917.6009431005506,932.2583618164062,479224,,
2022-01-18,937.144153136491,954.6865011078187,912.9477797685181,919.3225708007812,870391,,
2022-01-19,919.4621325432649,923.0916110500713,884.8426967593455,897.6388549804688,1298605,,
2022-01-20,897.1270639240664,897.1270639240664,875.3037852930732,882.2835083007812,1794379,,
2022-01-21,882.2369853442087,882.2369853442087,846.8730555519303,857.38916015625,527085,,
2022-01-24,856.1792658644073,863.3916455496781,827.2367068800932,833.9371948242188,899243,,
2022-01-25,826.5854086305228,868.9290649869723,816.3484807201723,864.9273681640625,736229,,
2022-01-27,864.0431044062703,864.0431044062703,837.4270625049079,843.6622924804688,435590,,
2022-01-28,851.5262282842937,879.2589837031622,851.5262282842937,868.9290161132812,357392,,
2022-01-31,880.2826155910778,881.5854630306671,868.9289224113985,876.6531372070312,234218,,
2022-02-01,883.9120462607042,893.4044802233021,872.093038130858,886.0990600585938,232623,,
2022-02-02,900.8029800636809,925.8368835398244,878.374771443253,882.0972900390625,1896737,,
2022-02-03,884.098167667386,886.5177820373935,858.2266747527129,862.3214111328125,359291,,
2022-02-04,865.485581808943,867.4864582937907,851.5726570637246,858.505859375,337862,,
2022-02-07,851.8984700933917,861.6700821727186,842.2198982657967,846.873046875,191141,,
2022-02-08,851.1073615570929,854.4576624821219,836.4034239893281,844.8721313476562,252050,,
2022-02-09,841.3357711740425,870.1387718262717,841.3357711740425,867.5330200195312,248726,,
2022-02-10,867.6259913941652,876.8857675590734,855.667423386959,865.6716918945312,710697,,
2022-02-11,856.6446472455874,888.7513722102509,856.6446472455874,873.7216796875,1073008,,
2022-02-14,857.6218080275573,899.2209679164947,855.2487135992328,887.4950561523438,2047449,,
2022-02-15,898.9883747049214,898.9883747049214,873.9544107012766,885.30810546875,832141,,
2022-02-16,894.2420942341125,894.2420942341125,876.932347873121,891.1244506835938,1192259,,
2022-02-17,898.0577129150872,923.1847162816233,890.1938801308893,916.8564453125,1504969,,
2022-02-18,914.808970101852,933.4215635932427,903.827551302157,907.1777954101562,1473610,,
2022-02-21,906.8963112921796,919.0477011543062,896.3400945285614,910.7904052734375,330919,,
2022-02-22,873.867065466319,902.1577491383903,873.867065466319,891.6484375,583726,,
2022-02-23,903.612181795378,914.8252416114495,893.8066175895797,905.9580078125,323259,,
2022-02-24,879.2154738363006,898.6858271789936,862.5601113383344,870.489013671875,425308,,
2022-02-25,891.4139256075815,904.4567417433507,876.4006384394539,900.421875,491736,,
2022-02-28,894.2288925796552,900.3749453923695,878.4649529369918,898.216796875,199733,,
2022-03-02,892.3052282191672,910.0865992166889,886.8629238237321,903.8466796875,389889,,
2022-03-03,924.2553418918613,924.2553418918613,889.9593810149744,892.3521118164062,270549,,
2022-03-04,883.9072297770838,907.3654895907007,880.2008132723039,891.1323852539062,667925,,
2022-03-07,884.1417911518157,905.3011295415498,853.0830788125935,884.4232788085938,405357,,
2022-03-08,888.5988097160194,893.7127213951175,868.0493528764338,887.1444091796875,325198,,
2022-03-09,889.4433708907967,940.3946979695797,886.7221899391412,938.6587524414062,1044481,,
2022-03-10,948.0420433682422,964.603596904484,921.6749835208457,933.310302734375,893014,,
2022-03-11,926.1321371100975,945.8370761975464,920.7836421892753,934.2487182617188,424501,,
2022-03-14,934.5769944888156,982.6194608383989,934.5769944888156,967.7469482421875,1164727,,
2022-03-15,974.2215005413507,986.138250348686,958.9267270605206,967.3716430664062,1164730,,
2022-03-16,975.347499998993,982.5257505523508,952.170784661785,963.1961669921875,526200,,
2022-03-17,967.4186369387538,977.9278915425132,949.7311319070599,960.1934814453125,769485,,
2022-03-21,969.4361379865974,1010.4411332856023,957.8477224389752,989.0003051757812,1739686,,
2022-03-22,993.9734181479124,993.9734181479124,967.5593950212763,986.9827880859375,661241,,
2022-03-23,998.7588191911304,1029.3483648272218,985.2468396249616,1020.0120239257812,1118357,,
2022-03-24,1019.96513453175,1043.1888116979512,997.4452051584639,1026.533447265625,2168244,,
2022-03-25,1031.9756520586454,1045.1122755241704,1013.44362966978,1019.3550415039062,1117373,,
2022-03-28,1026.5334536357839,1049.991713545194,1011.8955223607691,1040.9837646484375,1597873,,
2022-03-29,1046.191413311742,1059.9849386487904,1029.2076563105804,1053.4166259765625,1020641,,
2022-03-30,1058.8588522357588,1062.706098357612,1032.3041716901002,1039.482421875,1031415,,
2022-03-31,1039.2008972652027,1063.9728422393941,1017.1501333051735,1052.14990234375,1307804,,
2022-04-01,1054.6834683477368,1072.51174761696,1040.6085110299289,1066.6002197265625,572374,,
2022-04-04,1069.69664675313,1078.9391782047767,1049.991708523467,1058.6712646484375,713929,,
2022-04-05,1052.9004747324134,1073.2153499480835,1052.9004747324134,1057.3575439453125,674194,,
2022-04-06,1056.0908834607787,1062.753006507516,1045.8162112200343,1050.226318359375,528618,,
2022-04-07,1049.9917369730886,1056.935404969661,1028.6916823170016,1044.2679443359375,740284,,
2022-04-08,1049.5225174332572,1064.8641960536643,1039.951593489044,1061.1578369140625,487992,,
2022-04-11,1063.03436659757,1090.3397540530968,1047.2235247420003,1052.665771484375,1122004,,
2022-04-12,1050.9300994350606,1058.6713256139349,1018.1354961669274,1027.7064208984375,554348,,
2022-04-13,1032.0695499907501,1040.7959533099934,1016.3993647981835,1018.0414428710938,446415,,
2022-04-18,1004.9518989003055,1019.4490583476378,995.2402017773741,1014.1475830078125,415943,,
2022-04-19,1024.3752768285294,1032.2572752890817,995.5685786633844,1001.8553466796875,518913,,
2022-04-20,1004.0135035403435,1048.6780065837754,988.3902798524977,1034.274658203125,742189,,
2022-04-21,1041.4999709618,1044.6434700069776,1012.1302928290603,1023.4840698242188,619016,,
2022-04-22,1019.0268542040548,1019.0268542040548,989.7509903974287,995.2870483398438,615091,,
2022-04-25,961.788648994669,966.4803009409844,931.0114236810679,937.3451538085938,1328456,,
2022-04-26,941.6145556618068,962.3516345770926,937.4389739308518,960.287353515625,688687,,
2022-04-27,955.2203466507387,971.5473185098076,945.9778151245102,965.1666259765625,365432,,
2022-04-28,966.4803439963239,977.4587642228616,962.6332121374176,968.6385498046875,538063,,
2022-04-29,977.3649955492795,981.2121275713858,961.7887326413035,966.902587890625,310154,,
2022-05-02,948.6520321806233,973.6115978537733,948.6520321806233,967.4186401367188,380054,,
2022-05-04,967.4184967680718,976.801799355541,948.0889163463388,951.2322998046875,282149,,
2022-05-05,952.4054199532021,970.5152437061752,951.232506874442,954.6104736328125,219580,,
2022-05-06,943.0221186788278,954.6104770297558,938.3304663470924,946.4000854492188,315938,,
2022-05-09,946.4000674513513,949.449641408985,918.9069967644517,927.7742309570312,362497,,
2022-05-10,933.45105965445,938.658781859905,918.2500958962805,920.7366943359375,212762,,
2022-05-11,920.9243726476551,938.3303899265645,914.0745722554195,918.390869140625,414179,,
2022-05-12,910.1805533119283,915.4351810205281,888.6927627015694,898.73291015625,265926,,
2022-05-13,918.6254515933482,946.7284582214487,906.14566886352,938.6118774414062,540269,,
2022-05-16,924.2553692488586,949.1211228377873,910.8372570683059,931.2928466796875,437523,,
2022-05-17,934.6239773758715,954.2820105820106,930.8237507348618,945.9308471679688,421716,,
2022-05-18,950.8570715394803,964.603634570957,933.5918268398058,939.5971069335938,420323,,
2022-05-19,927.07042691735,960.3811558197447,921.6281221002013,930.3076782226562,549408,,
2022-05-20,952.405366616039,957.0970186683348,931.6682874533491,946.493896484375,698976,,
2022-05-23,946.7754064473984,969.2953368287042,946.7285013799996,952.1239013671875,763680,,
2022-05-24,949.5903318531724,960.1934535510597,938.9872101552851,953.202880859375,169418,,
2022-05-25,961.7886155071052,962.7269458636976,940.0662448435376,949.2149658203125,333619,,
2022-05-26,940.2070832478574,968.356995919949,930.1200312070246,964.8382568359375,318489,,
2022-05-27,942.975161795196,962.773967909904,907.4124161662821,952.6399536132812,1459108,,
2022-05-30,964.6505374626644,987.0765406202773,953.4843836747924,966.8555908203125,776721,,
2022-05-31,964.603676899101,973.7054362046772,952.593058913341,962.6800537109375,381120,,
2022-06-01,962.7269652576888,970.1397981325542,943.9603577477923,962.9615478515625,372917,,
2022-06-02,963.2899266898564,968.3569335529501,954.5634657777642,962.3047485351562,291248,,
2022-06-03,966.4802850765508,974.6906758478322,943.5850010458926,947.4321899414062,378985,,
2022-06-06,951.6077220819265,953.3436102748576,929.7445796907994,949.07421875,235955,,
2022-06-07,950.7163583448944,951.9361763922037,938.1427082667428,947.9013671875,154031,,
2022-06-08,952.0299740396349,956.3932331848433,940.2070342420534,948.6051025390625,122402,,
2022-06-09,947.6197853993468,961.788549909065,942.0836137645866,957.2376708984375,172460,,
2022-06-10,941.1453653499831,951.8892595891139,934.9993128530224,946.25927734375,169367,,
2022-06-13,943.0220530187643,951.0447664932028,931.0114353400176,941.4268798828125,335373,,
2022-06-14,936.4537207881566,959.5835876018517,933.8264071740414,946.6345825195312,276057,,
2022-06-15,949.4965190006363,953.3436505876618,930.0730689960494,937.5797119140625,480528,,
2022-06-16,941.6144971040992,943.9134178935587,907.177762138441,915.3412475585938,465459,,
2022-06-17,912.33865226814,923.504807130003,903.7529633221152,914.6375732421875,310344,,
2022-06-20,910.2743185914347,916.7488214054167,892.2114579854426,901.7355346679688,323357,,
2022-06-21,907.3654727758961,915.3412809647225,898.5921066766435,904.7381591796875,301832,,
2022-06-22,904.7382090831288,919.1884632948927,899.295904061266,904.3628540039062,412002,,
2022-06-23,905.4888067324896,929.885396343935,895.4955653870375,924.771484375,301240,,
2022-06-24,925.2407309355158,942.9282943221338,925.2407309355158,935.0932006835938,173243,,
2022-06-27,939.7379018483653,965.541988019938,939.1749265130791,945.2271118164062,292975,,
2022-06-28,939.8787111199277,944.0073307063551,931.7621298796879,939.4095458984375,320171,,
2022-06-29,934.5770442120028,964.6036159135931,928.0087316522798,959.0674438476562,775732,,
2022-06-30,962.6799809516716,972.3917917502254,951.607751498893,961.0379028320312,395286,,
2022-07-01,953.3436866472491,966.6679325137907,951.4670258467625,962.82080078125,149758,,
2022-07-04,964.6035817887318,993.5510496372632,963.759061581045,987.2642822265625,454505,,
2022-07-05,989.7509741205394,1014.9919708175466,983.3702814393232,1004.1073608398438,512099,,
2022-07-06,1003.9664588228908,1047.9741728081308,998.6180219289753,1035.77587890625,1140872,,
2022-07-07,1035.7759080336068,1065.9432509400574,1034.3215647528484,1060.5478515625,785823,,
2022-07-08,1063.1283723791669,1077.860114246588,1039.7170740735226,1049.3349609375,576555,,
2022-07-11,1052.712845657419,1063.1282896644755,1034.9783790820093,1042.7196044921875,421468,,
2022-07-12,1032.2104923483992,1047.7867554382335,1018.792320641385,1025.7828369140625,208348,,
2022-07-13,1025.5951671767573,1034.5562686629669,1017.7131686010672,1020.10595703125,97071,,
2022-07-14,1020.1058361648983,1033.336270844555,1017.572275560958,1022.6392822265625,142589,,
2022-07-15,1025.3604666842566,1060.0786888460661,1018.3229892190249,1058.3896484375,535193,,
2022-07-18,1070.6820291336217,1109.0596537415404,1062.2839026976417,1082.4580078125,1187316,,
2022-07-19,1085.6483055865913,1095.9699402983047,1068.1484201896374,1079.3145751953125,597846,,
2022-07-20,1093.3895294453168,1111.5931626273116,1082.9740846199466,1087.6187744140625,840829,,
2022-07-21,1084.0530960699057,1149.4546754608482,1082.880183135762,1145.6075439453125,1189647,,
2022-07-22,1149.4545221166345,1150.2990422250095,1116.6599266698856,1125.7147216796875,794692,,
2022-07-25,1129.515278202758,1142.745714627765,1110.0449213822328,1113.657470703125,806178,,
2022-07-26,1119.240349758513,1129.7026402415263,1099.5354148299637,1108.5902099609375,665554,,
2022-07-27,1113.3759176800495,1130.1250914449383,1105.2593372800288,1112.390625,788032,,
2022-07-28,1116.7070829339182,1137.7726709653714,1109.7165666648552,1134.1131591796875,879886,,
2022-07-29,1150.2991837540178,1167.4705602064585,1141.431893338472,1151.1905517578125,978782,,
2022-08-01,1156.9613319055777,1178.8244750731792,1144.7630372463948,1147.437255859375,623028,,
2022-08-02,1156.381391450317,1158.0849449987918,1127.3724567118427,1134.1396484375,418124,,
2022-08-03,1135.7486727354024,1148.24186192176,1110.1943275988558,1117.8133544921875,1421116,,
2022-08-04,1121.551689624464,1128.5554954344675,1094.15180215496,1115.0684814453125,418185,,
2022-08-05,1113.0335652745578,1129.59656475781,1105.5092774373206,1109.6263427734375,308759,,
2022-08-08,1111.1406953874591,1130.637689593186,1111.1406953874591,1126.5679931640625,444334,,
2022-08-10,1132.2467007917112,1161.2555191415004,1044.6994170430999,1104.7520751953125,2244675,,
2022-08-11,1112.087133605348,1181.7463556332534,1097.890276580599,1171.3353271484375,1889729,,
2022-08-12,1173.9381184325764,1220.3618884682178,1172.4238100793987,1182.8348388671875,1482543,,
2022-08-16,1183.0713717371693,1203.56219100252,1182.834757462822,1194.286865234375,363270,,
2022-08-17,1200.2968194260013,1204.5086227413024,1175.7363044795375,1179.995361328125,557068,,
