date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,760.6197661066401,762.2921184952538,742.2731843894259,743.8963623046875,65485199,41929255,64.03
2026-03-30,733.0753333889118,738.7809532430898,714.8271607333363,719.6473999023438,103500135,62423108,60.31
2026-04-01,730.9111370884557,743.6012737142313,727.0745673991486,730.17333984375,78862761,50017843,63.42
2026-04-02,718.1226435138951,742.7158847301245,714.8271732077576,738.6826171875,49310300,23804482,48.27
2026-04-06,746.6508105088765,760.1770933079504,732.8785952952741,758.45556640625,42976659,24018015,55.89
2026-04-07,753.5368922732654,761.4067292682865,748.6182441513773,759.4392700195312,51309793,27329359,53.26
2026-04-08,786.9837533249241,804.4941298279846,783.0488345582994,802.82177734375,70269512,41791230,59.47
2026-04-09,801.7397031581198,805.674621946626,780.1959987742106,784.72119140625,48879392,21426068,43.83
2026-04-10,790.9186649096054,799.0344347920734,787.9674758614352,797.1161499023438,38156026,20635660,54.08
2026-04-13,778.6220116333144,785.5081191272287,774.5395096022282,781.7699584960938,47549328,18934176,39.82
2026-04-15,791.8531825431569,801.5428954413671,790.9186273804953,796.72265625,39769515,18963852,47.68
2026-04-16,804.6908427624061,806.7074765090769,779.3106301457999,782.5077514648438,62861293,26540350,42.22
2026-04-17,777.2447773125524,790.8694690755784,775.3757269911107,786.8853759765625,37282544,23296927,62.49
2026-04-20,784.130869340026,796.7718311959621,777.146412936798,782.5077514648438,52148044,27375949,52.5
2026-04-21,782.2618278432276,801.6413139109341,782.2618278432276,798.5425415039062,49135752,23901902,48.64
2026-04-22,796.8210214869076,799.8213849297669,785.0162656130275,786.8853759765625,23876412,15059392,63.07
2026-04-23,779.1138736217773,783.6882404572269,769.7684420568696,771.5883178710938,37677616,21701707,57.6
2026-04-24,764.6530532653331,774.7854567622786,764.3579463755373,772.0802001953125,27720358,16602584,59.89
2026-04-27,774.6870798664892,780.0975928052393,772.227755803421,776.9496459960938,18115375,10324992,57.0
2026-04-28,772.2277766082829,781.5732082997206,765.6367759332712,769.817626953125,35366803,18808136,53.18
2026-04-29,772.7196209849993,777.1464043006358,764.7022005187322,766.3253784179688,25799963,15285775,59.25
2026-04-30,757.4718126650201,766.1286213727735,749.847908057028,759.1441650390625,47998755,22915732,47.74
2026-05-01,759.1441650390625,759.1441650390625,759.1441650390625,759.1441650390625,0,0,0.0
2026-05-04,760.0295232783589,773.8017387354295,760.0295232783589,766.7189331054688,29028060,17025706,58.65
2026-05-05,761.8002432312857,764.2595672860843,751.2743242683289,759.734375,38887657,17920543,46.08
2026-05-06,762.5380651832903,785.9508189360297,760.9148872376333,783.58984375,35530831,17953925,50.53
2026-05-07,781.0813276889071,788.5084744009563,775.7199891869062,783.0979614257812,46137553,19762031,42.83
2026-05-08,771.2440360478325,775.9167518274592,764.5546865191014,768.145263671875,38016841,25403985,66.82
2026-05-11,759.3901026416063,762.2428825536997,749.5036318326614,751.2251586914062,41123422,26175868,63.65
2026-05-12,744.2898305325124,747.3394284783378,735.6330216051203,738.2399291992188,43937132,19036053,43.33
2026-05-13,739.7647228184694,747.5853858194506,735.1903557682459,737.4037475585938,28960919,15486806,53.47
2026-05-14,738.7810009702333,765.6368096362314,734.846082190099,757.0291748046875,50992358,26923055,52.8
2026-05-15,760.4230253238243,769.1782432932904,752.9467039429112,755.0125122070312,24347873,15434589,63.39
2026-05-18,746.6507839481793,761.5050772404568,739.1252283144738,756.143798828125,29812079,17324667,58.11
2026-05-19,754.2255287138954,758.2587962302428,747.8804605130283,750.044677734375,40307830,20036484,49.71
2026-05-20,747.2410491475586,749.8479568451309,742.8635000569833,747.1427001953125,24013451,15200147,63.3
2026-05-21,754.5206547496631,755.7503168336749,742.8634822100684,746.7984008789062,34664725,16778236,48.4
2026-05-22,746.7984174780529,762.390509033052,746.7984174780529,754.3239135742188,25604071,15356926,59.98
2026-05-25,763.3742255318324,775.0313981291084,762.5872538025895,774.0476684570312,26043952,17199873,66.04
2026-05-26,771.2932224692265,777.9825721015808,764.1120080103449,766.22705078125,31528062,12977242,41.16
2026-05-27,756.9799611769273,761.3083956280444,744.584991677417,746.3065185546875,63680153,36818001,57.82
2026-05-28,746.3065185546875,746.3065185546875,746.3065185546875,746.3065185546875,0,0,0.0
2026-05-29,733.9115075895189,748.1264133157719,725.7465633447872,732.4359130859375,101299431,69804226,68.91
2026-06-01,736.8135126590627,740.1089829912345,727.1729740345589,730.6160278320312,47996441,19302413,40.22
2026-06-02,725.0087855549667,741.3386744827858,721.2214502442791,736.0757446289062,47314447,19891849,42.04
2026-06-03,732.3375535846441,744.5849997963322,730.5176176978582,741.3878784179688,36109480,19128489,52.97
2026-06-04,736.9610714527732,744.9784318589446,732.8785694984622,741.9288940429688,42673538,19985833,46.83
2026-06-05,741.6829610502508,746.355676758121,732.5342875674706,734.8952026367188,22116568,12516185,56.59
2026-06-08,725.9925096938186,729.4355636015806,722.5494557860566,726.6319580078125,21550700,9097681,42.22
2026-06-09,727.4189306755471,731.8457142768752,720.3852393810432,726.3367919921875,38539563,15214315,39.48
2026-06-10,724.5169081730804,743.6504624272108,724.418559222074,734.698486328125,44458159,23670967,53.24
2026-06-11,730.9111639255492,743.699649970007,728.0583237911012,732.485107421875,32632007,16955815,51.96
2026-06-12,742.4207572291352,761.8494172504803,740.8467538097462,759.8819580078125,36088159,22190749,61.49
2026-06-15,777.1464134002696,780.5894671305239,762.980682607529,764.7022094726562,39990334,25553938,63.9
2026-06-16,767.8010209255166,774.8838866823837,766.7681167622869,772.1294555664062,27820970,12995866,46.71
2026-06-17,774.8346784396643,781.376444549763,770.3586605239058,774.2935791015625,32405604,21508982,66.37
2026-06-18,773.7033792240301,789.8857441736253,773.4082723338255,786.0,41492071,20063205,48.35
2026-06-19,788.7000122070312,789.0499877929688,776.2000122070312,779.7999877929688,33798761,21270632,62.93
2026-06-22,789.9000244140625,789.9000244140625,783.0999755859375,786.4000244140625,25194765,17480801,69.38
2026-06-23,783.0499877929688,790.9000244140625,772.5499877929688,774.6500244140625,28289062,15568384,55.03
2026-06-24,773.0,794.9000244140625,772.6500244140625,793.2000122070312,34701292,21486006,61.92
2026-06-25,798.5,804.4500122070312,794.75,796.2999877929688,46704866,30031159,64.3
2026-06-25,798.5,804.4500122070312,794.75,796.0,46704866,0,0.0
2026-06-29,800.0,805.9000244140625,793.2999877929688,798.9000244140625,46693216,30919361,66.21
