date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,402.0,403.95001220703125,394.75,396.0,9033117,4439688,49.15
2026-03-30,391.79998779296875,394.95001220703125,363.1499938964844,379.5,9142669,4751207,51.97
2026-04-01,393.0,400.1000061035156,387.1000061035156,397.70001220703125,10351420,5688671,54.96
2026-04-02,391.04998779296875,403.95001220703125,382.25,402.25,9147188,4447068,48.62
2026-04-06,402.6000061035156,407.54998779296875,398.8500061035156,405.8999938964844,7162794,3640966,50.83
2026-04-07,405.0,409.1499938964844,402.3500061035156,407.3999938964844,5054496,2510388,49.67
2026-04-08,423.0,425.79998779296875,413.75,417.6499938964844,14645774,8960027,61.18
2026-04-09,418.54998779296875,432.79998779296875,413.45001220703125,428.04998779296875,11760659,4544273,38.64
2026-04-10,431.0,438.79998779296875,426.3999938964844,434.8999938964844,10459717,4821622,46.1
2026-04-13,422.04998779296875,434.20001220703125,420.04998779296875,433.54998779296875,8965276,4607889,51.4
2026-04-15,438.79998779296875,446.5,438.0,444.75,13577979,7156303,52.71
2026-04-16,447.79998779296875,467.0,446.5,458.8999938964844,23065922,10593994,45.93
2026-04-17,460.0,467.20001220703125,455.45001220703125,464.8500061035156,10255394,4672949,45.57
2026-04-20,464.8500061035156,475.20001220703125,456.6000061035156,472.8500061035156,10992233,4864489,44.25
2026-04-21,474.0,479.0,469.3500061035156,471.1000061035156,5478143,2974775,54.3
2026-04-22,469.0,475.75,468.8999938964844,470.29998779296875,5219754,2624692,50.28
2026-04-23,467.5,472.29998779296875,466.1000061035156,469.79998779296875,6711033,4037006,60.15
2026-04-24,469.54998779296875,471.1499938964844,462.29998779296875,469.3500061035156,8149142,4908748,60.24
2026-04-27,471.0,478.3500061035156,470.95001220703125,474.8999938964844,6021520,2986980,49.61
2026-04-28,471.6499938964844,486.5,470.20001220703125,481.3999938964844,10746434,5772865,53.72
2026-04-29,477.0,477.8999938964844,461.8999938964844,464.75,10926068,4805103,43.98
2026-04-30,464.0,464.70001220703125,447.0,448.3999938964844,9436314,4823770,51.12
2026-05-01,448.3999938964844,448.3999938964844,448.3999938964844,448.3999938964844,0,0,0.0
2026-05-04,452.3500061035156,456.1499938964844,446.04998779296875,448.25,8092056,4611249,56.98
2026-05-05,448.25,460.25,444.0,456.8999938964844,7671690,3658281,47.69
2026-05-06,459.29998779296875,464.8500061035156,454.6000061035156,463.8999938964844,5229630,2812384,53.78
2026-05-07,464.45001220703125,467.3999938964844,456.0,457.54998779296875,3830694,2238632,58.44
2026-05-08,458.0,467.25,455.54998779296875,461.3500061035156,8789899,5618780,63.92
2026-05-11,457.0,459.45001220703125,447.3999938964844,448.5,5034155,2678618,53.21
2026-05-12,448.0,456.79998779296875,439.45001220703125,440.70001220703125,4928790,2410227,48.9
2026-05-13,440.04998779296875,453.8999938964844,437.1000061035156,446.0,12771382,4872490,38.15
2026-05-14,449.75,452.95001220703125,439.1000061035156,451.45001220703125,6275043,2924153,46.6
2026-05-15,451.45001220703125,452.3500061035156,443.0,445.75,3410695,1503942,44.09
2026-05-18,443.79998779296875,443.79998779296875,427.3999938964844,429.79998779296875,4593536,2022465,44.03
2026-05-19,429.70001220703125,434.45001220703125,426.1000061035156,431.6000061035156,3990614,2016611,50.53
