timestamp,open,high,low,close,volume
2026-08-06T09:15:00+05:30,710.05,748.0,672.05,672.5,340
2026-08-06T09:16:00+05:30,671.1,674.85,651.65,656.35,309
2026-08-06T09:17:00+05:30,656.2,656.2,638.05,642.4,256
2026-08-06T09:18:00+05:30,640.4,672.15,637.7,663.3,196
2026-08-06T09:19:00+05:30,664.15,667.8,649.0,649.4,339
2026-08-06T09:20:00+05:30,648.45,656.45,640.0,646.05,241
2026-08-06T09:21:00+05:30,646.05,653.4,641.3,641.35,88
2026-08-06T09:22:00+05:30,643.75,652.45,643.75,652.0,71
2026-08-06T09:23:00+05:30,650.75,651.8,646.25,646.25,49
2026-08-06T09:24:00+05:30,645.05,652.0,638.8,642.15,480
2026-08-06T09:25:00+05:30,641.4,650.45,628.4,628.4,250
2026-08-06T09:26:00+05:30,629.15,634.0,623.75,628.0,354
2026-08-06T09:27:00+05:30,628.5,629.35,616.75,619.65,103
2026-08-06T09:28:00+05:30,619.55,627.2,616.0,625.85,179
2026-08-06T09:29:00+05:30,625.85,642.55,625.85,638.65,294
2026-08-06T09:30:00+05:30,638.1,638.35,626.0,627.55,146
2026-08-06T09:31:00+05:30,626.1,631.3,625.0,627.7,335
2026-08-06T09:32:00+05:30,627.5,636.45,623.35,633.75,115
2026-08-06T09:33:00+05:30,634.75,638.0,626.1,638.0,123
2026-08-06T09:34:00+05:30,635.0,649.9,635.0,647.85,438
2026-08-06T09:35:00+05:30,648.25,648.8,638.0,639.0,189
2026-08-06T09:36:00+05:30,638.1,641.15,633.9,639.15,76
2026-08-06T09:37:00+05:30,638.1,638.7,632.0,635.7,51
2026-08-06T09:38:00+05:30,636.0,639.9,610.0,622.25,433
2026-08-06T09:39:00+05:30,618.85,631.5,617.35,629.1,430
2026-08-06T09:40:00+05:30,627.2,627.9,622.4,625.25,131
2026-08-06T09:41:00+05:30,627.65,629.3,620.0,625.15,84
2026-08-06T09:42:00+05:30,629.05,631.9,621.0,622.65,182
2026-08-06T09:43:00+05:30,623.8,629.3,623.55,625.5,55
2026-08-06T09:44:00+05:30,622.65,626.8,620.0,620.0,81
2026-08-06T09:45:00+05:30,619.95,622.7,617.0,622.7,39
2026-08-06T09:46:00+05:30,619.65,621.0,618.1,618.6,91
2026-08-06T09:47:00+05:30,618.0,618.55,610.05,617.25,133
2026-08-06T09:48:00+05:30,613.25,615.75,604.8,615.75,255
2026-08-06T09:49:00+05:30,615.0,619.2,612.2,614.6,142
2026-08-06T09:50:00+05:30,612.75,621.0,611.3,614.05,133
2026-08-06T09:51:00+05:30,612.75,620.95,610.3,615.25,200
2026-08-06T09:52:00+05:30,615.8,622.95,607.8,621.0,165
2026-08-06T09:53:00+05:30,621.0,628.95,620.15,625.0,189
