timestamp,open,high,low,close,volume
2026-08-10T09:15:00+05:30,173.0,173.0,136.25,144.35,12
2026-08-10T09:16:00+05:30,149.25,151.85,146.9,146.9,7
2026-08-10T09:17:00+05:30,147.4,151.95,147.4,151.7,5
2026-08-10T09:18:00+05:30,148.55,153.65,148.55,152.55,24
2026-08-10T09:19:00+05:30,153.2,158.6,153.2,157.85,14
2026-08-10T09:20:00+05:30,157.8,157.8,153.3,155.65,14
2026-08-10T09:21:00+05:30,156.65,157.85,155.7,157.85,4
2026-08-10T09:22:00+05:30,158.9,165.95,158.0,165.95,47
2026-08-10T09:23:00+05:30,164.5,164.5,164.5,164.5,1
2026-08-10T09:24:00+05:30,166.75,174.3,166.75,172.9,30
2026-08-10T09:25:00+05:30,173.2,177.0,173.15,176.5,34
2026-08-10T09:26:00+05:30,177.15,183.55,176.55,179.2,32
2026-08-10T09:27:00+05:30,188.45,190.75,181.6,181.6,29
2026-08-10T09:28:00+05:30,176.5,177.8,176.5,177.8,2
2026-08-10T09:29:00+05:30,174.5,178.25,173.25,178.25,8
2026-08-10T09:30:00+05:30,182.5,185.9,179.85,185.9,6
2026-08-10T09:31:00+05:30,187.7,189.95,186.5,189.95,31
2026-08-10T09:32:00+05:30,188.75,189.8,185.1,185.2,85
2026-08-10T09:33:00+05:30,185.4,199.15,185.4,197.75,47
2026-08-10T09:34:00+05:30,198.0,203.55,194.8,203.0,70
2026-08-10T09:35:00+05:30,206.75,211.1,205.4,209.85,78
2026-08-10T09:36:00+05:30,211.75,211.75,200.0,201.0,67
2026-08-10T09:37:00+05:30,207.25,208.75,205.5,207.9,30
2026-08-10T09:38:00+05:30,207.1,207.1,195.0,196.55,31
2026-08-10T09:39:00+05:30,196.3,197.2,190.7,191.5,16
2026-08-10T09:40:00+05:30,192.55,193.95,189.5,189.85,42
2026-08-10T09:41:00+05:30,189.5,194.05,189.5,194.05,8
2026-08-10T09:42:00+05:30,193.7,196.7,191.65,196.5,9
2026-08-10T09:43:00+05:30,191.6,191.6,190.55,190.55,2
2026-08-10T09:44:00+05:30,189.8,189.8,186.9,186.95,28
2026-08-10T09:45:00+05:30,186.7,187.05,186.05,187.05,7
2026-08-10T09:46:00+05:30,185.5,185.5,185.5,185.5,1
2026-08-10T09:47:00+05:30,187.4,187.4,185.15,186.45,11
2026-08-10T09:48:00+05:30,185.25,187.9,183.0,187.9,7
2026-08-10T09:49:00+05:30,189.65,189.8,188.15,188.15,8
2026-08-10T09:50:00+05:30,187.6,187.85,187.6,187.85,7
2026-08-10T09:51:00+05:30,189.5,189.5,189.5,189.5,1
2026-08-10T09:52:00+05:30,193.85,193.9,193.85,193.9,2
2026-08-10T09:53:00+05:30,196.15,196.15,196.0,196.0,6
2026-08-10T09:54:00+05:30,195.05,195.2,195.05,195.2,2
