timestamp,open,high,low,close,volume
2026-01-16T15:29:00+05:30,60094.0,60235.15,60058.5,60110.5,0
2026-01-19T09:15:00+05:30,60093.3,60107.5,59811.9,59824.65,0
2026-01-19T09:16:00+05:30,59795.0,59952.45,59781.75,59926.85,0
2026-01-19T09:17:00+05:30,59943.9,59961.0,59897.25,59945.75,0
2026-01-19T09:18:00+05:30,59933.0,59948.55,59901.3,59944.35,0
2026-01-19T09:19:00+05:30,59934.2,59936.75,59899.05,59930.55,0
2026-01-19T09:20:00+05:30,59938.3,59938.3,59873.2,59927.95,0
2026-01-19T09:21:00+05:30,59921.8,59936.9,59898.75,59919.6,0
2026-01-19T09:22:00+05:30,59921.25,59925.9,59885.75,59916.35,0
2026-01-19T09:23:00+05:30,59917.7,59929.45,59883.2,59896.9,0
2026-01-19T09:24:00+05:30,59898.4,59912.05,59852.8,59897.4,0
2026-01-19T09:25:00+05:30,59893.4,59915.05,59872.65,59888.2,0
2026-01-19T09:26:00+05:30,59880.55,59908.35,59842.45,59842.45,0
2026-01-19T09:27:00+05:30,59846.55,59882.5,59835.2,59868.75,0
2026-01-19T09:28:00+05:30,59862.65,59882.2,59842.45,59861.65,0
2026-01-19T09:29:00+05:30,59860.6,59895.6,59860.6,59864.4,0
2026-01-19T09:30:00+05:30,59867.65,59869.05,59826.2,59833.7,0
2026-01-19T09:31:00+05:30,59832.8,59835.15,59798.8,59830.05,0
2026-01-19T09:32:00+05:30,59830.2,59880.0,59827.95,59853.25,0
2026-01-19T09:33:00+05:30,59859.05,59883.05,59849.35,59857.8,0
2026-01-19T09:34:00+05:30,59856.4,59896.75,59830.8,59885.4,0
2026-01-19T09:35:00+05:30,59882.95,59915.95,59847.0,59850.15,0
2026-01-19T09:36:00+05:30,59856.1,59865.0,59814.8,59819.5,0
2026-01-19T09:37:00+05:30,59819.8,59837.9,59796.8,59801.45,0
2026-01-19T09:38:00+05:30,59802.25,59820.6,59778.35,59783.25,0
2026-01-19T09:39:00+05:30,59786.0,59805.6,59771.65,59789.65,0
2026-01-19T09:40:00+05:30,59785.45,59793.1,59751.0,59752.35,0
2026-01-19T09:41:00+05:30,59753.7,59782.6,59745.3,59765.45,0
2026-01-19T09:42:00+05:30,59768.9,59795.15,59755.45,59784.45,0
2026-01-19T09:43:00+05:30,59782.9,59792.55,59753.6,59753.6,0
2026-01-19T09:44:00+05:30,59763.5,59780.25,59744.2,59744.2,0
2026-01-19T09:45:00+05:30,59748.4,59760.15,59720.5,59753.85,0
2026-01-19T09:46:00+05:30,59760.75,59768.7,59741.65,59757.0,0
2026-01-19T09:47:00+05:30,59764.25,59782.9,59747.45,59757.3,0
2026-01-19T09:48:00+05:30,59752.85,59761.85,59729.95,59746.35,0
2026-01-19T09:49:00+05:30,59754.25,59769.65,59744.25,59754.85,0
2026-01-19T09:50:00+05:30,59759.45,59761.1,59735.8,59736.65,0
2026-01-19T09:51:00+05:30,59737.25,59798.6,59731.0,59795.3,0
2026-01-19T09:52:00+05:30,59810.75,59814.05,59772.8,59782.75,0
2026-01-19T09:53:00+05:30,59785.1,59785.1,59729.2,59730.95,0
2026-01-19T09:54:00+05:30,59732.0,59732.15,59668.7,59680.55,0
2026-01-19T09:55:00+05:30,59674.5,59707.35,59670.05,59707.35,0
2026-01-19T09:56:00+05:30,59708.55,59708.55,59678.05,59695.05,0
2026-01-19T09:57:00+05:30,59692.65,59694.8,59666.75,59672.45,0
2026-01-19T09:58:00+05:30,59677.8,59683.45,59652.3,59666.05,0
2026-01-19T09:59:00+05:30,59665.6,59670.2,59649.45,59660.55,0
2026-01-19T10:00:00+05:30,59666.85,59669.75,59605.3,59609.9,0
2026-01-19T10:01:00+05:30,59604.15,59634.05,59594.6,59621.3,0
2026-01-19T10:02:00+05:30,59622.75,59644.35,59618.2,59621.0,0
2026-01-19T10:03:00+05:30,59623.0,59634.25,59615.35,59621.25,0
2026-01-19T10:04:00+05:30,59626.15,59645.05,59621.0,59641.0,0
2026-01-19T10:05:00+05:30,59644.35,59644.35,59609.8,59621.6,0
2026-01-19T10:06:00+05:30,59622.25,59643.45,59615.6,59638.9,0
