timestamp,open,high,low,close,volume
2026-01-23T15:29:00+05:30,58438.75,58525.3,58425.5,58501.1,0
2026-01-27T09:15:00+05:30,58366.05,58559.55,58263.85,58551.65,0
2026-01-27T09:16:00+05:30,58554.3,58591.35,58463.3,58473.3,0
2026-01-27T09:17:00+05:30,58459.75,58475.0,58356.6,58369.4,0
2026-01-27T09:18:00+05:30,58369.7,58469.1,58351.95,58427.1,0
2026-01-27T09:19:00+05:30,58431.45,58464.35,58397.85,58397.85,0
2026-01-27T09:20:00+05:30,58403.15,58403.15,58307.4,58356.0,0
2026-01-27T09:21:00+05:30,58360.95,58368.45,58281.35,58289.45,0
2026-01-27T09:22:00+05:30,58295.1,58295.1,58215.0,58250.0,0
2026-01-27T09:23:00+05:30,58246.55,58293.9,58242.5,58247.2,0
2026-01-27T09:24:00+05:30,58255.7,58255.7,58204.45,58242.4,0
2026-01-27T09:25:00+05:30,58246.6,58265.9,58231.45,58246.1,0
2026-01-27T09:26:00+05:30,58249.1,58250.3,58161.7,58194.25,0
2026-01-27T09:27:00+05:30,58193.85,58237.7,58156.5,58228.5,0
2026-01-27T09:28:00+05:30,58227.65,58227.65,58181.6,58187.9,0
2026-01-27T09:29:00+05:30,58184.6,58192.75,58150.0,58191.85,0
2026-01-27T09:30:00+05:30,58193.05,58235.6,58139.95,58151.75,0
2026-01-27T09:31:00+05:30,58145.65,58196.4,58121.6,58174.45,0
2026-01-27T09:32:00+05:30,58180.5,58197.0,58170.3,58186.35,0
2026-01-27T09:33:00+05:30,58185.25,58255.95,58156.5,58255.95,0
2026-01-27T09:34:00+05:30,58232.3,58270.1,58219.95,58238.55,0
2026-01-27T09:35:00+05:30,58227.05,58351.45,58210.9,58351.45,0
2026-01-27T09:36:00+05:30,58356.8,58360.4,58303.6,58339.9,0
2026-01-27T09:37:00+05:30,58338.15,58387.45,58325.35,58375.4,0
2026-01-27T09:38:00+05:30,58379.15,58503.8,58370.7,58503.8,0
2026-01-27T09:39:00+05:30,58504.65,58528.15,58496.8,58519.0,0
2026-01-27T09:40:00+05:30,58517.4,58546.55,58481.4,58542.2,0
2026-01-27T09:41:00+05:30,58549.75,58555.0,58491.85,58492.5,0
2026-01-27T09:42:00+05:30,58490.9,58534.85,58474.25,58487.25,0
2026-01-27T09:43:00+05:30,58489.1,58608.45,58483.15,58605.3,0
