date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,675.8774426402434,683.7216893436691,667.6849783549559,670.0812377929688,373052,,
2022-01-04,677.9256263970203,716.1843828632817,663.9165315440042,708.6882934570312,1983109,,
2022-01-05,710.6953836845023,759.6247956600561,699.5741506089947,753.7057495117188,3743293,,
2022-01-06,740.6591987265917,786.3936141805096,737.3822724443357,762.3282470703125,3229154,,
2022-01-07,765.4618323302393,769.4351339965892,741.4169509960228,748.6672973632812,838903,,
2022-01-10,746.1277146743495,764.7655791391574,742.3387034916921,758.6212158203125,632957,,
2022-01-11,758.29348838612,781.5395791985336,748.1553400795589,775.0470581054688,979840,,
2022-01-12,772.1387492074097,784.3455420017843,770.0906479406914,775.6410522460938,574274,,
2022-01-13,772.5483981472266,779.0614032652805,756.2454613356044,759.9730224609375,435475,,
2022-01-14,759.3174819290349,790.4897504397189,754.1971700077999,778.48779296875,1153843,,
2022-01-17,775.825238808378,800.8122371369716,755.3441101570446,762.8811645507812,1099995,,
2022-01-18,761.8570877674443,766.3834406733142,745.5131284310607,748.3395385742188,549195,,
2022-01-19,745.9228181056377,761.4884686778399,721.4683285323,749.7937622070312,685627,,
2022-01-20,753.7466185008567,765.9943769761676,740.5977691701409,749.0564575195312,720372,,
2022-01-21,749.0565312212102,762.8607908811609,729.1488751087975,739.3689575195312,872700,,
2022-01-24,739.4713377283294,748.8311767612895,717.7818060764375,729.5379638671875,900361,,
2022-01-25,730.1727893726934,761.8980480974884,706.3737096400871,730.8896484375,920722,,
2022-01-27,716.8395881311495,740.4952840899831,713.1529352731444,731.811279296875,226819,,
2022-01-28,738.9593681531671,772.1387760703092,731.319895540162,736.3582153320312,983236,,
2022-01-31,740.2290180623079,758.416304071229,738.651975584926,744.6529541015625,437161,,
2022-02-01,754.5250091713782,756.7574609674303,725.52373795491,736.808837890625,525986,,
2022-02-02,736.8087797710074,761.4885291641531,736.8087797710074,754.7706909179688,507323,,
2022-02-03,757.8019450177916,763.5366401669739,752.5178250012552,756.265869140625,207057,,
2022-02-04,756.573097380459,765.8715460143605,743.0555458826682,746.1891479492188,217534,,
2022-02-07,750.0190401192201,750.0804902749313,735.4774396484412,746.475830078125,210476,,
2022-02-08,749.5889800222432,761.4885211600692,730.6029591311575,753.5828247070312,495983,,
2022-02-09,757.7609122772357,771.7290370339323,755.7742020682424,763.1884155273438,627647,,
2022-02-10,763.1271391526082,788.5237515950563,752.5588382608125,762.2055053710938,1827928,,
2022-02-11,768.0425472421721,777.0132616705465,754.7707370295144,761.1199340820312,490949,,
2022-02-14,750.0191230049139,751.6576158885583,696.358584966801,708.9339599609375,414282,,
2022-02-15,710.6134555088609,722.9840566249006,697.1778369332709,718.6625366210938,389796,,
2022-02-16,718.6624810584956,736.5015518128253,707.9508571255444,711.637451171875,323030,,
2022-02-17,712.3338337536234,718.3552964813496,707.8279635583681,708.8724975585938,415496,,
2022-02-18,708.8724503951054,711.6578940010952,602.554891099386,683.8445434570312,304792,,
2022-02-21,671.781081707894,674.2388503169695,622.6263626197917,629.5694580078125,932288,,
2022-02-22,614.4339749245511,629.6514687928122,604.1934096653441,618.2434692382812,559256,,
2022-02-23,624.6539767064112,655.3961519290502,622.6468425596629,652.1397094726562,649051,,
2022-02-24,634.9150938587379,634.9150938587379,598.0490952215059,603.0464477539062,585151,,
2022-02-25,614.0242971312387,639.4618699956332,614.0242971312387,632.703125,525005,,
2022-02-28,630.8189235277788,645.155691606351,622.7698428917987,639.707763671875,227404,,
2022-03-02,635.3246907301691,647.6543223400951,630.8188212268753,636.594482421875,188735,,
2022-03-03,641.2027837791122,661.1309201079187,641.0594000877628,646.0977783203125,287181,,
2022-03-04,641.4690364493963,645.1556302117962,622.6263999299167,624.3673095703125,334137,,
2022-03-07,606.2415813068012,617.3013634904717,580.4353041339643,589.8771362304688,325120,,
2022-03-08,591.4951837654119,620.1687807360082,584.1219951683391,589.2422485351562,671171,,
2022-03-09,593.5431805688944,603.7222947167203,575.7245951209806,581.7665405273438,1009211,,
2022-03-10,595.5912888900334,616.0519343613985,587.8699433280007,603.5789184570312,926918,,
2022-03-11,607.8800059978483,616.4411108641452,603.4560698715358,607.0607299804688,360532,,
2022-03-14,609.4366133203777,629.9996770824145,597.1478876927065,627.2142333984375,532374,,
2022-03-15,626.7226678757382,640.6498263985504,615.4579932462688,621.3975219726562,380765,,
2022-03-16,627.3166598365447,639.0113674370631,624.6745404448988,628.2997436523438,267784,,
2022-03-17,641.0595066746482,644.0497844450479,632.8670421030491,637.1066284179688,419132,,
2022-03-21,640.4449443927606,648.8422412695729,632.0477068880759,636.1848754882812,516701,,
2022-03-22,642.8822098961188,642.8822098961188,630.8597700167008,633.8090209960938,211372,,
2022-03-23,638.9907087825034,638.9907087825034,626.7225290924353,628.5657958984375,152452,,
2022-03-24,625.4937423492672,631.6381045274272,615.6627866130624,618.4891967773438,214948,,
2022-03-25,622.5444424972043,636.9632015717381,619.246973811325,629.118896484375,258553,,
2022-03-28,630.7778420970664,648.0229511802223,622.6263460061621,642.3292236328125,592204,,
2022-03-29,646.5795911488236,678.6310357907788,646.2917934965985,673.7996826171875,1063996,,
2022-03-30,680.2550426649218,709.2843372960666,670.8185119753086,702.5820922851562,624975,,
2022-03-31,695.7154773060703,752.4582125167577,695.2426286290353,747.87353515625,1671491,,
2022-04-01,740.9452607253764,747.9353047324297,728.609892453975,731.34423828125,423126,,
2022-04-04,731.3442512027232,741.6031736447421,724.1691559835969,729.8845825195312,373318,,
2022-04-05,743.8235223859729,759.8594949033105,731.076929699718,735.2915649414062,1116984,,
2022-04-06,735.291565283053,740.5340833012009,718.9266130565629,728.1575927734375,340808,,
2022-04-07,728.8155231765695,766.1917311052824,728.1987458077573,737.0390625,1647217,,
2022-04-08,744.2347889225599,771.7632419641938,744.2347889225599,763.6218872070312,1433114,,
2022-04-11,765.8010903501445,780.8297424073672,753.2806703068184,766.9729614257812,834742,,
2022-04-12,769.3166356194431,769.3166356194431,740.9452359075201,748.2025756835938,341833,,
2022-04-13,753.8150790317208,767.6512965094088,748.5108778105189,760.9901733398438,437923,,
2022-04-18,760.6201289763234,794.8096988150184,753.1366758421882,773.75732421875,1521891,,
2022-04-19,781.2409010923977,793.4940250089943,732.0227335016342,753.013427734375,795680,,
2022-04-20,758.626060806661,768.4943202888262,741.3564726178744,747.0718994140625,334493,,
2022-04-21,754.4729788514752,758.2558278868328,724.1896253391593,732.6188354492188,314766,,
2022-04-22,730.6657451041092,748.3053739985824,717.5079877410411,724.785888671875,352033,,
2022-04-25,720.7975258934765,720.7975258934765,690.7814622913908,695.6744995117188,254255,,
2022-04-26,703.3018188600993,716.0483521955332,691.6037295503481,694.0091552734375,254742,,
2022-04-27,687.6974265223765,693.6184645452345,680.7279446052244,689.9589233398438,207354,,
2022-04-28,694.482014957239,705.1726636778343,673.5324437917313,690.5552368164062,406819,,
2022-04-29,692.8783830691724,706.3856219202867,679.5972581617623,682.49609375,196693,,
2022-05-02,679.2683912847384,689.8767953788025,667.8375974822811,671.0242309570312,205993,,
2022-05-04,674.3343055518129,676.8219765838448,650.8148751261656,656.6124877929688,164520,,
2022-05-05,661.1558862409735,671.2503783202901,658.8122037987345,665.308837890625,219752,,
2022-05-06,650.074552609203,655.5021211622546,641.4397898745998,650.814697265625,140027,,
2022-05-09,645.5515927877068,650.485751694372,629.1044560299254,642.4472045898438,249026,,
2022-05-10,641.439810199859,648.5326597562861,617.4063547081917,622.66943359375,151647,,
2022-05-11,623.3479716932466,624.9926914981597,559.2040184971826,583.7102661132812,637376,,
2022-05-12,569.5245823311382,582.8467700380553,548.0815427704522,555.2155151367188,427002,,
2022-05-13,559.2245071087553,577.706966784199,553.0362325120185,555.4622192382812,202877,,
2022-05-16,562.9044787876503,580.8319021839287,553.3034584428104,573.0194702148438,215397,,
2022-05-17,576.5763483062011,595.3877899544096,576.5763483062011,592.3245239257812,167674,,
2022-05-18,599.0883915344073,611.8144235251473,595.305541991724,604.2692260742188,197864,,
2022-05-19,584.6971491532487,591.9544298923036,555.1333149538699,571.4365844726562,223575,,
2022-05-20,583.7720176479587,588.459502415447,568.2705748936934,570.7787475585938,244466,,
2022-05-23,575.2400205332136,579.7630151213313,569.606838531568,572.9990844726562,116132,,
2022-05-24,571.5805135064965,577.2753193652951,557.1892002182243,562.1439208984375,118431,,
2022-05-25,568.6612657533346,568.6612657533346,522.4036056345741,533.978271484375,518876,,
2022-05-26,533.9781981951501,542.4074106566102,487.9261269783306,517.8394165039062,592175,,
2022-05-27,522.1977964273066,542.3455969674555,516.441307529165,537.2469482421875,974466,,
2022-05-30,537.2470035610021,574.0064344077176,536.3218672994527,568.5994262695312,364446,,
2022-05-31,578.5293532707323,588.808835761878,565.7005762859394,582.4972534179688,421946,,
2022-06-01,576.4735923683587,593.784244358874,567.9210725436443,572.7113037109375,396092,,
2022-06-02,571.9505389107834,580.174137743025,564.1381647184843,565.2483520507812,171226,,
2022-06-03,570.8814108547595,578.7555274692812,553.4679564093587,565.4127197265625,329713,,
2022-06-06,565.2894535841874,565.2894535841874,551.0215667421194,553.7353515625,118267,,
2022-06-07,567.0163307777786,571.5187634151907,539.4673217607279,546.8685302734375,1052220,,
2022-06-08,550.5692252421462,564.9604780741075,545.6967497830686,558.7311401367188,243702,,
2022-06-09,558.1760629224966,561.2393289029181,550.1580168137788,553.468017578125,125676,,
2022-06-10,552.4195165285095,553.4268977053708,521.3754531457448,527.4197998046875,482445,,
2022-06-13,515.2077965426797,518.0449485703921,495.4917503693837,498.4522399902344,299100,,
2022-06-14,498.34936908949544,509.4306797447136,494.2786926647877,504.33203125,237050,,
2022-06-15,510.2735610037959,517.2019203830189,508.217676501631,514.7554321289062,193395,,
2022-06-16,520.1213786908631,522.1978246686335,489.3034601341015,493.6825256347656,319421,,
2022-06-17,493.415232477307,496.9102542346263,475.7345411870762,483.32080078125,691385,,
2022-06-20,493.3742054854602,493.3742054854602,455.17563392871983,471.4583435058594,434233,,
2022-06-21,483.135790086222,493.4152737136358,473.90481009374247,489.488525390625,221514,,
2022-06-22,489.3034201991548,509.0400253894985,479.25011123503793,499.130615234375,516003,,
2022-06-23,499.56244669601733,501.63889281787243,493.8264885210257,499.41851806640625,206807,,
2022-06-24,501.6388458292637,533.6286048032446,499.1717663141584,518.538330078125,332358,,
2022-06-27,527.1318942868066,530.3185270220339,518.497132140317,520.8203125,430531,,
2022-06-28,518.1271119569752,529.187862351322,498.5549952366248,521.0465087890625,322125,,
2022-06-29,516.811365850485,541.8727648084721,511.6099704129122,527.8309936523438,696641,,
2022-06-30,525.8983538026002,532.4772317269326,513.9741524641886,516.0505981445312,288017,,
2022-07-01,516.0302127095359,528.3656428187904,510.0269875383821,524.6649780273438,180866,,
2022-07-04,525.4461023411516,527.7487216918325,514.7965772409036,519.2989501953125,117201,,
2022-07-05,520.3064014263548,532.0661749258703,520.3064014263548,528.1188354492188,256119,,
2022-07-06,523.8631409776192,536.5891137111223,522.8968822333231,529.2907104492188,176669,,
2022-07-07,531.9427532757686,541.5232139348325,529.5990113883996,532.78564453125,148160,,
2022-07-08,533.7108121083223,544.7509407571815,531.2437029682251,534.5331420898438,252405,,
2022-07-11,537.4115584978937,550.1580937704268,532.5185209789096,544.5455322265625,230218,,
2022-07-12,541.523233190392,547.6909469880479,536.5890740718218,541.1326293945312,268178,,
2022-07-13,544.8126191562917,546.8685036879027,532.5183748273129,536.1778564453125,151079,,
2022-07-14,536.1779450431025,540.906492166704,526.7208507958994,530.2775268554688,109198,,
2022-07-15,534.5331833228478,540.7008970510917,526.7208095046946,531.1614990234375,158282,,
2022-07-18,534.1221185054111,546.2313746925435,531.2849660822831,544.5455322265625,255086,,
2022-07-19,543.1680320106107,553.8587414568657,541.9345367496346,546.9920043945312,238662,,
2022-07-20,552.213966938672,565.3305431421585,550.4047572978094,554.146484375,279708,,
2022-07-21,555.0920968748517,561.6298525423275,551.1858805380601,556.73681640625,129060,,
2022-07-22,556.7368496814406,559.2039589248755,541.523208006155,546.5396118164062,194283,,
2022-07-25,547.6908972064188,548.2459908017756,525.9600616677692,530.05126953125,230436,,
2022-07-26,532.4772569762933,536.486279525837,513.974176836158,515.7833862304688,283669,,
2022-07-27,518.0655186078537,526.3096192172853,509.8419196330008,514.3237915039062,314863,,
2022-07-28,517.2636472892716,524.2742521699878,515.1460789233786,517.6953735351562,133458,,
2022-07-29,520.285832471281,532.8884360838092,520.285832471281,523.451904296875,395759,,
2022-08-01,526.7207681399653,550.1579473516142,526.7002069105677,544.4837036132812,516929,,
2022-08-02,543.9902171752188,597.7313630814396,540.700778520955,584.4091186523438,1676374,,
2022-08-03,594.1542634747982,600.157488021499,576.8847346355521,588.4183349609375,1634559,,
2022-08-04,587.5752341839149,596.0866886314409,576.0622576249807,590.001220703125,565495,,
2022-08-05,576.4735295425863,591.2348848837944,576.4735295425863,584.656005859375,303279,,
2022-08-08,584.2859261275879,606.0373263682478,581.8188761975605,602.6450805664062,800078,,
2022-08-10,605.6673245690896,636.9169436421957,601.1443298620164,631.3043823242188,1019479,,
2022-08-11,636.9168319006985,754.2674621057116,618.8249754420237,733.2150268554688,5064265,,
2022-08-12,711.4431670636445,730.6657730741887,696.1678407349075,721.044189453125,2296218,,
2022-08-16,721.0647850854482,727.7875333628643,709.3050712097795,722.29833984375,956997,,
2022-08-17,725.4850737711189,756.5702050419585,716.2746534690582,743.8236694335938,2358475,,
2022-08-18,730.2546553831821,746.2906291245775,730.2546553831821,738.7660522460938,760206,,
2022-08-19,739.3005331092976,759.4483348434221,724.5391780455575,747.5858154296875,1154830,,
2022-08-22,747.5241214598442,764.3824835118568,740.2256591553372,753.1984252929688,1060265,,
2022-08-23,751.6358575862383,768.4942188906696,748.3464183269459,756.4261474609375,708845,,
2022-08-24,760.2705783195846,762.6965649669953,731.8992407885105,738.3958740234375,529014,,
2022-08-25,745.8793082628073,752.0470212738187,736.0932361987802,739.341552734375,711564,,
2022-08-26,740.143502779918,764.7525559898784,740.143502779918,755.4393310546875,761039,,
2022-08-29,739.3416440647334,762.6966399598007,736.2372557460054,746.3933715820312,588445,,
2022-08-30,756.261768753409,772.9762039020645,754.4319977822908,759.5512084960938,764528,,
2022-09-01,756.9812544951179,781.1997023026655,754.9458714539521,771.0641479492188,738648,,
2022-09-02,776.3065880041494,795.2002711576309,763.559997026239,778.48583984375,794469,,
2022-09-05,780.8297625390413,784.5303673590367,740.5752778596338,745.6122436523438,605077,,
2022-09-06,748.3463599759181,764.7113100752033,740.0816996093049,750.62841796875,645268,,
2022-09-07,749.5799882419583,764.3619039800757,748.4492397486458,756.1383056640625,973905,,
