timestamp,open,high,low,close,volume
2026-07-06T09:15:00+05:30,77940.9,78005.65,77879.7,78003.82,0
2026-07-06T09:16:00+05:30,78010.9,78091.19,77979.87,78060.58,0
2026-07-06T09:17:00+05:30,78067.3,78092.21,78057.95,78067.92,0
2026-07-06T09:18:00+05:30,78066.73,78087.17,78046.64,78078.17,0
2026-07-06T09:19:00+05:30,78074.08,78083.92,78056.66,78078.17,0
2026-07-06T09:20:00+05:30,78076.1,78085.78,78039.82,78039.82,0
2026-07-06T09:21:00+05:30,78041.49,78057.98,78036.5,78050.04,0
2026-07-06T09:22:00+05:30,78051.65,78076.02,78031.4,78042.36,0
2026-07-06T09:23:00+05:30,78045.87,78057.22,78033.66,78053.91,0
2026-07-06T09:24:00+05:30,78052.04,78066.68,78036.18,78036.18,0
2026-07-06T09:25:00+05:30,78037.57,78055.89,78032.88,78054.18,0
2026-07-06T09:26:00+05:30,78060.26,78060.26,78018.53,78025.45,0
2026-07-06T09:27:00+05:30,78023.8,78042.35,78013.94,78036.28,0
2026-07-06T09:28:00+05:30,78044.88,78060.2,78032.98,78037.0,0
2026-07-06T09:29:00+05:30,78037.77,78047.07,78021.9,78030.93,0
2026-07-06T09:30:00+05:30,78032.18,78079.09,78032.18,78079.09,0
2026-07-06T09:31:00+05:30,78074.31,78081.11,78054.75,78079.76,0
2026-07-06T09:32:00+05:30,78083.51,78101.2,78070.97,78080.24,0
2026-07-06T09:33:00+05:30,78086.43,78086.43,78068.31,78073.65,0
2026-07-06T09:34:00+05:30,78074.34,78109.64,78074.34,78108.72,0
2026-07-06T09:35:00+05:30,78106.21,78153.3,78096.06,78147.92,0
2026-07-06T09:36:00+05:30,78143.9,78152.79,78133.15,78138.5,0
2026-07-06T09:37:00+05:30,78140.5,78145.97,78098.22,78102.55,0
2026-07-06T09:38:00+05:30,78103.41,78139.68,78096.61,78135.54,0
2026-07-06T09:39:00+05:30,78134.98,78134.98,78111.26,78126.29,0
2026-07-06T09:40:00+05:30,78122.46,78135.27,78113.76,78135.27,0
2026-07-06T09:41:00+05:30,78133.15,78138.95,78097.92,78111.16,0
2026-07-06T09:42:00+05:30,78107.21,78131.17,78107.21,78123.33,0
2026-07-06T09:43:00+05:30,78124.56,78129.06,78108.87,78123.25,0
2026-07-06T09:44:00+05:30,78116.77,78120.95,78092.9,78100.28,0
2026-07-06T09:45:00+05:30,78098.2,78127.63,78088.69,78125.68,0
2026-07-06T09:46:00+05:30,78125.03,78169.32,78124.29,78156.82,0
2026-07-06T09:47:00+05:30,78163.8,78182.08,78163.8,78179.97,0
2026-07-06T09:48:00+05:30,78169.24,78194.36,78161.35,78171.26,0
2026-07-06T09:49:00+05:30,78174.46,78174.46,78137.61,78144.33,0
2026-07-06T09:50:00+05:30,78145.97,78179.95,78145.97,78163.87,0
2026-07-06T09:51:00+05:30,78165.15,78177.58,78159.5,78170.79,0
2026-07-06T09:52:00+05:30,78172.01,78174.07,78147.4,78153.13,0
2026-07-06T09:53:00+05:30,78159.8,78160.7,78131.07,78138.02,0
2026-07-06T09:54:00+05:30,78137.23,78143.85,78126.53,78128.99,0
2026-07-06T09:55:00+05:30,78129.79,78153.5,78127.39,78133.91,0
2026-07-06T09:56:00+05:30,78133.97,78144.76,78128.04,78128.04,0
2026-07-06T09:57:00+05:30,78127.91,78135.44,78124.06,78132.74,0
2026-07-06T09:58:00+05:30,78133.93,78150.9,78124.59,78143.35,0
2026-07-06T09:59:00+05:30,78145.19,78152.79,78135.09,78140.92,0
2026-07-06T10:00:00+05:30,78145.62,78164.47,78145.62,78156.67,0
2026-07-06T10:01:00+05:30,78155.8,78173.12,78150.89,78162.53,0
2026-07-06T10:02:00+05:30,78163.09,78163.09,78123.63,78132.97,0
2026-07-06T10:03:00+05:30,78130.76,78148.19,78122.41,78132.54,0
2026-07-06T10:04:00+05:30,78138.78,78149.03,78131.94,78143.41,0
2026-07-06T10:05:00+05:30,78146.5,78150.25,78124.11,78125.85,0
2026-07-06T10:06:00+05:30,78126.15,78135.25,78107.64,78124.96,0
2026-07-06T10:07:00+05:30,78114.99,78132.83,78112.11,78118.42,0
2026-07-06T10:08:00+05:30,78116.75,78133.95,78111.46,78132.59,0
2026-07-06T10:09:00+05:30,78133.94,78139.8,78123.91,78136.95,0
2026-07-06T10:10:00+05:30,78135.35,78153.4,78116.97,78137.6,0
2026-07-06T10:11:00+05:30,78138.65,78147.05,78114.79,78131.47,0
2026-07-06T10:12:00+05:30,78132.27,78134.99,78107.0,78120.6,0
2026-07-06T10:13:00+05:30,78119.28,78119.28,78095.51,78095.51,0
2026-07-06T10:14:00+05:30,78087.15,78095.39,78073.24,78077.41,0
2026-07-06T10:15:00+05:30,78077.49,78129.12,78077.49,78120.71,0
2026-07-06T10:16:00+05:30,78111.95,78118.79,78100.45,78111.15,0
2026-07-06T10:17:00+05:30,78106.3,78131.79,78100.82,78121.31,0
2026-07-06T10:18:00+05:30,78122.01,78133.85,78120.25,78133.85,0
2026-07-06T10:19:00+05:30,78135.91,78157.69,78132.67,78144.55,0
2026-07-06T10:20:00+05:30,78145.57,78179.32,78143.3,78174.94,0
2026-07-06T10:21:00+05:30,78172.31,78178.62,78168.26,78175.31,0
2026-07-06T10:22:00+05:30,78175.88,78198.07,78173.71,78192.45,0
2026-07-06T10:23:00+05:30,78190.38,78193.5,78172.32,78180.95,0
2026-07-06T10:24:00+05:30,78175.91,78185.7,78168.58,78179.32,0
2026-07-06T10:25:00+05:30,78178.52,78184.36,78171.1,78180.75,0
2026-07-06T10:26:00+05:30,78184.61,78194.41,78174.68,78182.69,0
2026-07-06T10:27:00+05:30,78183.98,78215.54,78175.56,78207.13,0
2026-07-06T10:28:00+05:30,78206.66,78241.27,78206.66,78220.5,0
2026-07-06T10:29:00+05:30,78219.48,78219.48,78189.06,78205.22,0
2026-07-06T10:30:00+05:30,78206.2,78226.2,78206.2,78224.64,0
2026-07-06T10:31:00+05:30,78219.24,78219.24,78202.38,78211.12,0
2026-07-06T10:32:00+05:30,78209.06,78224.56,78205.14,78213.33,0
2026-07-06T10:33:00+05:30,78210.86,78226.11,78209.41,78222.01,0
2026-07-06T10:34:00+05:30,78220.37,78226.03,78196.29,78205.29,0
2026-07-06T10:35:00+05:30,78203.74,78209.28,78167.38,78183.08,0
2026-07-06T10:36:00+05:30,78183.7,78193.11,78172.92,78174.25,0
2026-07-06T10:37:00+05:30,78174.16,78178.43,78158.47,78163.6,0
2026-07-06T10:38:00+05:30,78167.61,78182.64,78146.05,78161.54,0
2026-07-06T10:39:00+05:30,78155.46,78158.59,78141.1,78157.06,0
2026-07-06T10:40:00+05:30,78148.4,78164.85,78137.7,78161.71,0
2026-07-06T10:41:00+05:30,78161.75,78188.66,78154.48,78188.66,0
2026-07-06T10:42:00+05:30,78189.01,78193.9,78176.83,78182.75,0
2026-07-06T10:43:00+05:30,78183.04,78193.28,78176.86,78184.27,0
2026-07-06T10:44:00+05:30,78185.3,78202.86,78174.97,78202.86,0
2026-07-06T10:45:00+05:30,78204.68,78208.04,78192.6,78200.71,0
2026-07-06T10:46:00+05:30,78200.1,78215.86,78194.79,78208.81,0
2026-07-06T10:47:00+05:30,78209.06,78228.7,78209.06,78225.28,0
2026-07-06T10:48:00+05:30,78225.96,78253.11,78223.17,78243.99,0
2026-07-06T10:49:00+05:30,78237.8,78249.01,78232.8,78243.14,0
2026-07-06T10:50:00+05:30,78237.99,78278.44,78237.99,78269.47,0
2026-07-06T10:51:00+05:30,78265.18,78274.62,78237.72,78247.84,0
2026-07-06T10:52:00+05:30,78243.02,78247.85,78225.5,78238.38,0
2026-07-06T10:53:00+05:30,78243.47,78257.9,78234.27,78250.69,0
2026-07-06T10:54:00+05:30,78256.65,78259.09,78231.39,78244.53,0
2026-07-06T10:55:00+05:30,78240.43,78241.73,78221.21,78236.28,0
2026-07-06T10:56:00+05:30,78228.15,78246.84,78223.38,78246.84,0
2026-07-06T10:57:00+05:30,78253.35,78269.06,78245.03,78267.0,0
2026-07-06T10:58:00+05:30,78263.11,78276.41,78247.48,78272.9,0
2026-07-06T10:59:00+05:30,78275.39,78278.9,78261.3,78277.26,0
2026-07-06T11:00:00+05:30,78278.27,78289.25,78273.05,78277.23,0
2026-07-06T11:01:00+05:30,78276.33,78281.57,78255.32,78261.28,0
2026-07-06T11:02:00+05:30,78262.28,78268.35,78247.75,78247.75,0
2026-07-06T11:03:00+05:30,78242.74,78249.62,78235.96,78241.0,0
2026-07-06T11:04:00+05:30,78236.64,78250.49,78234.92,78247.86,0
2026-07-06T11:05:00+05:30,78251.92,78262.09,78243.7,78248.04,0
2026-07-06T11:06:00+05:30,78249.88,78262.24,78240.68,78247.42,0
2026-07-06T11:07:00+05:30,78244.51,78250.67,78232.83,78246.78,0
2026-07-06T11:08:00+05:30,78240.08,78247.26,78231.9,78235.03,0
2026-07-06T11:09:00+05:30,78235.18,78248.81,78228.32,78230.77,0
2026-07-06T11:10:00+05:30,78233.75,78243.74,78231.93,78240.42,0
2026-07-06T11:11:00+05:30,78238.71,78254.56,78233.61,78251.33,0
2026-07-06T11:12:00+05:30,78250.5,78251.79,78231.76,78238.85,0
2026-07-06T11:13:00+05:30,78240.13,78249.73,78231.16,78249.73,0
2026-07-06T11:14:00+05:30,78248.58,78248.58,78234.44,78245.3,0
2026-07-06T11:15:00+05:30,78246.68,78249.31,78213.6,78215.04,0
2026-07-06T11:16:00+05:30,78215.35,78215.35,78193.67,78210.85,0
2026-07-06T11:17:00+05:30,78208.99,78227.52,78204.39,78223.98,0
2026-07-06T11:18:00+05:30,78222.66,78222.66,78208.52,78216.35,0
2026-07-06T11:19:00+05:30,78216.83,78219.23,78191.85,78206.35,0
2026-07-06T11:20:00+05:30,78207.53,78211.4,78195.68,78199.93,0
2026-07-06T11:21:00+05:30,78199.89,78225.58,78192.75,78223.96,0
2026-07-06T11:22:00+05:30,78222.43,78243.66,78222.43,78232.02,0
2026-07-06T11:23:00+05:30,78238.43,78256.55,78234.88,78256.55,0
2026-07-06T11:24:00+05:30,78254.81,78274.72,78248.38,78272.37,0
2026-07-06T11:25:00+05:30,78272.96,78284.21,78263.82,78271.19,0
2026-07-06T11:26:00+05:30,78271.22,78272.65,78242.46,78250.83,0
2026-07-06T11:27:00+05:30,78250.23,78259.76,78244.92,78258.58,0
2026-07-06T11:28:00+05:30,78258.62,78268.54,78243.26,78248.38,0
2026-07-06T11:29:00+05:30,78249.37,78260.71,78247.4,78256.05,0
2026-07-06T11:30:00+05:30,78254.56,78270.65,78254.56,78265.13,0
2026-07-06T11:31:00+05:30,78261.03,78271.88,78257.39,78266.18,0
2026-07-06T11:32:00+05:30,78265.0,78269.2,78252.02,78263.71,0
2026-07-06T11:33:00+05:30,78263.17,78270.0,78251.84,78268.5,0
2026-07-06T11:34:00+05:30,78267.52,78269.65,78245.79,78259.72,0
2026-07-06T11:35:00+05:30,78263.28,78269.23,78250.08,78254.86,0
2026-07-06T11:36:00+05:30,78253.95,78264.02,78243.92,78251.11,0
2026-07-06T11:37:00+05:30,78242.14,78264.89,78237.09,78264.89,0
2026-07-06T11:38:00+05:30,78265.99,78266.31,78241.32,78254.54,0
2026-07-06T11:39:00+05:30,78255.22,78265.6,78251.81,78260.74,0
2026-07-06T11:40:00+05:30,78256.04,78258.25,78245.31,78253.49,0
2026-07-06T11:41:00+05:30,78253.03,78255.4,78231.4,78234.15,0
2026-07-06T11:42:00+05:30,78234.02,78262.69,78234.02,78241.58,0
2026-07-06T11:43:00+05:30,78244.09,78261.83,78239.81,78260.36,0
2026-07-06T11:44:00+05:30,78259.72,78261.57,78240.88,78242.77,0
2026-07-06T11:45:00+05:30,78245.09,78258.83,78241.82,78258.83,0
2026-07-06T11:46:00+05:30,78259.01,78267.41,78249.55,78262.42,0
2026-07-06T11:47:00+05:30,78258.94,78266.6,78252.34,78261.61,0
2026-07-06T11:48:00+05:30,78256.78,78273.24,78252.97,78270.1,0
2026-07-06T11:49:00+05:30,78270.53,78279.64,78263.48,78269.28,0
2026-07-06T11:50:00+05:30,78270.68,78270.68,78254.0,78257.61,0
2026-07-06T11:51:00+05:30,78257.15,78269.39,78249.18,78264.21,0
2026-07-06T11:52:00+05:30,78262.9,78266.51,78237.76,78237.76,0
2026-07-06T11:53:00+05:30,78237.16,78240.84,78226.36,78234.84,0
2026-07-06T11:54:00+05:30,78235.04,78241.16,78229.43,78237.62,0
2026-07-06T11:55:00+05:30,78239.02,78267.44,78233.4,78267.44,0
2026-07-06T11:56:00+05:30,78266.15,78273.43,78259.47,78263.43,0
2026-07-06T11:57:00+05:30,78264.15,78283.24,78260.5,78270.14,0
2026-07-06T11:58:00+05:30,78268.79,78280.44,78264.07,78264.07,0
2026-07-06T11:59:00+05:30,78264.19,78278.98,78261.49,78278.98,0
2026-07-06T12:00:00+05:30,78278.77,78278.77,78265.28,78278.0,0
2026-07-06T12:01:00+05:30,78279.7,78293.26,78279.7,78291.35,0
2026-07-06T12:02:00+05:30,78287.97,78300.99,78280.54,78280.54,0
2026-07-06T12:03:00+05:30,78281.77,78286.17,78272.81,78279.24,0
2026-07-06T12:04:00+05:30,78280.51,78284.59,78273.05,78274.59,0
2026-07-06T12:05:00+05:30,78274.64,78282.6,78267.64,78275.02,0
2026-07-06T12:06:00+05:30,78274.85,78280.79,78263.06,78264.86,0
2026-07-06T12:07:00+05:30,78264.88,78295.11,78261.43,78294.2,0
2026-07-06T12:08:00+05:30,78294.07,78295.11,78273.65,78277.32,0
2026-07-06T12:09:00+05:30,78273.76,78286.72,78270.54,78284.46,0
2026-07-06T12:10:00+05:30,78288.49,78291.62,78270.56,78279.86,0
2026-07-06T12:11:00+05:30,78280.65,78285.45,78274.58,78275.45,0
2026-07-06T12:12:00+05:30,78271.36,78307.73,78271.36,78305.09,0
2026-07-06T12:13:00+05:30,78307.0,78319.24,78303.37,78315.49,0
2026-07-06T12:14:00+05:30,78317.85,78328.35,78304.08,78323.97,0
2026-07-06T12:15:00+05:30,78317.03,78338.34,78317.03,78334.62,0
2026-07-06T12:16:00+05:30,78335.52,78342.14,78323.95,78341.94,0
2026-07-06T12:17:00+05:30,78340.74,78350.3,78336.17,78344.1,0
2026-07-06T12:18:00+05:30,78340.97,78344.69,78328.38,78336.17,0
2026-07-06T12:19:00+05:30,78338.3,78343.16,78327.95,78327.95,0
2026-07-06T12:20:00+05:30,78328.03,78340.61,78320.37,78332.12,0
2026-07-06T12:21:00+05:30,78329.38,78340.59,78317.01,78328.91,0
2026-07-06T12:22:00+05:30,78324.78,78337.1,78321.17,78323.56,0
2026-07-06T12:23:00+05:30,78321.26,78338.25,78318.99,78323.49,0
2026-07-06T12:24:00+05:30,78327.23,78329.25,78321.13,78325.91,0
2026-07-06T12:25:00+05:30,78323.82,78325.78,78312.15,78315.97,0
2026-07-06T12:26:00+05:30,78317.1,78324.97,78312.75,78318.98,0
2026-07-06T12:27:00+05:30,78317.58,78337.24,78316.0,78332.12,0
2026-07-06T12:28:00+05:30,78331.3,78340.12,78309.75,78317.22,0
2026-07-06T12:29:00+05:30,78312.92,78332.51,78312.92,78327.6,0
2026-07-06T12:30:00+05:30,78332.71,78339.68,78323.33,78338.15,0
2026-07-06T12:31:00+05:30,78340.53,78359.89,78327.89,78359.89,0
2026-07-06T12:32:00+05:30,78359.73,78374.78,78348.12,78366.08,0
2026-07-06T12:33:00+05:30,78369.17,78375.73,78360.78,78367.07,0
2026-07-06T12:34:00+05:30,78369.51,78378.43,78358.05,78365.99,0
2026-07-06T12:35:00+05:30,78366.71,78388.24,78366.71,78380.27,0
2026-07-06T12:36:00+05:30,78378.93,78382.44,78367.53,78372.61,0
2026-07-06T12:37:00+05:30,78371.96,78384.83,78371.96,78372.99,0
2026-07-06T12:38:00+05:30,78377.93,78379.16,78347.18,78357.94,0
2026-07-06T12:39:00+05:30,78358.02,78366.53,78345.54,78348.12,0
2026-07-06T12:40:00+05:30,78346.75,78347.26,78329.88,78347.26,0
2026-07-06T12:41:00+05:30,78347.78,78352.47,78333.28,78338.21,0
2026-07-06T12:42:00+05:30,78334.57,78349.54,78332.75,78348.01,0
2026-07-06T12:43:00+05:30,78345.73,78349.6,78329.49,78348.32,0
2026-07-06T12:44:00+05:30,78347.23,78362.14,78344.67,78353.84,0
2026-07-06T12:45:00+05:30,78353.91,78362.27,78343.28,78350.13,0
2026-07-06T12:46:00+05:30,78349.21,78352.64,78329.41,78329.41,0
2026-07-06T12:47:00+05:30,78331.73,78335.66,78316.96,78317.41,0
2026-07-06T12:48:00+05:30,78318.54,78326.35,78311.56,78315.69,0
2026-07-06T12:49:00+05:30,78315.65,78321.59,78311.2,78321.3,0
2026-07-06T12:50:00+05:30,78319.6,78350.9,78317.86,78349.12,0
2026-07-06T12:51:00+05:30,78348.52,78349.61,78316.49,78319.33,0
2026-07-06T12:52:00+05:30,78314.64,78314.64,78295.5,78303.58,0
2026-07-06T12:53:00+05:30,78296.8,78310.56,78291.34,78299.82,0
2026-07-06T12:54:00+05:30,78301.13,78309.36,78296.68,78303.32,0
2026-07-06T12:55:00+05:30,78304.23,78333.71,78298.88,78325.72,0
2026-07-06T12:56:00+05:30,78325.39,78333.92,78320.84,78327.56,0
2026-07-06T12:57:00+05:30,78327.96,78340.51,78307.89,78310.93,0
2026-07-06T12:58:00+05:30,78309.44,78329.91,78293.07,78329.91,0
2026-07-06T12:59:00+05:30,78329.13,78336.98,78323.73,78336.15,0
2026-07-06T13:00:00+05:30,78335.81,78342.27,78322.07,78322.07,0
2026-07-06T13:01:00+05:30,78323.33,78332.56,78317.37,78323.59,0
2026-07-06T13:02:00+05:30,78322.54,78326.63,78309.75,78321.31,0
2026-07-06T13:03:00+05:30,78319.18,78344.25,78318.23,78340.46,0
2026-07-06T13:04:00+05:30,78338.2,78349.27,78334.04,78344.62,0
2026-07-06T13:05:00+05:30,78343.59,78353.47,78339.65,78347.71,0
2026-07-06T13:06:00+05:30,78347.72,78356.74,78346.31,78356.74,0
2026-07-06T13:07:00+05:30,78357.77,78365.25,78344.19,78348.24,0
2026-07-06T13:08:00+05:30,78351.86,78362.66,78343.4,78348.55,0
2026-07-06T13:09:00+05:30,78346.58,78371.22,78346.58,78371.22,0
2026-07-06T13:10:00+05:30,78371.94,78382.72,78363.46,78370.01,0
2026-07-06T13:11:00+05:30,78370.37,78376.41,78355.72,78364.17,0
2026-07-06T13:12:00+05:30,78368.03,78371.63,78359.06,78363.63,0
2026-07-06T13:13:00+05:30,78361.87,78378.94,78361.87,78376.8,0
2026-07-06T13:14:00+05:30,78374.74,78382.5,78365.84,78372.37,0
2026-07-06T13:15:00+05:30,78373.0,78377.22,78366.27,78371.39,0
2026-07-06T13:16:00+05:30,78370.34,78371.5,78352.29,78353.73,0
2026-07-06T13:17:00+05:30,78352.74,78356.09,78350.77,78353.78,0
2026-07-06T13:18:00+05:30,78352.64,78372.58,78351.93,78367.55,0
2026-07-06T13:19:00+05:30,78368.71,78370.39,78350.84,78351.69,0
2026-07-06T13:20:00+05:30,78348.26,78348.26,78329.6,78334.8,0
2026-07-06T13:21:00+05:30,78335.39,78345.63,78329.67,78345.63,0
2026-07-06T13:22:00+05:30,78346.01,78351.4,78335.0,78343.3,0
2026-07-06T13:23:00+05:30,78343.33,78344.36,78331.58,78344.36,0
2026-07-06T13:24:00+05:30,78343.34,78348.21,78334.09,78341.76,0
2026-07-06T13:25:00+05:30,78341.98,78342.29,78329.55,78334.08,0
2026-07-06T13:26:00+05:30,78334.32,78335.01,78322.47,78326.28,0
2026-07-06T13:27:00+05:30,78327.19,78340.61,78318.88,78340.61,0
2026-07-06T13:28:00+05:30,78342.34,78346.15,78332.59,78338.73,0
2026-07-06T13:29:00+05:30,78325.6,78339.93,78323.18,78338.51,0
2026-07-06T13:30:00+05:30,78339.8,78343.85,78328.48,78328.48,0
2026-07-06T13:31:00+05:30,78332.98,78353.46,78327.1,78350.41,0
2026-07-06T13:32:00+05:30,78348.1,78360.52,78346.48,78354.68,0
2026-07-06T13:33:00+05:30,78354.65,78356.62,78330.96,78336.36,0
2026-07-06T13:34:00+05:30,78339.37,78341.18,78325.22,78336.93,0
2026-07-06T13:35:00+05:30,78336.22,78357.05,78331.79,78348.8,0
2026-07-06T13:36:00+05:30,78350.13,78364.26,78349.17,78360.81,0
2026-07-06T13:37:00+05:30,78361.9,78364.63,78355.17,78361.61,0
2026-07-06T13:38:00+05:30,78362.29,78398.06,78362.29,78395.54,0
2026-07-06T13:39:00+05:30,78393.58,78395.52,78386.16,78391.29,0
2026-07-06T13:40:00+05:30,78387.42,78391.76,78375.39,78380.43,0
2026-07-06T13:41:00+05:30,78379.43,78389.21,78375.9,78379.66,0
2026-07-06T13:42:00+05:30,78378.41,78380.2,78351.68,78355.38,0
2026-07-06T13:43:00+05:30,78355.61,78357.72,78348.95,78352.44,0
2026-07-06T13:44:00+05:30,78353.01,78353.99,78337.7,78339.23,0
2026-07-06T13:45:00+05:30,78336.92,78343.06,78329.15,78336.04,0
2026-07-06T13:46:00+05:30,78337.33,78341.8,78324.45,78326.69,0
2026-07-06T13:47:00+05:30,78325.6,78335.65,78321.52,78327.32,0
2026-07-06T13:48:00+05:30,78327.87,78335.51,78316.49,78320.81,0
2026-07-06T13:49:00+05:30,78319.83,78320.07,78310.01,78317.2,0
2026-07-06T13:50:00+05:30,78318.58,78324.67,78313.6,78316.17,0
2026-07-06T13:51:00+05:30,78316.48,78324.22,78309.47,78323.17,0
2026-07-06T13:52:00+05:30,78318.94,78318.94,78275.78,78281.41,0
2026-07-06T13:53:00+05:30,78281.2,78281.2,78268.16,78275.01,0
2026-07-06T13:54:00+05:30,78276.45,78281.56,78265.91,78272.95,0
2026-07-06T13:55:00+05:30,78270.28,78273.57,78248.76,78251.67,0
2026-07-06T13:56:00+05:30,78252.56,78264.8,78250.22,78253.62,0
2026-07-06T13:57:00+05:30,78250.03,78259.58,78246.33,78259.49,0
2026-07-06T13:58:00+05:30,78260.78,78261.92,78249.26,78253.84,0
2026-07-06T13:59:00+05:30,78257.18,78259.19,78239.61,78249.01,0
2026-07-06T14:00:00+05:30,78251.37,78255.49,78238.1,78249.35,0
2026-07-06T14:01:00+05:30,78250.9,78255.66,78246.63,78247.29,0
