timestamp,open,high,low,close,volume
2026-02-16T09:25:00+05:30,1364.1,1364.1,1364.1,1364.1,0
2026-02-16T09:30:00+05:30,1350.0,1350.0,1350.0,1350.0,1
2026-02-16T09:43:00+05:30,1362.8,1362.8,1362.8,1362.8,1
2026-02-16T10:03:00+05:30,1257.45,1257.45,1257.45,1257.45,1
2026-02-16T10:06:00+05:30,1252.65,1252.65,1252.65,1252.65,1
2026-02-16T10:10:00+05:30,1262.2,1262.2,1262.2,1262.2,1
2026-02-16T10:16:00+05:30,1211.0,1211.0,1211.0,1211.0,1
2026-02-16T10:21:00+05:30,1226.15,1226.15,1226.15,1226.15,1
2026-02-16T10:36:00+05:30,1215.05,1215.05,1215.05,1215.05,3
2026-02-16T10:37:00+05:30,1225.0,1225.0,1225.0,1225.0,2
2026-02-16T11:17:00+05:30,1201.0,1201.0,1201.0,1201.0,3
2026-02-16T11:18:00+05:30,1188.45,1188.45,1188.45,1188.45,1
2026-02-16T11:49:00+05:30,1211.45,1211.45,1211.45,1211.45,1
2026-02-16T12:00:00+05:30,1180.0,1180.0,1180.0,1180.0,1
2026-02-16T12:02:00+05:30,1170.0,1170.0,1170.0,1170.0,1
2026-02-16T12:07:00+05:30,1189.65,1189.65,1189.65,1189.65,1
2026-02-16T12:16:00+05:30,1179.75,1179.75,1179.75,1179.75,13
2026-02-16T12:26:00+05:30,1064.5,1064.5,1064.5,1064.5,1
2026-02-16T12:28:00+05:30,1037.9,1051.75,1037.9,1051.75,3
2026-02-16T12:33:00+05:30,974.25,974.25,974.25,974.25,1
2026-02-16T12:35:00+05:30,971.25,971.25,971.25,971.25,2
2026-02-16T12:39:00+05:30,966.75,966.75,966.75,966.75,1
2026-02-16T12:45:00+05:30,978.5,978.5,978.5,978.5,1
2026-02-16T12:46:00+05:30,979.5,979.5,978.5,979.05,3
2026-02-16T12:50:00+05:30,999.0,999.0,999.0,999.0,5
2026-02-16T12:51:00+05:30,1000.25,1000.25,1000.25,1000.25,1
2026-02-16T12:53:00+05:30,981.5,981.5,981.5,981.5,1
