date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,527.0,530.75,520.0,523.0,7748625,4341708,56.03
2026-03-30,518.0,522.4000244140625,502.1000061035156,504.1000061035156,6410832,3113078,48.56
2026-04-01,519.9500122070312,524.5499877929688,507.0,509.75,6453918,3360351,52.07
2026-04-02,501.0,524.4500122070312,489.3999938964844,522.25,7852289,3891729,49.56
2026-04-06,521.7000122070312,531.4500122070312,513.5999755859375,529.2000122070312,5046388,2418248,47.92
2026-04-07,525.0,538.3499755859375,518.2999877929688,534.0999755859375,6261020,3418128,54.59
2026-04-08,555.0,574.8499755859375,555.0,572.8499755859375,14722143,8305872,56.42
2026-04-09,570.0,572.4000244140625,560.0499877929688,562.9500122070312,4323997,1806618,41.78
2026-04-10,569.9500122070312,576.0,564.2000122070312,569.5999755859375,6281265,2762449,43.98
2026-04-13,553.0,571.0499877929688,546.0,568.4000244140625,4218013,1713243,40.62
2026-04-15,578.2000122070312,590.4500122070312,575.7000122070312,587.4500122070312,6111306,3708517,60.68
2026-04-16,592.0,597.8499755859375,581.6500244140625,589.7000122070312,4368390,2368443,54.22
2026-04-17,590.7999877929688,604.8499755859375,586.25,601.75,4107527,1768140,43.05
2026-04-20,602.0,604.6500244140625,590.3499755859375,596.4000244140625,3259425,1573750,48.28
2026-04-21,595.6500244140625,609.7999877929688,595.6500244140625,607.5499877929688,4113329,2016738,49.03
2026-04-22,607.2000122070312,614.7999877929688,605.4500122070312,610.6500244140625,3636503,1776895,48.86
2026-04-23,604.0,605.25,591.0,592.7999877929688,3196418,1677026,52.47
2026-04-24,591.0999755859375,595.5,583.0499877929688,587.0499877929688,2012903,899506,44.69
2026-04-27,592.9000244140625,599.7999877929688,590.2999877929688,592.4500122070312,1919223,793579,41.35
2026-04-28,594.0,595.7000122070312,586.4500122070312,587.9000244140625,2274236,1017425,44.74
2026-04-29,589.7999877929688,605.9000244140625,589.3499755859375,594.4500122070312,2775100,1011623,36.45
2026-04-30,590.0,591.9000244140625,579.7999877929688,587.0,3576402,1783421,49.87
2026-05-01,587.0,587.0,587.0,587.0,0,0,0.0
2026-05-04,592.7999877929688,608.7000122070312,592.0499877929688,607.2000122070312,4087011,1691036,41.38
2026-05-05,607.7000122070312,611.9000244140625,595.0999755859375,597.2999877929688,3543975,1364163,38.49
2026-05-06,600.0499877929688,611.7999877929688,594.4500122070312,609.5999755859375,2570866,953283,37.08
2026-05-07,615.0,620.0,607.75,618.8499755859375,3487352,1612510,46.24
