date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,277.42493678331806,278.7419876164397,275.0184764731804,277.4411926269531,50964,,
2022-01-04,280.31916772169734,280.31916772169734,278.04278412628634,278.6281433105469,36042,,
2022-01-05,278.62816779560717,279.6687799723121,276.0916309559778,277.0997314453125,38316,,
2022-01-06,277.0997136247811,278.6281498767807,275.1485361463339,276.2379455566406,29622,,
2022-01-07,276.75824894443326,279.83137726145657,276.4168167070798,277.115966796875,54009,,
2022-01-10,279.4899551108074,279.4899551108074,275.8152410074248,277.5712890625,61935,,
2022-01-11,278.69319003757863,279.01839622778084,277.13227177886574,277.6363220214844,47190,,
2022-01-12,279.01839494136846,307.24541680612236,277.4574469172449,295.2781982421875,388182,,
2022-01-13,297.55459155701067,307.3104798047815,292.96931217151507,295.6847229003906,124662,,
2022-01-14,293.3270381501809,297.55459976503465,292.35144929849224,292.904296875,52566,,
2022-01-17,295.60343606087383,296.8879753369814,290.4002853479201,291.603515625,38805,,
2022-01-18,295.2619195414141,295.83102288443604,287.83118348797734,289.2132873535156,41946,,
2022-01-19,287.97752123935544,291.0343937340851,286.17270589534905,287.1157531738281,41010,,
2022-01-20,288.7742935352347,288.7742935352347,284.2052997442424,284.8556823730469,38472,,
2022-01-21,284.8556475019106,285.18085366280627,280.969548503735,282.7906494140625,33636,,
2022-01-24,282.7906919448439,284.7093579692616,273.8803157041738,275.3599548339844,40569,,
2022-01-25,276.41682346517547,284.28655686608937,268.2869072603566,274.87213134765625,37071,,
2022-01-27,275.4412837255905,275.78271603204865,270.3194418573829,272.1080017089844,39171,,
2022-01-28,273.1648452315586,275.0347137122157,272.2380240261951,273.3924865722656,45411,,
2022-01-31,276.0916511821633,282.90451745133373,273.1323728721057,273.7014465332031,39150,,
2022-02-01,276.41683570363415,277.6525775433201,271.53889171929126,274.1567077636719,48192,,
2022-02-02,275.7664052619431,275.7664052619431,273.11607770395227,273.3924865722656,46665,,
2022-02-03,273.70144859533235,274.3356051859309,272.56327149195255,273.06732177734375,35439,,
2022-02-04,273.1648258737598,273.7989525507318,271.53885469156944,273.1160583496094,29052,,
2022-02-07,274.30300864551697,274.44937076633437,260.15697271453564,267.3926086425781,43704,,
2022-02-08,266.8235270064743,273.1648539737214,259.5553788042024,263.2138366699219,62727,,
2022-02-09,263.4252393707044,268.30318351008566,262.4821622310618,264.46588134765625,29199,,
2022-02-10,265.00243611790944,266.9048461897958,260.48220998932715,263.4740295410156,40752,,
2022-02-11,269.9128892034764,274.2217595500038,263.9943330772319,267.685302734375,61224,,
2022-02-14,272.83968752230555,295.44085036538775,266.83982170342114,270.823486328125,732606,,
2022-02-15,271.9128837318597,282.53054053386956,271.9128837318597,274.77459716796875,96933,,
2022-02-16,276.38427707491013,292.0262383129407,273.4900523239005,287.1157531738281,165795,,
2022-02-17,292.35140711714604,292.35140711714604,277.06719390347956,279.2135009765625,58377,,
2022-02-18,282.2866383883809,284.3516367627785,279.35987185200077,279.8639221191406,30678,,
2022-02-21,279.99397811995726,280.0102339631753,267.0186593356361,269.392578125,48648,,
2022-02-22,261.8480173872196,266.33573164044435,238.2387723582577,263.6528625488281,67245,,
2022-02-23,263.6528506095681,272.9371992577143,262.4333647140566,267.89666748046875,36153,,
2022-02-24,262.43339592854494,262.43339592854494,231.21455329020503,246.823974609375,119817,,
2022-02-25,246.9865800547299,296.1887782973341,227.65366216728611,256.2384033203125,117711,,
2022-02-28,256.2546468231062,276.5631674604787,253.65308662804662,270.8722229003906,117522,,
2022-03-02,268.28689023535384,272.8233716975399,261.9130520551841,266.5145568847656,63882,,
2022-03-03,279.6687893066545,279.6687893066545,269.91290096139204,270.6933898925781,54741,,
2022-03-04,272.49821527145497,272.49821527145497,263.6528632577917,266.9373474121094,37602,,
2022-03-07,265.4577090045443,265.4577090045443,256.1408184319481,259.7342529296875,50007,,
2022-03-08,259.3603098398829,262.43340885898846,256.2546693581795,259.63671875,36111,,
2022-03-09,262.758559051994,265.36011892113726,257.57166538263175,261.3114318847656,40116,,
2022-03-10,263.89675731689084,272.22177339146936,259.53911962023244,261.0513000488281,78888,,
2022-03-11,265.68533583893094,265.7666150498652,255.7830865935479,261.1813659667969,66333,,
2022-03-14,288.67671623434654,313.40789794921875,278.0428044063108,313.40789794921875,1019184,,
2022-03-15,345.03318659693764,372.25213458921417,339.56991380658036,354.7077941894531,2884911,,
2022-03-16,363.2442346360087,365.8457948082204,343.1796113735324,348.3990173339844,846309,,
2022-03-17,347.9599712854654,357.7158586091009,296.33507745542914,326.61083984375,557895,,
2022-03-21,274.79084130717143,306.88773733417696,261.783010209713,295.9773864746094,1653096,,
2022-03-22,295.9286458886359,306.8877652780991,292.67667293185616,297.0993347167969,809502,,
2022-03-23,297.55458229780623,304.05849766973074,288.7742831480349,291.89617919921875,472278,,
2022-03-24,291.86361951951426,291.86361951951426,276.41681775390504,283.8312683105469,477591,,
2022-03-25,287.7986923661527,289.52222858804305,279.8964172314081,282.1402893066406,455544,,
2022-03-28,282.1402992180212,282.92075836654084,254.01081159415668,264.80731201171875,1233054,,
2022-03-29,260.48219714131795,317.76552471419166,257.2627661643441,306.67633056640625,10500315,,
2022-03-30,315.44041042853024,328.1880890856501,312.2046934573076,318.3996887207031,6469563,,
2022-03-31,321.277687955118,322.7410712571835,307.31049343374235,311.4892578125,2702904,,
2022-04-01,310.2372190872495,310.3835514436186,290.0750617332444,304.7088928222656,4668102,,
2022-04-04,299.8797349790637,307.31047164874417,294.9855351410054,305.2292175292969,3736224,,
2022-04-05,302.4325156755565,303.212974774709,281.8963841814685,284.6767883300781,7438848,,
2022-04-06,232.3527342114411,265.0349436632183,232.3527342114411,245.60447692871094,39543321,,
2022-04-07,250.40108030381114,273.1323140205394,250.40108030381114,265.9129638671875,36245634,,
2022-04-08,278.0427930815105,305.26171318654775,268.5308027918799,300.302490234375,121115769,,
2022-04-11,315.1151906128565,325.0174112364169,293.84736612759554,298.92041015625,65362149,,
2022-04-12,298.82281121335603,306.0096500585783,286.1726993873752,300.2374267578125,23384280,,
2022-04-13,304.0260139596493,313.1640318264454,299.5382991378324,309.781982421875,19408881,,
2022-04-18,305.68449113571404,315.40783737504825,301.0016471769951,311.8306884765625,19325118,,
2022-04-19,318.28582705586484,320.6434899246693,299.21307906010355,304.367431640625,16409214,,
2022-04-20,308.93642134578295,310.00957490366295,301.8471472084261,305.6844787597656,8824098,,
2022-04-21,309.5055228551769,314.6924168011108,306.66006566618415,309.84698486328125,8920698,,
2022-04-22,305.6194592197881,317.505399103168,305.03409996271154,311.52178955078125,10767573,,
2022-04-25,315.61919058030514,319.3427012312805,305.06658901206697,308.8388671875,21065124,,
2022-04-26,311.87946408788116,341.3585134526609,310.88761944920554,336.8382873535156,43272018,,
2022-04-27,338.2366443847948,370.2359446915139,338.2041029253141,358.83782958984375,43413138,,
2022-04-28,364.2198166243272,385.3250516527351,338.8545086577114,350.691650390625,44972676,,
2022-04-29,364.21983862067844,370.20344810728,351.63471893602616,357.1955871582031,20697570,,
2022-05-02,354.46394563202796,367.47177663528606,351.8623556132901,358.7077331542969,12088956,,
2022-05-04,362.61005845449773,365.8132632953481,323.60279473839796,326.6596374511719,16073496,,
2022-05-05,308.9364369150753,359.3256211939461,305.6031851760117,356.2850341796875,37834260,,
2022-05-06,351.2607289817928,365.2604339552935,338.204101103404,355.9435729980469,31107630,,
2022-05-09,352.805399849648,360.6426213177999,341.7812591896153,349.1469421386719,13550688,,
2022-05-10,350.85423982400334,362.59381676674303,332.269285638528,339.8138427734375,15457005,,
2022-05-11,340.96828983234207,344.7730802450484,305.84709259639266,307.2942199707031,22147170,,
