date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,31.98371664557777,32.48631720996144,31.800951853270487,32.25786209106445,3437614,,
2022-01-04,32.39493442751122,32.62338953139219,32.02940486692237,32.2121696472168,3303241,,
2022-01-05,32.12079239022673,32.2578633754535,31.75526279105813,31.846643447875977,2637704,,
2022-01-06,31.526804335573885,32.577699207805644,31.389729878866007,32.2121696472168,3920852,,
2022-01-07,32.212171981525955,32.66908222239866,32.02940718798717,32.577701568603516,3841011,,
2022-01-10,32.76046276526823,33.08030202436526,32.53200764560542,32.89753723144531,3876215,,
2022-01-11,32.89753723144531,33.90273836358231,32.53200764560542,32.89753723144531,9466600,,
2022-01-12,33.125990739368454,33.21737138840808,32.53200606276597,32.623390197753906,2809434,,
2022-01-13,32.806156689039874,32.851847015937444,32.257862308423526,32.577701568603516,2232567,,
2022-01-14,32.577701350114204,33.90273825099962,32.53200753757459,33.21737289428711,6360534,,
2022-01-17,33.49152376151824,35.913146070301494,33.354449287873535,35.0907096862793,19636806,,
2022-01-18,35.36485169022817,35.730377774297814,34.0855016811136,34.22257614135742,6571085,,
2022-01-19,34.26826688902644,34.67948678888443,33.628591876574944,34.31395721435547,5004726,,
2022-01-20,34.54241500003993,34.63379914371819,33.90273993808669,34.131195068359375,4074015,,
2022-01-21,33.90273529910495,35.91314086760631,33.71997400865332,33.948429107666016,13194479,,
2022-01-24,34.17689020483426,34.17689020483426,32.0294098056562,32.39493942260742,7075508,,
2022-01-25,31.98371820701506,33.21737451490618,31.526807946914843,32.53200912475586,5146115,,
2022-01-27,32.53200775575745,33.171682790168944,31.572496947114463,32.577701568603516,3692802,,
2022-01-28,32.89753563082109,33.58290095646319,32.48631573824616,32.623390197753906,6153387,,
2022-01-31,33.26306681728521,33.67428324391949,32.577701458296765,32.89753723144531,5957196,,
2022-02-01,33.58290095646319,34.13119182259756,32.53200606276597,32.623390197753906,9169677,,
2022-02-02,33.034611809476225,33.125992463271366,32.48631742885988,32.577701568603516,3724078,,
2022-02-03,32.714777354052224,32.8518518408253,32.12079604524991,32.44063186645508,2793237,,
2022-02-04,32.440627419217385,32.577701887199126,31.9837171738763,32.0294075012207,2687122,,
2022-02-07,32.0750985758692,32.30355370386243,31.61818831988275,31.846643447875977,2815265,,
2022-02-08,31.892335242724492,32.07509654478724,31.115585765164244,31.481115341186523,2432754,,
2022-02-09,31.709567115584925,31.800947756993597,31.161272809288814,31.252656936645508,2436984,,
2022-02-10,31.98372155847684,32.806161507217276,31.800956738095742,32.44063186645508,9664613,,
2022-02-11,32.02940354675723,32.39493309227994,31.526803036124573,31.663877487182617,4159845,,
2022-02-14,31.115588108734872,31.115588108734872,30.24745791475723,30.612987518310547,4169496,,
2022-02-15,30.56729665327153,31.252662033452737,30.15607672797309,30.841442108154297,2612228,,
2022-02-16,31.069896278498543,31.709571310833798,30.887131485552974,30.978515625,3212095,,
2022-02-17,31.02420757966277,31.344043369638698,30.01900290869091,30.29315185546875,2463938,,
2022-02-18,30.018998378123968,30.47590857253041,29.88192741137092,30.201763153076172,1388142,,
2022-02-21,30.20176492697384,30.20176492697384,29.333634809422435,29.562089920043945,2368474,,
2022-02-22,28.374125483456012,28.922418125396675,28.191362431458632,28.511199951171875,3244132,,
2022-02-23,28.968111038208008,29.425021295952778,28.64827350919181,28.968111038208008,2383222,,
2022-02-24,27.871523383636386,28.374123927790983,26.50079272542476,26.683557510375977,5444317,,
2022-02-25,27.23184875172193,28.465506709579543,27.003393638895492,28.328433990478516,2581166,,
2022-02-28,28.237051385970773,28.46550649709185,27.231848548443182,28.282743453979492,2198584,,
2022-03-02,27.91721617455941,28.693963964757767,27.91721617455941,28.374126434326172,2122495,,
2022-03-03,28.8310370715632,28.968111545667327,28.32843647642919,28.419818878173828,1364215,,
2022-03-04,27.59737863340372,28.328434305385272,27.551686564545996,28.054288864135742,2074110,,
2022-03-07,27.68875895052336,27.780141344160157,27.14046807465097,27.36892318725586,2703521,,
2022-03-08,27.41461384392123,28.328434305385272,27.41461384392123,28.054288864135742,1741319,,
2022-03-09,28.556888923048973,29.47070936858654,28.23705141851599,29.24225425720215,4099448,,
2022-03-10,29.790544509887695,30.156074074871512,29.60778321334407,29.790544509887695,2328661,,
