date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,480.78344475990315,487.94405520256686,479.32209690349003,484.7778015136719,32748423,,
2022-01-04,483.9984306140178,486.14175283965875,471.57697300138125,476.9839782714844,24100985,,
2022-01-05,474.40222853108014,480.0527615744341,471.0898163354613,477.13006591796875,15420105,,
2022-01-06,469.0926249842605,480.2475913026367,464.8060108891067,476.25323486328125,16563230,,
2022-01-07,477.4223150342574,482.73189060748456,471.2846661581648,477.9581604003906,15532165,,
2022-01-10,480.3937476617503,491.88967199365374,478.64011243287166,490.7206115722656,25193771,,
2022-01-11,490.0386218132324,494.81235194429894,485.3135913823128,488.3824157714844,16269193,,
2022-01-12,492.8151890174153,498.6605801381567,490.5257382155522,494.1791076660156,16255334,,
2022-01-13,491.0128406901986,500.5603007000296,482.0498959914705,498.75799560546875,27572553,,
2022-01-14,495.88403098728224,502.11913885538115,492.6203482162738,496.7608337402344,12655602,,
2022-01-17,501.53453365718684,513.3227744650628,498.80669642857146,511.4717102050781,27942414,,
2022-01-18,514.297066704457,514.8815820855359,494.0817241477612,497.6376647949219,19353195,,
2022-01-19,496.8582578103559,508.7438986151611,491.7922401519674,507.42864990234375,21799071,,
2022-01-20,506.5518930848343,509.7181467897582,498.8067375141566,502.4114074707031,18364451,,
2022-01-21,497.2479445902916,500.60902673070916,481.51410570666235,488.91827392578125,17946821,,
2022-01-24,486.8236734085668,491.30511618949674,461.15265789468896,466.1212463378906,25228959,,
2022-01-25,461.5910697580167,479.80921847376396,455.5995494228074,477.9094543457031,22565698,,
2022-01-27,468.3619882480163,489.7463904515595,464.3189317892029,481.6602478027344,26676094,,
2022-01-28,487.60305807250404,496.2250161944512,482.53704038186913,484.4855041503906,21784640,,
2022-01-31,491.9870530022106,506.60052982405847,485.3622887354508,504.40850830078125,27306578,,
2022-02-01,494.9097845179354,501.4858495681245,480.29630662862627,491.30511474609375,48030231,,
2022-02-02,495.4943351907757,501.19359757838464,492.13322334569426,493.35101318359375,14311040,,
2022-02-03,495.9814419492145,501.0474297424263,489.8924928723758,491.4999694824219,15249245,,
2022-02-04,490.8179940514384,494.71492145075496,486.14169306473724,487.7004699707031,12663199,,
2022-02-07,489.94121539733226,491.35386354144833,479.8092096076937,481.8551025390625,13392910,,
2022-02-08,485.16748232674564,485.65459827285684,466.8032052121142,480.0527648925781,23378623,,
2022-02-09,483.70610847758536,490.7205896168687,481.95250305836265,488.3337097167969,12430730,,
2022-02-10,493.64328851746365,497.34535764171085,491.2077089011967,494.37396240234375,14537945,,
2022-02-11,490.2822200254651,493.9355897723016,484.1932704474042,485.99560546875,13534899,,
2022-02-14,474.4509297164238,475.9122775492259,456.7198974526122,459.3016357421875,22157389,,
2022-02-15,463.8805140115299,492.4742262704032,455.2585557359271,491.01287841796875,30623088,,
2022-02-16,491.01284021940575,494.812338393912,483.80353065448696,485.6058654785156,20176993,,
2022-02-17,492.86389195200024,498.319596313401,485.459723870899,487.0672302246094,27943077,,
2022-02-18,485.16747439391685,489.6976466724398,478.8349671980123,480.44244384765625,15476803,,
2022-02-21,477.51973903124446,487.50561557111837,473.5741119006511,481.7089538574219,22592161,,
2022-02-22,468.16711300899703,473.7689462587806,459.30162678125384,465.9263916015625,27957544,,
2022-02-23,469.33618888615064,472.8921291556549,463.0523816261253,464.7085876464844,17703998,,
2022-02-24,444.20107163576284,449.6567467970962,395.00235792365453,416.9225769042969,57265685,,
2022-02-25,433.38708715678445,453.699829178645,430.2208333320474,447.90313720703125,48876182,,
2022-02-28,433.5331590079787,445.5649279064617,429.10041612857765,442.3499450683594,34475468,,
2022-03-02,441.27833909763814,442.5448286410058,433.0947675733639,436.0661926269531,25791134,,
2022-03-03,446.685317798576,446.685317798576,423.79086857662065,425.8367614746094,29599672,,
2022-03-04,420.72205219209116,420.72205219209116,404.06268074671044,406.4982604980469,38765185,,
2022-03-07,391.39764795448576,391.39764795448576,377.51484401334966,383.84735107421875,44836205,,
2022-03-08,380.43754463707023,385.2600042784697,366.65216964447603,381.65533447265625,55543383,,
2022-03-09,384.7728833627982,398.70438700906004,379.4633078559044,395.4407043457031,48376222,,
2022-03-10,415.99702999093853,423.74218565022824,403.33201502634324,408.7877197265625,59776817,,
2022-03-11,402.94228761892794,410.29772598425626,396.9020384286482,407.3750305175781,51510243,,
2022-03-14,407.95956991786716,408.20312787005696,393.5896507386706,401.09124755859375,40721277,,
2022-03-15,399.2889584278652,413.26919242854274,397.4866234293112,402.99102783203125,47706136,,
2022-03-16,416.0457340619302,417.50708195780095,409.8593850877031,413.9511413574219,27191170,,
2022-03-17,420.86815969712603,424.4728294388625,418.481279769328,422.62176513671875,26704541,,
2022-03-21,424.2780162697658,425.05738994104206,416.094473796566,416.9225769042969,18270995,,
2022-03-22,417.0686805172835,430.0746822718002,410.3464863828405,429.0030212402344,30441493,,
2022-03-23,432.0718179541682,435.4816293698155,423.40116058633276,424.5702209472656,25466395,,
2022-03-24,418.91970805696445,424.1805542584171,416.53282806044,422.0372619628906,17109723,,
2022-03-25,425.73936788004113,425.73936788004113,416.63029307870187,420.96563720703125,15104414,,
2022-03-28,420.868166182067,423.7421620797243,415.50989091817496,421.5501403808594,16757901,,
2022-03-29,424.7651050045308,428.02878778968136,420.283632354115,422.5243835449219,18710736,,
2022-03-30,427.1519698229827,431.0975969534679,423.0601841289117,424.4241027832031,18149488,,
2022-03-31,424.76511139003964,427.0058328833334,421.4527288529625,422.5730895996094,14248045,,
2022-04-01,422.8166573196566,430.85407073644734,419.74783268857635,429.78240966796875,19380324,,
2022-04-04,432.9486168929729,437.91720514452254,429.9284922905646,435.2380676269531,18657201,,
2022-04-05,438.4043327033718,449.9976857775105,436.74812666512486,446.24688720703125,28530470,,
2022-04-06,444.1522855482511,450.77707983391434,440.93733240029997,444.3958435058594,24974477,,
2022-04-07,444.7368595857376,447.2698684562333,436.9430044341803,437.917236328125,19950241,,
2022-04-08,438.40435626709757,444.49330565969615,438.1120985887321,440.4015197753906,16315704,,
2022-04-11,445.223979586808,447.07501425591835,439.37858816991337,440.4015197753906,14339854,,
2022-04-12,439.1837275783294,439.1837275783294,423.7908754875815,427.0058288574219,22698696,,
2022-04-13,430.4156506168676,431.438611972189,419.0171549848776,419.9426574707031,16817981,,
2022-04-18,418.9196959948245,425.10607419587114,412.7333177937779,422.62176513671875,15298361,,
2022-04-19,425.49577165124975,428.90558321571314,406.2546921089208,413.9998474121094,12669041,,
2022-04-20,419.8939428407235,430.3182359127751,417.2148051543848,429.1978454589844,19639290,,
2022-04-21,433.0460663893055,437.77109690694687,429.6849545439738,436.50457763671875,14124872,,
2022-04-22,430.6591805985769,435.7251981486814,426.7135534692509,427.5416564941406,14362036,,
2022-04-25,421.5988086910676,424.76506202034767,412.24617752603194,414.19464111328125,14729009,,
2022-04-26,422.7191885721328,426.1777294358337,420.47846723715736,423.69342041015625,13577513,,
2022-04-27,418.18900671010795,421.7936763191322,414.14595062292375,419.1632385253906,13701069,,
2022-04-28,423.59602236895324,427.8826665558216,419.6990947308536,424.8138122558594,13875650,,
2022-04-29,428.85686123014017,436.212299615943,424.7650756729227,426.3238525390625,21991752,,
2022-05-02,426.6648777600229,431.53603732010447,417.4583742989893,421.6962890625,18945234,,
2022-05-04,426.66485085406526,429.2465593118634,409.8593514315573,412.5871887207031,14934742,,
2022-05-05,417.9454708920425,422.8166302264486,412.7820538900509,415.3150329589844,12240729,,
2022-05-06,408.05703681773446,409.3722558275446,396.51238286904237,398.0224304199219,25142225,,
2022-05-09,396.65850932660095,396.9020672998742,384.8215977717598,393.5409851074219,18076956,,
2022-05-10,389.6927473875239,397.9737182695088,379.5607419016877,381.65533447265625,16540303,,
2022-05-11,385.7958280822892,386.7700599713859,367.82123783597615,378.1481018066406,29215175,,
2022-05-12,372.1565734603131,374.73828196347114,356.76372184317694,362.7065124511719,33511538,,
2022-05-13,377.0277282738312,408.54413476182367,377.0277282738312,393.8819274902344,71425747,,
2022-05-16,401.28611428902616,401.28611428902616,386.039390976509,394.9049072265625,24938704,,
2022-05-17,397.8762770062161,414.6817762249474,394.5638947006475,413.2204284667969,24651585,,
2022-05-18,413.0742890411276,416.3379715635171,403.3806706015758,404.45233154296875,20490516,,
2022-05-19,389.6927213221074,396.31748569210515,385.99065236202546,388.37750244140625,17706724,,
2022-05-20,399.4350575716301,410.5412946895776,399.4350575716301,407.2289123535156,23504236,,
2022-05-23,410.78488591965464,420.0400892226927,408.7389929274801,410.5900573730469,16345308,,
2022-05-24,412.9769008594203,416.48414168299047,405.28047471374043,414.77923583984375,14525617,,
2022-05-25,417.40963542778087,417.9454510366316,402.79615811880774,406.2546691894531,13540006,,
2022-05-26,411.125857424978,411.75910220699967,394.56391530122295,409.8106384277344,17712299,,
2022-05-27,415.0714882205054,422.08596977807906,414.24341489222354,418.530029296875,16867431,,
2022-05-30,425.73933683453106,433.7280502419831,424.7651049424612,431.00018310546875,18500266,,
2022-05-31,432.51023043081875,437.9172051649601,429.05168961471395,432.1205139160156,22308219,,
2022-06-01,433.6306095854365,434.5074123187641,428.2723343214159,433.14349365234375,11930669,,
2022-06-02,433.53318577321426,434.117730846339,424.4241117663465,427.83392333984375,12742438,,
2022-06-03,433.43576666183475,433.5818955006956,419.40683323842666,420.770751953125,12780122,,
2022-06-06,416.8737934339508,422.7679138345991,413.6588402926488,421.2091369628906,11896105,,
2022-06-07,421.355305160723,426.908438994049,418.04292258084376,424.6189880371094,11153869,,
2022-06-08,427.3955277873632,429.05170410643245,420.86816244948733,424.4241027832031,12844475,,
2022-06-09,420.77072581614266,424.424095216719,415.12019303572976,417.4583435058594,13043367,,
2022-06-10,412.10009922758195,417.7993618652669,411.1258673145144,417.01995849609375,11914234,,
2022-06-13,404.20877585240845,407.3750292649069,395.14843182604506,396.2200927734375,17442641,,
2022-06-14,392.6154598294435,401.23741818136705,387.4520425976151,394.7100524902344,19626627,,
2022-06-15,399.43505633223526,405.67013419215766,396.95077702069625,403.4294128417969,15192826,,
2022-06-16,409.17739305722984,410.05419581039865,380.0478655453476,382.8244323730469,22261032,,
2022-06-17,377.9532583836438,384.2857654133965,372.7898117360505,378.927490234375,24824899,,
2022-06-20,380.4862586825637,382.82443903999734,366.94444114655244,372.83856201171875,17049013,,
2022-06-21,378.97618400871255,388.7185023636923,377.02772033771663,387.3545837402344,14743366,,
2022-06-22,386.18553455996374,386.770079669432,380.4375720677914,382.9705810546875,12426604,,
2022-06-23,386.0880635890615,399.3376224662847,384.38315788103046,396.70721435546875,26514004,,
2022-06-24,399.43505645938524,402.21162316393975,395.68425790980785,398.7530822753906,14806456,,
2022-06-27,406.79051771524064,408.64158210911944,401.7245296769145,403.8191223144531,12018949,,
2022-06-28,400.70157932372604,407.4238033989643,398.60698662879184,406.3521423339844,13238339,,
2022-06-29,401.4322336625091,409.0799598553367,400.9451177232359,406.20599365234375,13104313,,
2022-06-30,407.5211666255766,413.0743000039574,399.4350542491097,401.18865966796875,20121916,,
2022-07-01,400.0683279855645,403.9165559234125,391.9334855889886,402.0655212402344,14725989,,
2022-07-04,400.9451133158842,404.208796019378,394.56390647403003,397.9250183105469,11525133,,
2022-07-05,404.3062098975321,408.00827896315155,399.6299090008342,401.3835144042969,16771012,,
2022-07-06,403.332009035871,406.5469624328081,400.0683262049208,405.6214599609375,12196920,,
2022-07-07,409.07998171923316,421.7937262524856,408.495436614624,419.7478332519531,17616800,,
2022-07-08,425.0086412333926,432.4128091816348,418.2377180364509,430.17205810546875,23730027,,
2022-07-11,426.76225676779353,429.83111092891795,422.2808139716822,425.78802490234375,12619654,,
2022-07-12,421.8424159545662,423.79087976959886,417.11738525687235,419.4555358886719,9518822,,
2022-07-13,421.55012559206983,424.6189499165811,414.68177333786315,416.09442138671875,10181698,,
2022-07-14,416.9712587929198,420.1375125103894,412.3923569090228,417.01995849609375,10744547,,
2022-07-15,419.5529704014593,430.36695065969127,418.62746791617917,428.8569030761719,15774084,,
2022-07-18,432.51026457044924,442.106425015422,431.7795906443123,439.2811584472656,21185764,,
2022-07-19,435.23806897224296,440.20665723915016,432.99734766128284,437.4787902832031,11553440,,
2022-07-20,442.6422751867158,448.87735347760395,440.1092662691429,441.7654724121094,17154184,,
2022-07-21,441.2783598304379,443.76263933268586,438.5017929136204,443.12939453125,10931800,,
2022-07-22,444.83427613367803,448.0979588322782,440.6450612695415,443.1780700683594,10340910,,
2022-07-25,444.2497500823781,445.80852708153844,434.7996886815675,437.9659423828125,12505062,,
2022-07-26,437.1378785729633,437.1378785729633,428.4184909131774,429.78240966796875,11563528,,
2022-07-27,429.78236911587146,433.5331676360405,424.86251022955895,432.6076354980469,10081023,,
2022-07-28,428.9055707294298,437.67365735422226,416.3866855466813,430.8540344238281,36380444,,
2022-07-29,433.679335001012,441.03480386556924,433.679335001012,438.0146789550781,16004096,,
2022-08-01,440.30410998534694,468.60553420216723,439.4272775085346,466.8519287109375,43084536,,
2022-08-02,466.5596750305276,467.5339069807819,457.1583426568139,463.97796630859375,19065689,,
2022-08-03,462.7601480083007,463.97793787148044,447.75698284016585,455.74566650390625,19125906,,
2022-08-04,460.95780726001647,461.7372106013557,444.6881527315269,456.81732177734375,18540405,,
2022-08-05,456.81729272236146,460.71421998760866,452.04356276867276,453.2613525390625,11917799,,
2022-08-08,453.99202991002903,459.7399917244534,452.4819824755534,456.1840515136719,10561754,,
2022-08-10,457.88895426001784,464.90343523903255,451.4103186193865,463.2959289550781,13360759,,
2022-08-11,470.1155768310822,472.5024568043252,463.344683175388,464.36761474609375,12777503,,
2022-08-12,463.49080981851256,469.0439433420277,457.88897659422156,465.2444152832031,13482890,,
2022-08-16,467.24160155734,478.7375255034998,465.87768291255446,477.22747802734375,16796376,,
2022-08-17,478.25042624466295,481.6602378410536,471.7230904560052,472.89215087890625,15948755,,
2022-08-18,471.5282130862249,474.25605036036086,466.9006118214324,472.3075866699219,12070974,,
2022-08-19,474.2073724831745,475.5225914809853,456.03795367993035,458.86322021484375,16636593,,
2022-08-22,456.4276199384103,456.86603616167287,440.88861009925586,442.88580322265625,15050653,,
2022-08-23,437.43008628166467,450.19252904369404,436.0661676827049,448.5850524902344,17779238,,
2022-08-24,447.1724353804136,452.9203975578003,445.90594582192415,451.26422119140625,12214113,,
2022-08-25,453.9920437645452,456.71988106206805,445.61364387758675,447.3672790527344,11255809,,
2022-08-26,453.0178286183165,458.32740430858024,451.9948970268188,453.0665283203125,11252560,,
2022-08-29,439.37857891552096,445.1265410748282,438.55047586932983,441.66802978515625,11647725,,
