timestamp,open,high,low,close,volume
2026-01-20T09:15:00+05:30,25580.3,25585.0,25528.4,25558.05,0
2026-01-20T09:16:00+05:30,25563.75,25580.35,25556.45,25571.85,0
2026-01-20T09:17:00+05:30,25572.35,25581.95,25570.7,25581.5,0
2026-01-20T09:18:00+05:30,25582.85,25582.85,25559.5,25561.55,0
2026-01-20T09:19:00+05:30,25562.55,25566.7,25557.0,25558.25,0
2026-01-20T09:20:00+05:30,25559.3,25559.3,25539.45,25553.1,0
2026-01-20T09:21:00+05:30,25557.2,25560.4,25535.15,25535.75,0
2026-01-20T09:22:00+05:30,25537.7,25539.1,25515.4,25516.6,0
2026-01-20T09:23:00+05:30,25519.25,25520.3,25514.1,25516.7,0
2026-01-20T09:24:00+05:30,25517.75,25518.9,25510.5,25514.35,0
2026-01-20T09:25:00+05:30,25514.95,25514.95,25503.55,25507.6,0
2026-01-20T09:26:00+05:30,25509.45,25520.95,25507.2,25510.55,0
2026-01-20T09:27:00+05:30,25511.75,25511.75,25486.05,25489.5,0
2026-01-20T09:28:00+05:30,25489.9,25496.35,25486.0,25493.25,0
2026-01-20T09:29:00+05:30,25494.8,25496.2,25484.1,25488.35,0
2026-01-20T09:30:00+05:30,25488.75,25490.35,25483.15,25490.35,0
2026-01-20T09:31:00+05:30,25491.2,25499.25,25486.45,25486.55,0
2026-01-20T09:32:00+05:30,25487.85,25495.5,25485.35,25494.3,0
2026-01-20T09:33:00+05:30,25495.35,25517.75,25495.35,25499.75,0
2026-01-20T09:34:00+05:30,25499.6,25501.7,25494.4,25495.55,0
2026-01-20T09:35:00+05:30,25496.6,25499.05,25480.95,25483.05,0
2026-01-20T09:36:00+05:30,25484.1,25484.1,25466.7,25470.0,0
2026-01-20T09:37:00+05:30,25471.6,25471.6,25462.3,25462.5,0
2026-01-20T09:38:00+05:30,25463.45,25465.1,25458.1,25463.75,0
2026-01-20T09:39:00+05:30,25464.0,25469.9,25457.05,25457.95,0
2026-01-20T09:40:00+05:30,25458.5,25464.2,25455.8,25462.65,0
2026-01-20T09:41:00+05:30,25462.85,25483.35,25453.9,25471.05,0
2026-01-20T09:42:00+05:30,25472.0,25472.0,25453.85,25457.2,0
2026-01-20T09:43:00+05:30,25458.7,25485.2,25457.0,25472.8,0
2026-01-20T09:44:00+05:30,25472.95,25473.5,25465.7,25467.5,0
2026-01-20T09:45:00+05:30,25468.95,25473.35,25463.25,25463.25,0
2026-01-20T09:46:00+05:30,25463.0,25469.85,25456.6,25469.55,0
2026-01-20T09:47:00+05:30,25472.05,25478.05,25456.4,25456.75,0
2026-01-20T09:48:00+05:30,25458.75,25464.2,25455.2,25459.2,0
2026-01-20T09:49:00+05:30,25461.05,25462.8,25455.85,25462.8,0
2026-01-20T09:50:00+05:30,25460.9,25462.3,25455.8,25461.25,0
2026-01-20T09:51:00+05:30,25463.7,25474.55,25456.4,25473.8,0
2026-01-20T09:52:00+05:30,25474.2,25474.2,25460.85,25463.55,0
2026-01-20T09:53:00+05:30,25463.4,25463.4,25450.25,25450.65,0
2026-01-20T09:54:00+05:30,25452.0,25452.0,25433.4,25434.1,0
2026-01-20T09:55:00+05:30,25435.4,25460.75,25432.6,25460.2,0
2026-01-20T09:56:00+05:30,25462.6,25464.15,25446.95,25447.45,0
2026-01-20T09:57:00+05:30,25448.65,25455.95,25443.8,25443.8,0
2026-01-20T09:58:00+05:30,25445.35,25466.2,25442.5,25460.8,0
2026-01-20T09:59:00+05:30,25461.85,25462.8,25452.6,25457.75,0
2026-01-20T10:00:00+05:30,25458.7,25476.05,25452.7,25466.8,0
2026-01-20T10:01:00+05:30,25467.6,25467.6,25454.8,25455.1,0
2026-01-20T10:02:00+05:30,25456.65,25467.2,25454.1,25463.8,0
2026-01-20T10:03:00+05:30,25464.9,25465.8,25456.1,25456.75,0
2026-01-20T10:04:00+05:30,25457.15,25471.5,25455.55,25469.9,0
2026-01-20T10:05:00+05:30,25473.2,25473.2,25461.75,25465.1,0
2026-01-20T10:06:00+05:30,25465.5,25477.7,25463.45,25474.95,0
2026-01-20T10:07:00+05:30,25475.95,25476.2,25468.4,25474.65,0
2026-01-20T10:08:00+05:30,25476.25,25486.05,25474.0,25480.6,0
2026-01-20T10:09:00+05:30,25481.3,25481.3,25470.9,25479.8,0
2026-01-20T10:10:00+05:30,25481.95,25489.5,25480.35,25484.45,0
2026-01-20T10:11:00+05:30,25486.75,25487.0,25478.1,25481.2,0
2026-01-20T10:12:00+05:30,25478.85,25480.9,25467.85,25471.6,0
2026-01-20T10:13:00+05:30,25471.55,25477.55,25463.95,25470.1,0
2026-01-20T10:14:00+05:30,25472.5,25475.35,25468.7,25468.7,0
2026-01-20T10:15:00+05:30,25471.65,25474.4,25463.5,25468.6,0
2026-01-20T10:16:00+05:30,25469.0,25469.0,25459.0,25459.9,0
2026-01-20T10:17:00+05:30,25461.05,25470.65,25457.35,25470.55,0
2026-01-20T10:18:00+05:30,25471.6,25492.0,25470.25,25487.55,0
2026-01-20T10:19:00+05:30,25488.55,25488.55,25483.4,25485.7,0
2026-01-20T10:20:00+05:30,25486.55,25491.05,25483.8,25485.6,0
2026-01-20T10:21:00+05:30,25486.95,25488.15,25479.05,25482.35,0
2026-01-20T10:22:00+05:30,25484.25,25497.3,25482.5,25496.1,0
2026-01-20T10:23:00+05:30,25497.65,25500.45,25495.05,25497.0,0
2026-01-20T10:24:00+05:30,25497.65,25498.2,25483.4,25483.8,0
2026-01-20T10:25:00+05:30,25484.5,25487.65,25478.65,25486.8,0
2026-01-20T10:26:00+05:30,25488.4,25489.3,25477.7,25478.75,0
2026-01-20T10:27:00+05:30,25481.15,25491.75,25474.55,25489.15,0
2026-01-20T10:28:00+05:30,25490.9,25491.5,25478.85,25481.65,0
2026-01-20T10:29:00+05:30,25481.35,25485.6,25479.35,25482.6,0
2026-01-20T10:30:00+05:30,25483.4,25486.0,25478.7,25478.7,0
2026-01-20T10:31:00+05:30,25479.9,25479.9,25473.75,25478.1,0
2026-01-20T10:32:00+05:30,25478.7,25488.05,25474.3,25485.15,0
2026-01-20T10:33:00+05:30,25486.55,25486.55,25473.1,25474.7,0
2026-01-20T10:34:00+05:30,25476.15,25478.5,25471.7,25477.8,0
2026-01-20T10:35:00+05:30,25479.1,25479.1,25472.65,25473.85,0
2026-01-20T10:36:00+05:30,25474.8,25482.3,25472.9,25480.1,0
2026-01-20T10:37:00+05:30,25481.45,25495.65,25479.95,25494.85,0
2026-01-20T10:38:00+05:30,25495.95,25504.0,25494.1,25502.0,0
2026-01-20T10:39:00+05:30,25502.7,25502.7,25491.45,25492.55,0
2026-01-20T10:40:00+05:30,25493.2,25494.4,25486.35,25494.4,0
2026-01-20T10:41:00+05:30,25495.9,25501.05,25493.75,25497.8,0
2026-01-20T10:42:00+05:30,25498.3,25498.3,25489.85,25491.7,0
2026-01-20T10:43:00+05:30,25492.7,25492.7,25485.8,25486.6,0
2026-01-20T10:44:00+05:30,25488.15,25488.15,25481.0,25482.45,0
2026-01-20T10:45:00+05:30,25483.45,25485.8,25477.95,25480.9,0
2026-01-20T10:46:00+05:30,25482.3,25487.65,25481.1,25487.0,0
2026-01-20T10:47:00+05:30,25487.35,25491.85,25483.35,25486.65,0
2026-01-20T10:48:00+05:30,25487.3,25488.0,25485.2,25486.35,0
2026-01-20T10:49:00+05:30,25487.65,25487.65,25478.95,25481.65,0
2026-01-20T10:50:00+05:30,25482.75,25484.05,25477.5,25477.5,0
2026-01-20T10:51:00+05:30,25479.5,25479.5,25470.35,25470.35,0
2026-01-20T10:52:00+05:30,25471.55,25472.3,25464.95,25466.25,0
2026-01-20T10:53:00+05:30,25468.3,25478.45,25463.55,25474.1,0
2026-01-20T10:54:00+05:30,25474.0,25474.1,25467.55,25470.5,0
2026-01-20T10:55:00+05:30,25471.2,25471.8,25463.85,25465.1,0
2026-01-20T10:56:00+05:30,25466.1,25466.25,25459.3,25461.25,0
2026-01-20T10:57:00+05:30,25462.2,25462.2,25456.7,25459.65,0
2026-01-20T10:58:00+05:30,25459.75,25465.3,25458.45,25465.3,0
2026-01-20T10:59:00+05:30,25466.95,25467.6,25462.4,25466.2,0
2026-01-20T11:00:00+05:30,25466.95,25466.95,25457.75,25459.15,0
2026-01-20T11:01:00+05:30,25460.25,25460.25,25451.25,25452.8,0
2026-01-20T11:02:00+05:30,25453.9,25462.35,25452.85,25461.2,0
2026-01-20T11:03:00+05:30,25461.4,25461.4,25455.9,25458.25,0
2026-01-20T11:04:00+05:30,25459.1,25462.45,25457.1,25458.55,0
2026-01-20T11:05:00+05:30,25459.35,25459.35,25452.4,25454.45,0
2026-01-20T11:06:00+05:30,25455.35,25455.5,25449.15,25449.15,0
2026-01-20T11:07:00+05:30,25451.35,25454.05,25447.85,25453.65,0
2026-01-20T11:08:00+05:30,25454.75,25454.95,25451.1,25454.15,0
2026-01-20T11:09:00+05:30,25455.25,25455.25,25448.55,25450.45,0
2026-01-20T11:10:00+05:30,25451.6,25455.0,25449.25,25452.85,0
2026-01-20T11:11:00+05:30,25453.95,25453.95,25447.8,25451.4,0
2026-01-20T11:12:00+05:30,25452.05,25455.55,25449.15,25451.55,0
2026-01-20T11:13:00+05:30,25452.45,25452.95,25448.25,25448.85,0
2026-01-20T11:14:00+05:30,25450.1,25450.1,25446.25,25449.6,0
2026-01-20T11:15:00+05:30,25450.6,25450.6,25443.85,25445.65,0
2026-01-20T11:16:00+05:30,25446.85,25465.5,25445.05,25465.5,0
2026-01-20T11:17:00+05:30,25469.45,25472.1,25461.8,25461.8,0
2026-01-20T11:18:00+05:30,25462.65,25463.55,25456.5,25459.8,0
2026-01-20T11:19:00+05:30,25460.9,25460.9,25449.8,25451.2,0
2026-01-20T11:20:00+05:30,25452.5,25452.5,25447.5,25450.1,0
2026-01-20T11:21:00+05:30,25451.35,25451.35,25444.65,25448.7,0
2026-01-20T11:22:00+05:30,25450.15,25460.1,25448.05,25458.15,0
2026-01-20T11:23:00+05:30,25458.95,25458.95,25452.75,25453.3,0
2026-01-20T11:24:00+05:30,25454.55,25454.55,25449.2,25453.9,0
2026-01-20T11:25:00+05:30,25453.5,25454.65,25446.9,25447.8,0
2026-01-20T11:26:00+05:30,25448.5,25454.4,25446.2,25452.5,0
2026-01-20T11:27:00+05:30,25453.4,25460.7,25452.1,25460.7,0
2026-01-20T11:28:00+05:30,25461.15,25461.2,25453.05,25458.15,0
2026-01-20T11:29:00+05:30,25459.5,25468.2,25457.95,25464.05,0
2026-01-20T11:30:00+05:30,25464.0,25468.2,25458.15,25458.8,0
2026-01-20T11:31:00+05:30,25460.3,25466.1,25456.35,25463.95,0
2026-01-20T11:32:00+05:30,25465.85,25467.8,25463.7,25464.75,0
2026-01-20T11:33:00+05:30,25466.2,25466.2,25458.6,25458.8,0
2026-01-20T11:34:00+05:30,25460.05,25460.15,25452.55,25457.6,0
2026-01-20T11:35:00+05:30,25457.95,25467.75,25456.25,25466.9,0
2026-01-20T11:36:00+05:30,25468.9,25468.9,25462.65,25463.4,0
2026-01-20T11:37:00+05:30,25464.7,25471.2,25462.15,25467.95,0
2026-01-20T11:38:00+05:30,25468.7,25470.05,25464.3,25468.35,0
2026-01-20T11:39:00+05:30,25469.3,25469.85,25464.65,25465.6,0
2026-01-20T11:40:00+05:30,25466.7,25466.7,25460.45,25461.2,0
2026-01-20T11:41:00+05:30,25462.25,25470.9,25460.15,25469.85,0
2026-01-20T11:42:00+05:30,25470.55,25472.5,25469.2,25470.35,0
2026-01-20T11:43:00+05:30,25471.3,25472.9,25469.05,25469.8,0
2026-01-20T11:44:00+05:30,25471.45,25471.6,25468.25,25469.7,0
2026-01-20T11:45:00+05:30,25470.95,25470.95,25463.2,25463.7,0
2026-01-20T11:46:00+05:30,25464.9,25466.45,25461.7,25465.6,0
2026-01-20T11:47:00+05:30,25467.2,25472.05,25465.65,25468.45,0
2026-01-20T11:48:00+05:30,25471.1,25473.35,25469.1,25470.6,0
2026-01-20T11:49:00+05:30,25471.55,25473.25,25468.1,25471.45,0
2026-01-20T11:50:00+05:30,25472.75,25475.35,25467.8,25474.55,0
2026-01-20T11:51:00+05:30,25475.9,25479.75,25472.65,25476.95,0
2026-01-20T11:52:00+05:30,25477.85,25479.3,25473.35,25473.8,0
2026-01-20T11:53:00+05:30,25475.0,25487.4,25470.95,25487.4,0
2026-01-20T11:54:00+05:30,25489.35,25492.5,25486.95,25488.95,0
2026-01-20T11:55:00+05:30,25489.15,25489.15,25480.35,25481.0,0
2026-01-20T11:56:00+05:30,25482.9,25482.9,25478.35,25479.3,0
2026-01-20T11:57:00+05:30,25480.85,25480.85,25470.6,25476.85,0
2026-01-20T11:58:00+05:30,25478.35,25482.8,25473.45,25480.35,0
2026-01-20T11:59:00+05:30,25482.2,25482.2,25473.85,25474.4,0
2026-01-20T12:00:00+05:30,25475.8,25476.4,25467.3,25467.3,0
2026-01-20T12:01:00+05:30,25469.9,25470.0,25463.15,25466.7,0
2026-01-20T12:02:00+05:30,25467.95,25467.95,25456.85,25457.0,0
2026-01-20T12:03:00+05:30,25457.85,25460.5,25455.5,25458.7,0
2026-01-20T12:04:00+05:30,25459.75,25459.75,25454.1,25454.95,0
2026-01-20T12:05:00+05:30,25456.45,25456.45,25449.5,25450.2,0
2026-01-20T12:06:00+05:30,25450.25,25453.7,25448.9,25450.6,0
2026-01-20T12:07:00+05:30,25453.0,25453.45,25447.9,25450.75,0
2026-01-20T12:08:00+05:30,25451.6,25455.0,25439.85,25439.85,0
2026-01-20T12:09:00+05:30,25440.7,25440.7,25431.65,25432.7,0
2026-01-20T12:10:00+05:30,25435.25,25437.7,25428.55,25432.6,0
2026-01-20T12:11:00+05:30,25433.7,25434.0,25427.25,25433.2,0
2026-01-20T12:12:00+05:30,25434.8,25439.65,25431.1,25438.55,0
2026-01-20T12:13:00+05:30,25439.45,25439.55,25435.0,25437.25,0
2026-01-20T12:14:00+05:30,25438.65,25439.55,25436.1,25437.35,0
2026-01-20T12:15:00+05:30,25439.05,25444.45,25434.7,25439.15,0
2026-01-20T12:16:00+05:30,25441.7,25441.7,25435.45,25435.95,0
2026-01-20T12:17:00+05:30,25436.85,25436.85,25433.0,25434.4,0
2026-01-20T12:18:00+05:30,25435.4,25435.4,25430.35,25432.4,0
2026-01-20T12:19:00+05:30,25433.0,25434.8,25429.9,25432.45,0
2026-01-20T12:20:00+05:30,25433.2,25438.1,25429.65,25437.1,0
2026-01-20T12:21:00+05:30,25438.25,25438.5,25425.85,25428.15,0
2026-01-20T12:22:00+05:30,25428.95,25431.5,25424.55,25426.1,0
2026-01-20T12:23:00+05:30,25426.15,25426.15,25421.45,25422.3,0
2026-01-20T12:24:00+05:30,25424.05,25429.4,25421.1,25427.75,0
2026-01-20T12:25:00+05:30,25429.05,25429.05,25420.55,25423.3,0
2026-01-20T12:26:00+05:30,25424.8,25431.6,25423.55,25429.25,0
2026-01-20T12:27:00+05:30,25429.75,25433.2,25427.25,25432.9,0
2026-01-20T12:28:00+05:30,25434.6,25436.1,25430.35,25434.0,0
2026-01-20T12:29:00+05:30,25435.8,25439.35,25432.7,25432.95,0
2026-01-20T12:30:00+05:30,25433.95,25435.3,25430.5,25431.95,0
2026-01-20T12:31:00+05:30,25433.1,25434.8,25429.2,25430.65,0
2026-01-20T12:32:00+05:30,25431.25,25432.25,25427.6,25430.2,0
2026-01-20T12:33:00+05:30,25430.0,25430.7,25426.5,25429.3,0
2026-01-20T12:34:00+05:30,25430.6,25430.75,25425.05,25426.7,0
2026-01-20T12:35:00+05:30,25427.15,25427.15,25422.15,25423.6,0
2026-01-20T12:36:00+05:30,25424.7,25424.95,25421.7,25423.3,0
2026-01-20T12:37:00+05:30,25424.35,25430.1,25422.75,25429.75,0
2026-01-20T12:38:00+05:30,25431.15,25431.75,25426.95,25427.75,0
2026-01-20T12:39:00+05:30,25429.5,25429.5,25422.05,25425.0,0
2026-01-20T12:40:00+05:30,25426.3,25426.75,25422.4,25423.15,0
2026-01-20T12:41:00+05:30,25424.35,25424.35,25411.7,25411.7,0
2026-01-20T12:42:00+05:30,25413.85,25419.6,25410.75,25417.9,0
