timestamp,open,high,low,close,volume
2026-03-23T09:15:00+05:30,700.0,700.0,440.0,447.25,1329
2026-03-23T09:16:00+05:30,437.05,459.55,422.7,453.15,2288
2026-03-23T09:17:00+05:30,456.5,476.6,451.6,472.9,1447
2026-03-23T09:18:00+05:30,468.0,480.15,456.55,461.8,712
2026-03-23T09:19:00+05:30,462.45,472.3,457.3,458.9,292
2026-03-23T09:20:00+05:30,462.4,480.85,454.6,480.85,422
2026-03-23T09:21:00+05:30,475.55,503.55,471.4,498.65,478
2026-03-23T09:22:00+05:30,500.4,515.5,488.5,492.35,545
2026-03-23T09:23:00+05:30,494.55,519.35,494.55,512.9,686
2026-03-23T09:24:00+05:30,509.45,516.0,490.25,490.75,392
2026-03-23T09:25:00+05:30,491.1,506.4,489.5,499.5,366
2026-03-23T09:26:00+05:30,501.05,508.65,494.75,501.85,246
2026-03-23T09:27:00+05:30,501.85,518.9,501.4,513.65,345
2026-03-23T09:28:00+05:30,514.0,515.9,498.05,498.25,226
2026-03-23T09:29:00+05:30,497.5,507.2,495.9,497.1,154
2026-03-23T09:30:00+05:30,495.0,518.7,490.55,514.4,185
2026-03-23T09:31:00+05:30,508.3,515.9,500.0,500.6,161
2026-03-23T09:32:00+05:30,503.25,509.0,497.9,500.1,122
2026-03-23T09:33:00+05:30,506.55,518.15,501.2,508.4,194
2026-03-23T09:34:00+05:30,505.95,513.95,500.8,508.55,85
2026-03-23T09:35:00+05:30,507.75,535.65,501.5,535.65,702
2026-03-23T09:36:00+05:30,538.25,551.45,520.85,545.3,613
2026-03-23T09:37:00+05:30,545.6,547.75,528.8,534.9,487
2026-03-23T09:38:00+05:30,534.9,539.4,517.8,521.35,272
2026-03-23T09:39:00+05:30,522.95,527.65,510.45,518.7,189
2026-03-23T09:40:00+05:30,516.85,522.9,497.9,499.2,244
2026-03-23T09:41:00+05:30,500.05,519.75,498.05,513.35,249
2026-03-23T09:42:00+05:30,513.45,514.55,499.85,507.15,216
2026-03-23T09:43:00+05:30,504.7,512.0,501.6,502.0,205
2026-03-23T09:44:00+05:30,499.0,511.3,493.5,505.8,293
2026-03-23T09:45:00+05:30,503.65,503.65,494.0,500.95,157
2026-03-23T09:46:00+05:30,502.45,503.65,494.45,497.55,158
2026-03-23T09:47:00+05:30,498.6,498.6,483.6,488.7,356
2026-03-23T09:48:00+05:30,485.15,485.15,466.5,470.9,550
2026-03-23T09:49:00+05:30,470.05,475.75,466.75,471.95,131
2026-03-23T09:50:00+05:30,470.2,476.4,467.85,475.2,312
2026-03-23T09:51:00+05:30,473.0,476.5,465.05,467.1,316
2026-03-23T09:52:00+05:30,468.0,478.75,463.6,475.4,180
2026-03-23T09:53:00+05:30,470.15,473.6,460.15,460.55,201
2026-03-23T09:54:00+05:30,460.0,463.55,453.6,460.65,468
2026-03-23T09:55:00+05:30,460.35,464.8,457.9,464.8,267
2026-03-23T09:56:00+05:30,464.55,467.1,456.35,460.3,239
2026-03-23T09:57:00+05:30,460.65,462.0,454.4,459.05,108
2026-03-23T09:58:00+05:30,460.35,469.1,459.5,460.7,115
2026-03-23T09:59:00+05:30,459.8,459.8,445.85,447.75,266
2026-03-23T10:00:00+05:30,447.5,448.35,440.65,443.45,341
2026-03-23T10:01:00+05:30,441.95,452.95,441.95,445.85,115
2026-03-23T10:02:00+05:30,444.1,451.95,443.4,449.45,122
2026-03-23T10:03:00+05:30,450.35,455.0,445.0,446.3,268
2026-03-23T10:04:00+05:30,444.0,452.1,442.45,450.05,310
2026-03-23T10:05:00+05:30,451.15,457.15,450.85,451.2,111
2026-03-23T10:06:00+05:30,452.4,456.4,451.25,455.15,84
2026-03-23T10:07:00+05:30,458.15,460.8,449.05,449.05,171
2026-03-23T10:08:00+05:30,449.2,453.55,445.55,449.95,146
2026-03-23T10:09:00+05:30,449.9,450.45,446.95,449.8,37
2026-03-23T10:10:00+05:30,450.45,450.45,441.45,448.55,83
2026-03-23T10:11:00+05:30,448.55,451.75,445.65,446.0,77
2026-03-23T10:12:00+05:30,444.0,444.0,434.45,440.0,225
2026-03-23T10:13:00+05:30,440.55,443.8,434.8,441.0,170
2026-03-23T10:14:00+05:30,439.85,439.85,438.8,438.95,46
2026-03-23T10:15:00+05:30,437.5,440.15,430.9,431.7,95
2026-03-23T10:16:00+05:30,431.6,434.6,429.25,429.25,93
2026-03-23T10:17:00+05:30,430.25,441.6,428.7,440.4,244
