timestamp,open,high,low,close,volume
2026-06-29T09:17:00+05:30,904.45,906.2,904.45,906.2,0
2026-06-29T09:21:00+05:30,914.2,914.2,914.2,914.2,2
2026-06-29T09:26:00+05:30,883.0,883.0,875.0,875.0,6
2026-06-29T09:27:00+05:30,880.7,880.7,880.7,880.7,1
2026-06-29T09:29:00+05:30,879.3,879.8,875.4,879.55,37
2026-06-29T09:30:00+05:30,869.9,870.05,869.9,870.05,3
2026-06-29T09:31:00+05:30,864.15,866.35,863.4,863.4,12
2026-06-29T09:33:00+05:30,855.6,857.35,855.6,857.35,6
2026-06-29T09:34:00+05:30,844.95,846.35,835.55,835.55,39
2026-06-29T09:35:00+05:30,829.65,833.05,828.3,828.3,28
2026-06-29T09:36:00+05:30,828.3,828.3,828.3,828.3,8
2026-06-29T09:38:00+05:30,843.3,845.0,843.3,845.0,9
2026-06-29T09:39:00+05:30,872.2,873.8,870.9,871.3,156
2026-06-29T09:42:00+05:30,877.05,884.55,877.05,884.55,2
2026-06-29T09:43:00+05:30,887.9,887.9,887.9,887.9,1
2026-06-29T09:45:00+05:30,900.0,900.0,892.55,892.55,2
2026-06-29T09:46:00+05:30,887.9,887.9,887.9,887.9,2
2026-06-29T09:51:00+05:30,888.5,893.0,887.05,893.0,11
2026-06-29T09:55:00+05:30,888.6,891.55,888.6,891.55,13
2026-06-29T09:56:00+05:30,881.0,881.0,881.0,881.0,2
2026-06-29T09:57:00+05:30,888.0,888.0,888.0,888.0,2
2026-06-29T09:58:00+05:30,897.95,897.95,897.95,897.95,1
2026-06-29T10:01:00+05:30,897.0,897.0,897.0,897.0,13
2026-06-29T10:02:00+05:30,886.3,887.35,882.0,882.5,34
2026-06-29T10:03:00+05:30,886.95,886.95,878.2,878.3,17
2026-06-29T10:04:00+05:30,863.7,863.7,863.7,863.7,2
2026-06-29T10:05:00+05:30,869.8,869.8,869.8,869.8,1
2026-06-29T10:08:00+05:30,892.7,892.7,892.7,892.7,1
2026-06-29T10:13:00+05:30,882.0,882.15,882.0,882.15,5
2026-06-29T10:14:00+05:30,875.0,875.0,866.6,866.6,2
2026-06-29T10:18:00+05:30,870.35,870.35,870.35,870.35,2
2026-06-29T10:20:00+05:30,870.95,870.95,870.95,870.95,2
2026-06-29T10:21:00+05:30,864.0,865.3,864.0,865.3,2
2026-06-29T10:25:00+05:30,914.2,914.2,909.0,909.0,4
2026-06-29T10:26:00+05:30,921.4,929.2,917.55,929.2,4
2026-06-29T10:27:00+05:30,932.55,932.55,930.3,930.35,5
2026-06-29T10:30:00+05:30,923.25,923.25,920.0,921.9,7
2026-06-29T10:31:00+05:30,916.85,916.85,916.85,916.85,1
2026-06-29T10:32:00+05:30,909.9,915.25,909.9,915.25,3
2026-06-29T10:34:00+05:30,925.95,925.95,925.9,925.9,2
2026-06-29T10:35:00+05:30,913.75,913.75,913.75,913.75,1
2026-06-29T10:37:00+05:30,910.45,910.6,910.45,910.6,3
2026-06-29T10:40:00+05:30,915.25,922.35,914.85,915.25,26
2026-06-29T10:41:00+05:30,911.6,911.6,907.75,910.35,7
2026-06-29T10:42:00+05:30,912.0,921.5,912.0,921.45,5
2026-06-29T10:43:00+05:30,920.5,920.5,920.5,920.5,3
2026-06-29T10:44:00+05:30,920.45,920.55,919.95,920.1,11
2026-06-29T10:48:00+05:30,903.2,904.0,898.35,899.25,11
2026-06-29T10:50:00+05:30,891.0,891.0,891.0,891.0,1
2026-06-29T10:52:00+05:30,877.95,878.0,870.0,870.0,9
2026-06-29T10:55:00+05:30,866.95,867.05,866.95,867.05,2
2026-06-29T10:56:00+05:30,881.7,881.7,881.7,881.7,1
2026-06-29T10:58:00+05:30,885.65,885.75,885.65,885.75,2
2026-06-29T11:01:00+05:30,887.1,887.1,887.1,887.1,1
2026-06-29T11:02:00+05:30,891.95,896.75,891.95,896.75,5
2026-06-29T11:03:00+05:30,888.95,890.1,887.3,890.1,17
2026-06-29T11:05:00+05:30,903.55,903.55,903.55,903.55,1
2026-06-29T11:07:00+05:30,887.45,893.7,887.45,893.7,4
2026-06-29T11:08:00+05:30,902.9,902.9,902.9,902.9,1
2026-06-29T11:10:00+05:30,892.15,892.15,892.1,892.1,3
2026-06-29T11:11:00+05:30,899.7,901.1,897.95,897.95,8
2026-06-29T11:13:00+05:30,893.5,893.55,893.35,893.55,5
2026-06-29T11:14:00+05:30,890.0,890.0,890.0,890.0,1
2026-06-29T11:15:00+05:30,885.0,885.0,882.9,882.9,4
2026-06-29T11:24:00+05:30,885.4,885.5,885.4,885.5,3
2026-06-29T11:26:00+05:30,881.25,881.25,881.25,881.25,2
2026-06-29T11:28:00+05:30,881.25,882.6,879.25,879.25,4
2026-06-29T11:29:00+05:30,878.2,878.2,870.4,870.5,3
2026-06-29T11:31:00+05:30,874.25,874.25,872.1,872.1,3
2026-06-29T11:32:00+05:30,857.05,862.05,857.0,862.05,3
2026-06-29T11:33:00+05:30,840.0,840.0,840.0,840.0,1
2026-06-29T11:35:00+05:30,840.0,840.0,840.0,840.0,1
2026-06-29T11:36:00+05:30,850.0,850.0,850.0,850.0,1
2026-06-29T11:41:00+05:30,856.35,857.75,852.05,852.55,20
2026-06-29T11:42:00+05:30,851.9,852.0,851.4,851.65,13
2026-06-29T11:49:00+05:30,840.6,840.6,840.6,840.6,1
2026-06-29T11:50:00+05:30,834.65,839.3,833.0,833.0,33
2026-06-29T11:51:00+05:30,833.55,833.6,827.0,827.0,4
2026-06-29T11:52:00+05:30,826.8,831.6,825.0,825.0,45
2026-06-29T11:53:00+05:30,826.5,828.35,823.5,824.65,17
2026-06-29T11:54:00+05:30,822.0,825.0,822.0,825.0,8
2026-06-29T11:56:00+05:30,824.25,826.95,822.0,822.0,14
2026-06-29T11:57:00+05:30,810.05,810.05,808.8,808.8,4
2026-06-29T11:58:00+05:30,829.0,829.4,829.0,829.4,5
2026-06-29T12:01:00+05:30,830.5,830.6,830.5,830.6,2
2026-06-29T12:03:00+05:30,826.5,828.1,826.5,828.1,6
2026-06-29T12:04:00+05:30,820.0,820.0,820.0,820.0,2
2026-06-29T12:05:00+05:30,822.15,824.3,822.05,824.3,18
2026-06-29T12:07:00+05:30,816.45,816.45,816.45,816.45,1
2026-06-29T12:08:00+05:30,822.4,826.0,822.05,823.7,30
2026-06-29T12:09:00+05:30,829.0,832.4,828.35,830.05,78
2026-06-29T12:11:00+05:30,825.8,825.8,825.8,825.8,3
2026-06-29T12:12:00+05:30,815.05,815.25,800.95,801.75,31
2026-06-29T12:13:00+05:30,807.0,807.0,806.1,806.1,2
2026-06-29T12:14:00+05:30,806.55,806.55,806.55,806.55,1
2026-06-29T12:15:00+05:30,800.25,807.8,800.25,807.8,19
2026-06-29T12:16:00+05:30,796.2,796.2,796.2,796.2,1
2026-06-29T12:18:00+05:30,797.25,797.9,797.25,797.9,3
2026-06-29T12:19:00+05:30,798.0,798.0,782.95,782.95,4
2026-06-29T12:20:00+05:30,790.0,795.1,790.0,795.1,10
2026-06-29T12:21:00+05:30,792.35,792.35,789.8,790.65,6
2026-06-29T12:22:00+05:30,793.25,793.25,789.9,789.9,5
2026-06-29T12:23:00+05:30,789.9,796.15,789.9,794.8,24
