date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1360.0307244272683,1360.0307244272683,1297.4925533303026,1306.8385009765625,480450,274170,57.07
2026-03-30,1297.5919272100055,1298.9838974893466,1244.4991052892974,1247.3824462890625,496998,265422,53.41
2026-04-01,1272.7356824825981,1324.2377305688958,1272.7356824825981,1320.2607421875,208873,80423,38.5
2026-04-02,1303.458031851706,1321.354480801615,1282.2805187137556,1318.2723388671875,190185,72847,38.3
2026-04-06,1318.2723392890498,1362.0192145139379,1302.5631855474332,1354.2640380859375,148242,54295,36.63
2026-04-07,1350.0881853754508,1350.7841098106064,1325.430808309688,1332.2911376953125,127358,65359,51.32
2026-04-08,1368.0840411277463,1442.6525753461917,1368.0840411277463,1402.8826904296875,312369,106146,33.98
2026-04-09,1401.6896256861605,1401.6896256861605,1372.0610132300574,1383.892578125,192918,81492,42.24
2026-04-10,1390.6533943352067,1421.7733776520151,1387.5712525453764,1416.4044189453125,186253,78412,42.1
2026-04-13,1400.0988031004347,1405.8654851795131,1359.2352690707387,1402.3856201171875,330446,155320,47.0
2026-04-15,1420.7791355456445,1438.3772610356214,1414.2171288223342,1422.9664306640625,267004,139291,52.17
2026-04-16,1426.645300944596,1438.7750679771225,1417.0010304906764,1434.4998779296875,196798,95501,48.53
2026-04-17,1437.6813523229584,1441.5589404098891,1419.9837048328939,1423.960693359375,497877,343802,69.05
2026-04-20,1426.7446058132055,1436.4882760586643,1404.8711693477765,1420.580322265625,222508,99970,44.93
2026-04-21,1420.7791925464785,1436.4883462317257,1416.802203903941,1429.7274169921875,116234,64844,55.79
2026-04-22,1428.7331540819498,1446.6296027760868,1416.2056642696657,1438.0791015625,212480,104396,49.13
2026-04-23,1430.721639796072,1431.417564249444,1411.8309440656167,1414.9130859375,128954,65305,50.64
2026-04-24,1414.8136699917513,1420.7791527886245,1390.7529379249197,1404.5728759765625,173032,79330,45.85
2026-04-27,1409.8424535063718,1451.203110520394,1408.2516823458438,1431.51708984375,274971,148058,53.84
2026-04-28,1433.6049156435038,1434.6985631782757,1423.7618450944497,1431.0198974609375,123384,45543,36.91
2026-04-29,1439.5704907010045,1449.1152391863554,1425.0545064036935,1428.33544921875,137892,56378,40.89
2026-04-30,1429.727376926882,1429.727376926882,1397.9114686781616,1413.9188232421875,174028,67508,38.79
2026-05-01,1413.9188232421875,1413.9188232421875,1413.9188232421875,1413.9188232421875,0,0,0.0
2026-05-04,1403.976308996688,1428.2359625683623,1382.9977194100884,1390.15625,509584,176334,34.6
2026-05-05,1388.068365861221,1388.068365861221,1367.1891765532694,1384.5885009765625,316020,158390,50.12
2026-05-06,1389.5598008844058,1417.6970439450618,1384.0914415266718,1405.865478515625,159515,60310,37.81
2026-05-07,1413.4217663907264,1426.7447028723457,1401.093077088809,1406.4620361328125,189832,80811,42.57
2026-05-08,1408.6493554634144,1424.6567096774872,1379.7166674378143,1383.892578125,507255,341189,67.26
2026-05-11,1377.0323308776935,1382.0035667292375,1332.6889313555334,1350.0882568359375,939282,588314,62.63
2026-05-12,1346.2105842482715,1362.1185379764638,1332.2911247361033,1339.2508544921875,336085,230958,68.72
2026-05-13,1339.6486111159081,1364.6041898775804,1334.0808514453927,1358.539306640625,195955,90107,45.98
2026-05-14,1361.9197834078739,1379.5179092708074,1349.3921723265348,1370.2713623046875,125220,44577,35.6
2026-05-15,1378.0265686545163,1390.7529808949428,1348.5968768875991,1354.9600830078125,116644,48731,41.78
2026-05-18,1351.2813187925447,1356.451476952169,1324.3372444736383,1351.7784423828125,346093,192025,55.48
2026-05-19,1359.633002843368,1365.2007627130263,1345.5147415987276,1351.480224609375,111606,53662,48.08
2026-05-20,1346.0118795053086,1346.0118795053086,1335.2739614246607,1343.824462890625,95705,59553,62.23
2026-05-21,1350.1876170759926,1357.1473470609205,1346.9065529644458,1352.9715576171875,119454,68945,57.72
2026-05-22,1354.9600880764642,1362.516342273957,1349.2928064022979,1352.1761474609375,141070,84828,60.13
2026-05-25,1361.0249641480468,1386.0799440797728,1357.8433004092476,1374.347900390625,184811,91002,49.24
2026-05-26,1377.0323134623266,1412.12928667758,1373.4530479680946,1404.4735107421875,189369,74600,39.39
2026-05-27,1406.8597017962372,1421.6740084421206,1389.7586995513088,1418.3929443359375,206555,90270,43.7
2026-05-28,1418.3929443359375,1418.3929443359375,1418.3929443359375,1418.3929443359375,0,0,0.0
2026-05-29,1421.7734618294965,1425.2533269458625,1380.0150804331058,1391.2501220703125,195857,104429,53.32
2026-06-01,1396.221345517368,1400.8942586562212,1346.4094653436584,1352.1761474609375,161855,78074,48.24
2026-06-02,1355.8547600240927,1366.4932771154508,1334.5779685774917,1362.0191650390625,138561,54994,39.69
2026-06-03,1369.9732139051273,1369.9732139051273,1338.256704582349,1343.1285400390625,142891,75375,52.75
2026-06-04,1339.2508651466496,1348.5968123099258,1335.1744762449816,1343.029052734375,163492,113564,69.46
2026-06-05,1357.1473533104663,1365.697854486283,1315.3889732086059,1322.14990234375,433023,294067,67.91
2026-06-08,1312.4062328473028,1328.015864493793,1304.6510565605267,1312.10791015625,211383,153647,72.69
2026-06-09,1314.4940833432559,1322.7463829253622,1303.5573651042532,1317.0791015625,150356,88583,58.92
2026-06-10,1314.096411088976,1317.0791525423383,1303.458015119209,1308.6280517578125,253241,137288,54.21
2026-06-11,1305.5458985852886,1305.5458985852886,1289.5385438641338,1296.199951171875,211581,125700,59.41
2026-06-12,1309.9000244140625,1343.800048828125,1308.199951171875,1336.5999755859375,206123,113108,54.87
2026-06-15,1360.0,1374.300048828125,1351.800048828125,1356.4000244140625,154002,65482,42.52
2026-06-16,1360.0,1361.300048828125,1345.0,1349.0,94705,45670,48.22
2026-06-17,1358.199951171875,1358.5999755859375,1342.699951171875,1350.0,68161,27948,41.0
2026-06-18,1354.9000244140625,1369.800048828125,1346.0,1358.9000244140625,175498,78762,44.88
2026-06-19,1364.0,1364.0,1340.0,1343.300048828125,169169,86874,51.35
2026-06-22,1350.0,1352.5999755859375,1345.0,1349.800048828125,102582,57829,56.37
2026-06-23,1354.9000244140625,1355.9000244140625,1325.5,1329.4000244140625,153185,77340,50.49
