timestamp,open,high,low,close,volume
2026-09-08T09:15:00+05:30,266.3,270.75,261.6,263.25,189
2026-09-08T09:16:00+05:30,262.2,270.0,259.35,264.8,233
2026-09-08T09:17:00+05:30,263.95,266.3,261.2,264.75,58
2026-09-08T09:18:00+05:30,265.15,265.15,261.5,262.05,53
2026-09-08T09:19:00+05:30,262.0,264.35,262.0,262.6,49
2026-09-08T09:20:00+05:30,265.25,265.85,263.5,264.9,79
2026-09-08T09:21:00+05:30,267.1,267.95,265.6,265.8,150
2026-09-08T09:22:00+05:30,265.95,269.45,263.6,263.6,209
2026-09-08T09:23:00+05:30,263.7,274.2,263.7,269.6,243
2026-09-08T09:24:00+05:30,270.5,271.8,268.85,271.6,112
2026-09-08T09:25:00+05:30,272.2,272.2,267.85,268.75,41
2026-09-08T09:26:00+05:30,269.6,271.15,266.4,269.8,116
2026-09-08T09:27:00+05:30,270.65,274.1,268.65,273.8,47
2026-09-08T09:28:00+05:30,273.15,275.8,273.15,273.4,44
2026-09-08T09:29:00+05:30,274.3,275.25,273.35,275.15,240
2026-09-08T09:30:00+05:30,275.25,275.25,272.55,273.5,47
2026-09-08T09:31:00+05:30,273.0,273.0,267.5,271.15,52
2026-09-08T09:32:00+05:30,269.55,270.25,267.0,270.25,21
2026-09-08T09:33:00+05:30,270.05,271.45,269.25,270.4,17
2026-09-08T09:34:00+05:30,270.55,271.15,269.85,270.3,26
2026-09-08T09:35:00+05:30,268.0,268.0,263.15,263.9,56
2026-09-08T09:36:00+05:30,264.65,265.35,260.85,260.85,18
2026-09-08T09:37:00+05:30,261.55,264.3,261.0,261.0,19
2026-09-08T09:38:00+05:30,260.2,261.35,259.1,260.65,32
2026-09-08T09:39:00+05:30,261.8,263.05,261.4,262.85,60
2026-09-08T09:40:00+05:30,264.0,266.8,264.0,266.35,33
2026-09-08T09:41:00+05:30,264.05,266.95,263.6,265.8,32
2026-09-08T09:42:00+05:30,267.25,271.35,267.25,270.15,31
2026-09-08T09:43:00+05:30,271.4,275.0,270.5,275.0,44
2026-09-08T09:44:00+05:30,275.3,276.45,274.25,275.45,68
2026-09-08T09:45:00+05:30,274.35,274.5,273.2,274.5,38
2026-09-08T09:46:00+05:30,270.15,270.4,267.65,267.65,7
2026-09-08T09:47:00+05:30,268.4,270.0,267.2,268.95,23
2026-09-08T09:48:00+05:30,269.05,269.7,266.9,268.4,29
2026-09-08T09:49:00+05:30,268.3,268.4,260.3,261.1,26
2026-09-08T09:50:00+05:30,260.8,260.8,258.0,260.0,31
2026-09-08T09:51:00+05:30,261.45,264.75,259.0,264.75,11
2026-09-08T09:52:00+05:30,265.55,268.0,263.7,268.0,34
2026-09-08T09:53:00+05:30,268.0,270.0,265.0,265.05,31
2026-09-08T09:54:00+05:30,266.0,267.55,265.0,267.55,27
2026-09-08T09:55:00+05:30,268.0,270.6,268.0,269.05,63
2026-09-08T09:56:00+05:30,270.05,271.15,269.05,269.95,18
2026-09-08T09:57:00+05:30,271.1,271.5,270.5,271.5,8
2026-09-08T09:58:00+05:30,271.15,275.0,270.9,275.0,28
2026-09-08T09:59:00+05:30,274.8,278.0,274.8,275.55,16
2026-09-08T10:00:00+05:30,274.6,275.1,270.55,271.45,32
2026-09-08T10:01:00+05:30,271.2,272.8,270.55,272.7,9
2026-09-08T10:02:00+05:30,273.65,275.25,273.6,275.25,12
2026-09-08T10:03:00+05:30,277.55,281.15,276.65,279.6,65
2026-09-08T10:04:00+05:30,279.45,279.9,278.2,279.55,44
2026-09-08T10:05:00+05:30,279.7,281.35,278.7,280.05,31
2026-09-08T10:06:00+05:30,280.4,280.4,273.65,274.85,16
2026-09-08T10:07:00+05:30,275.15,275.15,266.75,266.75,31
2026-09-08T10:08:00+05:30,266.6,266.6,263.75,263.75,5
2026-09-08T10:09:00+05:30,267.0,267.0,263.75,264.7,3
2026-09-08T10:10:00+05:30,263.6,264.7,263.6,264.7,4
2026-09-08T10:11:00+05:30,266.9,266.9,264.7,265.45,26
2026-09-08T10:12:00+05:30,264.1,264.1,255.45,255.8,55
2026-09-08T10:13:00+05:30,254.7,254.7,249.4,252.55,113
2026-09-08T10:14:00+05:30,252.9,252.9,242.6,243.15,37
2026-09-08T10:15:00+05:30,241.85,250.35,237.4,250.35,86
2026-09-08T10:16:00+05:30,253.0,253.0,251.65,251.7,30
2026-09-08T10:17:00+05:30,253.15,253.7,251.45,253.7,47
2026-09-08T10:18:00+05:30,258.3,258.4,257.15,258.35,24
2026-09-08T10:19:00+05:30,257.0,257.0,251.25,251.25,33
2026-09-08T10:20:00+05:30,251.25,253.7,251.25,253.3,23
2026-09-08T10:21:00+05:30,253.15,257.75,253.15,255.0,23
2026-09-08T10:22:00+05:30,255.1,256.2,254.1,254.1,13
2026-09-08T10:23:00+05:30,254.55,254.55,250.0,250.95,30
2026-09-08T10:24:00+05:30,253.85,257.5,253.85,257.5,4
2026-09-08T10:25:00+05:30,262.25,264.1,261.65,262.7,51
2026-09-08T10:26:00+05:30,262.7,262.7,260.5,260.65,32
2026-09-08T10:27:00+05:30,261.85,261.9,254.7,255.05,25
2026-09-08T10:28:00+05:30,257.0,259.5,256.35,259.05,14
2026-09-08T10:29:00+05:30,262.0,262.0,262.0,262.0,1
2026-09-08T10:30:00+05:30,258.55,260.25,258.5,260.25,23
2026-09-08T10:31:00+05:30,256.85,262.0,256.85,262.0,16
2026-09-08T10:32:00+05:30,262.15,264.05,262.0,263.45,490
2026-09-08T10:33:00+05:30,263.7,264.3,262.25,262.25,28
2026-09-08T10:34:00+05:30,261.6,263.5,261.5,263.5,5
2026-09-08T10:35:00+05:30,264.55,265.8,263.4,265.5,99
2026-09-08T10:36:00+05:30,266.35,274.95,266.35,274.35,65
2026-09-08T10:37:00+05:30,274.15,274.15,272.0,272.5,21
2026-09-08T10:38:00+05:30,274.0,274.55,272.55,272.55,20
2026-09-08T10:39:00+05:30,273.25,273.9,271.95,272.5,11
2026-09-08T10:40:00+05:30,274.75,276.35,274.75,276.35,21
2026-09-08T10:41:00+05:30,275.35,276.35,274.15,274.2,27
2026-09-08T10:42:00+05:30,274.0,274.0,273.95,273.95,2
2026-09-08T10:43:00+05:30,272.0,274.1,271.25,274.1,27
2026-09-08T10:44:00+05:30,275.25,275.3,275.2,275.3,6
2026-09-08T10:45:00+05:30,275.25,275.25,268.15,268.15,20
2026-09-08T10:46:00+05:30,267.35,267.35,264.15,266.1,21
2026-09-08T10:47:00+05:30,267.75,267.75,262.2,262.2,29
2026-09-08T10:48:00+05:30,261.8,261.8,260.8,260.8,6
2026-09-08T10:49:00+05:30,262.3,262.3,261.7,261.7,4
2026-09-08T10:50:00+05:30,262.4,262.9,257.8,257.8,17
2026-09-08T10:51:00+05:30,258.4,258.4,257.7,258.0,61
2026-09-08T10:52:00+05:30,258.4,260.95,258.4,260.75,13
2026-09-08T10:53:00+05:30,262.4,263.45,262.4,262.75,3
2026-09-08T10:54:00+05:30,264.85,266.5,262.85,265.9,28
2026-09-08T10:55:00+05:30,267.45,270.15,267.2,267.6,17
2026-09-08T10:56:00+05:30,267.7,270.0,267.7,270.0,11
2026-09-08T10:57:00+05:30,270.0,270.2,268.75,268.75,5
2026-09-08T10:58:00+05:30,271.9,272.35,271.35,271.35,4
2026-09-08T10:59:00+05:30,270.0,271.0,269.75,270.75,6
2026-09-08T11:00:00+05:30,274.7,275.1,274.7,275.1,2
2026-09-08T11:01:00+05:30,275.8,275.8,271.55,271.55,8
2026-09-08T11:02:00+05:30,272.05,272.05,272.05,272.05,1
2026-09-08T11:03:00+05:30,271.0,271.0,270.5,270.5,4
2026-09-08T11:04:00+05:30,271.05,272.0,271.05,272.0,3
2026-09-08T11:05:00+05:30,274.25,275.25,272.05,272.05,8
2026-09-08T11:06:00+05:30,272.0,272.0,270.85,270.85,2
2026-09-08T11:07:00+05:30,269.95,269.95,265.9,267.6,8
2026-09-08T11:08:00+05:30,265.55,265.9,264.0,265.0,19
2026-09-08T11:09:00+05:30,263.0,266.0,263.0,266.0,9
2026-09-08T11:10:00+05:30,265.05,268.45,265.05,268.35,11
2026-09-08T11:11:00+05:30,267.45,267.45,266.8,266.8,3
2026-09-08T11:12:00+05:30,267.65,267.7,267.65,267.7,4
2026-09-08T11:14:00+05:30,267.1,267.3,267.1,267.3,3
2026-09-08T11:15:00+05:30,267.5,267.5,267.1,267.45,6
2026-09-08T11:16:00+05:30,269.0,270.15,266.55,266.65,15
2026-09-08T11:17:00+05:30,266.4,266.45,266.4,266.45,3
2026-09-08T11:18:00+05:30,263.9,263.9,262.75,263.4,4
2026-09-08T11:19:00+05:30,263.45,263.45,261.1,261.65,5
2026-09-08T11:20:00+05:30,262.35,263.75,262.35,263.75,2
2026-09-08T11:22:00+05:30,268.35,268.35,268.35,268.35,1
2026-09-08T11:23:00+05:30,269.5,269.55,266.65,268.65,7
2026-09-08T11:24:00+05:30,267.2,267.2,267.1,267.1,10
2026-09-08T11:25:00+05:30,269.5,269.5,265.0,266.0,26
2026-09-08T11:26:00+05:30,262.5,263.85,262.5,263.85,9
2026-09-08T11:27:00+05:30,264.45,264.45,264.45,264.45,1
2026-09-08T11:28:00+05:30,265.45,266.55,265.45,266.55,2
2026-09-08T11:29:00+05:30,268.8,268.8,268.8,268.8,1
2026-09-08T11:30:00+05:30,265.35,272.05,265.35,270.5,79
2026-09-08T11:31:00+05:30,272.45,272.45,272.45,272.45,1
2026-09-08T11:32:00+05:30,270.4,270.9,270.0,270.9,23
2026-09-08T11:33:00+05:30,273.0,274.3,273.0,273.45,5
2026-09-08T11:34:00+05:30,273.95,273.95,272.5,272.5,9
2026-09-08T11:35:00+05:30,271.95,271.95,269.45,269.8,20
2026-09-08T11:36:00+05:30,270.3,270.3,267.65,269.95,11
2026-09-08T11:37:00+05:30,268.45,268.6,268.45,268.6,2
2026-09-08T11:38:00+05:30,268.35,268.9,268.35,268.9,17
2026-09-08T11:39:00+05:30,269.85,269.85,269.85,269.85,1
2026-09-08T11:40:00+05:30,269.9,269.9,265.6,266.4,29
2026-09-08T11:41:00+05:30,266.65,266.8,266.6,266.8,3
2026-09-08T11:44:00+05:30,269.75,269.75,269.75,269.75,1
2026-09-08T11:45:00+05:30,269.75,269.75,267.9,267.9,3
2026-09-08T11:46:00+05:30,269.1,269.1,268.6,268.6,2
2026-09-08T11:48:00+05:30,268.25,271.25,268.25,271.25,13
2026-09-08T11:49:00+05:30,272.0,274.25,272.0,274.25,6
2026-09-08T11:50:00+05:30,278.0,283.75,278.0,280.8,91
2026-09-08T11:51:00+05:30,280.6,281.65,274.9,275.15,11
2026-09-08T11:52:00+05:30,274.5,278.7,272.7,272.7,25
2026-09-08T11:53:00+05:30,273.0,277.7,272.5,272.5,18
2026-09-08T11:56:00+05:30,275.0,282.0,275.0,282.0,3
2026-09-08T11:57:00+05:30,279.0,279.95,278.8,279.95,14
2026-09-08T11:58:00+05:30,278.45,280.35,277.5,278.25,11
2026-09-08T11:59:00+05:30,277.95,281.35,277.95,280.95,6
2026-09-08T12:00:00+05:30,283.5,287.5,281.95,286.5,41
2026-09-08T12:01:00+05:30,286.1,286.1,285.0,285.0,10
2026-09-08T12:02:00+05:30,283.4,283.4,279.95,280.55,25
2026-09-08T12:03:00+05:30,281.1,282.4,281.1,282.4,64
2026-09-08T12:04:00+05:30,283.1,285.2,282.9,285.0,14
2026-09-08T12:05:00+05:30,289.0,294.15,288.0,289.45,29
2026-09-08T12:06:00+05:30,291.3,291.95,290.1,291.9,14
2026-09-08T12:07:00+05:30,290.1,290.9,290.1,290.9,2
2026-09-08T12:08:00+05:30,291.25,292.85,291.25,292.25,10
2026-09-08T12:09:00+05:30,294.15,294.5,290.9,291.15,45
2026-09-08T12:10:00+05:30,291.15,291.4,285.5,285.5,76
2026-09-08T12:11:00+05:30,285.0,288.5,284.9,287.65,116
2026-09-08T12:12:00+05:30,288.7,288.7,288.1,288.1,2
2026-09-08T12:13:00+05:30,283.75,287.05,283.75,287.05,27
2026-09-08T12:14:00+05:30,286.0,286.0,286.0,286.0,1
2026-09-08T12:15:00+05:30,286.15,289.3,286.15,289.3,3
2026-09-08T12:16:00+05:30,289.9,290.5,287.6,287.6,52
2026-09-08T12:18:00+05:30,285.25,286.45,285.25,285.35,5
2026-09-08T12:19:00+05:30,286.05,286.05,285.65,285.65,2
2026-09-08T12:20:00+05:30,284.45,284.45,284.45,284.45,2
2026-09-08T12:21:00+05:30,285.5,285.95,285.5,285.65,53
2026-09-08T12:22:00+05:30,285.3,285.3,285.0,285.0,2
2026-09-08T12:23:00+05:30,282.1,282.1,279.75,279.9,5
2026-09-08T12:24:00+05:30,280.8,280.8,278.55,278.55,4
2026-09-08T12:25:00+05:30,278.3,278.3,275.6,276.5,24
2026-09-08T12:26:00+05:30,277.25,282.75,277.25,282.65,44
2026-09-08T12:27:00+05:30,281.8,284.45,281.8,284.45,3
2026-09-08T12:28:00+05:30,284.5,284.5,284.5,284.5,1
2026-09-08T12:29:00+05:30,280.75,280.75,276.6,277.25,25
2026-09-08T12:30:00+05:30,276.15,277.15,274.4,274.4,8
2026-09-08T12:31:00+05:30,271.25,276.1,271.25,276.05,27
2026-09-08T12:32:00+05:30,276.5,276.5,274.2,275.25,8
2026-09-08T12:33:00+05:30,277.3,277.3,275.5,275.5,14
2026-09-08T12:34:00+05:30,274.5,274.5,274.5,274.5,1
2026-09-08T12:35:00+05:30,272.05,272.3,272.05,272.3,6
2026-09-08T12:36:00+05:30,269.35,269.35,267.9,267.9,6
2026-09-08T12:37:00+05:30,267.9,267.9,266.85,266.85,8
2026-09-08T12:38:00+05:30,267.95,270.2,267.85,270.2,11
2026-09-08T12:40:00+05:30,268.65,273.15,268.45,273.15,12
2026-09-08T12:42:00+05:30,271.65,274.9,271.65,274.9,7
2026-09-08T12:44:00+05:30,278.65,278.65,278.65,278.65,1
2026-09-08T12:45:00+05:30,281.8,286.45,281.8,283.1,8
2026-09-08T12:47:00+05:30,284.9,284.9,284.9,284.9,2
2026-09-08T12:48:00+05:30,287.0,287.0,284.7,284.7,223
2026-09-08T12:50:00+05:30,282.6,283.55,282.6,283.55,2
2026-09-08T12:52:00+05:30,283.55,285.1,283.5,285.1,9
2026-09-08T12:55:00+05:30,276.0,276.75,276.0,276.75,3
2026-09-08T12:56:00+05:30,278.15,278.15,276.75,276.75,3
2026-09-08T13:00:00+05:30,278.45,282.5,278.45,282.5,6
2026-09-08T13:01:00+05:30,283.6,283.6,283.6,283.6,1
2026-09-08T13:02:00+05:30,281.65,281.65,281.6,281.6,4
2026-09-08T13:04:00+05:30,283.6,283.6,283.6,283.6,1
2026-09-08T13:05:00+05:30,285.0,286.15,285.0,286.15,5
2026-09-08T13:06:00+05:30,281.85,281.85,281.7,281.7,2
2026-09-08T13:07:00+05:30,281.3,281.3,281.25,281.3,4
2026-09-08T13:08:00+05:30,281.85,282.0,281.85,282.0,10
2026-09-08T13:10:00+05:30,282.0,282.0,277.35,280.35,6
2026-09-08T13:14:00+05:30,279.25,279.25,278.0,278.0,7
2026-09-08T13:15:00+05:30,278.35,279.95,277.1,279.0,49
2026-09-08T13:16:00+05:30,278.9,278.9,278.9,278.9,1
2026-09-08T13:17:00+05:30,280.35,280.35,280.35,280.35,1
2026-09-08T13:18:00+05:30,282.0,282.0,281.95,281.95,3
2026-09-08T13:19:00+05:30,281.95,281.95,281.95,281.95,1
2026-09-08T13:20:00+05:30,281.95,281.95,281.3,281.3,3
2026-09-08T13:21:00+05:30,281.35,281.35,281.35,281.35,1
2026-09-08T13:22:00+05:30,280.65,280.65,280.65,280.65,2
2026-09-08T13:23:00+05:30,282.9,282.9,282.9,282.9,11
2026-09-08T13:24:00+05:30,282.55,283.2,282.25,282.5,8
2026-09-08T13:25:00+05:30,284.25,286.05,284.05,284.85,14
