timestamp,open,high,low,close,volume
2026-09-17T09:15:00+05:30,560.0,630.0,482.15,549.2,336
2026-09-17T09:16:00+05:30,535.5,584.2,525.0,568.6,164
2026-09-17T09:17:00+05:30,574.6,599.8,563.75,597.3,395
2026-09-17T09:18:00+05:30,595.0,617.75,590.7,608.65,1057
2026-09-17T09:19:00+05:30,604.45,618.9,603.3,608.15,229
2026-09-17T09:20:00+05:30,601.0,623.65,595.3,601.75,178
2026-09-17T09:21:00+05:30,607.3,614.95,585.0,596.5,256
2026-09-17T09:22:00+05:30,596.0,598.0,570.0,570.0,214
2026-09-17T09:23:00+05:30,568.25,575.0,561.55,564.55,53
2026-09-17T09:24:00+05:30,565.8,570.0,550.0,550.8,143
2026-09-17T09:25:00+05:30,550.0,560.9,542.75,547.35,92
2026-09-17T09:26:00+05:30,549.5,557.9,546.95,557.9,41
2026-09-17T09:27:00+05:30,558.0,573.7,545.8,573.7,46
2026-09-17T09:28:00+05:30,573.7,586.4,572.65,575.25,145
2026-09-17T09:29:00+05:30,577.6,580.25,559.45,568.15,130
2026-09-17T09:30:00+05:30,576.1,586.35,565.0,580.5,113
2026-09-17T09:31:00+05:30,581.3,601.15,579.75,601.15,92
2026-09-17T09:32:00+05:30,598.0,623.4,593.5,609.25,288
2026-09-17T09:33:00+05:30,614.75,634.4,608.65,608.65,203
2026-09-17T09:34:00+05:30,608.65,621.55,605.0,621.55,125
2026-09-17T09:35:00+05:30,618.45,654.4,618.45,636.4,553
2026-09-17T09:36:00+05:30,647.8,658.6,635.25,638.1,167
2026-09-17T09:37:00+05:30,634.9,650.1,632.6,645.3,61
2026-09-17T09:38:00+05:30,634.0,640.0,620.0,620.0,70
2026-09-17T09:39:00+05:30,616.75,616.75,600.9,605.1,79
2026-09-17T09:40:00+05:30,602.9,602.9,587.65,600.4,254
2026-09-17T09:41:00+05:30,595.5,599.3,582.0,582.15,251
2026-09-17T09:42:00+05:30,578.0,578.0,544.6,546.05,179
2026-09-17T09:43:00+05:30,546.4,569.6,536.8,564.45,111
2026-09-17T09:44:00+05:30,562.55,571.95,551.2,571.95,83
2026-09-17T09:45:00+05:30,570.1,580.75,555.95,560.6,193
2026-09-17T09:46:00+05:30,559.85,566.05,554.35,565.35,58
2026-09-17T09:47:00+05:30,565.0,581.15,565.0,573.0,53
2026-09-17T09:48:00+05:30,571.4,585.0,565.0,579.2,153
2026-09-17T09:49:00+05:30,581.65,593.9,580.0,580.9,135
2026-09-17T09:50:00+05:30,579.8,580.0,571.95,580.0,49
2026-09-17T09:51:00+05:30,586.2,592.5,582.15,590.15,50
2026-09-17T09:52:00+05:30,587.95,608.6,586.1,598.05,579
2026-09-17T09:53:00+05:30,594.35,603.4,594.35,599.1,52
2026-09-17T09:54:00+05:30,603.2,617.9,603.2,610.6,88
2026-09-17T09:55:00+05:30,616.7,622.2,606.85,620.0,137
2026-09-17T09:56:00+05:30,617.2,617.45,601.55,601.55,64
2026-09-17T09:57:00+05:30,605.2,616.8,600.25,616.8,31
2026-09-17T09:58:00+05:30,615.5,620.75,610.0,615.8,40
2026-09-17T09:59:00+05:30,618.35,622.0,610.9,612.05,38
2026-09-17T10:00:00+05:30,606.7,614.2,605.0,607.45,87
2026-09-17T10:01:00+05:30,608.9,620.0,608.9,616.35,21
2026-09-17T10:02:00+05:30,621.25,629.9,618.25,629.9,67
2026-09-17T10:03:00+05:30,633.2,635.05,619.25,625.0,107
2026-09-17T10:04:00+05:30,626.65,633.35,626.65,630.25,83
2026-09-17T10:05:00+05:30,632.0,669.9,632.0,653.3,382
2026-09-17T10:06:00+05:30,651.75,666.0,651.75,658.1,146
2026-09-17T10:07:00+05:30,655.05,655.05,643.4,653.95,213
2026-09-17T10:08:00+05:30,652.3,664.9,648.55,664.05,51
2026-09-17T10:09:00+05:30,657.5,663.75,655.15,662.85,119
2026-09-17T10:10:00+05:30,665.0,682.35,659.15,677.95,76
2026-09-17T10:11:00+05:30,682.0,698.8,676.85,691.0,93
2026-09-17T10:12:00+05:30,696.25,699.0,685.05,686.85,117
2026-09-17T10:13:00+05:30,683.75,692.5,678.8,685.0,62
2026-09-17T10:14:00+05:30,684.0,684.0,675.3,675.7,78
2026-09-17T10:15:00+05:30,680.2,694.9,678.7,678.7,102
2026-09-17T10:16:00+05:30,673.05,680.95,672.1,672.1,25
2026-09-17T10:17:00+05:30,670.4,670.4,660.0,660.0,12
2026-09-17T10:18:00+05:30,655.15,656.75,655.15,656.75,5
2026-09-17T10:19:00+05:30,652.2,654.6,645.85,645.85,38
2026-09-17T10:20:00+05:30,638.65,650.2,638.0,650.2,22
2026-09-17T10:21:00+05:30,655.0,660.0,651.6,651.6,35
2026-09-17T10:22:00+05:30,648.0,648.0,640.0,640.5,12
2026-09-17T10:23:00+05:30,637.25,638.15,626.85,628.35,78
2026-09-17T10:24:00+05:30,630.75,634.3,625.45,625.45,117
2026-09-17T10:25:00+05:30,625.0,628.15,618.45,620.7,113
2026-09-17T10:26:00+05:30,620.75,629.8,617.8,622.8,59
2026-09-17T10:27:00+05:30,633.0,637.4,630.7,630.7,48
2026-09-17T10:28:00+05:30,630.7,630.7,630.7,630.7,5
2026-09-17T10:29:00+05:30,635.0,637.0,628.05,636.25,39
2026-09-17T10:30:00+05:30,634.75,636.4,625.0,626.85,32
2026-09-17T10:31:00+05:30,625.0,625.0,601.0,609.15,99
2026-09-17T10:32:00+05:30,604.25,612.2,604.25,609.15,91
2026-09-17T10:33:00+05:30,604.0,607.65,601.05,604.85,27
