date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,3023.749606931193,3101.304505458025,3022.011351008583,3051.072021484375,548857,,
2022-01-04,3075.2743357392847,3093.28128992295,3004.1377368992335,3027.225830078125,314076,,
2022-01-05,3013.0520079093444,3021.9663629623305,2937.2799899589613,2953.816162109375,483649,,
2022-01-06,2939.954289863811,2939.954289863811,2874.8794981233445,2903.5390625,674963,,
2022-01-07,2932.020772604032,2932.020772604032,2870.42248866568,2888.429443359375,365542,,
2022-01-10,2897.2099999373117,2923.0170142210136,2834.7648994275155,2853.4404296875,763573,,
2022-01-11,2870.4226678688033,2891.8171225361484,2842.6099203283843,2859.235107421875,380691,,
2022-01-12,2888.251330274098,2891.7724573502355,2834.7651945282814,2868.1494140625,478892,,
2022-01-13,2888.2510686460623,2954.6183992117462,2871.3584091636676,2946.99658203125,463951,,
2022-01-14,2952.835904869484,2952.835904869484,2868.149520139849,2909.37841796875,614958,,
2022-01-17,2910.537332002569,2941.737579053133,2854.4661179288173,2928.053955078125,624020,,
2022-01-18,2932.8229542365398,2959.1203029143444,2831.1100711098284,2853.930908203125,607433,,
2022-01-19,2852.593499554764,2852.593499554764,2726.0542783125743,2752.9755859375,858708,,
2022-01-20,2754.312965062857,2788.9897205819348,2678.942046482389,2719.814453125,551856,,
2022-01-21,2697.484006715118,2852.593794279041,2602.991837279625,2696.236083984375,1640071,,
2022-01-24,2697.439510313525,2727.792936020886,2536.3571409194205,2627.372802734375,1189507,,
2022-01-25,2610.1233582843497,2738.802170327794,2536.3570646033286,2729.798583984375,914743,,
2022-01-27,2675.2429711626514,2705.4625523068016,2576.694717625655,2615.47216796875,956035,,
2022-01-28,2664.9019390420385,2772.364537219255,2651.3967776271998,2709.340087890625,474404,,
2022-01-31,2742.145074332065,2805.214141608781,2742.145074332065,2769.24462890625,389982,,
2022-02-01,2799.1075451514116,2848.0918836644364,2772.4090947367263,2805.302978515625,339786,,
2022-02-02,2775.1279943021987,2841.049607240008,2775.1279943021987,2788.142822265625,342507,,
2022-02-03,2789.301914888791,2790.14873515813,2665.6598441317783,2686.56396484375,302239,,
2022-02-04,2661.8264716474973,2731.8933908087447,2654.0710261246113,2720.527587890625,226441,,
2022-02-07,2720.3940092606895,2743.7941940382498,2669.849653668289,2694.27490234375,193583,,
2022-02-08,2710.1422890114563,2725.56416740238,2620.820491304333,2657.904296875,235153,,
2022-02-09,2671.899945822538,2736.662654585103,2668.6016776563115,2701.272705078125,384113,,
2022-02-10,2715.4912681387577,2779.49639215227,2692.1356973379907,2772.49853515625,634918,,
2022-02-11,2734.924326615423,2743.5265928049225,2625.2777515914017,2675.6884765625,589646,,
2022-02-14,2589.620445699031,2664.1889473823708,2570.0088622892617,2585.11865234375,475833,,
2022-02-15,2629.7349615681755,2680.7250332280646,2552.581168575378,2668.868896484375,653338,,
2022-02-16,2674.3067053867603,2718.878483809873,2644.1315243400586,2664.456298828125,476398,,
2022-02-17,2691.0653579230175,2708.1808748955655,2667.085613933263,2682.819580078125,289180,,
2022-02-18,2631.517663850601,2712.9503859294964,2631.517663850601,2693.87353515625,219536,,
2022-02-21,2656.478093139703,2748.2513448101354,2627.684679676865,2732.160888671875,502347,,
2022-02-22,2639.540571278176,2804.010424503716,2638.114187393786,2783.373779296875,841097,,
2022-02-23,2790.1935735814136,2824.9595637953676,2761.7122482024984,2770.9384765625,429372,,
2022-02-24,2661.827062636613,2731.3144335543957,2611.906662265665,2631.4736328125,432597,,
2022-02-25,2701.049907967049,2763.004683083785,2666.016444841535,2719.235107421875,289108,,
2022-02-28,2681.4380527807743,2792.555403651764,2652.020680526198,2771.20556640625,546703,,
2022-03-02,2759.8842895950584,2828.5248226373124,2727.881842412722,2807.709716796875,390699,,
2022-03-03,2824.958966259978,2892.7080610645717,2767.9963275508853,2804.1884765625,900478,,
2022-03-04,2787.3406680411845,2868.639545121607,2756.4078985739907,2841.138671875,543605,,
2022-03-07,2794.650563958302,2843.5902906078127,2763.450318427667,2786.984130859375,826638,,
2022-03-08,2821.3936094560454,2852.5938547422893,2794.6505420678363,2830.575439453125,497170,,
2022-03-09,2853.6189607452643,2912.409312197039,2843.9916304518497,2865.47509765625,612713,,
2022-03-10,2897.1654898192005,2928.365733555715,2835.745668489285,2854.287353515625,557311,,
2022-03-11,2854.2871451091637,2941.7370517940126,2826.9201196998993,2929.167724609375,326673,,
2022-03-14,2940.8457472450496,2995.134082745279,2908.0408769526575,2953.45947265625,412311,,
2022-03-15,2957.7831634120585,2976.9936430969697,2803.6094281229957,2841.183349609375,917776,,
2022-03-16,2906.080047233094,2914.6823136928856,2694.8990412844314,2761.66748046875,1328257,,
2022-03-17,2829.416238365621,2832.04592952759,2761.6225259891894,2769.600830078125,643321,,
2022-03-21,2772.364601802766,2810.1613826316106,2736.707179271541,2766.9267578125,539535,,
2022-03-22,2766.926582895565,2851.7021866585437,2759.4832269941,2840.69287109375,655289,,
2022-03-23,2844.570678294979,2910.5369052438446,2836.592374103288,2889.05322265625,517606,,
2022-03-24,2895.3825634703367,2983.902153965628,2881.1195951773793,2971.37744140625,551259,,
2022-03-25,2971.3776305712927,3004.1378879547756,2912.364639029398,2923.15087890625,468977,,
2022-03-28,2932.644825595695,2991.657817685607,2910.7154231912996,2975.74560546875,459504,,
2022-03-29,2986.3091536272955,3035.293494575338,2972.937620103591,3011.31396484375,366799,,
2022-03-30,3048.709745632382,3065.647021997006,3002.399709836235,3056.732666015625,339830,,
2022-03-31,3070.4604362497425,3089.537287072294,2989.8747518179052,3010.244140625,519402,,
2022-04-01,3008.5952603990195,3021.6103076908585,2956.0451733778473,2981.00537109375,263995,,
2022-04-04,2975.61166954542,3007.30224478385,2939.196442676634,2952.83544921875,349529,,
2022-04-05,2986.30918308667,3002.310408167425,2950.6517600050383,2958.006103515625,399785,,
2022-04-06,2950.6517789302534,2972.581181320366,2840.113766668214,2850.588134765625,707833,,
2022-04-07,2840.113701495853,2860.0817710371757,2809.0026874257487,2821.3935546875,446888,,
2022-04-08,2839.222250883722,2866.856753168619,2785.7807327340897,2817.96142578125,430971,,
2022-04-11,2831.1545909512397,2833.115705564467,2774.191948383434,2789.47998046875,336454,,
2022-04-12,2771.9186308129533,2782.259369456661,2710.85530030622,2725.3857421875,423867,,
2022-04-13,2741.1642489879023,2752.7529108535423,2707.601788408204,2719.591552734375,224310,,
2022-04-18,2652.020976053889,2679.2543778393206,2517.5924406985487,2567.245361328125,1223666,,
2022-04-19,2600.22826354195,2652.020755947651,2520.534012585541,2546.8759765625,667020,,
2022-04-20,2562.877619401179,2637.8918459721676,2520.9801417970557,2572.72802734375,535240,,
2022-04-21,2611.014842521196,2611.014842521196,2550.4864530281025,2585.831787109375,438423,,
2022-04-22,2576.248638230118,2620.820413978044,2554.8541858711137,2581.463623046875,356851,,
2022-04-25,2567.3343602639693,2571.7915379727606,2481.8011635593843,2491.4287109375,442407,,
2022-04-26,2537.426643764682,2537.426643764682,2448.5059488438656,2467.0478515625,448578,,
2022-04-27,2441.8204967307656,2515.7206429325524,2405.138006670684,2493.969482421875,463052,,
2022-04-28,2503.150990073741,2529.6265820185486,2447.9266020356713,2494.28125,602016,,
2022-04-29,2549.5057019528244,2561.094364234428,2487.105212744189,2534.529541015625,680768,,
2022-05-02,2495.128023736017,2516.5224762439357,2433.663588078934,2442.62255859375,282493,,
2022-05-04,2460.3624120962318,2464.0617830166784,2366.7616681577883,2392.43505859375,372332,,
2022-05-05,2423.8132269532925,2428.2257893376855,2380.6232186797984,2400.76953125,226449,,
2022-05-06,2340.9097879088113,2418.464681872279,2282.1196560693784,2401.572021484375,649080,,
2022-05-09,2380.1330275479495,2416.0579253860074,2332.6640823356165,2354.771728515625,436963,,
2022-05-10,2353.3901696024336,2388.1561607442877,2327.3602915566903,2362.750244140625,301338,,
2022-05-11,2375.2298770632133,2381.247066656074,2230.371609086943,2342.2021484375,433239,,
2022-05-12,2300.349468470767,2337.5222878908326,2233.536416604798,2239.865478515625,314731,,
2022-05-13,2277.6176931772598,2299.8143499821563,2166.1882561333628,2178.40087890625,417695,,
2022-05-16,2184.462935236669,2224.9786396819977,2148.4044087861107,2208.88818359375,431644,,
2022-05-17,2217.8917761105163,2304.361029439584,2208.08598449588,2295.17919921875,361504,,
2022-05-18,2317.732397517093,2404.959451916363,2311.759822942925,2356.19775390625,669942,,
2022-05-19,2273.1605833745757,2318.445551464614,2180.183814809816,2190.83642578125,672976,,
2022-05-20,2233.0461383626666,2246.284043841947,2184.2846554353287,2192.084716796875,263903,,
2022-05-23,2200.954391886328,2261.527394502853,2186.245705184779,2246.5068359375,295765,,
2022-05-24,2250.874715873139,2265.3605432525205,2201.9349922733563,2218.470947265625,412184,,
2022-05-25,2192.9316806068005,2201.489549829284,2016.472038696486,2090.1044921875,1346883,,
