timestamp,open,high,low,close,volume
2026-08-20T09:15:00+05:30,24225.45,24225.45,24197.35,24214.4,0
2026-08-20T09:16:00+05:30,24213.45,24222.0,24206.75,24209.05,0
2026-08-20T09:17:00+05:30,24206.55,24212.75,24201.2,24204.3,0
2026-08-20T09:18:00+05:30,24203.05,24208.95,24201.2,24201.8,0
2026-08-20T09:19:00+05:30,24201.5,24204.45,24189.3,24192.85,0
2026-08-20T09:20:00+05:30,24191.8,24197.8,24189.9,24193.75,0
2026-08-20T09:21:00+05:30,24193.65,24199.5,24187.7,24198.45,0
2026-08-20T09:22:00+05:30,24197.65,24198.0,24191.7,24195.85,0
2026-08-20T09:23:00+05:30,24195.6,24195.85,24189.65,24192.5,0
2026-08-20T09:24:00+05:30,24192.3,24193.45,24184.55,24185.5,0
2026-08-20T09:25:00+05:30,24185.55,24196.95,24185.55,24195.25,0
2026-08-20T09:26:00+05:30,24194.9,24197.35,24191.65,24194.8,0
2026-08-20T09:27:00+05:30,24194.7,24201.6,24193.55,24196.1,0
2026-08-20T09:28:00+05:30,24195.55,24198.75,24192.75,24197.05,0
2026-08-20T09:29:00+05:30,24197.15,24198.55,24188.95,24190.8,0
2026-08-20T09:30:00+05:30,24190.95,24196.05,24189.5,24191.45,0
2026-08-20T09:31:00+05:30,24190.65,24193.95,24187.7,24189.95,0
2026-08-20T09:32:00+05:30,24190.35,24192.7,24187.0,24187.65,0
2026-08-20T09:33:00+05:30,24187.2,24192.75,24185.1,24186.45,0
2026-08-20T09:34:00+05:30,24185.85,24199.3,24185.85,24197.9,0
2026-08-20T09:35:00+05:30,24196.95,24209.65,24196.65,24204.8,0
2026-08-20T09:36:00+05:30,24205.5,24209.35,24203.55,24206.3,0
2026-08-20T09:37:00+05:30,24206.45,24207.7,24202.55,24203.05,0
2026-08-20T09:38:00+05:30,24202.3,24204.25,24199.2,24200.15,0
2026-08-20T09:39:00+05:30,24200.25,24202.15,24196.35,24201.35,0
2026-08-20T09:40:00+05:30,24200.9,24210.7,24200.35,24210.0,0
2026-08-20T09:41:00+05:30,24209.5,24210.7,24202.6,24204.05,0
2026-08-20T09:42:00+05:30,24203.85,24205.7,24202.4,24203.25,0
2026-08-20T09:43:00+05:30,24202.5,24209.7,24201.15,24209.05,0
