timestamp,open,high,low,close,volume
2026-08-04T09:15:00+05:30,24703.9,24703.9,24599.5,24602.45,0
2026-08-04T09:16:00+05:30,24605.1,24605.55,24589.85,24600.95,0
2026-08-04T09:17:00+05:30,24603.4,24608.2,24595.15,24595.15,0
2026-08-04T09:18:00+05:30,24597.15,24611.1,24594.15,24601.75,0
2026-08-04T09:19:00+05:30,24602.9,24605.1,24598.7,24599.8,0
2026-08-04T09:20:00+05:30,24604.9,24615.1,24600.4,24615.05,0
2026-08-04T09:21:00+05:30,24616.85,24617.1,24609.7,24612.35,0
2026-08-04T09:22:00+05:30,24614.2,24624.5,24610.75,24621.95,0
2026-08-04T09:23:00+05:30,24623.9,24626.45,24619.05,24621.65,0
2026-08-04T09:24:00+05:30,24622.4,24622.4,24615.6,24615.85,0
2026-08-04T09:25:00+05:30,24618.45,24618.45,24606.55,24607.5,0
2026-08-04T09:26:00+05:30,24609.35,24609.35,24600.8,24601.5,0
2026-08-04T09:27:00+05:30,24603.9,24604.9,24598.2,24598.65,0
2026-08-04T09:28:00+05:30,24601.75,24601.75,24595.6,24597.5,0
2026-08-04T09:29:00+05:30,24599.2,24602.4,24596.45,24597.6,0
2026-08-04T09:30:00+05:30,24598.5,24601.4,24597.0,24599.55,0
2026-08-04T09:31:00+05:30,24601.75,24606.4,24599.25,24599.95,0
2026-08-04T09:32:00+05:30,24600.65,24602.25,24593.25,24593.95,0
2026-08-04T09:33:00+05:30,24595.7,24597.4,24589.35,24596.3,0
2026-08-04T09:34:00+05:30,24597.75,24597.75,24589.8,24590.65,0
2026-08-04T09:35:00+05:30,24591.65,24595.05,24589.8,24593.15,0
2026-08-04T09:36:00+05:30,24593.6,24599.6,24590.6,24597.75,0
2026-08-04T09:37:00+05:30,24599.3,24600.35,24596.9,24598.9,0
2026-08-04T09:38:00+05:30,24599.35,24604.5,24597.15,24602.65,0
2026-08-04T09:39:00+05:30,24603.25,24606.2,24601.6,24604.65,0
2026-08-04T09:40:00+05:30,24606.0,24614.1,24604.6,24610.75,0
2026-08-04T09:41:00+05:30,24612.55,24613.05,24607.25,24612.75,0
2026-08-04T09:42:00+05:30,24613.1,24614.95,24611.0,24613.9,0
2026-08-04T09:43:00+05:30,24615.1,24626.4,24613.5,24622.9,0
2026-08-04T09:44:00+05:30,24624.7,24629.55,24621.65,24623.6,0
2026-08-04T09:45:00+05:30,24623.7,24627.25,24622.65,24622.95,0
2026-08-04T09:46:00+05:30,24626.3,24626.8,24621.85,24625.9,0
2026-08-04T09:47:00+05:30,24628.45,24632.35,24626.9,24630.7,0
2026-08-04T09:48:00+05:30,24632.0,24635.95,24630.2,24634.55,0
2026-08-04T09:49:00+05:30,24635.25,24635.4,24629.45,24635.15,0
2026-08-04T09:50:00+05:30,24635.8,24637.8,24632.7,24634.2,0
2026-08-04T09:51:00+05:30,24634.7,24647.2,24633.0,24646.5,0
2026-08-04T09:52:00+05:30,24646.75,24647.65,24636.4,24636.75,0
2026-08-04T09:53:00+05:30,24638.1,24638.15,24633.65,24634.9,0
2026-08-04T09:54:00+05:30,24636.95,24636.95,24631.3,24634.15,0
2026-08-04T09:55:00+05:30,24634.8,24638.8,24633.4,24638.05,0
2026-08-04T09:56:00+05:30,24639.6,24639.6,24634.7,24634.7,0
2026-08-04T09:57:00+05:30,24636.95,24636.95,24631.1,24631.5,0
2026-08-04T09:58:00+05:30,24632.1,24635.35,24628.75,24634.75,0
2026-08-04T09:59:00+05:30,24635.95,24636.85,24630.0,24631.55,0
2026-08-04T10:00:00+05:30,24633.8,24634.75,24629.7,24629.7,0
2026-08-04T10:01:00+05:30,24631.5,24633.1,24628.65,24630.05,0
2026-08-04T10:02:00+05:30,24631.55,24632.7,24628.85,24630.4,0
2026-08-04T10:03:00+05:30,24631.3,24631.8,24626.6,24627.5,0
2026-08-04T10:04:00+05:30,24628.7,24630.35,24625.35,24626.4,0
2026-08-04T10:05:00+05:30,24628.15,24629.35,24623.6,24627.7,0
