timestamp,open,high,low,close,volume
2026-02-09T09:15:00+05:30,148.9,155.0,86.0,116.1,117611
2026-02-09T09:16:00+05:30,114.9,119.7,106.0,106.75,57054
2026-02-09T09:17:00+05:30,106.55,109.0,100.15,100.35,48390
2026-02-09T09:18:00+05:30,100.25,104.7,98.0,98.4,54410
2026-02-09T09:19:00+05:30,98.55,105.65,97.5,103.55,50517
2026-02-09T09:20:00+05:30,103.3,105.9,97.35,100.15,52478
2026-02-09T09:21:00+05:30,100.3,108.8,98.05,105.55,51805
2026-02-09T09:22:00+05:30,105.25,105.5,96.65,99.95,39706
2026-02-09T09:23:00+05:30,100.1,101.3,92.85,100.5,54111
2026-02-09T09:24:00+05:30,100.3,105.85,99.1,104.25,49155
2026-02-09T09:25:00+05:30,104.5,105.85,101.0,102.95,29800
2026-02-09T09:26:00+05:30,103.0,103.7,96.55,98.75,29647
2026-02-09T09:27:00+05:30,98.75,102.45,95.0,100.2,28318
2026-02-09T09:28:00+05:30,100.2,102.35,95.0,101.5,27015
2026-02-09T09:29:00+05:30,101.4,105.9,98.4,104.0,41315
2026-02-09T09:30:00+05:30,103.85,108.0,103.35,105.9,59835
2026-02-09T09:31:00+05:30,105.9,108.0,100.15,102.9,39642
2026-02-09T09:32:00+05:30,102.85,103.7,97.2,99.6,30485
2026-02-09T09:33:00+05:30,99.6,99.8,93.3,94.35,46381
2026-02-09T09:34:00+05:30,94.6,96.3,89.65,95.8,52624
2026-02-09T09:35:00+05:30,95.95,97.05,92.3,96.15,31734
2026-02-09T09:36:00+05:30,95.9,98.8,92.95,93.75,30301
2026-02-09T09:37:00+05:30,93.75,94.4,90.0,93.7,29345
2026-02-09T09:38:00+05:30,93.6,94.05,88.35,88.7,24494
2026-02-09T09:39:00+05:30,88.5,93.0,86.7,87.0,41122
2026-02-09T09:40:00+05:30,87.0,91.65,86.9,89.95,30645
2026-02-09T09:41:00+05:30,89.9,93.9,87.1,92.1,36267
2026-02-09T09:42:00+05:30,92.0,95.75,89.3,95.3,38677
2026-02-09T09:43:00+05:30,95.3,95.4,88.6,92.1,32182
2026-02-09T09:44:00+05:30,92.2,92.6,87.6,89.9,25002
2026-02-09T09:45:00+05:30,89.85,92.7,88.4,91.6,23346
2026-02-09T09:46:00+05:30,91.6,93.8,90.05,92.75,27987
2026-02-09T09:47:00+05:30,92.65,95.85,91.0,95.4,26037
2026-02-09T09:48:00+05:30,95.5,99.0,94.0,95.7,58006
2026-02-09T09:49:00+05:30,95.7,97.25,91.05,96.45,28788
2026-02-09T09:50:00+05:30,96.55,99.4,95.05,95.05,38800
2026-02-09T09:51:00+05:30,95.2,97.35,91.35,94.3,31763
2026-02-09T09:52:00+05:30,94.35,97.75,93.0,94.2,27817
2026-02-09T09:53:00+05:30,94.4,98.6,94.1,97.75,24600
2026-02-09T09:54:00+05:30,97.75,98.05,94.55,95.75,18381
2026-02-09T09:55:00+05:30,95.65,97.2,93.65,94.65,15641
2026-02-09T09:56:00+05:30,95.05,96.8,92.25,96.2,19544
2026-02-09T09:57:00+05:30,96.1,98.8,95.95,97.5,28960
2026-02-09T09:58:00+05:30,97.3,98.85,95.0,96.7,17128
2026-02-09T09:59:00+05:30,96.55,100.0,96.3,99.0,27477
2026-02-09T10:00:00+05:30,99.0,105.0,98.45,102.85,61016
2026-02-09T10:01:00+05:30,102.75,104.75,101.25,102.1,39399
2026-02-09T10:02:00+05:30,102.0,104.4,99.55,103.2,26026
2026-02-09T10:03:00+05:30,103.0,104.75,101.4,101.85,22260
2026-02-09T10:04:00+05:30,102.0,104.0,98.55,103.95,28484
2026-02-09T10:05:00+05:30,103.95,107.4,103.2,103.75,52528
2026-02-09T10:06:00+05:30,103.95,103.95,96.35,97.65,43679
2026-02-09T10:07:00+05:30,97.6,102.0,97.25,97.95,26942
2026-02-09T10:08:00+05:30,98.1,100.3,93.25,93.6,33593
2026-02-09T10:09:00+05:30,93.4,96.0,91.65,95.9,34046
2026-02-09T10:10:00+05:30,95.8,96.85,92.15,95.8,25879
2026-02-09T10:11:00+05:30,95.65,97.4,92.65,94.3,20687
2026-02-09T10:12:00+05:30,94.15,94.45,90.0,91.55,25596
2026-02-09T10:13:00+05:30,91.7,92.8,89.55,90.35,25903
2026-02-09T10:14:00+05:30,90.3,91.4,87.6,90.25,28192
2026-02-09T10:15:00+05:30,90.2,90.8,86.0,90.15,32243
2026-02-09T10:16:00+05:30,89.95,92.85,89.75,92.8,30299
2026-02-09T10:17:00+05:30,92.75,95.65,91.5,94.7,39098
2026-02-09T10:18:00+05:30,94.55,97.5,93.05,96.3,34375
2026-02-09T10:19:00+05:30,96.5,99.85,95.7,97.65,40155
2026-02-09T10:20:00+05:30,97.85,100.9,97.1,99.45,33809
2026-02-09T10:21:00+05:30,99.45,102.8,99.0,102.45,32500
2026-02-09T10:22:00+05:30,102.3,103.7,99.0,99.2,34523
2026-02-09T10:23:00+05:30,99.3,99.85,94.05,95.85,39464
2026-02-09T10:24:00+05:30,96.0,99.4,95.15,99.3,17844
2026-02-09T10:25:00+05:30,99.4,102.0,98.25,98.3,31146
2026-02-09T10:26:00+05:30,98.6,99.85,96.7,98.35,15199
2026-02-09T10:27:00+05:30,98.5,98.65,94.05,95.3,20667
2026-02-09T10:28:00+05:30,95.5,98.1,94.95,97.2,12139
2026-02-09T10:29:00+05:30,97.05,99.8,95.3,96.15,14681
2026-02-09T10:30:00+05:30,96.25,97.9,95.05,97.05,13439
2026-02-09T10:31:00+05:30,97.15,99.2,95.5,97.7,15925
2026-02-09T10:32:00+05:30,97.75,102.5,97.5,101.75,30641
2026-02-09T10:33:00+05:30,101.6,102.65,98.7,99.2,19019
2026-02-09T10:34:00+05:30,99.15,101.7,98.8,100.2,13426
2026-02-09T10:35:00+05:30,100.2,101.8,99.0,101.25,12923
2026-02-09T10:36:00+05:30,101.3,104.4,99.45,103.35,26744
2026-02-09T10:37:00+05:30,103.3,105.0,100.8,104.0,23949
2026-02-09T10:38:00+05:30,104.05,115.0,104.0,114.5,105113
2026-02-09T10:39:00+05:30,114.7,116.0,110.7,113.0,71472
2026-02-09T10:40:00+05:30,113.2,117.0,111.95,114.1,47274
2026-02-09T10:41:00+05:30,114.35,115.0,109.65,112.35,39694
2026-02-09T10:42:00+05:30,112.0,113.25,110.3,112.2,19840
2026-02-09T10:43:00+05:30,112.35,115.0,111.7,112.65,21841
2026-02-09T10:44:00+05:30,112.65,116.75,112.65,116.0,27921
2026-02-09T10:45:00+05:30,116.1,118.0,113.5,115.5,34128
2026-02-09T10:46:00+05:30,115.55,116.25,113.85,114.7,15793
2026-02-09T10:47:00+05:30,114.95,116.4,114.7,115.6,12382
2026-02-09T10:48:00+05:30,115.6,121.0,114.8,116.9,43220
2026-02-09T10:49:00+05:30,116.9,117.75,108.25,111.75,41581
2026-02-09T10:50:00+05:30,111.85,115.95,110.4,115.25,26332
2026-02-09T10:51:00+05:30,115.2,117.8,114.4,115.4,22224
2026-02-09T10:52:00+05:30,115.4,115.95,110.35,110.7,18854
2026-02-09T10:53:00+05:30,110.7,118.0,110.45,117.45,18955
2026-02-09T10:54:00+05:30,117.5,122.75,117.35,121.35,43019
2026-02-09T10:55:00+05:30,121.45,126.0,119.5,125.9,44544
2026-02-09T10:56:00+05:30,126.0,128.45,121.15,122.8,42157
2026-02-09T10:57:00+05:30,122.6,126.9,122.6,125.3,23445
2026-02-09T10:58:00+05:30,125.3,125.95,121.6,123.1,16919
2026-02-09T10:59:00+05:30,123.4,127.8,122.75,126.0,17748
2026-02-09T11:00:00+05:30,126.0,127.5,120.2,120.45,25631
2026-02-09T11:01:00+05:30,120.75,123.35,119.55,120.7,18300
2026-02-09T11:02:00+05:30,120.95,123.35,119.55,121.0,15560
2026-02-09T11:03:00+05:30,120.8,121.4,118.35,119.5,13097
