timestamp,open,high,low,close,volume
2026-01-27T09:15:00+05:30,2.05,2.45,1.6,2.15,27808
2026-01-27T09:16:00+05:30,2.1,2.2,2.05,2.1,26634
2026-01-27T09:17:00+05:30,2.1,2.15,2.0,2.1,23451
2026-01-27T09:18:00+05:30,2.1,2.15,1.7,1.85,21972
2026-01-27T09:19:00+05:30,1.8,1.85,1.7,1.75,12850
2026-01-27T09:20:00+05:30,1.75,1.9,1.7,1.85,15037
2026-01-27T09:21:00+05:30,1.9,2.0,1.8,1.9,11273
2026-01-27T09:22:00+05:30,1.95,2.0,1.8,1.8,12053
2026-01-27T09:23:00+05:30,1.8,1.85,1.75,1.75,6137
2026-01-27T09:24:00+05:30,1.75,1.8,1.7,1.8,8925
2026-01-27T09:25:00+05:30,1.8,1.85,1.75,1.8,10839
2026-01-27T09:26:00+05:30,1.75,1.8,1.75,1.8,6499
2026-01-27T09:27:00+05:30,1.8,1.85,1.75,1.8,13165
2026-01-27T09:28:00+05:30,1.85,1.95,1.8,1.9,7892
2026-01-27T09:29:00+05:30,1.85,1.9,1.85,1.85,5920
2026-01-27T09:30:00+05:30,1.85,1.95,1.85,1.9,5850
2026-01-27T09:31:00+05:30,1.95,1.95,1.85,1.85,6102
2026-01-27T09:32:00+05:30,1.85,1.9,1.85,1.9,8158
2026-01-27T09:33:00+05:30,1.9,1.95,1.8,1.8,10233
2026-01-27T09:34:00+05:30,1.8,1.85,1.7,1.75,5512
2026-01-27T09:35:00+05:30,1.75,1.8,1.7,1.75,6092
2026-01-27T09:36:00+05:30,1.75,1.75,1.65,1.65,5716
2026-01-27T09:37:00+05:30,1.65,1.7,1.6,1.7,8671
2026-01-27T09:38:00+05:30,1.7,1.7,1.45,1.5,7700
2026-01-27T09:39:00+05:30,1.5,1.5,1.35,1.4,4873
2026-01-27T09:40:00+05:30,1.4,1.4,1.3,1.35,5724
2026-01-27T09:41:00+05:30,1.35,1.4,1.3,1.4,6300
2026-01-27T09:42:00+05:30,1.4,1.45,1.35,1.4,8841
2026-01-27T09:43:00+05:30,1.45,1.45,1.4,1.45,6724
2026-01-27T09:44:00+05:30,1.45,1.45,1.3,1.35,4827
2026-01-27T09:45:00+05:30,1.35,1.4,1.25,1.3,13379
2026-01-27T09:46:00+05:30,1.35,1.35,1.25,1.25,4329
2026-01-27T09:47:00+05:30,1.3,1.3,1.2,1.2,3377
2026-01-27T09:48:00+05:30,1.2,1.25,1.1,1.1,5810
2026-01-27T09:49:00+05:30,1.1,1.15,1.05,1.05,6295
2026-01-27T09:50:00+05:30,1.1,1.1,1.0,1.05,10135
2026-01-27T09:51:00+05:30,1.05,1.05,1.0,1.05,4387
2026-01-27T09:52:00+05:30,1.0,1.05,1.0,1.05,2157
2026-01-27T09:53:00+05:30,1.05,1.1,1.0,1.1,3517
2026-01-27T09:54:00+05:30,1.1,1.1,1.05,1.1,2718
2026-01-27T09:55:00+05:30,1.1,1.15,1.05,1.15,4737
2026-01-27T09:56:00+05:30,1.15,1.2,1.1,1.2,7294
2026-01-27T09:57:00+05:30,1.2,1.25,1.15,1.15,5815
2026-01-27T09:58:00+05:30,1.2,1.2,1.1,1.15,3477
2026-01-27T09:59:00+05:30,1.15,1.2,1.1,1.1,3277
2026-01-27T10:00:00+05:30,1.1,1.15,1.1,1.15,1440
2026-01-27T10:01:00+05:30,1.1,1.15,1.1,1.1,2591
2026-01-27T10:02:00+05:30,1.15,1.15,1.1,1.1,1281
2026-01-27T10:03:00+05:30,1.1,1.15,1.05,1.1,5775
2026-01-27T10:04:00+05:30,1.1,1.1,1.05,1.1,1308
2026-01-27T10:05:00+05:30,1.1,1.1,1.05,1.05,688
2026-01-27T10:06:00+05:30,1.05,1.1,1.05,1.05,1199
2026-01-27T10:07:00+05:30,1.05,1.1,1.05,1.05,1800
2026-01-27T10:08:00+05:30,1.1,1.1,1.0,1.05,6634
2026-01-27T10:09:00+05:30,1.0,1.05,1.0,1.0,580
2026-01-27T10:10:00+05:30,1.05,1.05,1.0,1.0,1148
2026-01-27T10:11:00+05:30,1.0,1.05,0.95,1.0,1560
2026-01-27T10:12:00+05:30,1.0,1.0,0.9,1.0,7032
2026-01-27T10:13:00+05:30,1.0,1.0,0.9,0.95,1171
2026-01-27T10:14:00+05:30,0.95,0.95,0.8,0.8,3689
2026-01-27T10:15:00+05:30,0.8,0.85,0.8,0.8,2023
2026-01-27T10:16:00+05:30,0.85,0.85,0.75,0.8,4293
2026-01-27T10:17:00+05:30,0.8,0.85,0.75,0.85,6235
2026-01-27T10:18:00+05:30,0.8,0.9,0.8,0.85,2968
2026-01-27T10:19:00+05:30,0.85,0.95,0.85,0.85,5486
2026-01-27T10:20:00+05:30,0.9,0.9,0.85,0.9,1938
2026-01-27T10:21:00+05:30,0.85,0.9,0.85,0.85,970
2026-01-27T10:22:00+05:30,0.85,0.9,0.85,0.85,1019
2026-01-27T10:23:00+05:30,0.9,0.95,0.85,0.9,1347
2026-01-27T10:24:00+05:30,0.9,0.95,0.85,0.95,3030
2026-01-27T10:25:00+05:30,0.9,0.95,0.9,0.95,786
2026-01-27T10:26:00+05:30,0.95,0.95,0.9,0.95,380
2026-01-27T10:27:00+05:30,0.95,0.95,0.9,0.9,413
2026-01-27T10:28:00+05:30,0.9,1.0,0.9,0.95,3702
2026-01-27T10:29:00+05:30,0.9,0.95,0.85,0.85,5048
2026-01-27T10:30:00+05:30,0.85,0.9,0.85,0.85,932
2026-01-27T10:31:00+05:30,0.9,0.9,0.85,0.85,643
2026-01-27T10:32:00+05:30,0.9,0.9,0.85,0.9,1135
2026-01-27T10:33:00+05:30,0.85,0.95,0.85,0.9,1662
2026-01-27T10:34:00+05:30,0.95,0.95,0.9,0.95,385
2026-01-27T10:35:00+05:30,0.95,0.95,0.9,0.9,810
2026-01-27T10:36:00+05:30,0.9,0.95,0.85,0.9,1590
2026-01-27T10:37:00+05:30,0.9,0.95,0.9,0.95,433
2026-01-27T10:38:00+05:30,0.95,0.95,0.9,0.95,401
2026-01-27T10:39:00+05:30,0.9,0.95,0.9,0.95,521
2026-01-27T10:40:00+05:30,0.95,1.0,0.9,0.9,2299
2026-01-27T10:41:00+05:30,0.95,1.0,0.9,0.95,1486
2026-01-27T10:42:00+05:30,1.0,1.0,0.95,1.0,1471
2026-01-27T10:43:00+05:30,1.0,1.1,0.95,1.1,8735
2026-01-27T10:44:00+05:30,1.1,1.15,1.05,1.05,18031
2026-01-27T10:45:00+05:30,1.1,1.15,1.05,1.1,17648
2026-01-27T10:46:00+05:30,1.1,1.2,1.1,1.1,13241
2026-01-27T10:47:00+05:30,1.1,1.15,1.1,1.15,2340
2026-01-27T10:48:00+05:30,1.15,1.15,1.1,1.1,1703
2026-01-27T10:49:00+05:30,1.1,1.15,1.0,1.0,4292
2026-01-27T10:50:00+05:30,1.0,1.1,1.0,1.1,4232
2026-01-27T10:51:00+05:30,1.1,1.1,1.05,1.1,2074
2026-01-27T10:52:00+05:30,1.1,1.15,0.95,1.0,17866
2026-01-27T10:53:00+05:30,1.0,1.05,0.95,1.05,39662
2026-01-27T10:54:00+05:30,1.05,1.15,1.0,1.1,20459
2026-01-27T10:55:00+05:30,1.1,1.2,1.05,1.1,9555
2026-01-27T10:56:00+05:30,1.15,1.15,1.05,1.1,4646
2026-01-27T10:57:00+05:30,1.1,1.1,1.0,1.05,2537
2026-01-27T10:58:00+05:30,1.0,1.05,1.0,1.05,2013
2026-01-27T10:59:00+05:30,1.05,1.15,1.0,1.05,4263
2026-01-27T11:00:00+05:30,1.05,1.1,1.05,1.05,1823
2026-01-27T11:01:00+05:30,1.05,1.15,1.05,1.15,7231
2026-01-27T11:02:00+05:30,1.15,1.15,1.05,1.1,7689
2026-01-27T11:03:00+05:30,1.15,1.2,1.1,1.2,3127
2026-01-27T11:04:00+05:30,1.2,1.2,1.1,1.1,1373
2026-01-27T11:05:00+05:30,1.1,1.15,1.1,1.1,2321
2026-01-27T11:06:00+05:30,1.1,1.15,1.05,1.15,4193
2026-01-27T11:07:00+05:30,1.15,1.2,1.1,1.15,2016
2026-01-27T11:08:00+05:30,1.2,1.2,1.15,1.2,842
2026-01-27T11:09:00+05:30,1.2,1.2,1.1,1.1,1465
2026-01-27T11:10:00+05:30,1.1,1.2,1.1,1.2,2896
2026-01-27T11:11:00+05:30,1.15,1.2,1.1,1.15,1510
2026-01-27T11:12:00+05:30,1.15,1.2,1.1,1.15,1465
2026-01-27T11:13:00+05:30,1.15,1.2,1.1,1.2,2199
2026-01-27T11:14:00+05:30,1.15,1.25,1.15,1.15,2197
2026-01-27T11:15:00+05:30,1.2,1.2,1.1,1.15,1769
2026-01-27T11:16:00+05:30,1.15,1.15,1.05,1.1,2262
2026-01-27T11:17:00+05:30,1.05,1.1,1.0,1.0,2328
2026-01-27T11:18:00+05:30,1.0,1.1,1.0,1.0,843
2026-01-27T11:19:00+05:30,1.0,1.05,0.95,1.0,2598
2026-01-27T11:20:00+05:30,0.95,1.0,0.95,1.0,988
2026-01-27T11:21:00+05:30,0.95,0.95,0.9,0.9,2464
2026-01-27T11:22:00+05:30,0.95,0.95,0.9,0.95,511
2026-01-27T11:23:00+05:30,0.95,0.95,0.85,0.9,1703
2026-01-27T11:24:00+05:30,0.9,0.95,0.85,0.9,3020
2026-01-27T11:25:00+05:30,0.95,0.95,0.85,0.85,1682
2026-01-27T11:26:00+05:30,0.85,0.9,0.8,0.8,2483
2026-01-27T11:27:00+05:30,0.8,0.85,0.8,0.85,2177
2026-01-27T11:28:00+05:30,0.8,0.85,0.8,0.8,836
2026-01-27T11:29:00+05:30,0.8,0.85,0.8,0.8,1662
2026-01-27T11:30:00+05:30,0.85,0.85,0.8,0.85,1475
2026-01-27T11:31:00+05:30,0.8,0.85,0.8,0.8,2592
2026-01-27T11:32:00+05:30,0.85,0.85,0.75,0.8,1964
2026-01-27T11:33:00+05:30,0.75,0.8,0.75,0.75,1235
2026-01-27T11:34:00+05:30,0.8,0.8,0.75,0.8,2639
2026-01-27T11:35:00+05:30,0.75,0.8,0.75,0.8,95
