timestamp,open,high,low,close,volume
2026-01-21T09:15:00+05:30,950.0,953.45,910.8,920.15,16
2026-01-21T09:16:00+05:30,984.2,987.05,973.7,973.7,5
2026-01-21T09:18:00+05:30,991.4,991.4,991.4,991.4,1
2026-01-21T09:19:00+05:30,980.05,980.05,980.0,980.0,3
2026-01-21T09:20:00+05:30,973.1,973.1,930.0,941.8,10
2026-01-21T09:21:00+05:30,939.75,939.75,912.8,912.8,2
2026-01-21T09:22:00+05:30,903.25,910.0,886.15,910.0,3
2026-01-21T09:24:00+05:30,909.2,913.4,909.2,913.4,3
2026-01-21T09:25:00+05:30,949.0,949.0,949.0,949.0,1
2026-01-21T09:26:00+05:30,950.85,968.0,945.0,963.0,19
2026-01-21T09:27:00+05:30,938.3,938.3,918.35,921.95,17
2026-01-21T09:28:00+05:30,928.35,928.35,918.0,925.2,7
2026-01-21T09:29:00+05:30,923.2,923.2,918.4,918.4,2
2026-01-21T09:30:00+05:30,901.05,945.65,900.0,945.65,11
2026-01-21T09:31:00+05:30,953.55,953.6,913.55,917.85,31
2026-01-21T09:32:00+05:30,945.9,948.35,930.0,930.0,4
2026-01-21T09:33:00+05:30,927.05,948.0,914.75,914.75,8
2026-01-21T09:34:00+05:30,937.45,953.25,937.45,953.25,14
2026-01-21T09:35:00+05:30,950.0,951.15,950.0,951.15,2
2026-01-21T09:36:00+05:30,935.05,935.05,928.25,928.25,20
2026-01-21T09:37:00+05:30,905.05,906.7,875.3,882.0,15
2026-01-21T09:38:00+05:30,890.95,911.15,890.95,902.5,6
2026-01-21T09:39:00+05:30,873.35,892.25,870.0,870.0,12
2026-01-21T09:40:00+05:30,894.25,899.9,894.25,898.15,5
2026-01-21T09:41:00+05:30,875.55,877.75,874.15,877.75,5
2026-01-21T09:42:00+05:30,885.65,885.65,878.9,878.9,2
2026-01-21T09:43:00+05:30,873.15,873.15,864.0,864.0,3
2026-01-21T09:44:00+05:30,893.25,893.25,864.0,864.0,3
2026-01-21T09:45:00+05:30,868.3,873.05,868.3,873.05,7
2026-01-21T09:47:00+05:30,850.4,850.4,850.4,850.4,1
2026-01-21T09:48:00+05:30,843.9,843.9,831.7,835.4,10
2026-01-21T09:49:00+05:30,849.95,850.0,849.95,850.0,25
2026-01-21T09:50:00+05:30,835.15,835.15,826.8,829.8,8
2026-01-21T09:51:00+05:30,833.85,841.75,833.85,841.75,6
2026-01-21T09:52:00+05:30,824.8,829.95,817.85,817.85,25
2026-01-21T09:53:00+05:30,820.0,820.0,817.85,817.85,2
2026-01-21T09:54:00+05:30,814.85,815.25,804.4,804.4,6
2026-01-21T09:55:00+05:30,798.0,805.0,798.0,805.0,9
2026-01-21T09:57:00+05:30,786.1,786.1,786.1,786.1,1
2026-01-21T09:58:00+05:30,784.3,785.8,780.0,780.0,7
2026-01-21T09:59:00+05:30,777.0,777.0,757.8,757.8,20
2026-01-21T10:00:00+05:30,752.55,752.55,715.5,715.5,22
2026-01-21T10:01:00+05:30,721.45,735.0,715.4,735.0,10
2026-01-21T10:02:00+05:30,730.9,739.2,714.1,714.1,24
2026-01-21T10:03:00+05:30,713.8,732.15,713.7,723.2,19
2026-01-21T10:04:00+05:30,730.35,730.5,710.25,711.9,20
2026-01-21T10:05:00+05:30,714.6,723.2,701.25,712.0,12
2026-01-21T10:06:00+05:30,704.6,717.65,704.6,716.0,7
2026-01-21T10:07:00+05:30,704.2,709.0,701.15,705.25,8
2026-01-21T10:08:00+05:30,704.75,708.8,692.4,708.8,5
2026-01-21T10:09:00+05:30,690.45,692.8,686.2,692.8,8
2026-01-21T10:10:00+05:30,681.1,682.85,678.15,680.0,5
2026-01-21T10:11:00+05:30,689.85,698.15,689.85,698.15,6
2026-01-21T10:12:00+05:30,678.5,682.35,674.45,680.7,24
2026-01-21T10:13:00+05:30,688.8,711.75,688.8,698.7,13
2026-01-21T10:14:00+05:30,690.15,690.2,665.55,670.35,24
2026-01-21T10:15:00+05:30,667.65,668.0,645.6,646.0,32
2026-01-21T10:16:00+05:30,641.6,663.0,640.0,644.15,51
2026-01-21T10:17:00+05:30,646.9,666.25,646.9,666.1,16
2026-01-21T10:18:00+05:30,670.95,670.95,651.5,651.5,16
2026-01-21T10:19:00+05:30,656.0,658.15,653.8,658.15,9
2026-01-21T10:20:00+05:30,659.4,668.45,659.4,661.95,7
2026-01-21T10:21:00+05:30,660.95,661.0,647.1,651.7,26
2026-01-21T10:22:00+05:30,646.65,652.0,646.65,649.4,6
2026-01-21T10:23:00+05:30,649.4,649.4,645.45,645.45,4
2026-01-21T10:24:00+05:30,654.3,654.3,643.8,648.6,15
2026-01-21T10:25:00+05:30,652.55,652.55,642.75,642.75,22
2026-01-21T10:26:00+05:30,642.25,658.55,641.05,658.55,29
2026-01-21T10:27:00+05:30,659.05,679.9,654.05,666.5,59
2026-01-21T10:28:00+05:30,669.1,669.25,658.05,660.0,21
2026-01-21T10:29:00+05:30,660.0,662.15,660.0,662.15,2
2026-01-21T10:30:00+05:30,662.65,662.65,661.2,661.2,2
2026-01-21T10:31:00+05:30,662.05,662.05,648.05,653.6,54
2026-01-21T10:32:00+05:30,650.55,663.75,650.55,663.75,14
2026-01-21T10:33:00+05:30,651.2,651.25,645.0,650.65,9
2026-01-21T10:34:00+05:30,652.3,653.6,648.1,648.1,21
2026-01-21T10:35:00+05:30,649.45,653.45,649.45,653.45,2
2026-01-21T10:36:00+05:30,659.2,666.35,655.55,655.55,12
2026-01-21T10:37:00+05:30,655.0,658.5,655.0,657.8,4
2026-01-21T10:38:00+05:30,656.5,659.8,652.1,659.8,5
2026-01-21T10:39:00+05:30,656.25,672.25,650.0,650.2,47
2026-01-21T10:40:00+05:30,647.1,652.0,634.2,634.2,33
2026-01-21T10:41:00+05:30,633.5,633.5,620.0,620.0,48
2026-01-21T10:42:00+05:30,622.9,622.9,580.1,580.1,52
2026-01-21T10:43:00+05:30,574.3,614.45,571.6,589.55,84
2026-01-21T10:44:00+05:30,597.9,598.15,572.55,572.55,25
2026-01-21T10:45:00+05:30,570.0,570.0,547.55,554.5,117
2026-01-21T10:46:00+05:30,554.1,563.9,549.95,557.8,61
2026-01-21T10:47:00+05:30,555.25,572.95,553.1,553.1,127
2026-01-21T10:48:00+05:30,554.95,557.85,532.45,534.25,103
2026-01-21T10:49:00+05:30,530.65,530.65,499.85,503.7,372
2026-01-21T10:50:00+05:30,501.75,514.85,490.5,494.4,641
2026-01-21T10:51:00+05:30,493.6,495.3,477.95,481.0,396
2026-01-21T10:52:00+05:30,481.3,496.0,481.3,487.4,915
2026-01-21T10:53:00+05:30,485.0,494.45,480.95,482.8,729
2026-01-21T10:54:00+05:30,481.2,482.65,420.9,422.95,1863
2026-01-21T10:55:00+05:30,424.4,453.95,406.7,410.8,959
2026-01-21T10:56:00+05:30,409.7,411.35,367.85,371.05,1052
2026-01-21T10:57:00+05:30,373.4,462.55,373.4,461.1,1408
2026-01-21T10:58:00+05:30,460.6,486.8,458.15,478.9,1981
2026-01-21T10:59:00+05:30,479.5,479.6,449.1,461.3,987
2026-01-21T11:00:00+05:30,460.8,473.9,451.95,453.6,594
2026-01-21T11:01:00+05:30,452.0,470.75,440.3,469.55,545
2026-01-21T11:02:00+05:30,471.2,481.35,463.85,465.25,520
2026-01-21T11:03:00+05:30,462.95,468.95,441.85,443.9,385
2026-01-21T11:04:00+05:30,443.15,456.8,439.2,449.4,374
2026-01-21T11:05:00+05:30,448.8,449.05,437.0,444.1,292
2026-01-21T11:06:00+05:30,443.25,450.0,434.45,436.0,264
2026-01-21T11:07:00+05:30,436.55,439.55,429.05,436.0,401
2026-01-21T11:08:00+05:30,434.15,454.0,431.25,450.95,351
2026-01-21T11:09:00+05:30,448.45,463.3,448.0,458.55,436
2026-01-21T11:10:00+05:30,460.05,479.7,457.65,471.15,741
2026-01-21T11:11:00+05:30,472.5,488.6,462.5,480.0,728
2026-01-21T11:12:00+05:30,480.0,502.75,477.65,492.55,857
2026-01-21T11:13:00+05:30,493.15,536.6,492.45,509.65,1237
2026-01-21T11:14:00+05:30,509.65,517.4,492.5,502.35,568
2026-01-21T11:15:00+05:30,504.65,508.25,495.0,501.05,493
2026-01-21T11:16:00+05:30,498.45,521.35,495.3,515.75,391
2026-01-21T11:17:00+05:30,518.4,519.85,502.7,510.0,487
2026-01-21T11:18:00+05:30,510.2,515.7,488.4,493.2,566
2026-01-21T11:19:00+05:30,494.25,516.3,487.05,515.3,459
2026-01-21T11:20:00+05:30,514.3,514.3,487.2,487.2,594
2026-01-21T11:21:00+05:30,487.95,493.45,475.0,480.0,518
2026-01-21T11:22:00+05:30,482.45,489.4,472.05,473.85,365
2026-01-21T11:23:00+05:30,472.05,479.0,466.15,473.6,266
2026-01-21T11:24:00+05:30,472.4,480.3,470.2,473.7,223
2026-01-21T11:25:00+05:30,475.15,479.35,456.7,460.25,683
2026-01-21T11:26:00+05:30,462.6,473.25,458.85,463.2,208
2026-01-21T11:27:00+05:30,471.0,483.0,466.8,479.4,377
2026-01-21T11:28:00+05:30,480.4,482.7,470.5,472.8,194
2026-01-21T11:29:00+05:30,474.1,479.8,456.85,458.75,344
2026-01-21T11:30:00+05:30,457.35,473.05,449.8,471.0,465
2026-01-21T11:31:00+05:30,471.0,493.8,471.0,491.05,528
2026-01-21T11:32:00+05:30,491.7,518.95,490.45,506.05,811
2026-01-21T11:33:00+05:30,506.9,508.55,492.15,492.15,356
2026-01-21T11:34:00+05:30,493.3,507.05,480.0,480.6,452
2026-01-21T11:35:00+05:30,482.2,485.3,478.0,483.0,241
2026-01-21T11:36:00+05:30,485.0,491.9,481.55,489.4,221
2026-01-21T11:37:00+05:30,490.0,493.6,475.0,475.0,280
2026-01-21T11:38:00+05:30,475.0,475.4,468.0,468.0,233
2026-01-21T11:39:00+05:30,467.0,477.75,462.6,472.6,224
2026-01-21T11:40:00+05:30,471.2,477.0,467.25,467.35,216
2026-01-21T11:41:00+05:30,467.65,479.0,464.9,478.45,210
2026-01-21T11:42:00+05:30,476.95,482.0,474.7,478.4,122
2026-01-21T11:43:00+05:30,479.0,482.1,472.7,475.9,101
2026-01-21T11:44:00+05:30,478.25,478.25,465.05,468.45,272
2026-01-21T11:45:00+05:30,468.95,479.85,468.95,473.1,156
2026-01-21T11:46:00+05:30,472.4,493.9,472.4,489.4,428
2026-01-21T11:47:00+05:30,491.05,507.95,481.95,506.6,348
2026-01-21T11:48:00+05:30,506.2,507.6,490.0,490.0,702
2026-01-21T11:49:00+05:30,490.0,492.35,484.25,485.3,198
2026-01-21T11:50:00+05:30,484.7,504.45,483.0,501.45,656
2026-01-21T11:51:00+05:30,501.3,523.95,498.95,517.15,711
2026-01-21T11:52:00+05:30,515.0,515.5,495.0,497.2,397
2026-01-21T11:53:00+05:30,498.15,508.0,494.0,506.05,228
2026-01-21T11:54:00+05:30,505.4,507.85,491.5,499.1,283
2026-01-21T11:55:00+05:30,499.05,502.75,493.35,493.35,149
2026-01-21T11:56:00+05:30,492.85,499.0,482.55,491.9,229
2026-01-21T11:57:00+05:30,490.5,490.5,476.5,488.75,374
2026-01-21T11:58:00+05:30,491.0,504.65,491.0,495.5,352
2026-01-21T11:59:00+05:30,494.95,498.7,490.0,492.5,137
2026-01-21T12:00:00+05:30,491.05,533.0,484.4,523.9,854
2026-01-21T12:01:00+05:30,521.15,536.95,513.5,531.95,761
2026-01-21T12:02:00+05:30,533.4,561.35,524.6,561.15,782
2026-01-21T12:03:00+05:30,562.4,588.5,560.75,582.35,1472
