date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,2412.2456649658516,2412.2456649658516,2345.7575095586753,2372.322998046875,99237,,
2022-01-04,2411.2029297746144,2411.2029297746144,2333.790645987341,2358.518798828125,22150,,
2022-01-05,2375.50084836688,2375.50084836688,2336.720152664547,2352.212646484375,16281,,
2022-01-06,2333.790566727803,2346.0057743556195,2309.2112830994993,2332.84716796875,17735,,
2022-01-07,2315.9147853582613,2352.659573976724,2314.9216829631678,2330.7119140625,36395,,
2022-01-10,2330.811206351313,2341.635924941406,2286.1713043843974,2327.28564453125,46205,,
2022-01-11,2305.3382866919683,2338.9546564878356,2255.335485312363,2263.77685546875,76395,,
2022-01-12,2214.6184057902346,2232.345381043456,2148.626798198711,2210.64599609375,296163,,
2022-01-13,2234.4802023166317,2303.6496813745857,2224.5988828021555,2245.90087890625,101749,,
2022-01-14,2239.4458193826868,2323.7601126730233,2214.618260409486,2230.309326171875,81349,,
2022-01-17,2234.480400320364,2259.009981112553,2218.6901691407566,2228.670654296875,24843,,
2022-01-18,2229.216986835582,2249.3770147527307,2189.7908686665655,2199.225341796875,18837,,
2022-01-19,2194.75653196674,2224.102759426226,2165.9565593753214,2207.96484375,22556,,
2022-01-20,2218.4423111540373,2282.1497451331966,2191.777409707992,2271.72216796875,39328,,
2022-01-21,2274.1050081324483,2303.0043839302675,2226.535501842027,2287.11474609375,49959,,
2022-01-24,2303.799213199884,2319.8377214892434,2260.052999864422,2299.777099609375,65916,,
2022-01-25,2310.9493846110836,2556.2456880055565,2265.9120918432436,2463.142333984375,97360,,
2022-01-27,2502.6181349116328,2511.506353208977,2368.5493062556525,2383.346435546875,86013,,
2022-01-28,2383.29699934623,2431.065081471334,2383.29699934623,2409.71337890625,43296,,
2022-01-31,2549.989175703621,2579.782249943544,2274.2543705958037,2292.775634765625,208786,,
2022-02-01,2332.648401925133,2334.2869237147193,2244.411166813557,2284.9794921875,60473,,
2022-02-02,2295.059829605692,2336.9190021244904,2285.128804812937,2315.76611328125,32086,,
2022-02-03,2313.630414644473,2341.6855550417713,2305.238748574481,2323.760009765625,57878,,
2022-02-04,2329.8181931885533,2336.9187782524878,2295.0596097437115,2314.573974609375,12233,,
2022-02-07,2314.574141860898,2381.4099856343055,2308.5163623539,2323.561767578125,14157,,
2022-02-08,2343.4238104262827,2398.342424581954,2318.000533097253,2339.203125,55983,,
2022-02-09,2360.3064619111387,2368.00300562958,2299.4789389750713,2321.22802734375,26883,,
2022-02-10,2313.928696491549,2320.8804136054723,2248.383935131703,2269.63623046875,39893,,
2022-02-11,2281.007426169463,2281.007426169463,2229.9121118929957,2247.241943359375,63818,,
2022-02-14,2224.251507970128,2258.563246096563,2164.963340217877,2193.46533203125,18235,,
2022-02-15,2184.8254247371938,2283.1425688503673,2156.3731360749834,2260.15234375,25756,,
2022-02-16,2272.0193878017026,2304.096639134061,2237.062236912079,2268.940673828125,14135,,
2022-02-17,2264.2736529881017,2323.8100981356456,2255.335730673675,2295.30810546875,46966,,
2022-02-18,2265.5148427950553,2303.0044582758283,2260.7479027988875,2274.15478515625,6188,,
2022-02-21,2274.154847686989,2341.7355161416076,2255.3356052407084,2295.60595703125,18515,,
2022-02-22,2245.4046694291965,2308.9632270777893,2215.6115955314185,2289.994873046875,25608,,
2022-02-23,2302.0115057304,2330.563201498195,2285.1287638850954,2309.608642578125,17220,,
2022-02-24,2274.2045606145266,2282.149380040254,2176.781115423883,2257.222412109375,35204,,
2022-02-25,2265.266581610038,2330.8610438301444,2265.266581610038,2324.703857421875,17596,,
2022-02-28,2286.2708260691015,2332.251520364269,2285.1288551754305,2296.897216796875,36611,,
2022-03-02,2285.178384936875,2300.521768921191,2265.266632812103,2275.9921875,13785,,
2022-03-03,2298.5851519382704,2312.8360255541616,2276.935471658845,2296.152099609375,43063,,
2022-03-04,2269.239147805953,2284.48336772902,2259.308123089078,2263.52880859375,20396,,
2022-03-07,2252.3563499343445,2263.5287524637806,2211.887425216609,2229.564697265625,26441,,
2022-03-08,2233.5370875015237,2302.3591349717144,2225.542564381336,2289.845947265625,17767,,
2022-03-09,2300.124316796035,2415.771030274087,2276.835874070058,2387.26904296875,44876,,
2022-03-10,2435.037620206912,2475.3576785873015,2389.4046089389985,2402.31494140625,15100,,
2022-03-11,2384.4392494502576,2427.937190122319,2375.5013263994238,2397.697265625,9013,,
2022-03-14,2384.4387430488828,2408.1737922381885,2374.507719545972,2386.375244140625,8538,,
2022-03-15,2408.1741582578506,2420.836215148575,2353.652927922811,2390.64599609375,34301,,
2022-03-16,2432.1076829885105,2432.1076829885105,2374.9545936004965,2389.156005859375,17458,,
2022-03-17,2401.123068275321,2602.722858587237,2401.123068275321,2569.007080078125,159447,,
2022-03-21,2603.6659978272037,2680.3831517633726,2558.1321596410166,2656.00244140625,66593,,
2022-03-22,2675.8651434817248,2681.3769111793736,2611.8597320006493,2632.615478515625,19591,,
2022-03-23,2641.6524046285513,2680.3833985310002,2588.0248746097764,2601.729736328125,28320,,
2022-03-24,2582.066364010343,2668.2677049617114,2582.066364010343,2640.4111328125,13870,,
2022-03-25,2661.514744464209,2663.1532666339167,2612.8527211512437,2622.088623046875,19217,,
2022-03-28,2640.6594231698573,2744.5874979189466,2598.303700521757,2712.26220703125,45599,,
2022-03-29,2755.859377307804,2815.4455260063514,2721.1504941822327,2749.602783203125,43996,,
2022-03-30,2779.6938056495733,2796.5765475917106,2732.0248872247143,2738.877197265625,23899,,
2022-03-31,2752.581948815572,2816.4384833720724,2732.0247770650813,2777.2109375,31137,,
