timestamp,open,high,low,close,volume
2026-07-06T09:26:00+05:30,793.95,802.7,792.85,792.85,1
2026-07-06T09:29:00+05:30,794.55,794.55,794.55,794.55,4
2026-07-06T09:56:00+05:30,834.4,834.4,833.0,833.0,3
2026-07-06T10:01:00+05:30,837.0,837.2,837.0,837.2,2
2026-07-06T10:20:00+05:30,842.05,842.05,842.05,842.05,2
2026-07-06T10:26:00+05:30,850.0,850.55,850.0,850.3,5
2026-07-06T10:34:00+05:30,855.3,856.15,853.1,853.1,6
2026-07-06T10:35:00+05:30,850.0,850.0,850.0,850.0,3
2026-07-06T10:50:00+05:30,868.6,868.6,868.6,868.6,1
2026-07-06T10:56:00+05:30,856.0,856.0,856.0,856.0,1
2026-07-06T10:59:00+05:30,865.9,865.9,865.9,865.9,1
2026-07-06T11:36:00+05:30,859.5,859.5,859.5,859.5,1
2026-07-06T11:47:00+05:30,859.55,859.55,859.55,859.55,1
2026-07-06T11:50:00+05:30,859.7,859.7,859.7,859.7,1
2026-07-06T11:51:00+05:30,859.55,859.55,859.55,859.55,1
2026-07-06T11:54:00+05:30,851.1,854.4,851.1,854.4,2
2026-07-06T11:55:00+05:30,864.5,864.5,864.5,864.5,1
2026-07-06T12:04:00+05:30,872.9,872.9,872.7,872.7,4
2026-07-06T12:08:00+05:30,871.45,871.5,870.95,870.95,3
2026-07-06T12:10:00+05:30,869.9,869.9,869.9,869.9,1
2026-07-06T12:13:00+05:30,891.6,891.6,891.6,891.6,8
2026-07-06T12:14:00+05:30,889.35,889.35,889.35,889.35,1
2026-07-06T12:16:00+05:30,885.6,885.6,885.6,885.6,1
2026-07-06T12:18:00+05:30,884.75,885.9,884.75,885.9,20
2026-07-06T12:20:00+05:30,885.8,885.8,885.8,885.8,8
2026-07-06T12:31:00+05:30,884.65,884.9,884.65,884.9,8
2026-07-06T12:35:00+05:30,890.65,890.65,889.2,889.2,8
2026-07-06T13:00:00+05:30,880.5,880.5,880.5,880.5,2
2026-07-06T13:33:00+05:30,884.85,884.85,884.85,884.85,2
2026-07-06T13:34:00+05:30,875.75,875.75,875.75,875.75,2
2026-07-06T13:35:00+05:30,888.1,888.1,888.1,888.1,1
2026-07-06T13:45:00+05:30,879.2,879.2,879.2,879.2,1
2026-07-06T13:48:00+05:30,876.85,876.85,876.85,876.85,1
2026-07-06T13:49:00+05:30,876.95,876.95,875.1,875.1,2
2026-07-06T14:02:00+05:30,855.45,855.45,854.95,854.95,3
2026-07-06T14:14:00+05:30,854.95,854.95,854.95,854.95,1
2026-07-06T14:19:00+05:30,854.45,854.5,854.45,854.5,4
2026-07-06T14:22:00+05:30,853.0,853.0,853.0,853.0,2
2026-07-06T14:32:00+05:30,857.25,857.75,857.25,857.75,3
2026-07-06T14:39:00+05:30,857.85,857.85,857.85,857.85,1
2026-07-06T14:41:00+05:30,851.2,851.2,846.95,846.95,25
2026-07-06T14:45:00+05:30,846.8,846.8,846.8,846.8,1
2026-07-06T14:58:00+05:30,857.4,857.4,857.4,857.4,1
2026-07-06T15:08:00+05:30,879.85,883.3,878.4,880.95,32
2026-07-06T15:20:00+05:30,866.8,866.8,866.8,866.8,1
2026-07-06T15:24:00+05:30,865.45,869.75,865.45,869.75,6
2026-07-07T09:15:00+05:30,903.2,907.35,903.2,906.7,0
2026-07-07T09:16:00+05:30,907.65,909.45,894.35,894.35,155
2026-07-07T09:17:00+05:30,897.95,911.45,897.95,911.45,208
2026-07-07T09:20:00+05:30,911.0,911.0,911.0,911.0,27
2026-07-07T09:26:00+05:30,895.0,895.0,895.0,895.0,2
2026-07-07T09:33:00+05:30,878.9,878.9,878.9,878.9,1
2026-07-07T09:37:00+05:30,890.85,890.85,890.85,890.85,1
2026-07-07T09:56:00+05:30,917.55,917.55,917.55,917.55,1
2026-07-07T10:04:00+05:30,919.05,919.05,919.05,919.05,36
2026-07-07T10:05:00+05:30,919.05,922.55,917.05,917.05,166
2026-07-07T10:06:00+05:30,916.85,916.85,913.8,914.5,7
2026-07-07T10:08:00+05:30,933.3,937.8,931.2,937.8,40
2026-07-07T10:10:00+05:30,933.8,934.45,929.95,934.45,6
2026-07-07T10:11:00+05:30,930.6,931.1,930.5,931.05,6
2026-07-07T10:15:00+05:30,925.9,925.9,925.9,925.9,2
2026-07-07T10:20:00+05:30,933.0,933.0,933.0,933.0,2
2026-07-07T10:26:00+05:30,931.85,931.9,931.85,931.9,3
2026-07-07T10:32:00+05:30,929.45,930.55,929.45,930.35,7
2026-07-07T10:43:00+05:30,931.8,931.8,931.8,931.8,2
2026-07-07T10:45:00+05:30,917.3,917.5,917.3,917.5,7
2026-07-07T10:55:00+05:30,919.4,919.4,919.4,919.4,2
2026-07-07T11:05:00+05:30,947.4,947.4,947.4,947.4,1
2026-07-07T11:06:00+05:30,947.1,948.95,947.1,948.45,4
2026-07-07T11:07:00+05:30,940.9,941.0,939.5,939.5,4
2026-07-07T11:16:00+05:30,956.4,956.4,950.8,950.8,18
2026-07-07T11:17:00+05:30,951.1,953.35,951.0,953.35,3
2026-07-07T11:18:00+05:30,952.25,952.25,948.3,949.05,23
2026-07-07T11:19:00+05:30,949.0,952.0,949.0,952.0,5
2026-07-07T11:21:00+05:30,954.2,954.2,954.2,954.2,1
2026-07-07T11:22:00+05:30,960.0,960.0,960.0,960.0,38
2026-07-07T11:31:00+05:30,961.2,961.2,961.2,961.2,1
2026-07-07T11:32:00+05:30,962.05,962.05,962.05,962.05,6
2026-07-07T11:38:00+05:30,959.8,959.9,959.8,959.9,2
2026-07-07T12:12:00+05:30,954.45,954.45,954.45,954.45,1
2026-07-07T12:13:00+05:30,955.3,955.3,955.3,955.3,1
2026-07-07T12:19:00+05:30,930.0,930.0,930.0,930.0,2
2026-07-07T12:24:00+05:30,938.0,940.2,937.55,938.85,9
2026-07-07T12:25:00+05:30,939.55,940.1,938.55,940.05,10
2026-07-07T13:08:00+05:30,898.8,898.8,891.0,891.0,5
2026-07-07T13:21:00+05:30,874.35,877.3,874.35,876.35,5
2026-07-07T13:32:00+05:30,876.95,880.65,876.95,880.65,14
2026-07-07T13:40:00+05:30,875.45,875.45,875.45,875.45,1
2026-07-07T13:54:00+05:30,889.0,889.0,887.5,887.5,5
2026-07-07T13:57:00+05:30,890.0,890.0,890.0,890.0,3
2026-07-07T14:00:00+05:30,898.45,898.45,898.45,898.45,1
2026-07-07T14:37:00+05:30,920.25,920.25,920.2,920.2,6
2026-07-07T14:48:00+05:30,908.0,908.0,908.0,908.0,8
2026-07-07T15:01:00+05:30,879.65,879.65,879.65,879.65,1
2026-07-07T15:09:00+05:30,861.05,861.05,861.05,861.05,1
2026-07-07T15:16:00+05:30,851.1,851.1,851.1,851.1,1
2026-07-07T15:17:00+05:30,850.0,850.0,850.0,850.0,1
2026-07-07T15:18:00+05:30,851.95,851.95,851.95,851.95,1
2026-07-07T15:20:00+05:30,853.8,853.85,853.8,853.85,4
2026-07-07T15:22:00+05:30,848.95,848.95,848.95,848.95,1
2026-07-07T15:25:00+05:30,850.15,853.25,850.15,853.25,3
2026-07-07T15:27:00+05:30,850.1,850.1,850.1,850.1,1
2026-07-07T15:28:00+05:30,850.0,850.0,850.0,850.0,1
