timestamp,open,high,low,close,volume
2026-08-03T09:15:00+05:30,131.25,254.05,131.25,244.35,25973
2026-08-03T09:16:00+05:30,243.95,258.15,230.0,249.9,15198
2026-08-03T09:17:00+05:30,251.1,257.55,231.0,231.25,12605
2026-08-03T09:18:00+05:30,233.8,239.3,226.8,226.8,6726
2026-08-03T09:19:00+05:30,228.45,228.7,221.1,221.3,7537
2026-08-03T09:20:00+05:30,221.0,225.7,212.25,214.5,6657
2026-08-03T09:21:00+05:30,213.85,218.6,208.35,213.0,4660
2026-08-03T09:22:00+05:30,210.0,214.05,204.75,206.35,3488
2026-08-03T09:23:00+05:30,206.35,208.0,200.85,207.15,3036
2026-08-03T09:24:00+05:30,205.1,210.85,201.6,210.05,2978
2026-08-03T09:25:00+05:30,210.55,215.1,208.45,213.35,3951
2026-08-03T09:26:00+05:30,214.4,215.0,210.05,211.25,2916
2026-08-03T09:27:00+05:30,211.3,218.0,209.35,213.15,2615
2026-08-03T09:28:00+05:30,213.0,218.4,213.0,213.9,3011
2026-08-03T09:29:00+05:30,214.4,228.95,214.3,225.7,4996
2026-08-03T09:30:00+05:30,226.15,232.1,226.05,229.0,5532
2026-08-03T09:31:00+05:30,228.45,229.05,216.0,217.7,4566
2026-08-03T09:32:00+05:30,217.5,227.0,217.45,226.8,2367
2026-08-03T09:33:00+05:30,226.8,228.35,219.2,220.25,2332
2026-08-03T09:34:00+05:30,220.0,229.85,219.85,228.8,2115
2026-08-03T09:35:00+05:30,229.25,231.0,223.4,225.55,2418
2026-08-03T09:36:00+05:30,225.95,228.75,222.6,225.35,1758
2026-08-03T09:37:00+05:30,225.0,227.1,219.0,221.15,1522
2026-08-03T09:38:00+05:30,221.6,227.55,220.75,224.05,1457
2026-08-03T09:39:00+05:30,224.8,229.8,223.5,227.0,2925
2026-08-03T09:40:00+05:30,227.05,228.4,224.95,225.7,2219
2026-08-03T09:41:00+05:30,225.05,229.0,224.95,228.1,1649
2026-08-03T09:42:00+05:30,228.1,231.25,225.45,225.75,2673
2026-08-03T09:43:00+05:30,227.5,228.1,221.25,223.2,1914
2026-08-03T09:44:00+05:30,222.6,229.5,222.6,228.7,1453
2026-08-03T09:45:00+05:30,228.3,228.7,222.05,223.5,1615
2026-08-03T09:46:00+05:30,222.5,228.05,222.5,224.95,964
2026-08-03T09:47:00+05:30,225.9,225.9,220.35,222.85,1475
2026-08-03T09:48:00+05:30,222.3,225.75,220.3,224.55,840
2026-08-03T09:49:00+05:30,224.6,226.9,221.4,221.4,946
2026-08-03T09:50:00+05:30,221.15,225.3,220.5,225.3,755
2026-08-03T09:51:00+05:30,225.15,228.7,223.85,225.7,1304
2026-08-03T09:52:00+05:30,225.7,227.5,225.0,226.5,665
2026-08-03T09:53:00+05:30,226.8,227.5,223.35,223.6,1024
2026-08-03T09:54:00+05:30,223.75,229.0,221.3,227.75,1442
2026-08-03T09:55:00+05:30,228.95,236.9,228.6,236.5,3740
2026-08-03T09:56:00+05:30,236.1,242.2,233.2,242.0,3910
2026-08-03T09:57:00+05:30,241.8,244.7,237.35,241.35,3747
2026-08-03T09:58:00+05:30,240.6,245.7,238.15,242.0,3356
2026-08-03T09:59:00+05:30,242.35,244.5,236.45,238.65,3541
2026-08-03T10:00:00+05:30,239.25,244.0,236.95,243.4,2616
2026-08-03T10:01:00+05:30,243.3,247.3,240.0,241.55,2712
2026-08-03T10:02:00+05:30,241.75,242.5,235.3,235.5,2096
2026-08-03T10:03:00+05:30,235.85,236.75,232.0,235.9,2520
2026-08-03T10:04:00+05:30,235.0,243.4,232.55,243.0,1883
2026-08-03T10:05:00+05:30,242.75,244.6,241.8,243.15,1790
2026-08-03T10:06:00+05:30,243.9,245.35,237.45,238.4,2738
2026-08-03T10:07:00+05:30,239.0,239.0,235.5,237.65,1489
2026-08-03T10:08:00+05:30,238.15,240.0,234.5,234.6,1973
2026-08-03T10:09:00+05:30,234.1,241.4,230.95,240.45,2190
2026-08-03T10:10:00+05:30,240.3,241.0,236.5,236.5,1739
2026-08-03T10:11:00+05:30,236.9,240.35,236.35,239.2,1255
2026-08-03T10:12:00+05:30,239.95,245.0,239.2,241.45,2401
2026-08-03T10:13:00+05:30,240.85,247.1,238.9,245.55,2264
2026-08-03T10:14:00+05:30,246.0,249.4,244.55,248.25,4974
2026-08-03T10:15:00+05:30,248.8,254.65,247.45,253.3,4204
2026-08-03T10:16:00+05:30,252.1,253.55,248.85,251.3,3389
2026-08-03T10:17:00+05:30,253.2,264.95,251.0,262.85,4446
2026-08-03T10:18:00+05:30,263.85,266.6,260.15,265.1,4958
2026-08-03T10:19:00+05:30,264.35,269.0,261.5,263.95,2546
2026-08-03T10:20:00+05:30,263.65,264.5,253.5,256.4,4407
2026-08-03T10:21:00+05:30,256.1,257.85,250.1,251.95,3759
2026-08-03T10:22:00+05:30,251.5,251.9,245.5,249.45,2867
2026-08-03T10:23:00+05:30,249.6,250.25,245.3,245.3,2003
2026-08-03T10:24:00+05:30,246.7,251.8,244.7,251.8,1893
2026-08-03T10:25:00+05:30,251.85,251.9,247.25,251.9,1102
2026-08-03T10:26:00+05:30,251.1,255.0,249.2,254.4,1734
2026-08-03T10:27:00+05:30,254.85,258.5,254.0,254.0,2106
2026-08-03T10:28:00+05:30,255.5,259.2,251.0,256.5,2063
2026-08-03T10:29:00+05:30,256.6,258.05,252.5,254.5,1054
2026-08-03T10:30:00+05:30,253.5,257.1,253.05,255.4,1267
2026-08-03T10:31:00+05:30,255.0,255.1,249.3,249.6,2158
2026-08-03T10:32:00+05:30,250.3,250.3,245.0,246.95,1537
2026-08-03T10:33:00+05:30,247.0,249.25,244.25,248.55,1431
2026-08-03T10:34:00+05:30,248.75,248.75,242.75,246.0,2291
2026-08-03T10:35:00+05:30,245.5,245.85,232.25,233.9,3963
2026-08-03T10:36:00+05:30,234.05,241.45,233.75,240.7,1860
2026-08-03T10:37:00+05:30,242.8,248.0,241.2,246.0,2845
2026-08-03T10:38:00+05:30,245.0,250.1,242.85,250.1,1909
2026-08-03T10:39:00+05:30,249.0,252.3,248.9,251.05,2091
2026-08-03T10:40:00+05:30,252.6,254.0,248.05,248.5,2425
2026-08-03T10:41:00+05:30,249.85,252.6,247.5,251.75,1602
2026-08-03T10:42:00+05:30,251.0,252.25,249.4,250.8,1654
2026-08-03T10:43:00+05:30,251.6,251.6,249.0,250.35,576
2026-08-03T10:44:00+05:30,251.3,253.0,250.1,252.25,1240
2026-08-03T10:45:00+05:30,251.65,252.05,246.4,251.35,1351
2026-08-03T10:46:00+05:30,250.55,252.0,248.25,248.45,1067
2026-08-03T10:47:00+05:30,248.55,249.1,245.75,247.9,969
2026-08-03T10:48:00+05:30,248.1,250.0,247.15,249.3,599
2026-08-03T10:49:00+05:30,249.2,250.8,248.55,250.7,820
2026-08-03T10:50:00+05:30,250.35,253.9,250.2,253.2,1478
2026-08-03T10:51:00+05:30,253.3,253.9,250.5,251.25,1543
2026-08-03T10:52:00+05:30,251.05,254.5,250.35,253.3,1576
2026-08-03T10:53:00+05:30,253.2,254.05,252.35,253.45,1088
2026-08-03T10:54:00+05:30,253.5,255.15,251.8,253.8,1908
2026-08-03T10:55:00+05:30,254.2,262.25,254.2,258.0,5708
2026-08-03T10:56:00+05:30,258.5,267.9,255.9,259.0,4458
2026-08-03T10:57:00+05:30,259.25,259.25,252.3,252.3,3631
2026-08-03T10:58:00+05:30,252.4,255.25,247.65,254.85,2516
2026-08-03T10:59:00+05:30,254.45,255.4,249.45,250.5,1388
2026-08-03T11:00:00+05:30,249.7,264.55,249.7,263.9,3301
2026-08-03T11:01:00+05:30,265.9,267.4,261.55,262.8,4187
2026-08-03T11:02:00+05:30,262.2,266.35,260.05,263.1,3155
2026-08-03T11:03:00+05:30,264.55,267.75,263.9,264.7,1760
2026-08-03T11:04:00+05:30,264.6,266.4,262.5,264.9,1614
2026-08-03T11:05:00+05:30,265.0,266.7,261.8,265.95,1873
2026-08-03T11:06:00+05:30,265.7,266.9,262.55,265.2,1938
2026-08-03T11:07:00+05:30,265.6,275.9,264.2,268.6,4365
2026-08-03T11:08:00+05:30,269.15,270.3,265.55,268.75,2386
2026-08-03T11:09:00+05:30,268.4,268.4,258.2,262.55,3442
2026-08-03T11:10:00+05:30,263.0,264.05,259.2,263.8,1285
2026-08-03T11:11:00+05:30,263.65,266.45,261.55,261.85,1531
2026-08-03T11:12:00+05:30,262.85,262.85,254.2,256.95,2631
2026-08-03T11:13:00+05:30,256.95,258.3,251.9,258.3,3374
2026-08-03T11:14:00+05:30,258.65,259.5,256.95,258.1,829
2026-08-03T11:15:00+05:30,258.9,264.0,258.9,260.0,1927
2026-08-03T11:16:00+05:30,260.05,263.4,256.85,263.4,1013
2026-08-03T11:17:00+05:30,263.5,267.75,262.8,265.0,3860
2026-08-03T11:18:00+05:30,265.2,268.6,262.0,262.5,1689
2026-08-03T11:19:00+05:30,262.8,263.95,260.4,260.9,1058
2026-08-03T11:20:00+05:30,260.5,262.35,258.8,262.0,1304
2026-08-03T11:21:00+05:30,262.3,264.75,259.95,262.45,468
2026-08-03T11:22:00+05:30,262.35,262.85,256.7,261.25,1884
2026-08-03T11:23:00+05:30,261.3,266.05,261.0,265.0,1341
2026-08-03T11:24:00+05:30,265.0,265.9,262.25,263.55,986
2026-08-03T11:25:00+05:30,264.3,265.0,261.85,262.7,807
2026-08-03T11:26:00+05:30,263.0,263.15,258.4,258.4,949
2026-08-03T11:27:00+05:30,259.05,261.4,257.6,258.3,1279
2026-08-03T11:28:00+05:30,258.45,261.5,256.95,260.0,745
2026-08-03T11:29:00+05:30,260.3,262.95,257.15,257.15,1100
2026-08-03T11:30:00+05:30,257.35,257.85,249.1,250.65,2625
2026-08-03T11:31:00+05:30,250.4,250.4,242.05,248.1,3919
2026-08-03T11:32:00+05:30,248.3,251.65,246.7,251.6,1438
2026-08-03T11:33:00+05:30,250.9,252.0,249.9,251.95,1063
2026-08-03T11:34:00+05:30,252.0,252.8,247.3,250.3,1143
2026-08-03T11:35:00+05:30,249.45,253.95,247.1,252.75,1049
2026-08-03T11:36:00+05:30,253.0,254.8,250.35,251.9,1480
2026-08-03T11:37:00+05:30,251.95,254.15,249.9,254.05,598
2026-08-03T11:38:00+05:30,252.55,257.45,252.35,257.0,1631
2026-08-03T11:39:00+05:30,257.05,261.25,257.0,260.15,1676
2026-08-03T11:40:00+05:30,259.3,263.0,257.05,261.8,1863
2026-08-03T11:41:00+05:30,261.8,265.6,259.55,264.65,1757
2026-08-03T11:42:00+05:30,264.05,265.5,259.55,261.65,1995
2026-08-03T11:43:00+05:30,261.65,265.1,260.9,260.95,1019
2026-08-03T11:44:00+05:30,260.95,261.9,257.05,260.35,1100
2026-08-03T11:45:00+05:30,260.05,260.05,253.2,256.0,1653
2026-08-03T11:46:00+05:30,255.7,257.55,251.35,253.05,1219
2026-08-03T11:47:00+05:30,253.15,257.0,253.1,254.0,743
2026-08-03T11:48:00+05:30,254.7,256.85,251.0,256.2,1360
2026-08-03T11:49:00+05:30,256.35,263.0,255.45,262.35,1816
2026-08-03T11:50:00+05:30,262.4,266.65,261.45,265.1,3825
2026-08-03T11:51:00+05:30,265.2,267.0,260.0,263.6,2695
2026-08-03T11:52:00+05:30,263.0,264.2,258.25,261.05,1048
2026-08-03T11:53:00+05:30,261.95,263.6,258.9,261.4,1010
2026-08-03T11:54:00+05:30,261.3,263.6,260.35,262.4,946
2026-08-03T11:55:00+05:30,262.35,262.35,252.6,253.75,1750
2026-08-03T11:56:00+05:30,255.0,256.45,253.4,253.4,1248
2026-08-03T11:57:00+05:30,254.2,257.65,252.9,254.75,1750
2026-08-03T11:58:00+05:30,255.0,256.0,251.05,251.05,1010
2026-08-03T11:59:00+05:30,252.05,255.0,251.05,254.0,1084
2026-08-03T12:00:00+05:30,255.15,256.55,252.0,253.1,1114
2026-08-03T12:01:00+05:30,253.45,255.45,251.1,254.05,908
2026-08-03T12:02:00+05:30,253.75,254.5,251.85,252.3,620
2026-08-03T12:03:00+05:30,252.65,256.1,251.5,253.15,813
2026-08-03T12:04:00+05:30,254.1,256.0,253.3,254.95,528
2026-08-03T12:05:00+05:30,254.6,257.35,254.6,257.0,691
2026-08-03T12:06:00+05:30,257.6,258.85,254.95,256.4,919
2026-08-03T12:07:00+05:30,256.35,257.85,253.4,257.45,1567
2026-08-03T12:08:00+05:30,257.55,259.0,255.5,257.5,1091
2026-08-03T12:09:00+05:30,257.35,262.55,257.0,262.45,1458
2026-08-03T12:10:00+05:30,262.45,263.0,259.95,262.75,985
2026-08-03T12:11:00+05:30,263.0,263.25,257.85,258.65,1485
2026-08-03T12:12:00+05:30,259.0,263.85,258.0,262.65,1321
2026-08-03T12:13:00+05:30,262.0,264.95,260.8,264.15,1034
2026-08-03T12:14:00+05:30,263.0,265.2,260.15,264.7,1327
2026-08-03T12:15:00+05:30,265.05,268.9,262.9,268.25,2447
2026-08-03T12:16:00+05:30,268.45,273.45,267.75,272.85,3923
2026-08-03T12:17:00+05:30,273.95,279.0,270.15,272.05,5230
2026-08-03T12:18:00+05:30,272.2,272.55,270.0,270.7,2417
2026-08-03T12:19:00+05:30,270.75,273.3,270.1,270.9,1240
2026-08-03T12:20:00+05:30,270.75,271.55,262.5,262.5,2558
2026-08-03T12:21:00+05:30,262.0,262.8,257.2,262.0,2612
2026-08-03T12:22:00+05:30,260.5,267.55,260.5,266.3,1403
2026-08-03T12:23:00+05:30,266.0,269.5,264.2,267.25,1012
2026-08-03T12:24:00+05:30,266.45,270.95,266.4,270.7,1166
2026-08-03T12:25:00+05:30,270.55,272.9,269.35,271.5,1402
2026-08-03T12:26:00+05:30,270.8,271.45,265.45,266.5,1307
2026-08-03T12:27:00+05:30,265.8,270.1,265.8,269.6,821
2026-08-03T12:28:00+05:30,270.6,270.6,266.5,267.55,1147
2026-08-03T12:29:00+05:30,267.35,267.65,263.4,265.85,1842
2026-08-03T12:30:00+05:30,264.7,267.0,260.0,266.4,1548
2026-08-03T12:31:00+05:30,266.75,266.75,263.05,264.5,747
2026-08-03T12:32:00+05:30,264.75,265.65,258.5,258.5,1609
2026-08-03T12:33:00+05:30,258.95,258.95,247.25,247.65,4469
2026-08-03T12:34:00+05:30,248.6,253.35,246.6,251.05,2974
2026-08-03T12:35:00+05:30,250.8,252.4,245.2,247.2,1463
2026-08-03T12:36:00+05:30,247.5,248.2,242.95,246.65,2369
2026-08-03T12:37:00+05:30,246.45,248.15,245.2,247.15,719
2026-08-03T12:38:00+05:30,248.0,249.6,243.05,244.3,1789
2026-08-03T12:39:00+05:30,242.65,245.9,238.2,239.95,2411
2026-08-03T12:40:00+05:30,240.25,248.85,239.5,247.25,1885
2026-08-03T12:41:00+05:30,247.3,251.5,246.7,251.5,2594
2026-08-03T12:42:00+05:30,250.05,250.75,246.8,246.8,1074
2026-08-03T12:43:00+05:30,247.4,249.25,245.75,249.05,717
2026-08-03T12:44:00+05:30,248.35,251.3,248.35,250.15,1194
2026-08-03T12:45:00+05:30,249.95,254.9,248.1,253.9,1485
2026-08-03T12:46:00+05:30,254.0,255.55,252.0,254.05,1277
2026-08-03T12:47:00+05:30,254.3,255.0,196.3,218.8,20575
2026-08-03T12:48:00+05:30,218.6,222.85,209.45,215.0,7345
2026-08-03T12:49:00+05:30,215.15,225.9,215.0,225.9,3138
2026-08-03T12:50:00+05:30,225.0,230.0,220.75,227.75,3076
2026-08-03T12:51:00+05:30,227.9,238.0,227.35,235.95,3323
2026-08-03T12:52:00+05:30,237.05,237.4,228.25,231.45,2210
2026-08-03T12:53:00+05:30,232.3,239.85,232.05,235.05,2087
2026-08-03T12:54:00+05:30,234.1,236.4,232.85,235.5,1369
2026-08-03T12:55:00+05:30,235.3,236.85,231.85,232.0,1655
2026-08-03T12:56:00+05:30,230.95,232.0,224.1,230.5,2452
2026-08-03T12:57:00+05:30,230.75,232.95,228.15,231.85,1268
2026-08-03T12:58:00+05:30,231.4,231.4,224.6,224.65,1267
2026-08-03T12:59:00+05:30,225.55,225.75,220.85,225.5,2020
2026-08-03T13:00:00+05:30,224.4,224.45,216.25,218.75,1710
2026-08-03T13:01:00+05:30,218.7,218.7,213.5,215.8,1837
2026-08-03T13:02:00+05:30,215.45,220.6,215.3,218.7,1570
2026-08-03T13:03:00+05:30,218.1,219.65,215.0,215.75,1484
2026-08-03T13:04:00+05:30,215.15,218.9,213.1,217.0,1365
2026-08-03T13:05:00+05:30,217.25,222.5,216.5,222.4,2400
2026-08-03T13:06:00+05:30,222.4,223.55,213.3,215.6,1760
2026-08-03T13:07:00+05:30,215.7,217.85,214.6,217.3,901
2026-08-03T13:08:00+05:30,217.65,223.0,216.6,221.75,1738
2026-08-03T13:09:00+05:30,221.3,225.2,219.95,222.55,1612
2026-08-03T13:10:00+05:30,222.45,223.2,217.1,222.5,903
2026-08-03T13:11:00+05:30,223.0,224.5,216.9,216.9,1525
2026-08-03T13:12:00+05:30,216.55,217.0,213.25,214.45,2499
2026-08-03T13:13:00+05:30,214.6,216.3,211.45,212.05,1370
2026-08-03T13:14:00+05:30,212.1,215.8,210.3,213.0,934
2026-08-03T13:15:00+05:30,212.9,215.55,211.4,214.45,937
2026-08-03T13:16:00+05:30,215.1,221.7,214.4,220.7,2387
2026-08-03T13:17:00+05:30,220.45,221.7,218.25,219.45,1473
2026-08-03T13:18:00+05:30,219.75,222.5,219.75,221.8,815
2026-08-03T13:19:00+05:30,221.5,225.0,221.2,223.3,1188
2026-08-03T13:20:00+05:30,223.3,224.3,218.6,218.6,2153
2026-08-03T13:21:00+05:30,218.1,219.0,212.5,217.9,2426
2026-08-03T13:22:00+05:30,217.65,221.75,215.8,221.1,733
2026-08-03T13:23:00+05:30,221.05,222.25,219.4,219.4,959
2026-08-03T13:24:00+05:30,219.95,223.9,219.6,221.6,1098
2026-08-03T13:25:00+05:30,222.0,225.8,218.8,225.65,1372
2026-08-03T13:26:00+05:30,225.5,229.15,225.5,227.95,2569
