timestamp,open,high,low,close,volume
2026-03-09T09:15:00+05:30,50.0,50.0,23.55,34.65,5891
2026-03-09T09:16:00+05:30,34.25,49.5,34.2,46.95,6340
2026-03-09T09:17:00+05:30,46.75,56.75,46.55,56.15,6253
2026-03-09T09:18:00+05:30,56.1,59.1,51.45,58.8,5405
2026-03-09T09:19:00+05:30,58.6,60.45,51.3,53.35,5766
2026-03-09T09:20:00+05:30,53.4,54.35,49.75,50.5,4451
2026-03-09T09:21:00+05:30,50.5,56.65,50.0,55.0,3625
2026-03-09T09:22:00+05:30,54.9,54.9,48.35,52.8,3728
2026-03-09T09:23:00+05:30,52.65,54.75,50.35,51.1,3526
2026-03-09T09:24:00+05:30,51.45,53.7,51.05,52.75,1952
2026-03-09T09:25:00+05:30,52.7,53.1,48.15,49.9,4213
2026-03-09T09:26:00+05:30,49.95,52.2,49.75,50.9,3191
2026-03-09T09:27:00+05:30,50.95,52.2,47.85,49.25,3165
2026-03-09T09:28:00+05:30,49.1,49.75,42.75,42.85,4309
2026-03-09T09:29:00+05:30,42.85,46.45,42.85,45.75,2212
2026-03-09T09:30:00+05:30,45.75,46.0,39.95,40.4,3206
2026-03-09T09:31:00+05:30,40.2,42.55,37.75,38.95,3528
2026-03-09T09:32:00+05:30,38.95,44.25,38.9,43.85,2732
2026-03-09T09:33:00+05:30,44.15,48.3,43.65,44.3,3713
2026-03-09T09:34:00+05:30,44.3,45.95,42.45,43.7,1948
2026-03-09T09:35:00+05:30,43.5,45.9,43.5,45.2,1637
2026-03-09T09:36:00+05:30,45.55,46.4,44.4,45.6,1637
2026-03-09T09:37:00+05:30,45.5,46.2,44.1,44.9,1389
2026-03-09T09:38:00+05:30,44.95,45.4,41.05,44.25,2356
2026-03-09T09:39:00+05:30,44.25,45.25,42.15,45.15,1230
2026-03-09T09:40:00+05:30,45.1,45.4,43.7,44.9,977
2026-03-09T09:41:00+05:30,44.9,46.95,44.6,46.1,2517
2026-03-09T09:42:00+05:30,46.2,46.2,44.1,45.5,1333
2026-03-09T09:43:00+05:30,45.4,48.0,44.4,46.5,1765
2026-03-09T09:44:00+05:30,46.45,49.35,45.95,48.9,1430
2026-03-09T09:45:00+05:30,48.9,51.25,47.0,50.55,3555
2026-03-09T09:46:00+05:30,50.55,51.15,48.2,48.6,2529
2026-03-09T09:47:00+05:30,48.55,48.9,45.3,46.25,2235
2026-03-09T09:48:00+05:30,46.15,46.15,42.9,43.7,2588
2026-03-09T09:49:00+05:30,43.6,45.15,43.3,45.1,1212
2026-03-09T09:50:00+05:30,45.1,45.15,43.9,44.55,768
2026-03-09T09:51:00+05:30,44.7,46.1,43.8,44.0,1194
2026-03-09T09:52:00+05:30,44.2,45.0,42.7,44.95,1359
2026-03-09T09:53:00+05:30,45.0,45.2,44.1,45.1,634
2026-03-09T09:54:00+05:30,45.05,46.0,43.6,44.1,813
2026-03-09T09:55:00+05:30,44.3,45.1,43.4,44.85,1350
2026-03-09T09:56:00+05:30,44.8,45.1,44.05,44.25,306
2026-03-09T09:57:00+05:30,44.2,44.8,43.8,44.8,463
2026-03-09T09:58:00+05:30,44.85,46.4,44.45,45.15,1231
2026-03-09T09:59:00+05:30,45.0,45.3,44.05,45.25,528
2026-03-09T10:00:00+05:30,45.25,45.35,44.2,45.05,902
2026-03-09T10:01:00+05:30,45.0,45.05,42.4,44.0,2119
2026-03-09T10:02:00+05:30,44.05,45.7,43.85,45.65,1103
2026-03-09T10:03:00+05:30,45.65,46.75,45.45,45.85,951
2026-03-09T10:04:00+05:30,45.85,47.4,45.5,47.15,1118
2026-03-09T10:05:00+05:30,47.1,47.25,45.4,45.75,732
2026-03-09T10:06:00+05:30,45.65,45.65,42.3,42.85,1485
2026-03-09T10:07:00+05:30,42.75,44.0,42.4,42.75,1106
2026-03-09T10:08:00+05:30,43.0,43.55,42.05,42.85,695
2026-03-09T10:09:00+05:30,42.75,43.5,42.2,43.2,735
2026-03-09T10:10:00+05:30,43.25,44.1,42.25,43.65,1100
2026-03-09T10:11:00+05:30,43.65,43.65,42.5,42.65,883
2026-03-09T10:12:00+05:30,42.75,43.6,42.6,43.45,569
2026-03-09T10:13:00+05:30,43.6,44.1,42.6,44.05,1220
2026-03-09T10:14:00+05:30,44.05,44.9,43.65,44.6,1095
2026-03-09T10:15:00+05:30,44.6,46.9,44.45,46.55,1488
2026-03-09T10:16:00+05:30,46.6,46.9,44.8,44.85,1725
2026-03-09T10:17:00+05:30,44.85,46.55,43.75,46.35,1375
2026-03-09T10:18:00+05:30,46.5,47.85,45.15,45.15,1403
2026-03-09T10:19:00+05:30,45.2,46.25,45.1,45.65,784
2026-03-09T10:20:00+05:30,45.6,45.95,42.0,42.05,1636
2026-03-09T10:21:00+05:30,42.15,43.35,41.8,42.65,2350
2026-03-09T10:22:00+05:30,42.5,43.0,40.95,42.2,4101
2026-03-09T10:23:00+05:30,42.2,44.1,42.1,44.05,1374
2026-03-09T10:24:00+05:30,44.05,44.3,43.05,44.0,884
