timestamp,open,high,low,close,volume
2026-01-27T09:15:00+05:30,2.2,2.2,1.4,1.55,15729
2026-01-27T09:16:00+05:30,1.55,1.6,1.4,1.5,16511
2026-01-27T09:17:00+05:30,1.55,1.6,1.45,1.55,11860
2026-01-27T09:18:00+05:30,1.6,1.65,1.35,1.4,10585
2026-01-27T09:19:00+05:30,1.45,1.45,1.3,1.4,11786
2026-01-27T09:20:00+05:30,1.4,1.65,1.35,1.6,17264
2026-01-27T09:21:00+05:30,1.55,1.6,1.45,1.55,7815
2026-01-27T09:22:00+05:30,1.5,1.55,1.45,1.55,7496
2026-01-27T09:23:00+05:30,1.55,1.55,1.45,1.55,7125
2026-01-27T09:24:00+05:30,1.5,1.55,1.4,1.4,9033
2026-01-27T09:25:00+05:30,1.4,1.45,1.25,1.25,10682
2026-01-27T09:26:00+05:30,1.3,1.3,1.25,1.25,5513
2026-01-27T09:27:00+05:30,1.3,1.35,1.25,1.3,5614
2026-01-27T09:28:00+05:30,1.3,1.3,1.25,1.3,2360
2026-01-27T09:29:00+05:30,1.3,1.3,1.2,1.25,4410
2026-01-27T09:30:00+05:30,1.25,1.3,1.2,1.25,10234
2026-01-27T09:31:00+05:30,1.25,1.3,1.25,1.3,6785
2026-01-27T09:32:00+05:30,1.3,1.3,1.25,1.25,2505
2026-01-27T09:33:00+05:30,1.3,1.35,1.25,1.35,11965
2026-01-27T09:34:00+05:30,1.35,1.35,1.25,1.25,5371
2026-01-27T09:35:00+05:30,1.25,1.3,1.2,1.25,7830
2026-01-27T09:36:00+05:30,1.25,1.25,1.2,1.2,5300
2026-01-27T09:37:00+05:30,1.25,1.25,1.2,1.2,3086
2026-01-27T09:38:00+05:30,1.2,1.25,1.15,1.2,8037
2026-01-27T09:39:00+05:30,1.15,1.2,1.1,1.1,6615
2026-01-27T09:40:00+05:30,1.1,1.15,1.1,1.15,4849
2026-01-27T09:41:00+05:30,1.1,1.15,1.1,1.15,2266
2026-01-27T09:42:00+05:30,1.1,1.3,1.1,1.25,15461
2026-01-27T09:43:00+05:30,1.25,1.3,1.2,1.25,14780
2026-01-27T09:44:00+05:30,1.2,1.35,1.2,1.35,5899
2026-01-27T09:45:00+05:30,1.3,1.35,1.25,1.3,8591
2026-01-27T09:46:00+05:30,1.35,1.5,1.3,1.35,21695
2026-01-27T09:47:00+05:30,1.35,1.35,1.25,1.25,7844
2026-01-27T09:48:00+05:30,1.25,1.3,1.25,1.3,4906
2026-01-27T09:49:00+05:30,1.25,1.3,1.2,1.2,3465
2026-01-27T09:50:00+05:30,1.25,1.25,1.2,1.2,5612
2026-01-27T09:51:00+05:30,1.2,1.25,1.15,1.15,4251
2026-01-27T09:52:00+05:30,1.15,1.2,1.1,1.1,6093
2026-01-27T09:53:00+05:30,1.15,1.15,1.1,1.1,4661
2026-01-27T09:54:00+05:30,1.15,1.15,1.1,1.15,2354
2026-01-27T09:55:00+05:30,1.1,1.2,1.1,1.15,2384
2026-01-27T09:56:00+05:30,1.15,1.2,1.1,1.15,4377
2026-01-27T09:57:00+05:30,1.15,1.15,1.1,1.15,1568
2026-01-27T09:58:00+05:30,1.1,1.15,1.05,1.05,3450
2026-01-27T09:59:00+05:30,1.1,1.1,1.05,1.1,1175
2026-01-27T10:00:00+05:30,1.1,1.1,1.05,1.05,837
2026-01-27T10:01:00+05:30,1.1,1.1,1.05,1.1,1032
2026-01-27T10:02:00+05:30,1.05,1.1,1.0,1.1,5991
2026-01-27T10:03:00+05:30,1.1,1.1,1.05,1.1,1463
2026-01-27T10:04:00+05:30,1.05,1.1,1.05,1.1,513
2026-01-27T10:05:00+05:30,1.1,1.15,1.1,1.1,4322
2026-01-27T10:06:00+05:30,1.1,1.15,1.1,1.1,996
2026-01-27T10:07:00+05:30,1.15,1.15,1.1,1.1,326
2026-01-27T10:08:00+05:30,1.1,1.15,1.1,1.15,1607
2026-01-27T10:09:00+05:30,1.15,1.15,1.1,1.1,1492
2026-01-27T10:10:00+05:30,1.1,1.15,1.05,1.1,916
2026-01-27T10:11:00+05:30,1.1,1.1,1.05,1.05,501
2026-01-27T10:12:00+05:30,1.1,1.1,1.05,1.05,547
2026-01-27T10:13:00+05:30,1.05,1.05,0.95,1.0,3152
2026-01-27T10:14:00+05:30,1.0,1.05,0.9,0.9,5064
2026-01-27T10:15:00+05:30,0.95,1.0,0.9,1.0,3621
2026-01-27T10:16:00+05:30,1.0,1.0,0.9,1.0,7237
2026-01-27T10:17:00+05:30,1.0,1.0,0.95,1.0,4270
2026-01-27T10:18:00+05:30,0.95,1.0,0.9,1.0,3151
2026-01-27T10:19:00+05:30,0.95,1.05,0.95,1.0,2270
2026-01-27T10:20:00+05:30,1.0,1.05,1.0,1.0,1299
2026-01-27T10:21:00+05:30,1.0,1.05,1.0,1.0,6942
2026-01-27T10:22:00+05:30,1.0,1.1,1.0,1.0,5388
2026-01-27T10:23:00+05:30,1.0,1.1,1.0,1.1,2043
2026-01-27T10:24:00+05:30,1.1,1.15,1.05,1.1,2957
2026-01-27T10:25:00+05:30,1.1,1.15,1.1,1.15,3675
2026-01-27T10:26:00+05:30,1.1,1.15,1.05,1.05,2265
2026-01-27T10:27:00+05:30,1.05,1.2,1.05,1.15,5313
2026-01-27T10:28:00+05:30,1.2,1.2,1.1,1.15,2009
2026-01-27T10:29:00+05:30,1.15,1.15,1.05,1.1,1429
2026-01-27T10:30:00+05:30,1.05,1.1,1.05,1.05,2473
2026-01-27T10:31:00+05:30,1.1,1.1,0.95,1.0,1866
2026-01-27T10:32:00+05:30,0.95,1.0,0.9,0.95,1339
2026-01-27T10:33:00+05:30,0.9,0.95,0.9,0.95,1676
2026-01-27T10:34:00+05:30,0.95,1.0,0.9,0.95,2884
2026-01-27T10:35:00+05:30,1.0,1.0,0.95,1.0,404
2026-01-27T10:36:00+05:30,0.95,1.0,0.95,1.0,168
2026-01-27T10:37:00+05:30,0.95,1.05,0.95,1.05,3848
2026-01-27T10:38:00+05:30,1.0,1.05,0.95,1.0,963
2026-01-27T10:39:00+05:30,0.95,1.0,0.9,0.9,1441
2026-01-27T10:40:00+05:30,0.95,0.95,0.85,0.9,2202
2026-01-27T10:41:00+05:30,0.85,0.9,0.75,0.8,3545
2026-01-27T10:42:00+05:30,0.75,0.8,0.7,0.8,6544
2026-01-27T10:43:00+05:30,0.75,0.8,0.7,0.75,4059
2026-01-27T10:44:00+05:30,0.75,0.75,0.7,0.75,5642
2026-01-27T10:45:00+05:30,0.75,0.75,0.7,0.7,1596
2026-01-27T10:46:00+05:30,0.75,0.8,0.7,0.8,1348
2026-01-27T10:47:00+05:30,0.8,0.85,0.75,0.8,1614
2026-01-27T10:48:00+05:30,0.85,0.85,0.75,0.75,834
2026-01-27T10:49:00+05:30,0.75,0.8,0.75,0.8,2092
2026-01-27T10:50:00+05:30,0.8,0.8,0.75,0.8,1680
2026-01-27T10:51:00+05:30,0.75,0.8,0.75,0.8,776
2026-01-27T10:52:00+05:30,0.8,0.85,0.75,0.85,4692
2026-01-27T10:53:00+05:30,0.85,0.85,0.8,0.85,1524
2026-01-27T10:54:00+05:30,0.8,0.85,0.8,0.85,1702
2026-01-27T10:55:00+05:30,0.85,0.9,0.85,0.85,2017
2026-01-27T10:56:00+05:30,0.85,0.9,0.85,0.9,1873
2026-01-27T10:57:00+05:30,0.9,0.9,0.8,0.8,1206
2026-01-27T10:58:00+05:30,0.8,0.85,0.8,0.85,1355
2026-01-27T10:59:00+05:30,0.8,0.85,0.75,0.8,2093
2026-01-27T11:00:00+05:30,0.8,0.85,0.75,0.85,2599
2026-01-27T11:01:00+05:30,0.85,0.85,0.8,0.85,357
2026-01-27T11:02:00+05:30,0.85,0.85,0.8,0.85,1360
2026-01-27T11:03:00+05:30,0.8,0.85,0.75,0.8,1471
2026-01-27T11:04:00+05:30,0.8,0.8,0.75,0.75,1051
2026-01-27T11:05:00+05:30,0.8,0.8,0.75,0.8,642
2026-01-27T11:06:00+05:30,0.8,0.8,0.7,0.8,5029
2026-01-27T11:07:00+05:30,0.8,0.8,0.75,0.8,1135
2026-01-27T11:08:00+05:30,0.8,0.8,0.75,0.75,812
2026-01-27T11:09:00+05:30,0.75,0.8,0.7,0.75,1777
2026-01-27T11:10:00+05:30,0.75,0.8,0.7,0.75,4353
2026-01-27T11:11:00+05:30,0.75,0.8,0.75,0.8,2507
2026-01-27T11:12:00+05:30,0.8,0.8,0.75,0.8,316
2026-01-27T11:13:00+05:30,0.75,0.8,0.7,0.7,1143
2026-01-27T11:14:00+05:30,0.7,0.75,0.7,0.7,694
2026-01-27T11:15:00+05:30,0.7,0.75,0.7,0.75,319
2026-01-27T11:16:00+05:30,0.75,0.75,0.7,0.75,329
2026-01-27T11:17:00+05:30,0.75,0.75,0.7,0.75,1967
2026-01-27T11:18:00+05:30,0.75,0.75,0.65,0.7,1126
2026-01-27T11:19:00+05:30,0.7,0.7,0.65,0.7,517
2026-01-27T11:20:00+05:30,0.7,0.7,0.65,0.7,111
2026-01-27T11:21:00+05:30,0.65,0.7,0.65,0.65,723
2026-01-27T11:22:00+05:30,0.65,0.7,0.65,0.65,277
2026-01-27T11:23:00+05:30,0.7,0.7,0.65,0.7,2006
2026-01-27T11:24:00+05:30,0.65,0.7,0.65,0.65,1357
2026-01-27T11:25:00+05:30,0.7,0.75,0.65,0.7,7216
2026-01-27T11:26:00+05:30,0.75,0.75,0.65,0.65,623
2026-01-27T11:27:00+05:30,0.65,0.7,0.65,0.65,573
2026-01-27T11:28:00+05:30,0.65,0.7,0.6,0.65,6454
2026-01-27T11:29:00+05:30,0.65,0.7,0.65,0.7,3067
2026-01-27T11:30:00+05:30,0.7,0.75,0.65,0.7,2343
2026-01-27T11:31:00+05:30,0.75,0.75,0.7,0.7,3531
2026-01-27T11:32:00+05:30,0.7,0.75,0.7,0.7,476
2026-01-27T11:33:00+05:30,0.7,0.75,0.65,0.7,2052
2026-01-27T11:34:00+05:30,0.7,0.75,0.65,0.75,2270
2026-01-27T11:35:00+05:30,0.7,0.75,0.7,0.75,209
2026-01-27T11:36:00+05:30,0.75,0.75,0.7,0.75,835
2026-01-27T11:37:00+05:30,0.75,0.75,0.7,0.75,299
2026-01-27T11:38:00+05:30,0.75,0.75,0.7,0.75,214
2026-01-27T11:39:00+05:30,0.75,0.75,0.65,0.75,1678
2026-01-27T11:40:00+05:30,0.75,0.75,0.7,0.7,1562
2026-01-27T11:41:00+05:30,0.7,0.75,0.7,0.75,2193
2026-01-27T11:42:00+05:30,0.7,0.75,0.65,0.75,1971
2026-01-27T11:43:00+05:30,0.7,0.75,0.65,0.7,2819
2026-01-27T11:44:00+05:30,0.65,0.75,0.65,0.7,3202
2026-01-27T11:45:00+05:30,0.7,0.75,0.65,0.65,3534
2026-01-27T11:46:00+05:30,0.65,0.7,0.6,0.65,2719
2026-01-27T11:47:00+05:30,0.65,0.7,0.6,0.7,2237
2026-01-27T11:48:00+05:30,0.7,0.7,0.6,0.65,698
2026-01-27T11:49:00+05:30,0.65,0.65,0.6,0.65,1364
2026-01-27T11:50:00+05:30,0.6,0.65,0.55,0.6,3244
2026-01-27T11:51:00+05:30,0.6,0.6,0.55,0.6,1579
2026-01-27T11:52:00+05:30,0.6,0.6,0.55,0.55,1137
2026-01-27T11:53:00+05:30,0.6,0.6,0.55,0.6,3467
2026-01-27T11:54:00+05:30,0.55,0.6,0.5,0.55,2075
2026-01-27T11:55:00+05:30,0.5,0.55,0.5,0.5,202
2026-01-27T11:56:00+05:30,0.5,0.55,0.5,0.55,135
2026-01-27T11:57:00+05:30,0.55,0.55,0.5,0.55,471
2026-01-27T11:58:00+05:30,0.5,0.55,0.5,0.5,162
2026-01-27T11:59:00+05:30,0.5,0.55,0.5,0.55,872
2026-01-27T12:00:00+05:30,0.55,0.55,0.5,0.5,884
2026-01-27T12:01:00+05:30,0.55,0.55,0.5,0.55,706
2026-01-27T12:02:00+05:30,0.55,0.55,0.5,0.5,1181
2026-01-27T12:03:00+05:30,0.5,0.55,0.5,0.55,923
2026-01-27T12:04:00+05:30,0.5,0.55,0.45,0.5,2853
2026-01-27T12:05:00+05:30,0.5,0.55,0.45,0.5,3869
2026-01-27T12:06:00+05:30,0.5,0.55,0.5,0.5,1289
2026-01-27T12:07:00+05:30,0.5,0.55,0.5,0.55,553
2026-01-27T12:08:00+05:30,0.5,0.55,0.5,0.5,311
2026-01-27T12:09:00+05:30,0.55,0.55,0.5,0.5,351
2026-01-27T12:10:00+05:30,0.55,0.55,0.45,0.5,973
2026-01-27T12:11:00+05:30,0.5,0.5,0.45,0.45,195
2026-01-27T12:12:00+05:30,0.45,0.5,0.45,0.5,326
2026-01-27T12:13:00+05:30,0.45,0.5,0.45,0.5,233
2026-01-27T12:14:00+05:30,0.45,0.55,0.45,0.55,2086
2026-01-27T12:15:00+05:30,0.55,0.55,0.5,0.5,1295
2026-01-27T12:16:00+05:30,0.5,0.55,0.5,0.5,357
2026-01-27T12:17:00+05:30,0.5,0.55,0.5,0.5,922
2026-01-27T12:18:00+05:30,0.5,0.55,0.5,0.5,2593
