date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,495.1386617412123,498.0455423385188,489.3975843896593,491.89263916015625,48442,,
2022-01-04,495.96232610538493,498.53006493784216,489.80942240248635,497.8033447265625,51092,,
2022-01-05,500.4194923298614,507.49288975270275,479.7321867571435,483.6564636230469,174984,,
2022-01-06,479.6352936275467,499.49897750505113,479.6352936275467,492.6193542480469,86428,,
2022-01-07,488.5981965358341,492.47403746026316,477.2129138203239,484.1651916503906,131746,,
2022-01-10,486.58760711526014,489.51873556029284,475.75948802947914,478.9812927246094,143388,,
2022-01-11,474.7904969637923,483.9956188437026,467.8624374629762,474.45135498046875,121586,,
2022-01-12,476.7042212752015,490.5845590084876,471.3991580328135,487.29010009765625,180824,,
2022-01-13,489.71247009041656,499.014493752092,484.044047111402,497.02813720703125,125500,,
2022-01-14,497.02811478199953,503.32635568111283,491.67458636149985,501.29150390625,199914,,
2022-01-17,501.43690482875917,510.3271028591899,500.0803368889095,508.6556701660156,106058,,
2022-01-18,511.32032078964914,512.5799572496586,486.90251137609346,494.12127685546875,99540,,
2022-01-19,494.16973628779937,499.7412578243775,482.13041679558273,488.3317565917969,83430,,
2022-01-20,488.3317671868968,488.3317671868968,479.1508625416255,486.2000427246094,44326,,
2022-01-21,482.97827438492857,484.43171483800353,476.8980248333077,480.0956115722656,42228,,
2022-01-24,480.0955483061259,482.51794874203114,443.29927977066154,449.4037170410156,111466,,
2022-01-25,450.6149468779652,460.25611307471075,441.62784658409663,446.23040771484375,221362,,
2022-01-27,445.2372281563305,445.2372281563305,422.0064005990717,426.2940673828125,119852,,
2022-01-28,426.9723398510858,434.40912771411695,419.341777674981,421.5704040527344,181450,,
2022-01-31,412.4621433638351,425.34933245518584,405.1949414752118,418.83306884765625,387498,,
2022-02-01,421.0616233642552,424.79212587362565,418.03362288105143,421.64300537109375,108180,,
2022-02-02,422.95111930356677,447.9018439818413,414.5211538948186,441.8216247558594,344734,,
2022-02-03,453.47335945548133,496.18029076651516,447.53847841559923,484.5043029785156,3671444,,
2022-02-04,484.5043288664469,496.4709935166525,469.94570745172285,489.7609558105469,631360,,
2022-02-07,486.9024493052354,519.362612592251,484.5284852367155,510.2543640136719,757472,,
2022-02-08,511.12652705677806,515.9713282611077,494.6542029620573,502.0667724609375,146400,,
2022-02-09,503.68972771414457,507.710876899464,494.2908023206939,498.651123046875,98466,,
2022-02-10,501.43690306782884,507.49290431260937,496.5921020720044,505.99102783203125,92482,,
