timestamp,open,high,low,close,volume
2026-03-11T14:29:00+05:30,2921.2,2921.2,2921.2,2921.2,0
2026-03-12T09:17:00+05:30,2058.4,2058.45,2058.4,2058.45,0
2026-03-12T09:18:00+05:30,2066.75,2066.75,2066.75,2066.75,1
2026-03-12T09:19:00+05:30,2081.85,2081.85,2081.85,2081.85,4
2026-03-12T09:20:00+05:30,2062.5,2062.5,2062.5,2062.5,5
2026-03-12T09:22:00+05:30,2135.0,2135.0,2135.0,2135.0,2
2026-03-12T09:23:00+05:30,2126.0,2126.0,2125.95,2125.95,2
2026-03-12T09:28:00+05:30,2172.0,2172.0,2172.0,2172.0,1
2026-03-12T09:30:00+05:30,2172.5,2172.5,2172.5,2172.5,1
2026-03-12T09:31:00+05:30,2172.6,2172.6,2172.6,2172.6,2
2026-03-12T09:33:00+05:30,2193.05,2193.05,2193.05,2193.05,1
2026-03-12T09:35:00+05:30,2203.2,2203.2,2188.05,2188.05,2
2026-03-12T09:37:00+05:30,2196.05,2196.05,2196.05,2196.05,1
2026-03-12T09:39:00+05:30,2183.15,2183.15,2152.2,2152.2,3
2026-03-12T09:46:00+05:30,2199.2,2199.2,2199.2,2199.2,1
2026-03-12T09:48:00+05:30,2191.7,2191.7,2191.7,2191.7,1
2026-03-12T09:51:00+05:30,2223.95,2223.95,2223.95,2223.95,1
2026-03-12T10:14:00+05:30,2229.9,2229.9,2229.9,2229.9,1
2026-03-12T10:15:00+05:30,2239.95,2239.95,2239.95,2239.95,2
2026-03-12T10:18:00+05:30,2239.95,2239.95,2239.95,2239.95,1
2026-03-12T10:20:00+05:30,2267.1,2267.1,2267.1,2267.1,1
2026-03-12T10:21:00+05:30,2267.95,2267.95,2267.95,2267.95,2
2026-03-12T10:24:00+05:30,2239.9,2239.9,2239.9,2239.9,1
2026-03-12T10:26:00+05:30,2284.0,2308.0,2284.0,2308.0,2
2026-03-12T11:24:00+05:30,2251.95,2251.95,2251.95,2251.95,1
2026-03-12T11:27:00+05:30,2261.65,2261.65,2247.6,2247.6,2
2026-03-12T11:33:00+05:30,2239.3,2239.3,2239.3,2239.3,1
2026-03-12T11:36:00+05:30,2253.15,2253.15,2253.15,2253.15,1
2026-03-12T11:38:00+05:30,2238.6,2238.6,2238.6,2238.6,1
2026-03-12T11:51:00+05:30,2210.7,2210.7,2210.7,2210.7,1
2026-03-12T11:53:00+05:30,2196.2,2196.2,2196.2,2196.2,1
2026-03-12T11:56:00+05:30,2227.95,2256.0,2227.95,2256.0,3
2026-03-12T12:30:00+05:30,2340.0,2340.0,2340.0,2340.0,1
2026-03-12T12:54:00+05:30,2237.25,2237.25,2237.25,2237.25,1
2026-03-12T12:55:00+05:30,2242.25,2242.25,2242.25,2242.25,1
2026-03-12T13:02:00+05:30,2250.0,2250.0,2250.0,2250.0,1
2026-03-12T13:08:00+05:30,2216.8,2216.8,2216.8,2216.8,1
2026-03-12T13:10:00+05:30,2219.7,2229.35,2219.7,2229.35,2
2026-03-12T13:53:00+05:30,2478.45,2478.45,2469.8,2469.8,2
2026-03-12T13:54:00+05:30,2478.45,2478.45,2478.45,2478.45,1
2026-03-12T13:57:00+05:30,2458.2,2458.2,2458.2,2458.2,1
2026-03-12T14:02:00+05:30,2414.35,2414.35,2414.35,2414.35,1
2026-03-12T14:24:00+05:30,2467.05,2467.05,2467.05,2467.05,1
2026-03-12T15:02:00+05:30,2174.65,2174.65,2174.65,2174.65,1
2026-03-12T15:04:00+05:30,2213.8,2213.8,2213.8,2213.8,1
2026-03-12T15:08:00+05:30,2212.55,2212.55,2212.55,2212.55,1
2026-03-12T15:09:00+05:30,2237.15,2237.15,2237.15,2237.15,16
2026-03-12T15:14:00+05:30,2257.6,2257.6,2257.6,2257.6,1
2026-03-12T15:23:00+05:30,2263.95,2263.95,2263.95,2263.95,1
2026-03-12T15:25:00+05:30,2266.3,2266.3,2266.3,2266.3,1
