timestamp,open,high,low,close,volume
2026-08-20T09:15:00+05:30,236.35,236.35,165.1,171.1,464
2026-08-20T09:16:00+05:30,171.75,171.75,161.6,166.85,309
2026-08-20T09:17:00+05:30,166.2,169.95,163.1,169.0,99
2026-08-20T09:18:00+05:30,166.8,168.9,160.8,168.9,132
2026-08-20T09:19:00+05:30,166.5,172.0,164.7,169.75,35
2026-08-20T09:20:00+05:30,169.7,171.2,166.95,170.15,38
2026-08-20T09:21:00+05:30,171.2,173.9,165.45,167.5,69
2026-08-20T09:22:00+05:30,166.0,168.35,161.1,165.0,585
2026-08-20T09:23:00+05:30,166.9,169.1,165.95,167.95,83
2026-08-20T09:24:00+05:30,168.85,171.65,168.85,171.55,6
2026-08-20T09:25:00+05:30,171.95,171.95,166.35,166.45,35
2026-08-20T09:26:00+05:30,166.05,168.15,165.7,165.95,78
2026-08-20T09:27:00+05:30,165.5,166.35,164.2,165.2,42
2026-08-20T09:28:00+05:30,165.75,165.75,164.4,164.85,30
2026-08-20T09:29:00+05:30,164.9,169.4,164.85,167.2,44
2026-08-20T09:30:00+05:30,166.75,169.4,165.3,166.1,37
2026-08-20T09:31:00+05:30,165.25,167.05,164.2,166.85,35
2026-08-20T09:32:00+05:30,167.0,168.6,167.0,167.25,11
2026-08-20T09:33:00+05:30,166.35,170.0,166.05,167.55,35
2026-08-20T09:34:00+05:30,165.8,165.8,162.15,162.15,20
2026-08-20T09:35:00+05:30,161.0,161.0,154.3,159.35,118
2026-08-20T09:36:00+05:30,157.1,157.1,155.6,156.6,14
2026-08-20T09:37:00+05:30,157.0,158.6,155.65,157.55,193
2026-08-20T09:38:00+05:30,157.25,160.0,157.15,159.1,118
2026-08-20T09:39:00+05:30,158.4,160.95,158.4,158.4,9
2026-08-20T09:40:00+05:30,155.75,157.35,152.7,153.0,26
2026-08-20T09:41:00+05:30,155.0,156.0,154.45,154.7,16
2026-08-20T09:42:00+05:30,155.3,155.55,154.55,155.25,20
2026-08-20T09:43:00+05:30,155.55,156.0,152.4,152.4,30
2026-08-20T09:44:00+05:30,152.4,152.4,148.0,148.95,184
2026-08-20T09:45:00+05:30,148.75,150.75,147.95,148.95,352
2026-08-20T09:46:00+05:30,149.55,149.55,147.55,149.3,8
2026-08-20T09:47:00+05:30,149.45,154.15,149.45,152.4,37
2026-08-20T09:48:00+05:30,153.4,153.4,151.35,151.4,6
2026-08-20T09:49:00+05:30,151.6,153.5,151.35,153.5,18
2026-08-20T09:50:00+05:30,153.65,153.7,153.45,153.7,22
2026-08-20T09:52:00+05:30,154.3,154.3,154.2,154.2,6
2026-08-20T09:53:00+05:30,154.5,154.5,153.6,153.6,5
2026-08-20T09:54:00+05:30,153.1,153.75,149.7,149.7,18
2026-08-20T09:55:00+05:30,148.65,149.05,148.0,148.85,13
2026-08-20T09:56:00+05:30,146.75,147.0,144.95,145.0,17
2026-08-20T09:57:00+05:30,145.0,145.0,144.0,144.0,13
2026-08-20T09:58:00+05:30,145.0,148.0,144.95,145.95,55
2026-08-20T09:59:00+05:30,146.7,148.3,146.7,148.3,2
2026-08-20T10:00:00+05:30,148.25,148.25,148.0,148.0,2
2026-08-20T10:01:00+05:30,145.55,147.7,145.55,147.7,3
2026-08-20T10:02:00+05:30,149.25,150.0,148.4,150.0,15
2026-08-20T10:03:00+05:30,152.3,152.75,151.1,151.9,24
2026-08-20T10:04:00+05:30,152.2,152.2,150.8,151.2,12
2026-08-20T10:05:00+05:30,151.4,151.55,150.05,151.55,13
2026-08-20T10:06:00+05:30,150.85,150.85,147.65,147.65,8
2026-08-20T10:07:00+05:30,148.05,148.05,146.75,146.75,2
2026-08-20T10:08:00+05:30,146.85,148.0,146.75,148.0,6
2026-08-20T10:09:00+05:30,147.0,148.35,147.0,148.05,7
2026-08-20T10:10:00+05:30,147.5,147.5,147.5,147.5,10
2026-08-20T10:11:00+05:30,144.3,146.7,144.3,145.0,28
2026-08-20T10:12:00+05:30,143.65,143.65,141.85,141.85,7
2026-08-20T10:13:00+05:30,143.65,143.65,143.65,143.65,1
2026-08-20T10:14:00+05:30,143.65,144.0,143.3,144.0,6
2026-08-20T10:15:00+05:30,143.1,143.15,141.9,143.15,13
2026-08-20T10:16:00+05:30,142.9,142.9,142.45,142.45,27
2026-08-20T10:17:00+05:30,142.75,142.75,141.25,141.25,14
2026-08-20T10:18:00+05:30,142.0,143.75,142.0,143.75,2
2026-08-20T10:20:00+05:30,145.25,148.0,145.25,148.0,13
2026-08-20T10:21:00+05:30,147.65,147.65,147.65,147.65,1
2026-08-20T10:22:00+05:30,146.8,146.8,146.8,146.8,1
2026-08-20T10:23:00+05:30,145.0,145.0,143.9,143.9,12
2026-08-20T10:24:00+05:30,145.0,145.0,145.0,145.0,1
2026-08-20T10:25:00+05:30,145.0,146.9,145.0,146.9,4
2026-08-20T10:26:00+05:30,147.5,147.5,146.75,146.8,6
2026-08-20T10:27:00+05:30,147.35,149.15,147.3,149.15,9
2026-08-20T10:28:00+05:30,148.4,149.35,148.0,148.25,12
2026-08-20T10:29:00+05:30,148.5,148.5,147.65,147.65,6
2026-08-20T10:30:00+05:30,147.3,149.75,146.6,148.9,28
2026-08-20T10:31:00+05:30,148.5,150.0,148.5,150.0,15
2026-08-20T10:32:00+05:30,148.95,149.15,148.95,149.15,15
2026-08-20T10:33:00+05:30,148.95,148.95,148.95,148.95,2
