date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,23.760000228881836,25.219999313354492,23.600000381469727,24.270000457763672,109353456,25635782,23.44
2026-03-30,24.100000381469727,24.1200008392334,22.520000457763672,22.799999237060547,65284041,21642334,33.15
2026-04-01,23.989999771118164,26.360000610351562,23.170000076293945,25.889999389648438,247154058,27787161,11.24
2026-04-02,25.6200008392334,28.6200008392334,25.059999465942383,28.34000015258789,456246744,32671139,7.16
2026-04-06,28.799999237060547,30.399999618530273,28.6299991607666,29.190000534057617,345163844,39393209,11.41
2026-04-07,28.690000534057617,29.790000915527344,28.260000228881836,28.829999923706055,134261031,16002779,11.92
2026-04-08,30.0,31.719999313354492,29.229999542236328,30.270000457763672,260745818,34643522,13.29
2026-04-09,30.5,36.31999969482422,30.299999237060547,36.31999969482422,786402928,107352264,13.65
2026-04-10,36.720001220703125,41.880001068115234,35.70000076293945,40.880001068115234,1034293039,76072530,7.36
2026-04-13,39.790000915527344,39.790000915527344,37.70000076293945,38.27000045776367,378679869,71918336,18.99
2026-04-15,39.13999938964844,40.65999984741211,38.099998474121094,38.59000015258789,280787873,47405468,16.88
2026-04-16,38.70000076293945,39.560001373291016,37.869998931884766,38.68000030517578,210213169,29680889,14.12
2026-04-17,38.869998931884766,42.0,38.58000183105469,40.81999969482422,351314724,75362344,21.45
2026-04-20,40.900001525878906,41.599998474121094,39.0,39.220001220703125,144974112,32620439,22.5
2026-04-21,39.5,39.75,37.099998474121094,37.470001220703125,142331197,31883085,22.4
2026-04-22,37.689998626708984,38.83000183105469,37.529998779296875,38.43000030517578,115307167,18269761,15.84
2026-04-23,38.43000030517578,38.88999938964844,37.029998779296875,37.2599983215332,76371496,19548106,25.6
2026-04-24,37.70000076293945,38.16999816894531,35.310001373291016,35.790000915527344,83360730,16178247,19.41
2026-04-27,36.38999938964844,37.58000183105469,35.54999923706055,36.93000030517578,76591268,12079518,15.77
2026-04-28,37.0,37.08000183105469,35.70000076293945,35.810001373291016,55889463,16782202,30.03
2026-04-29,36.2400016784668,37.18000030517578,35.900001525878906,36.209999084472656,59769528,10914359,18.26
2026-04-30,36.209999084472656,36.95000076293945,35.56999969482422,36.560001373291016,59324091,9852071,16.61
2026-05-01,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,0,0,0.0
2026-05-04,37.4900016784668,37.810001373291016,36.15999984741211,36.40999984741211,55675040,11338465,20.37
2026-05-05,36.4900016784668,36.709999084472656,33.54999923706055,34.540000915527344,81718998,22297516,27.29
2026-05-06,34.9900016784668,35.189998626708984,33.849998474121094,34.810001373291016,55246816,13004360,23.54
2026-05-07,35.04999923706055,35.58000183105469,34.52000045776367,35.09000015258789,48920988,9778181,19.99
2026-05-08,34.599998474121094,36.63999938964844,34.40999984741211,36.08000183105469,87200801,18457927,21.17
2026-05-11,36.349998474121094,37.72999954223633,35.81999969482422,36.970001220703125,113599340,23263466,20.48
2026-05-12,36.970001220703125,37.34000015258789,34.95000076293945,35.130001068115234,54912648,15786021,28.75
2026-05-13,35.16999816894531,36.189998626708984,34.86000061035156,36.02000045776367,44235574,8296258,18.75
2026-05-14,36.25,36.79999923706055,35.02000045776367,36.0,59616494,8633062,14.48
2026-05-15,36.25,36.369998931884766,35.459999084472656,35.68000030517578,47083086,9530330,20.24
2026-05-18,35.66999816894531,35.66999816894531,34.43000030517578,34.93000030517578,33867668,7758891,22.91
2026-05-19,35.08000183105469,38.13999938964844,34.95000076293945,36.58000183105469,131477628,22826606,17.36
2026-05-20,36.58000183105469,37.849998474121094,36.02000045776367,36.959999084472656,93036898,15963545,17.16
