timestamp,open,high,low,close,volume
2026-07-21T10:00:00+05:30,3000.0,3000.0,3000.0,3000.0,0
2026-07-21T14:37:00+05:30,2865.95,2865.95,2865.95,2865.95,1
2026-07-21T14:57:00+05:30,2847.15,2860.5,2847.15,2860.5,2
2026-07-21T14:58:00+05:30,2877.65,2884.75,2862.1,2862.1,10
2026-07-21T14:59:00+05:30,2876.2,2886.7,2876.2,2886.7,2
2026-07-21T15:06:00+05:30,2891.75,2894.4,2891.75,2894.4,2
2026-07-22T12:14:00+05:30,2070.0,2070.0,2070.0,2070.0,0
2026-07-22T12:35:00+05:30,2001.0,2001.0,2001.0,2001.0,1
2026-07-22T12:47:00+05:30,2071.7,2071.7,2071.7,2071.7,1
2026-07-22T13:46:00+05:30,2043.0,2043.0,2043.0,2043.0,1
