date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,1110.4597929147535,1114.4230889163596,1103.4115143658576,1110.70751953125,320478,,
2022-01-04,1114.6708083038577,1117.7783314241508,1104.3122512973976,1115.0311279296875,281850,,
2022-01-05,1116.92256676072,1121.876658790707,1111.0226495433674,1116.764892578125,262040,,
2022-01-06,1111.5179855677834,1111.5179855677834,1099.4479951761482,1103.5013427734375,321872,,
2022-01-07,1111.4056510890127,1111.4056510890127,1096.8360709660515,1099.24560546875,466362,,
2022-01-10,1107.9152421696615,1139.441285646034,1101.1596614247246,1134.1494140625,571308,,
2022-01-11,1126.1326324815593,1143.0441228782415,1117.3729191729383,1120.187744140625,324198,,
2022-01-12,1129.9835265594675,1129.9835265594675,1110.1896960224758,1122.011962890625,325920,,
2022-01-13,1127.6865393857659,1129.2404109317156,1111.1804476270004,1114.220458984375,380320,,
2022-01-14,1112.418941778007,1125.4797309729713,1105.6633611599218,1112.689208984375,1178016,,
2022-01-17,1118.9043117976053,1123.4981948136071,1109.4015272198653,1121.0435791015625,361658,,
2022-01-18,1123.227958771082,1128.1595110178455,1094.6968437436649,1103.1864013671875,750070,,
2022-01-19,1109.3564337912421,1109.3564337912421,1075.7362035669241,1078.28076171875,529226,,
2022-01-20,1075.4884589464052,1080.4425515127414,1061.414332337496,1077.785400390625,483362,,
2022-01-21,1075.8937048321195,1075.8937048321195,1057.0906724686993,1067.1114501953125,443462,,
2022-01-24,1071.7953495165582,1071.7953495165582,1006.5814593747466,1017.3228759765625,836278,,
2022-01-25,1002.0777564913183,1015.1385452276096,977.5999929297636,1004.622314453125,1141066,,
2022-01-27,1006.4463408299171,1006.4463408299171,953.887947578791,964.1339111328125,1967572,,
2022-01-28,979.5140838987165,1013.9675441878552,964.606835680718,983.5224609375,1610088,,
2022-01-31,1003.8792152371121,1003.8792152371121,987.328043788048,993.1603393554688,925676,,
2022-02-01,1003.8792673798382,1004.2845582302452,984.6933746811097,998.1370239257812,723238,,
2022-02-02,1002.595719679214,1040.3594609781856,1000.2988881404334,1033.739013671875,465478,,
2022-02-03,1036.3285442037845,1050.7404486434164,1027.2985633375067,1039.79638671875,708646,,
2022-02-04,1041.3501054180426,1044.4126569765388,1031.3518691143913,1035.99072265625,325362,,
2022-02-07,1036.7564975359992,1037.769834686067,989.1296514828142,995.1871337890625,695744,,
2022-02-08,999.8259098132169,1003.3162930569341,980.0095404295314,995.074462890625,552252,,
2022-02-09,996.2230588890836,1010.6349657084555,996.2230588890836,1005.5908203125,403778,,
2022-02-10,1010.0942913640475,1011.0850877219983,992.484703092908,1000.2310791015625,409024,,
2022-02-11,990.8185645103645,1001.6500348995859,986.4725179704101,996.155517578125,504344,,
2022-02-14,968.8628288483657,983.7926176506029,961.5442833660712,978.36572265625,919224,,
2022-02-15,978.2080941858574,995.8851971770152,976.04628635153,991.31396484375,541674,,
2022-02-16,998.4748345940698,1005.2078747490211,986.7877018903881,993.3406372070312,680230,,
2022-02-17,995.3221248274242,999.7357924396513,982.734249357192,993.453125,516916,,
2022-02-18,990.8184308659913,997.0785578793663,982.2613625994214,990.4806518554688,278678,,
2022-02-21,986.3148136799268,988.5666739851322,973.344076331121,977.8252563476562,351516,,
2022-02-22,969.2006325253241,986.2696889027453,948.9338906741905,982.57666015625,588930,,
