timestamp,open,high,low,close,volume
2026-03-11T09:15:00+05:30,24231.85,24292.35,24218.5,24228.75,0
2026-03-11T09:16:00+05:30,24230.15,24257.45,24230.15,24255.55,0
2026-03-11T09:17:00+05:30,24257.95,24281.35,24256.55,24274.0,0
2026-03-11T09:18:00+05:30,24274.8,24287.35,24269.0,24283.7,0
2026-03-11T09:19:00+05:30,24285.9,24294.1,24276.45,24285.9,0
2026-03-11T09:20:00+05:30,24288.8,24297.05,24280.95,24295.85,0
2026-03-11T09:21:00+05:30,24297.2,24298.4,24287.95,24293.5,0
2026-03-11T09:22:00+05:30,24293.4,24299.0,24275.05,24277.35,0
2026-03-11T09:23:00+05:30,24278.15,24284.85,24271.0,24272.15,0
2026-03-11T09:24:00+05:30,24272.95,24272.95,24239.35,24242.5,0
2026-03-11T09:25:00+05:30,24243.6,24245.7,24225.35,24225.55,0
2026-03-11T09:26:00+05:30,24228.0,24233.65,24213.75,24232.85,0
2026-03-11T09:27:00+05:30,24235.05,24250.35,24234.75,24245.05,0
2026-03-11T09:28:00+05:30,24245.4,24245.65,24234.6,24237.0,0
2026-03-11T09:29:00+05:30,24237.45,24241.1,24232.3,24237.35,0
2026-03-11T09:30:00+05:30,24237.9,24237.9,24222.0,24227.25,0
2026-03-11T09:31:00+05:30,24227.15,24238.25,24216.7,24217.05,0
2026-03-11T09:32:00+05:30,24219.35,24223.05,24203.1,24208.45,0
2026-03-11T09:33:00+05:30,24209.35,24223.65,24206.15,24219.45,0
2026-03-11T09:34:00+05:30,24219.75,24232.3,24213.6,24228.6,0
2026-03-11T09:35:00+05:30,24228.75,24230.7,24215.0,24215.4,0
2026-03-11T09:36:00+05:30,24216.85,24217.0,24190.25,24192.7,0
2026-03-11T09:37:00+05:30,24190.95,24195.4,24184.65,24185.25,0
2026-03-11T09:38:00+05:30,24186.2,24190.8,24181.75,24186.6,0
2026-03-11T09:39:00+05:30,24188.2,24197.3,24184.15,24192.45,0
2026-03-11T09:40:00+05:30,24194.7,24194.7,24176.25,24181.35,0
2026-03-11T09:41:00+05:30,24181.55,24197.6,24181.15,24185.8,0
2026-03-11T09:42:00+05:30,24187.55,24189.75,24182.45,24184.25,0
2026-03-11T09:43:00+05:30,24184.45,24191.75,24172.75,24191.75,0
2026-03-11T09:44:00+05:30,24191.6,24194.35,24185.35,24187.65,0
2026-03-11T09:45:00+05:30,24188.95,24200.05,24187.85,24199.15,0
2026-03-11T09:46:00+05:30,24200.4,24201.65,24184.65,24185.5,0
2026-03-11T09:47:00+05:30,24185.65,24188.4,24179.95,24181.45,0
2026-03-11T09:48:00+05:30,24182.85,24201.8,24182.25,24195.75,0
2026-03-11T09:49:00+05:30,24196.7,24207.5,24196.15,24198.8,0
2026-03-11T09:50:00+05:30,24199.3,24205.35,24197.45,24197.45,0
2026-03-11T09:51:00+05:30,24200.2,24200.2,24189.9,24189.9,0
2026-03-11T09:52:00+05:30,24191.0,24201.1,24189.95,24190.3,0
2026-03-11T09:53:00+05:30,24191.6,24191.6,24159.0,24160.95,0
2026-03-11T09:54:00+05:30,24161.55,24163.65,24146.5,24148.55,0
2026-03-11T09:55:00+05:30,24148.35,24162.45,24144.65,24149.0,0
2026-03-11T09:56:00+05:30,24149.7,24163.6,24147.2,24163.6,0
2026-03-11T09:57:00+05:30,24164.2,24170.0,24161.65,24164.75,0
2026-03-11T09:58:00+05:30,24165.8,24170.55,24158.75,24158.9,0
2026-03-11T09:59:00+05:30,24159.9,24161.45,24153.45,24153.7,0
2026-03-11T10:00:00+05:30,24154.6,24154.6,24145.0,24146.0,0
2026-03-11T10:01:00+05:30,24147.05,24147.05,24138.15,24141.05,0
2026-03-11T10:02:00+05:30,24142.45,24152.2,24134.2,24151.7,0
2026-03-11T10:03:00+05:30,24152.7,24161.7,24152.1,24154.25,0
2026-03-11T10:04:00+05:30,24155.25,24161.45,24154.8,24160.6,0
2026-03-11T10:05:00+05:30,24160.95,24160.95,24143.05,24146.15,0
2026-03-11T10:06:00+05:30,24147.1,24152.8,24143.35,24143.35,0
2026-03-11T10:07:00+05:30,24144.65,24148.8,24138.9,24139.45,0
2026-03-11T10:08:00+05:30,24139.65,24140.4,24123.05,24123.15,0
2026-03-11T10:09:00+05:30,24124.45,24127.55,24117.05,24118.2,0
2026-03-11T10:10:00+05:30,24118.85,24125.2,24110.3,24119.2,0
2026-03-11T10:11:00+05:30,24119.3,24125.9,24117.95,24121.15,0
2026-03-11T10:12:00+05:30,24122.45,24122.45,24109.6,24112.3,0
2026-03-11T10:13:00+05:30,24113.5,24124.7,24113.05,24118.6,0
2026-03-11T10:14:00+05:30,24118.8,24120.95,24115.45,24116.5,0
2026-03-11T10:15:00+05:30,24117.1,24120.5,24112.45,24119.25,0
2026-03-11T10:16:00+05:30,24119.65,24119.65,24112.0,24112.5,0
2026-03-11T10:17:00+05:30,24113.75,24130.6,24112.5,24130.25,0
2026-03-11T10:18:00+05:30,24131.1,24132.25,24126.7,24128.85,0
2026-03-11T10:19:00+05:30,24129.9,24130.7,24124.0,24124.0,0
2026-03-11T10:20:00+05:30,24124.6,24126.05,24103.45,24113.15,0
2026-03-11T10:21:00+05:30,24113.5,24118.0,24109.55,24110.7,0
2026-03-11T10:22:00+05:30,24112.2,24115.7,24110.7,24115.7,0
2026-03-11T10:23:00+05:30,24116.9,24130.35,24116.9,24127.65,0
2026-03-11T10:24:00+05:30,24128.3,24129.1,24125.05,24125.05,0
2026-03-11T10:25:00+05:30,24126.3,24126.85,24122.15,24124.4,0
2026-03-11T10:26:00+05:30,24125.15,24131.95,24124.2,24126.0,0
2026-03-11T10:27:00+05:30,24126.9,24127.85,24118.35,24118.35,0
2026-03-11T10:28:00+05:30,24119.25,24119.4,24111.0,24112.25,0
2026-03-11T10:29:00+05:30,24113.35,24121.85,24112.25,24121.65,0
2026-03-11T10:30:00+05:30,24122.35,24137.45,24121.45,24135.4,0
2026-03-11T10:31:00+05:30,24136.65,24141.95,24135.85,24137.75,0
2026-03-11T10:32:00+05:30,24138.55,24141.25,24134.7,24134.7,0
2026-03-11T10:33:00+05:30,24136.15,24139.05,24126.55,24126.8,0
2026-03-11T10:34:00+05:30,24128.05,24128.35,24119.4,24125.4,0
2026-03-11T10:35:00+05:30,24125.35,24125.6,24096.25,24097.4,0
2026-03-11T10:36:00+05:30,24098.6,24104.4,24091.7,24095.8,0
2026-03-11T10:37:00+05:30,24096.25,24097.55,24089.35,24090.7,0
2026-03-11T10:38:00+05:30,24091.0,24095.5,24088.7,24094.15,0
2026-03-11T10:39:00+05:30,24094.35,24094.35,24084.85,24085.55,0
2026-03-11T10:40:00+05:30,24087.0,24090.45,24083.3,24088.75,0
2026-03-11T10:41:00+05:30,24088.85,24101.4,24087.4,24100.5,0
2026-03-11T10:42:00+05:30,24101.35,24101.35,24086.65,24087.35,0
2026-03-11T10:43:00+05:30,24088.35,24088.35,24072.3,24074.1,0
2026-03-11T10:44:00+05:30,24074.65,24074.9,24069.85,24074.1,0
2026-03-11T10:45:00+05:30,24074.0,24074.15,24060.9,24062.55,0
2026-03-11T10:46:00+05:30,24064.15,24066.55,24049.35,24054.45,0
2026-03-11T10:47:00+05:30,24055.95,24078.9,24049.05,24073.75,0
2026-03-11T10:48:00+05:30,24075.15,24081.25,24073.65,24080.0,0
2026-03-11T10:49:00+05:30,24080.25,24088.35,24076.9,24087.6,0
2026-03-11T10:50:00+05:30,24087.4,24094.05,24081.3,24093.9,0
2026-03-11T10:51:00+05:30,24094.15,24097.65,24079.8,24079.8,0
2026-03-11T10:52:00+05:30,24080.0,24081.65,24077.4,24079.65,0
2026-03-11T10:53:00+05:30,24080.05,24080.35,24072.35,24073.85,0
2026-03-11T10:54:00+05:30,24073.05,24084.55,24073.05,24083.45,0
2026-03-11T10:55:00+05:30,24083.85,24085.2,24080.35,24084.0,0
2026-03-11T10:56:00+05:30,24084.85,24087.95,24084.0,24087.15,0
2026-03-11T10:57:00+05:30,24086.85,24089.25,24081.15,24081.8,0
2026-03-11T10:58:00+05:30,24081.95,24101.8,24081.95,24100.8,0
2026-03-11T10:59:00+05:30,24101.1,24104.1,24098.65,24102.95,0
2026-03-11T11:00:00+05:30,24103.1,24103.8,24092.45,24094.65,0
2026-03-11T11:01:00+05:30,24093.1,24095.5,24090.5,24093.0,0
2026-03-11T11:02:00+05:30,24093.05,24098.5,24089.9,24097.95,0
2026-03-11T11:03:00+05:30,24098.45,24108.2,24098.45,24107.3,0
2026-03-11T11:04:00+05:30,24108.35,24114.1,24108.35,24110.85,0
2026-03-11T11:05:00+05:30,24111.45,24111.95,24100.5,24106.05,0
2026-03-11T11:06:00+05:30,24106.55,24106.75,24098.6,24099.05,0
2026-03-11T11:07:00+05:30,24099.65,24099.65,24090.0,24090.5,0
2026-03-11T11:08:00+05:30,24090.7,24093.95,24088.25,24091.5,0
2026-03-11T11:09:00+05:30,24092.3,24092.3,24083.65,24085.65,0
2026-03-11T11:10:00+05:30,24085.75,24087.4,24080.5,24085.85,0
2026-03-11T11:11:00+05:30,24086.1,24086.1,24078.15,24084.5,0
2026-03-11T11:12:00+05:30,24085.4,24085.4,24079.8,24080.45,0
2026-03-11T11:13:00+05:30,24081.15,24081.15,24072.95,24073.6,0
2026-03-11T11:14:00+05:30,24074.05,24074.05,24063.3,24071.4,0
2026-03-11T11:15:00+05:30,24073.75,24073.75,24067.1,24068.0,0
2026-03-11T11:16:00+05:30,24068.35,24068.35,24048.25,24050.9,0
2026-03-11T11:17:00+05:30,24051.3,24064.1,24047.6,24055.75,0
2026-03-11T11:18:00+05:30,24056.65,24056.75,24047.05,24047.1,0
2026-03-11T11:19:00+05:30,24047.3,24047.3,24037.65,24042.1,0
2026-03-11T11:20:00+05:30,24040.85,24041.75,24025.6,24026.85,0
2026-03-11T11:21:00+05:30,24027.75,24036.25,24023.15,24035.85,0
2026-03-11T11:22:00+05:30,24036.2,24037.05,24027.1,24027.1,0
2026-03-11T11:23:00+05:30,24027.75,24030.85,24022.5,24023.6,0
2026-03-11T11:24:00+05:30,24023.0,24023.95,24009.2,24010.6,0
2026-03-11T11:25:00+05:30,24013.5,24023.6,24011.95,24022.65,0
2026-03-11T11:26:00+05:30,24023.25,24027.35,24017.95,24027.35,0
2026-03-11T11:27:00+05:30,24026.8,24032.45,24023.85,24031.55,0
2026-03-11T11:28:00+05:30,24031.8,24033.1,24027.25,24032.1,0
2026-03-11T11:29:00+05:30,24032.05,24033.7,24029.4,24033.55,0
2026-03-11T11:30:00+05:30,24033.9,24034.35,24025.0,24025.4,0
2026-03-11T11:31:00+05:30,24025.45,24025.45,24007.05,24007.9,0
2026-03-11T11:32:00+05:30,24008.55,24008.55,24002.85,24003.95,0
2026-03-11T11:33:00+05:30,24005.8,24005.9,23996.4,24003.15,0
2026-03-11T11:34:00+05:30,24003.05,24003.05,23997.9,24001.2,0
2026-03-11T11:35:00+05:30,24001.45,24003.3,23987.55,23987.85,0
2026-03-11T11:36:00+05:30,23988.05,24005.95,23986.0,24005.4,0
2026-03-11T11:37:00+05:30,24006.55,24019.0,24004.75,24017.35,0
2026-03-11T11:38:00+05:30,24017.7,24023.6,24016.45,24018.95,0
2026-03-11T11:39:00+05:30,24019.6,24019.6,24009.6,24009.6,0
2026-03-11T11:40:00+05:30,24010.45,24012.45,24006.75,24010.7,0
2026-03-11T11:41:00+05:30,24011.05,24014.25,24009.6,24011.7,0
2026-03-11T11:42:00+05:30,24011.85,24012.4,24002.5,24004.25,0
2026-03-11T11:43:00+05:30,24004.3,24014.05,24000.1,24013.15,0
2026-03-11T11:44:00+05:30,24013.75,24014.45,24009.65,24013.55,0
2026-03-11T11:45:00+05:30,24014.45,24015.95,24009.0,24009.25,0
2026-03-11T11:46:00+05:30,24010.05,24011.6,24007.65,24010.25,0
2026-03-11T11:47:00+05:30,24011.25,24015.05,24004.05,24004.45,0
