date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1011.2000122070312,1018.2999877929688,980.0,985.2999877929688,389937,252493,64.75
2026-03-30,969.0,978.5,956.0,961.0999755859375,256985,151770,59.06
2026-04-01,976.1500244140625,996.1500244140625,964.0,989.2000122070312,375297,273574,72.9
2026-04-02,977.6500244140625,1004.9000244140625,959.6500244140625,1000.4000244140625,313277,227141,72.5
2026-04-06,1000.0,1035.75,983.5,1032.949951171875,112269,50007,44.54
2026-04-07,1026.0,1037.4000244140625,1013.9500122070312,1033.3499755859375,82772,31617,38.2
2026-04-08,1052.0,1067.0,1045.4000244140625,1058.75,149735,75269,50.27
2026-04-09,1058.75,1076.0,1040.0,1050.4000244140625,140750,71587,50.86
2026-04-10,1058.9000244140625,1082.75,1053.449951171875,1066.1500244140625,131348,58370,44.44
2026-04-13,1050.0999755859375,1074.75,1027.75,1061.449951171875,123576,63063,51.03
2026-04-15,1079.449951171875,1102.3499755859375,1066.5999755859375,1088.699951171875,370961,285055,76.84
2026-04-16,1098.699951171875,1101.8499755859375,1077.9000244140625,1092.25,242671,173537,71.51
2026-04-17,1095.0,1095.0,1068.5999755859375,1089.4000244140625,184249,77071,41.83
2026-04-20,1089.800048828125,1104.9000244140625,1075.0,1079.3499755859375,79240,44340,55.96
2026-04-21,1075.9000244140625,1092.0,1075.9000244140625,1081.300048828125,64070,29386,45.87
2026-04-22,1085.0,1114.8499755859375,1078.5999755859375,1111.8499755859375,220362,131410,59.63
2026-04-23,1115.0,1129.5,1102.199951171875,1111.3499755859375,119931,52071,43.42
2026-04-24,1100.3499755859375,1117.75,1095.5999755859375,1105.550048828125,76612,41280,53.88
2026-04-27,1105.550048828125,1175.0,1102.0999755859375,1167.800048828125,219743,108426,49.34
2026-04-28,1167.0999755859375,1179.0,1132.8499755859375,1137.550048828125,131788,63004,47.81
2026-04-29,1143.0,1171.449951171875,1132.25,1142.949951171875,117254,66663,56.85
2026-04-30,1130.0,1143.050048828125,1112.1500244140625,1117.25,276545,220478,79.73
2026-05-04,1116.199951171875,1183.0999755859375,1112.0999755859375,1171.5,431378,295520,68.51
2026-05-05,1169.5,1179.9000244140625,1159.199951171875,1170.199951171875,59061,31140,52.73
2026-05-06,1185.0,1191.199951171875,1170.199951171875,1181.5999755859375,103598,52064,50.26
2026-05-07,1185.5999755859375,1226.9000244140625,1185.5999755859375,1206.9000244140625,239783,123271,51.41
2026-05-08,1213.9000244140625,1214.9000244140625,1182.800048828125,1200.5999755859375,227835,138972,61.0
2026-05-11,1194.5999755859375,1248.9000244140625,1185.199951171875,1239.199951171875,311112,174143,55.97
2026-05-12,1239.199951171875,1240.4000244140625,1186.4000244140625,1193.0999755859375,853041,631463,74.02
2026-05-13,1187.199951171875,1210.5999755859375,1165.300048828125,1196.0,432132,328918,76.12
2026-05-14,1201.199951171875,1241.800048828125,1194.4000244140625,1211.9000244140625,589849,372514,63.15
2026-05-15,1234.0,1278.0,1220.9000244140625,1242.5,780605,431175,55.24
2026-05-18,1242.9000244140625,1253.4000244140625,1220.199951171875,1239.199951171875,251862,142542,56.6
2026-05-19,1240.0,1259.300048828125,1218.0999755859375,1240.4000244140625,404395,240824,59.55
2026-05-20,1244.0,1249.0,1221.300048828125,1240.0999755859375,149238,90617,60.72
2026-05-21,1254.5,1255.0,1228.199951171875,1240.199951171875,77180,37751,48.91
2026-05-22,1240.199951171875,1250.0,1231.300048828125,1238.0999755859375,75889,45588,60.07
2026-05-25,1254.699951171875,1266.5,1236.5999755859375,1249.300048828125,128101,77846,60.77
2026-05-26,1256.699951171875,1259.0,1223.0,1228.800048828125,221863,136746,61.64
2026-05-27,1238.0,1238.0,1202.5,1207.800048828125,149495,76495,51.17
2026-05-28,1207.800048828125,1207.800048828125,1207.800048828125,1207.800048828125,0,0,0.0
2026-05-29,1204.199951171875,1232.9000244140625,1170.0,1189.0,161671,83349,51.55
2026-06-01,1199.9000244140625,1204.9000244140625,1164.0999755859375,1168.800048828125,119513,57854,48.41
2026-06-02,1155.0,1203.0,1153.0,1198.800048828125,106328,46335,43.58
2026-06-03,1209.0,1218.300048828125,1195.0,1201.300048828125,406713,312233,76.77
2026-06-04,1188.5999755859375,1235.800048828125,1188.5999755859375,1231.800048828125,140246,75669,53.95
2026-06-05,1231.9000244140625,1253.300048828125,1228.0999755859375,1240.0,310258,203013,65.43
2026-06-08,1230.0,1251.699951171875,1206.0999755859375,1210.4000244140625,284121,172992,60.89
2026-06-09,1213.9000244140625,1245.800048828125,1212.9000244140625,1242.0999755859375,344622,252449,73.25
2026-06-10,1245.0,1256.199951171875,1215.0999755859375,1225.5,90871,46508,51.18
2026-06-11,1226.0,1239.0,1212.199951171875,1229.0999755859375,124511,67025,53.83
2026-06-12,1241.0,1244.699951171875,1216.0999755859375,1235.0999755859375,247598,139376,56.29
2026-06-15,1240.9000244140625,1244.800048828125,1208.5999755859375,1219.9000244140625,199144,101876,51.16
2026-06-16,1215.0,1256.0,1214.0,1236.0999755859375,633012,443558,70.07
2026-06-17,1241.9000244140625,1271.9000244140625,1236.0999755859375,1254.4000244140625,362479,178514,49.25
2026-06-18,1249.0,1284.0,1245.0999755859375,1258.199951171875,396389,210933,53.21
2026-06-19,1258.199951171875,1281.0,1255.0999755859375,1265.800048828125,161667,79128,48.95
2026-06-22,1265.800048828125,1293.199951171875,1261.0,1288.0999755859375,431390,295998,68.61
