date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,719.7172665430891,720.497389798373,708.9424836237743,713.86669921875,1091773,,
2022-01-04,715.8168702942456,718.5959254123268,703.0431557639159,704.2620239257812,1134250,,
2022-01-05,705.0908516622051,711.9653159137836,699.386572299245,703.335693359375,1147149,,
2022-01-06,700.3616082370213,708.7473969347815,697.2900368278758,700.069091796875,772910,,
2022-01-07,704.0182734099913,704.9933679715009,689.684371452789,692.317138671875,1252895,,
2022-01-10,695.8273831733154,721.5699007352944,694.2672558426076,718.9371337890625,3081483,,
2022-01-11,722.5451390040254,723.5202336585518,695.63255034512,701.775634765625,2936101,,
2022-01-12,705.8710113852945,705.968497040191,693.7310715980985,699.0453491210938,1136954,,
2022-01-13,700.9955147996767,708.406209774505,697.6801694338036,699.7278442382812,1022378,,
2022-01-14,668.9148364900576,687.4416322529017,667.4034518966242,677.8369750976562,5879939,,
2022-01-17,681.3960781267841,682.3224298774304,667.4522375864253,668.7198486328125,2228627,,
2022-01-18,668.9148883530263,677.6907396579494,650.046831853462,652.1432495117188,3536203,,
2022-01-19,652.1431697827669,658.091281760159,640.637066937133,653.8008422851562,2051486,,
2022-01-20,653.8496544021413,656.9699689405646,643.611161379691,644.7325439453125,1673792,,
2022-01-21,644.7325260643855,659.7489463718194,633.9089408889452,639.125732421875,2118832,,
2022-01-24,639.1257763215272,639.1257763215272,588.3233112491505,594.5151977539062,3355188,,
2022-01-25,594.515170093753,606.1187597455072,575.4032808493149,601.487060546875,3015220,,
2022-01-27,601.4871346143979,603.5348691686663,579.2062447948931,593.6376342773438,3349451,,
2022-01-28,603.7786155353019,622.1103829415403,597.1479838583715,608.361572265625,2307397,,
2022-01-31,618.2099992217285,628.8872973888999,609.726663985549,618.6488037109375,1561664,,
2022-02-01,628.740981591524,643.5624313064401,618.648776361148,641.1246948242188,2183856,,
2022-02-02,644.5374427169843,658.6763124891421,641.1246120823256,657.0673828125,1868238,,
2022-02-03,656.2387017396862,657.9451173831401,646.5852408649826,654.0447387695312,1567696,,
2022-02-04,656.6287255110071,656.6287255110071,643.5624341034916,646.09765625,695091,,
2022-02-07,642.9773123214317,648.4378175049297,630.8861171814881,633.567626953125,961493,,
2022-02-08,634.7865444373697,641.5634633816076,627.0832737787313,633.908935546875,827594,,
2022-02-09,640.58842439629,649.8030804854052,634.8840851434792,639.7108154296875,1460263,,
2022-02-10,634.7866124865226,671.7914660851762,626.9858553438311,667.3547973632812,8212849,,
