timestamp,open,high,low,close,volume
2026-08-26T09:15:00+05:30,14.6,19.6,13.55,15.3,8511
2026-08-26T09:16:00+05:30,15.35,15.65,14.5,15.4,5649
2026-08-26T09:17:00+05:30,15.35,15.55,14.1,14.15,3859
2026-08-26T09:18:00+05:30,14.15,14.95,13.85,14.25,2845
2026-08-26T09:19:00+05:30,14.25,14.55,13.9,14.05,2111
2026-08-26T09:20:00+05:30,14.0,14.8,13.8,14.5,2534
2026-08-26T09:21:00+05:30,14.5,15.65,14.2,15.5,2386
2026-08-26T09:22:00+05:30,15.45,15.85,15.0,15.75,2518
2026-08-26T09:23:00+05:30,15.7,16.4,15.7,15.95,2453
2026-08-26T09:24:00+05:30,15.95,17.05,15.95,16.4,3313
2026-08-26T09:25:00+05:30,16.45,16.55,15.8,16.5,1688
2026-08-26T09:26:00+05:30,16.5,17.5,16.4,16.7,2808
2026-08-26T09:27:00+05:30,16.75,17.7,16.5,16.55,2199
2026-08-26T09:28:00+05:30,16.55,16.8,16.25,16.45,1531
2026-08-26T09:29:00+05:30,16.35,16.35,15.85,16.2,1598
2026-08-26T09:30:00+05:30,16.15,16.2,15.0,15.15,4583
2026-08-26T09:31:00+05:30,15.1,15.6,14.95,15.45,2321
2026-08-26T09:32:00+05:30,15.45,16.0,15.3,15.45,1743
2026-08-26T09:33:00+05:30,15.4,16.3,15.15,15.25,2733
2026-08-26T09:34:00+05:30,15.25,15.45,14.7,14.95,1784
2026-08-26T09:35:00+05:30,14.9,15.7,14.9,15.35,2208
2026-08-26T09:36:00+05:30,15.3,15.75,14.8,14.95,1006
2026-08-26T09:37:00+05:30,14.95,15.75,14.9,15.3,1166
2026-08-26T09:38:00+05:30,15.25,16.05,15.1,15.95,1169
2026-08-26T09:39:00+05:30,16.05,16.3,15.8,16.3,1873
2026-08-26T09:40:00+05:30,16.3,17.3,16.3,16.8,2451
2026-08-26T09:41:00+05:30,16.8,17.65,16.6,17.45,2548
2026-08-26T09:42:00+05:30,17.4,18.55,17.4,17.6,4166
2026-08-26T09:43:00+05:30,17.7,18.65,17.6,18.2,2444
2026-08-26T09:44:00+05:30,18.25,19.0,18.1,18.4,3119
2026-08-26T09:45:00+05:30,18.35,18.55,17.85,18.3,2062
2026-08-26T09:46:00+05:30,18.3,19.05,18.1,18.5,2441
2026-08-26T09:47:00+05:30,18.55,18.75,18.05,18.45,2058
