date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,260.29998779296875,261.45001220703125,254.4499969482422,254.85000610351562,6984305,3096086,44.33
2026-03-30,250.35000610351562,254.85000610351562,244.0,245.5,12308911,4151060,33.72
2026-04-01,254.5,257.3500061035156,250.5,251.83999633789062,14241715,5868278,41.2
2026-04-02,248.9499969482422,249.3000030517578,240.9199981689453,248.11000061035156,7987056,1914903,23.98
2026-04-06,249.41000366210938,250.8000030517578,239.1699981689453,245.63999938964844,13853601,3368963,24.32
2026-04-07,245.58999633789062,254.38999938964844,242.25999450683594,253.58999633789062,14913436,5923531,39.72
2026-04-08,261.20001220703125,267.79998779296875,261.0799865722656,265.70001220703125,17510017,8417183,48.07
2026-04-09,266.5,281.0,263.760009765625,277.20001220703125,31642983,9766766,30.87
2026-04-10,279.0,286.17999267578125,278.989990234375,284.7099914550781,15013291,6486381,43.2
2026-04-13,279.0,293.0,276.489990234375,287.7699890136719,42151898,24077923,57.12
2026-04-15,291.0199890136719,297.3900146484375,291.0199890136719,292.5,12730693,5795105,45.52
2026-04-16,294.3699951171875,312.29998779296875,293.04998779296875,309.260009765625,28292886,12840913,45.39
2026-04-17,311.0,317.79998779296875,307.3800048828125,316.7900085449219,25068627,7737299,30.86
2026-04-20,318.5299987792969,333.7900085449219,317.6000061035156,325.6300048828125,49865330,17048941,34.19
2026-04-21,327.010009765625,333.7900085449219,322.510009765625,332.6099853515625,20292270,8233145,40.57
2026-04-22,331.989990234375,336.79998779296875,329.70001220703125,333.6400146484375,15926893,6282964,39.45
2026-04-23,333.0,341.25,330.6499938964844,337.6000061035156,16570930,6962261,42.01
2026-04-24,339.0,340.489990234375,333.0199890136719,337.3900146484375,15907329,6860737,43.13
2026-04-27,339.42999267578125,354.0,339.0,348.5799865722656,20484360,7938572,38.75
2026-04-28,349.69000244140625,356.0,347.2799987792969,354.7099914550781,14893265,7052391,47.35
2026-04-29,356.79998779296875,358.1000061035156,342.510009765625,344.5,14716414,5749881,39.07
2026-04-30,344.3999938964844,354.8999938964844,342.0400085449219,352.4100036621094,17432476,7259012,41.64
2026-05-01,352.4100036621094,352.4100036621094,352.4100036621094,352.4100036621094,0,0,0.0
2026-05-04,355.0,399.0,353.70001220703125,377.04998779296875,104983361,26625881,25.36
2026-05-05,379.8999938964844,388.3999938964844,371.29998779296875,374.95001220703125,33273604,9238255,27.76
2026-05-06,378.0,387.5,368.3999938964844,385.95001220703125,20995123,6831339,32.54
2026-05-07,385.5,408.3500061035156,383.45001220703125,406.45001220703125,37208886,12519259,33.65
2026-05-08,406.1000061035156,408.8999938964844,400.1000061035156,404.6000061035156,17888566,7556279,42.24
2026-05-11,400.0,406.6000061035156,393.04998779296875,401.3500061035156,18431673,7041442,38.2
2026-05-12,397.1000061035156,407.20001220703125,390.54998779296875,391.75,17519753,7724313,44.09
2026-05-13,392.5,407.75,392.5,403.8500061035156,21915995,8470737,38.65
2026-05-14,407.20001220703125,417.8999938964844,402.04998779296875,413.1499938964844,22299813,9923299,44.5
2026-05-15,414.79998779296875,415.6499938964844,397.0,398.29998779296875,15856773,6401126,40.37
2026-05-18,395.6000061035156,396.29998779296875,386.1000061035156,395.25,10710854,3770202,35.2
2026-05-19,397.0,404.3999938964844,391.1000061035156,401.1000061035156,11644140,4338047,37.26
2026-05-20,397.0,410.0,396.0,408.3999938964844,10932205,3963420,36.25
2026-05-21,412.0,414.70001220703125,406.29998779296875,408.1499938964844,8203336,2515724,30.67
2026-05-22,408.5,413.54998779296875,407.1000061035156,408.54998779296875,7879542,2983830,37.87
2026-05-25,412.0,420.95001220703125,409.95001220703125,419.3999938964844,11083538,4523676,40.81
2026-05-26,419.5,420.3999938964844,415.25,417.75,9434405,3371291,35.73
2026-05-27,417.20001220703125,424.70001220703125,416.5,422.3500061035156,10651428,4464409,41.91
2026-05-28,422.3500061035156,422.3500061035156,422.3500061035156,422.3500061035156,0,0,0.0
2026-05-29,424.04998779296875,424.8999938964844,413.04998779296875,416.75,18794737,12025789,63.98
2026-06-01,417.0,417.79998779296875,403.1000061035156,404.79998779296875,9218173,3253306,35.29
2026-06-02,400.0,413.0,399.29998779296875,410.75,8510633,2804219,32.95
2026-06-03,410.75,412.6499938964844,397.29998779296875,406.29998779296875,10000048,3207919,32.08
2026-06-04,410.3999938964844,411.0,384.5,389.20001220703125,22452304,7869995,35.05
2026-06-05,390.0,400.3500061035156,382.6000061035156,386.95001220703125,17437792,4041749,23.18
2026-06-08,378.0,389.8999938964844,378.0,386.29998779296875,9622172,3257727,33.86
2026-06-09,388.25,397.3999938964844,385.04998779296875,396.54998779296875,9498965,4514847,47.53
2026-06-10,397.0,397.20001220703125,375.75,377.29998779296875,11028183,4645005,42.12
2026-06-11,376.54998779296875,379.5,367.6000061035156,370.6499938964844,11173287,4742506,42.45
2026-06-12,379.6000061035156,380.1499938964844,369.70001220703125,378.75,9280094,3702167,39.89
2026-06-15,384.0,391.25,381.04998779296875,382.8500061035156,7802473,2823966,36.19
2026-06-16,383.8999938964844,387.6499938964844,381.75,384.20001220703125,6165659,2823376,45.79
2026-06-17,384.20001220703125,394.04998779296875,381.8999938964844,392.25,7880789,3794837,48.15
2026-06-18,392.79998779296875,409.45001220703125,391.3500061035156,405.8999938964844,15191954,5139724,33.83
2026-06-19,405.8999938964844,423.70001220703125,403.8500061035156,414.3500061035156,22020572,8903902,40.43
2026-06-22,417.29998779296875,420.70001220703125,408.29998779296875,411.5,10136520,3906826,38.54
2026-06-23,413.8500061035156,414.75,397.70001220703125,399.8500061035156,9746360,3563972,36.57
2026-06-24,401.1000061035156,408.0,398.79998779296875,402.8999938964844,9391640,4249938,45.25
2026-06-25,404.70001220703125,408.29998779296875,401.1000061035156,402.70001220703125,8630579,4589472,53.18
2026-06-25,404.70001220703125,408.29998779296875,401.1000061035156,402.04998779296875,8630579,0,0.0
