date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,727.4724927189789,730.8273299066248,721.385824433448,724.7406616210938,244607,,
2022-01-04,724.7404528867704,751.3874845340815,724.6925383557762,737.9681396484375,861764,,
2022-01-05,741.898136199801,749.0391570926462,734.4216550551179,741.8023071289062,363756,,
2022-01-06,740.747984384337,752.6816303387794,735.0927229326028,744.9176025390625,465855,,
2022-01-07,749.4704942322439,754.167230209533,743.3838272208567,746.2114868164062,329214,,
2022-01-10,746.6907252069309,751.2916319670287,737.1054784135171,740.8916625976562,343075,,
2022-01-11,726.5617508496788,749.5663445441278,724.6926159112634,741.4188842773438,1169211,,
2022-01-12,741.5147619794466,751.4834433022878,730.6834434387144,741.8502807617188,487434,,
2022-01-13,747.4096685881997,759.8225757146766,742.8566760575245,755.55712890625,493780,,
2022-01-14,753.3524780273438,762.9856392849114,749.182860599884,753.3524780273438,335183,,
2022-01-17,753.3525381135527,785.7985774629744,751.2437719651896,771.708251953125,965554,,
2022-01-18,778.2740946289925,782.8750012090031,741.4188104501548,750.0455322265625,378963,,
2022-01-19,747.649245252166,760.0142369405099,739.8372457624729,749.182861328125,501982,,
2022-01-20,754.5506896265264,757.234547207025,746.4511438448997,755.55712890625,163312,,
2022-01-21,754.3589823783893,759.3433228064088,728.4788139867546,738.8787841796875,583737,,
2022-01-24,739.5018217689037,739.5018217689037,709.3082930771079,721.3856811523438,414108,,
2022-01-25,721.3856793916843,736.3387000952545,700.8253709927976,717.4078369140625,434946,,
2022-01-27,714.0530578027849,733.1756391655657,704.6595265116483,727.7120361328125,411586,,
2022-01-28,733.2714091790577,760.0142722094234,731.8336221022361,754.167236328125,465768,,
2022-01-31,761.8833961583255,762.2189149327484,749.6142907044274,756.7073974609375,223234,,
2022-02-01,762.0271709235252,768.4972129408004,751.3395966342468,755.55712890625,494044,,
2022-02-02,757.2346242788562,764.9028230057307,754.9341412593085,761.1166381835938,227248,,
2022-02-03,766.7239554684713,797.4925759216584,752.4419135799301,786.5174560546875,803416,,
2022-02-04,782.1562221595116,798.4511434545014,753.5442808165575,760.6373291015625,806749,,
2022-02-07,758.864090941161,783.7857355795984,753.4004879158384,768.4972534179688,450258,,
2022-02-08,773.5294939397365,781.1497776067993,761.0207573184045,770.9893798828125,453395,,
2022-02-09,775.0630941602145,776.7405124829116,764.9985842240311,767.4907836914062,219508,,
2022-02-10,763.9442111847387,777.6990176835081,763.2732321717899,774.2483520507812,140942,,
2022-02-11,774.2483765104829,775.3507033882735,754.4069022362135,757.1387329101562,289484,,
2022-02-14,743.7132394431221,755.448478425324,724.5891965048844,735.50341796875,584919,,
2022-02-15,733.0887504467449,763.7548477151036,728.8389370084838,761.7265625,414359,,
2022-02-16,766.8939308491192,781.7682195872461,761.3402279493932,773.84814453125,245992,,
2022-02-17,774.6207632125511,778.5807709650844,765.0104314796524,773.7998046875,430157,,
2022-02-18,763.99630819529,786.3076812257042,763.99630819529,776.2144775390625,446439,,
2022-02-21,775.5866809402829,775.5866809402829,756.2694535196033,759.5534057617188,259292,,
2022-02-22,753.371930789466,770.2262248775569,731.0122146476127,763.80322265625,266131,,
2022-02-23,764.479212815091,770.370943117212,757.283534397537,763.8513793945312,146408,,
2022-02-24,725.6515939787188,750.039592176067,704.6441103829832,708.7973022460938,416197,,
2022-02-25,717.6349815977251,738.8839312547237,716.8140230324858,732.6541137695312,335928,,
2022-02-28,732.1228241192254,749.170298683601,721.8847184970995,747.4800415039062,271221,,
2022-03-02,737.0970799716184,768.7773190489409,737.0970799716184,759.2635498046875,317907,,
2022-03-03,757.2353272370018,766.4110104114297,746.176202568049,754.917236328125,287460,,
2022-03-04,750.3293511154695,757.0420991536131,729.2253046219112,734.3926391601562,279164,,
2022-03-07,727.6800009611687,748.5425835810198,716.1379454627482,733.1853637695312,260450,,
2022-03-08,737.8697346074832,737.8697346074832,726.4725833252736,732.5092163085938,283870,,
2022-03-09,737.9663058558195,742.1678378326461,727.2452691316312,729.41845703125,422520,,
2022-03-10,735.9862561828753,748.3975493896148,731.4949778893518,739.1253051757812,393270,,
2022-03-11,744.196159173784,759.1670098774748,733.3785004233985,751.5850219726562,650333,,
2022-03-14,757.2353222352126,760.0363438189786,735.9863718663673,740.7191162109375,394873,,
2022-03-15,739.8980874577089,755.0138414126072,734.0546379851012,751.0054931640625,341088,,
2022-03-16,754.9172219496128,774.3310708250638,752.1645406303136,772.4959106445312,495585,,
2022-03-17,782.347686049445,826.5358423911266,773.9446805941699,820.450927734375,1124743,,
2022-03-21,823.8795671934411,838.2225817990393,812.6272611300755,825.56982421875,991267,,
2022-03-22,830.6407861339995,831.1237168236123,797.0771032059106,802.4376220703125,625966,,
2022-03-23,803.5966397903219,810.0679225981638,790.6540741746381,794.46923828125,441619,,
2022-03-24,795.0970843815786,799.5883043405497,774.7173742880408,781.2369384765625,440707,,
2022-03-25,786.2110960568406,786.2110960568406,763.5616368432824,766.6524047851562,160900,,
2022-03-28,768.8256420118777,772.6890874491233,753.4684228182268,771.2402954101562,256855,,
2022-03-29,775.2969440197234,791.040472774259,772.4959224280789,780.8506469726562,694681,,
2022-03-30,787.3218018185395,787.901294973443,765.976233356731,769.453369140625,262687,,
2022-03-31,767.8597349321552,779.8364386550915,759.9879417418753,772.3026733398438,276685,,
2022-04-01,778.4359106550319,778.4359106550319,765.9279952847364,769.8397216796875,377033,,
2022-04-04,780.4159189721662,783.023756234278,772.9304940067772,779.83642578125,481349,,
2022-04-05,784.2794123648689,806.3976607523099,777.5183829479304,795.9180297851562,984765,,
2022-04-06,788.722360950063,818.0845697985197,788.722360950063,802.8722534179688,498253,,
2022-04-07,802.6308286745303,810.6957478369288,786.2594660466448,790.4609985351562,594427,,
2022-04-08,794.9039391482725,819.0504743593378,782.4443033987619,804.7557373046875,549611,,
2022-04-11,809.0054642780333,820.7889848456439,806.6391510700192,811.13037109375,246185,,
2022-04-12,811.2269327088803,823.8314109342069,793.9379917888414,799.5882568359375,541765,,
2022-04-13,804.5624921859174,815.4284322064356,799.7331855101316,811.9513549804688,234571,,
2022-04-18,811.9513351626467,832.813915912236,803.7415140141933,826.7772827148438,737870,,
2022-04-19,835.4699626236669,836.8221919241167,791.0403461142002,803.98291015625,511141,,
2022-04-20,803.9830052445451,814.2211118965718,798.4775838008522,808.9088745117188,268339,,
2022-04-21,811.1304068667049,825.8115122073584,792.3443905004592,810.3094482421875,622832,,
2022-04-22,808.4259257353909,821.4167722940786,798.7673125246934,802.1478271484375,274186,,
2022-04-25,798.7673720085269,804.8040057147581,782.3477283275777,799.298583984375,402407,,
2022-04-26,806.2527528009116,819.9679956062132,798.7673274230056,817.6016235351562,222419,,
2022-04-27,811.3718811520295,828.5642027875647,798.6224985066145,818.7124633789062,255284,,
2022-04-28,830.6407296278753,889.5582697526431,826.6807218230385,868.4542236328125,3652818,,
2022-04-29,879.0787645042177,886.660752807648,858.5058698105521,864.0112915039062,1189484,,
2022-05-02,862.5141899197362,886.6124425146243,858.3127166065498,879.0303955078125,1040924,,
2022-05-04,888.5923960632205,893.421702563564,864.2043982364854,875.8912963867188,526256,,
2022-05-05,883.0386483239898,893.421656767504,876.0361542574336,881.3001098632812,478009,,
2022-05-06,869.2752261957035,896.9954590880218,865.4117807459447,880.3343505859375,900475,,
2022-05-09,880.3343149288197,890.6207026512623,850.6823605126467,872.5591430664062,550509,,
2022-05-10,877.871403330823,881.8314112795184,844.9837772495065,851.8897094726562,447871,,
2022-05-11,851.8897129095874,877.678222811776,849.0886914067229,870.4825439453125,923598,,
2022-05-12,870.482545109192,875.0703865397259,834.3110256192093,846.0462646484375,335412,,
2022-05-13,851.8897269823225,878.4509146149912,850.0062855235242,852.9038696289062,568345,,
2022-05-16,857.3951258969855,868.6473751710602,847.060397737483,859.1819458007812,239089,,
2022-05-17,863.6732966166273,916.843956185854,859.1820174171015,910.5658569335938,1475489,,
2022-05-18,917.8098129100091,923.6049814208852,888.9305329168753,897.7681884765625,1235218,,
2022-05-19,890.5242312888779,890.5242312888779,864.6391569636232,877.6300048828125,468053,,
2022-05-20,885.6948427311852,902.5974160657498,879.9962372835045,898.2027587890625,526525,,
2022-05-23,906.750666535359,911.8697201425086,892.8905790870149,899.6998901367188,327228,,
2022-05-24,906.4608625424033,944.1294545926471,901.2451877548475,939.8313598632812,2138218,,
2022-05-25,945.578268516975,947.5099912310036,847.1569726566208,866.087890625,1875393,,
2022-05-26,876.4709298804901,893.0354173430754,852.4692389753549,888.3510131835938,970840,,
2022-05-27,895.3534583782553,910.2760278081923,888.4958664739723,906.7506103515625,429300,,
2022-05-30,914.6707034841246,927.1303385482988,911.5316540793481,919.258544921875,463901,,
2022-05-31,918.534064127413,924.3292317244315,907.0402914793959,912.642333984375,202406,,
2022-06-01,915.6365660555603,933.9396505534052,912.6424194307039,929.3035278320312,605171,,
2022-06-02,933.7464899748568,950.359317516455,882.7973021329393,921.57666015625,1843877,,
2022-06-03,927.2267743430484,936.7404838117012,902.1626638087898,913.559814453125,486455,,
