timestamp,open,high,low,close,volume
2026-08-03T09:15:00+05:30,148.2,197.0,148.2,192.95,158
2026-08-03T09:16:00+05:30,194.9,198.35,192.9,198.35,163
2026-08-03T09:17:00+05:30,198.3,200.4,190.35,191.45,299
2026-08-03T09:18:00+05:30,190.3,197.1,190.3,192.0,127
2026-08-03T09:19:00+05:30,190.3,193.65,190.0,193.65,57
2026-08-03T09:20:00+05:30,193.05,196.2,188.25,188.75,38
2026-08-03T09:21:00+05:30,187.65,188.55,182.8,188.55,53
2026-08-03T09:22:00+05:30,186.35,190.65,185.7,186.6,112
2026-08-03T09:23:00+05:30,186.7,186.7,184.0,184.7,14
2026-08-03T09:24:00+05:30,185.9,188.6,184.15,188.6,36
2026-08-03T09:25:00+05:30,188.2,191.2,185.0,190.9,38
2026-08-03T09:26:00+05:30,190.6,192.05,189.5,190.4,92
2026-08-03T09:27:00+05:30,190.4,191.4,189.8,189.9,34
2026-08-03T09:28:00+05:30,188.4,189.3,187.1,189.1,12
2026-08-03T09:29:00+05:30,186.95,190.35,186.95,188.5,30
2026-08-03T09:30:00+05:30,188.8,192.3,188.45,190.6,31
2026-08-03T09:31:00+05:30,191.4,191.4,187.95,188.5,19
2026-08-03T09:32:00+05:30,188.5,190.25,186.8,190.25,22
2026-08-03T09:33:00+05:30,190.25,191.3,188.2,188.2,25
2026-08-03T09:34:00+05:30,187.55,189.8,186.8,189.35,48
2026-08-03T09:35:00+05:30,189.8,193.0,189.8,191.95,60
2026-08-03T09:36:00+05:30,191.95,199.0,191.95,195.5,41
2026-08-03T09:37:00+05:30,195.95,200.0,195.9,198.7,56
2026-08-03T09:38:00+05:30,199.4,202.0,197.5,201.3,26
2026-08-03T09:39:00+05:30,202.25,205.1,202.25,204.9,26
2026-08-03T09:40:00+05:30,206.7,208.6,206.3,207.8,21
2026-08-03T09:41:00+05:30,208.0,216.15,207.8,216.15,51
2026-08-03T09:42:00+05:30,217.3,223.0,217.3,220.0,116
2026-08-03T09:43:00+05:30,218.35,219.4,215.15,218.4,34
2026-08-03T09:44:00+05:30,218.4,221.05,217.1,221.05,23
2026-08-03T09:45:00+05:30,223.0,223.85,218.95,219.0,289
2026-08-03T09:46:00+05:30,219.05,227.0,218.8,226.45,36
2026-08-03T09:47:00+05:30,226.45,226.7,220.1,223.45,59
2026-08-03T09:48:00+05:30,222.5,223.8,222.05,222.05,8
2026-08-03T09:49:00+05:30,221.9,221.9,215.5,217.3,35
2026-08-03T09:50:00+05:30,217.0,223.0,217.0,223.0,6
2026-08-03T09:51:00+05:30,224.05,226.05,223.9,224.0,44
2026-08-03T09:52:00+05:30,224.0,230.0,224.0,230.0,26
2026-08-03T09:53:00+05:30,230.0,234.95,228.55,234.55,588
2026-08-03T09:54:00+05:30,235.5,238.05,234.5,236.35,152
2026-08-03T09:55:00+05:30,236.45,247.8,236.45,241.05,737
2026-08-03T09:56:00+05:30,241.0,241.0,238.15,240.4,235
2026-08-03T09:57:00+05:30,240.15,242.95,240.15,240.9,34
2026-08-03T09:58:00+05:30,240.0,243.35,237.75,240.6,54
2026-08-03T09:59:00+05:30,240.65,241.9,238.9,239.3,50
2026-08-03T10:00:00+05:30,239.8,239.8,230.05,235.05,116
2026-08-03T10:01:00+05:30,235.75,239.0,235.7,235.7,27
2026-08-03T10:02:00+05:30,235.8,235.8,230.4,230.6,68
2026-08-03T10:03:00+05:30,230.0,235.25,229.4,234.9,30
2026-08-03T10:04:00+05:30,234.2,240.05,234.0,240.0,70
2026-08-03T10:05:00+05:30,240.65,243.65,240.35,242.6,39
2026-08-03T10:06:00+05:30,242.7,243.95,237.6,237.6,49
2026-08-03T10:07:00+05:30,237.65,238.35,236.75,236.75,5
2026-08-03T10:08:00+05:30,237.55,237.55,234.3,234.3,12
2026-08-03T10:09:00+05:30,233.35,236.9,231.05,236.7,43
2026-08-03T10:10:00+05:30,237.9,238.35,236.1,236.1,17
2026-08-03T10:11:00+05:30,236.65,238.45,234.8,236.15,14
2026-08-03T10:12:00+05:30,238.3,238.45,238.3,238.3,5
2026-08-03T10:13:00+05:30,234.0,237.35,233.7,237.35,17
2026-08-03T10:14:00+05:30,238.0,238.0,235.8,235.8,3
2026-08-03T10:15:00+05:30,235.4,237.15,233.5,236.55,28
2026-08-03T10:16:00+05:30,236.5,236.8,234.0,234.5,10
2026-08-03T10:17:00+05:30,233.9,234.6,229.9,234.6,37
2026-08-03T10:18:00+05:30,235.65,237.1,235.65,237.1,5
2026-08-03T10:19:00+05:30,237.1,237.1,235.95,236.65,15
2026-08-03T10:20:00+05:30,236.7,237.65,233.9,233.9,76
2026-08-03T10:21:00+05:30,235.0,235.0,235.0,235.0,5
2026-08-03T10:22:00+05:30,234.45,234.95,234.35,234.35,7
2026-08-03T10:23:00+05:30,233.35,233.5,230.75,231.3,14
2026-08-03T10:24:00+05:30,230.8,235.15,230.8,235.15,14
2026-08-03T10:25:00+05:30,234.3,234.3,231.45,232.3,10
2026-08-03T10:26:00+05:30,233.3,234.8,233.3,234.75,4
2026-08-03T10:27:00+05:30,234.5,235.25,234.2,234.3,13
2026-08-03T10:28:00+05:30,233.5,235.85,233.15,235.3,28
2026-08-03T10:29:00+05:30,238.0,238.25,235.0,235.0,12
2026-08-03T10:30:00+05:30,235.6,238.3,235.6,237.45,6
2026-08-03T10:31:00+05:30,235.7,235.75,235.0,235.75,12
2026-08-03T10:32:00+05:30,235.0,235.0,232.0,232.0,16
2026-08-03T10:33:00+05:30,230.75,233.0,230.75,233.0,12
2026-08-03T10:34:00+05:30,233.0,233.25,232.15,233.25,12
2026-08-03T10:35:00+05:30,232.4,232.4,226.4,227.5,32
2026-08-03T10:36:00+05:30,227.2,228.4,223.8,228.4,122
2026-08-03T10:37:00+05:30,227.55,232.15,227.4,230.5,57
2026-08-03T10:38:00+05:30,230.25,230.85,228.9,230.0,64
2026-08-03T10:39:00+05:30,229.1,229.5,227.1,228.55,49
2026-08-03T10:40:00+05:30,228.35,228.35,226.6,226.9,4
2026-08-03T10:41:00+05:30,230.0,232.0,229.5,232.0,50
2026-08-03T10:42:00+05:30,229.75,231.6,229.5,230.2,22
2026-08-03T10:43:00+05:30,229.75,231.55,228.9,231.55,24
2026-08-03T10:44:00+05:30,232.65,235.0,231.6,231.6,22
2026-08-03T10:45:00+05:30,232.6,233.0,231.9,232.35,8
2026-08-03T10:46:00+05:30,235.0,236.0,235.0,235.15,30
2026-08-03T10:47:00+05:30,234.3,236.85,234.3,236.7,32
2026-08-03T10:48:00+05:30,234.75,235.1,234.0,234.4,32
2026-08-03T10:49:00+05:30,233.9,233.9,232.0,232.65,9
2026-08-03T10:50:00+05:30,235.45,235.45,234.25,234.25,6
2026-08-03T10:51:00+05:30,235.2,235.2,235.2,235.2,1
2026-08-03T10:53:00+05:30,236.0,237.2,234.15,234.15,6
2026-08-03T10:54:00+05:30,234.25,235.0,234.25,235.0,5
2026-08-03T10:55:00+05:30,237.2,237.55,236.4,237.0,32
2026-08-03T10:56:00+05:30,237.0,237.0,234.2,234.2,13
2026-08-03T10:57:00+05:30,235.5,235.7,227.8,227.8,75
2026-08-03T10:58:00+05:30,228.65,230.5,227.4,230.5,27
2026-08-03T10:59:00+05:30,231.4,231.4,231.4,231.4,3
2026-08-03T11:00:00+05:30,234.5,234.5,234.5,234.5,1
2026-08-03T11:01:00+05:30,234.95,235.85,234.95,235.85,7
2026-08-03T11:02:00+05:30,233.0,233.0,233.0,233.0,6
2026-08-03T11:03:00+05:30,233.4,233.4,233.4,233.4,1
2026-08-03T11:05:00+05:30,236.25,236.25,236.2,236.2,2
2026-08-03T11:06:00+05:30,235.3,235.3,235.3,235.3,15
2026-08-03T11:07:00+05:30,237.8,247.0,237.8,247.0,44
2026-08-03T11:08:00+05:30,248.7,255.0,246.05,249.0,165
2026-08-03T11:09:00+05:30,248.4,248.4,243.25,243.3,16
2026-08-03T11:10:00+05:30,243.2,247.3,243.2,247.1,8
2026-08-03T11:11:00+05:30,250.0,250.2,247.85,249.0,33
2026-08-03T11:12:00+05:30,249.05,249.05,244.0,244.0,27
2026-08-03T11:13:00+05:30,243.3,245.35,241.2,241.9,17
2026-08-03T11:14:00+05:30,241.55,243.55,238.1,243.55,50
2026-08-03T11:15:00+05:30,244.2,244.6,242.4,242.4,15
2026-08-03T11:16:00+05:30,242.55,243.45,242.1,243.45,7
2026-08-03T11:17:00+05:30,242.55,245.5,242.55,244.1,11
2026-08-03T11:18:00+05:30,245.55,245.55,240.1,240.9,14
2026-08-03T11:19:00+05:30,241.85,242.35,238.85,242.35,11
2026-08-03T11:20:00+05:30,241.15,243.6,241.15,243.6,3
2026-08-03T11:21:00+05:30,244.0,246.0,244.0,245.65,8
2026-08-03T11:22:00+05:30,243.65,243.65,241.5,241.8,21
2026-08-03T11:23:00+05:30,242.6,242.65,241.05,242.65,7
2026-08-03T11:24:00+05:30,242.2,242.2,239.0,240.25,16
2026-08-03T11:25:00+05:30,240.75,242.7,238.05,238.2,13
2026-08-03T11:26:00+05:30,237.85,238.65,236.15,236.95,12
2026-08-03T11:27:00+05:30,237.15,237.15,237.15,237.15,3
2026-08-03T11:28:00+05:30,237.05,239.8,237.05,238.95,3
2026-08-03T11:29:00+05:30,239.0,242.25,239.0,242.25,11
2026-08-03T11:30:00+05:30,243.0,243.0,240.85,242.4,18
2026-08-03T11:31:00+05:30,244.5,244.55,240.0,240.0,20
2026-08-03T11:32:00+05:30,240.2,243.8,240.2,243.8,8
2026-08-03T11:33:00+05:30,242.9,242.9,241.2,241.2,3
2026-08-03T11:34:00+05:30,240.2,240.2,238.6,238.6,7
2026-08-03T11:35:00+05:30,240.1,240.1,237.6,239.75,9
2026-08-03T11:36:00+05:30,239.75,239.75,238.15,238.15,14
2026-08-03T11:37:00+05:30,239.4,239.4,239.1,239.1,5
2026-08-03T11:38:00+05:30,240.8,240.8,240.8,240.8,1
2026-08-03T11:40:00+05:30,242.4,244.0,242.4,244.0,3
2026-08-03T11:41:00+05:30,244.4,245.85,244.4,245.85,12
2026-08-03T11:42:00+05:30,244.35,244.35,239.85,239.85,16
2026-08-03T11:43:00+05:30,241.2,241.25,238.1,238.1,10
2026-08-03T11:44:00+05:30,235.05,239.5,233.0,239.5,24
2026-08-03T11:45:00+05:30,236.4,237.05,236.4,237.05,3
2026-08-03T11:46:00+05:30,236.8,238.8,235.55,238.8,7
2026-08-03T11:47:00+05:30,240.3,240.3,238.75,238.75,4
2026-08-03T11:48:00+05:30,237.8,237.8,236.2,236.2,3
2026-08-03T11:49:00+05:30,239.1,239.75,239.1,239.75,2
2026-08-03T11:50:00+05:30,241.8,241.8,241.8,241.8,1
2026-08-03T11:51:00+05:30,239.75,239.75,239.75,239.75,1
2026-08-03T11:52:00+05:30,239.55,239.55,238.25,238.25,2
2026-08-03T11:53:00+05:30,238.0,238.0,237.5,237.5,4
2026-08-03T11:54:00+05:30,239.05,239.05,239.0,239.0,2
2026-08-03T11:55:00+05:30,236.3,236.3,234.05,235.25,8
2026-08-03T11:56:00+05:30,236.75,236.75,236.75,236.75,1
2026-08-03T11:57:00+05:30,236.75,237.75,236.75,237.75,5
2026-08-03T11:59:00+05:30,236.65,236.65,236.65,236.65,1
2026-08-03T12:00:00+05:30,236.85,236.85,236.0,236.0,4
2026-08-03T12:01:00+05:30,235.1,235.9,235.0,235.9,5
2026-08-03T12:02:00+05:30,234.7,234.7,234.7,234.7,1
2026-08-03T12:03:00+05:30,238.65,240.0,238.65,240.0,22
2026-08-03T12:04:00+05:30,239.65,239.65,239.65,239.65,1
2026-08-03T12:05:00+05:30,242.0,242.35,241.1,241.1,10
2026-08-03T12:07:00+05:30,242.15,242.45,242.0,242.0,3
2026-08-03T12:08:00+05:30,242.0,242.0,241.3,241.3,4
2026-08-03T12:09:00+05:30,240.8,240.8,240.8,240.8,3
2026-08-03T12:10:00+05:30,241.3,241.75,241.3,241.75,2
2026-08-03T12:12:00+05:30,240.4,242.15,240.4,241.0,6
2026-08-03T12:14:00+05:30,241.0,242.6,240.85,242.6,14
2026-08-03T12:15:00+05:30,241.7,242.0,241.7,242.0,2
2026-08-03T12:16:00+05:30,244.0,244.2,243.9,244.2,3
2026-08-03T12:17:00+05:30,243.0,243.0,241.25,241.25,3
2026-08-03T12:18:00+05:30,242.4,242.4,242.1,242.1,2
2026-08-03T12:20:00+05:30,239.9,239.9,236.4,237.4,5
2026-08-03T12:21:00+05:30,235.05,235.05,235.05,235.05,6
2026-08-03T12:22:00+05:30,234.0,234.0,232.6,232.6,14
2026-08-03T12:23:00+05:30,236.15,236.15,236.15,236.15,1
2026-08-03T12:24:00+05:30,235.75,235.75,235.75,235.75,1
2026-08-03T12:25:00+05:30,236.2,236.2,236.2,236.2,5
2026-08-03T12:29:00+05:30,235.0,236.05,235.0,235.2,3
2026-08-03T12:31:00+05:30,235.2,235.2,235.2,235.2,1
2026-08-03T12:32:00+05:30,231.4,234.95,229.3,234.95,52
2026-08-03T12:33:00+05:30,230.15,230.15,224.7,227.6,40
2026-08-03T12:34:00+05:30,227.0,227.0,225.95,226.35,6
2026-08-03T12:35:00+05:30,226.5,227.0,225.5,225.5,7
2026-08-03T12:36:00+05:30,225.5,228.7,225.5,228.7,26
2026-08-03T12:37:00+05:30,230.1,230.1,228.45,229.8,25
2026-08-03T12:38:00+05:30,226.5,226.8,223.35,223.35,3
2026-08-03T12:39:00+05:30,222.0,222.0,216.35,216.95,46
2026-08-03T12:40:00+05:30,217.45,226.85,217.45,223.95,41
2026-08-03T12:41:00+05:30,225.0,225.6,224.2,224.7,27
2026-08-03T12:42:00+05:30,224.7,224.7,222.75,222.75,4
2026-08-03T12:43:00+05:30,222.9,223.95,222.9,223.95,4
2026-08-03T12:44:00+05:30,226.2,227.15,225.9,225.9,22
2026-08-03T12:45:00+05:30,226.0,226.45,226.0,226.45,2
2026-08-03T12:46:00+05:30,227.7,228.25,227.15,227.15,4
2026-08-03T12:47:00+05:30,222.1,222.1,200.05,208.6,170
2026-08-03T12:48:00+05:30,208.4,211.35,207.2,207.2,30
2026-08-03T12:49:00+05:30,207.2,209.3,207.2,209.3,2
2026-08-03T12:50:00+05:30,210.0,210.0,208.9,209.3,8
2026-08-03T12:51:00+05:30,214.0,214.3,214.0,214.3,3
2026-08-03T12:52:00+05:30,215.0,215.0,211.3,211.3,30
2026-08-03T12:53:00+05:30,213.75,216.4,213.75,215.25,5
2026-08-03T12:54:00+05:30,215.95,216.7,214.25,216.7,6
2026-08-03T12:55:00+05:30,217.35,218.05,217.35,217.7,7
2026-08-03T12:56:00+05:30,213.65,216.6,212.9,216.6,6
2026-08-03T13:00:00+05:30,213.25,213.25,212.75,212.75,3
2026-08-03T13:01:00+05:30,212.75,212.8,210.4,211.05,5
2026-08-03T13:02:00+05:30,211.5,211.5,204.5,206.3,99
2026-08-03T13:03:00+05:30,205.7,207.6,205.65,207.6,13
2026-08-03T13:04:00+05:30,210.85,210.85,210.65,210.7,3
2026-08-03T13:05:00+05:30,210.15,211.7,210.15,211.7,19
2026-08-03T13:06:00+05:30,210.0,210.0,209.2,209.2,2
2026-08-03T13:07:00+05:30,207.55,207.75,207.3,207.75,4
2026-08-03T13:08:00+05:30,208.5,208.5,208.5,208.5,1
2026-08-03T13:09:00+05:30,211.75,212.6,211.75,212.0,12
2026-08-03T13:10:00+05:30,211.5,212.0,210.85,212.0,3
2026-08-03T13:11:00+05:30,211.1,211.1,211.0,211.0,3
2026-08-03T13:12:00+05:30,212.45,212.45,211.0,211.15,7
2026-08-03T13:13:00+05:30,213.0,213.0,213.0,213.0,1
2026-08-03T13:14:00+05:30,213.85,213.85,213.85,213.85,2
2026-08-03T13:16:00+05:30,214.0,217.45,214.0,217.45,16
2026-08-03T13:17:00+05:30,216.7,216.7,214.55,214.95,8
2026-08-03T13:19:00+05:30,216.0,216.0,216.0,216.0,1
2026-08-03T13:20:00+05:30,215.0,215.0,215.0,215.0,2
2026-08-03T13:21:00+05:30,214.0,214.0,212.65,212.65,6
2026-08-03T13:22:00+05:30,213.6,213.6,213.45,213.45,2
2026-08-03T13:23:00+05:30,212.6,212.7,212.45,212.7,11
2026-08-03T13:24:00+05:30,214.0,214.55,213.95,214.55,6
2026-08-03T13:25:00+05:30,212.05,212.05,212.05,212.05,1
2026-08-03T13:26:00+05:30,214.5,214.5,214.5,214.5,1
2026-08-03T13:28:00+05:30,211.9,211.9,210.5,211.9,3
2026-08-03T13:29:00+05:30,213.0,214.3,211.85,212.4,13
2026-08-03T13:30:00+05:30,211.9,213.3,211.25,211.95,20
2026-08-03T13:31:00+05:30,211.3,211.3,210.9,211.15,5
2026-08-03T13:32:00+05:30,210.7,210.7,210.65,210.65,3
2026-08-03T13:33:00+05:30,210.55,213.3,210.55,213.3,4
2026-08-03T13:34:00+05:30,214.0,216.25,214.0,216.25,21
2026-08-03T13:35:00+05:30,217.4,220.0,216.0,220.0,34
2026-08-03T13:36:00+05:30,219.5,221.3,219.0,219.0,14
2026-08-03T13:37:00+05:30,218.0,218.0,215.0,215.0,23
2026-08-03T13:38:00+05:30,217.7,217.7,216.4,216.55,7
2026-08-03T13:39:00+05:30,217.55,219.05,217.55,218.5,6
2026-08-03T13:40:00+05:30,217.8,217.8,214.65,214.8,5
2026-08-03T13:41:00+05:30,212.65,215.4,212.3,215.4,24
2026-08-03T13:42:00+05:30,216.95,216.95,216.2,216.2,8
2026-08-03T13:43:00+05:30,215.7,215.7,215.35,215.35,2
2026-08-03T13:45:00+05:30,216.0,217.5,216.0,217.5,2
2026-08-03T13:47:00+05:30,215.9,215.9,215.7,215.7,2
2026-08-03T13:48:00+05:30,215.7,215.7,214.2,214.2,2
2026-08-03T13:50:00+05:30,210.0,210.2,210.0,210.2,8
2026-08-03T13:52:00+05:30,212.45,212.45,210.6,210.6,3
2026-08-03T13:54:00+05:30,211.75,213.0,211.75,213.0,4
2026-08-03T13:55:00+05:30,214.2,214.2,214.2,214.2,1
2026-08-03T13:57:00+05:30,217.7,218.2,217.7,218.2,5
2026-08-03T13:58:00+05:30,219.0,219.5,216.95,216.95,5
