timestamp,open,high,low,close,volume
2026-01-28T09:15:00+05:30,399.0,471.5,351.65,355.9,15671
2026-01-28T09:16:00+05:30,356.25,356.45,326.25,339.9,21748
2026-01-28T09:17:00+05:30,339.85,361.6,334.8,350.6,21976
2026-01-28T09:18:00+05:30,349.1,371.2,333.55,337.75,19548
2026-01-28T09:19:00+05:30,332.85,340.55,315.2,318.7,15532
2026-01-28T09:20:00+05:30,315.25,320.5,300.0,305.35,17303
2026-01-28T09:21:00+05:30,310.2,320.0,304.25,304.25,10110
2026-01-28T09:22:00+05:30,303.55,313.35,300.5,300.5,9734
2026-01-28T09:23:00+05:30,293.45,310.7,290.45,310.7,10890
2026-01-28T09:24:00+05:30,308.2,315.0,297.3,302.2,8614
2026-01-28T09:25:00+05:30,301.75,306.65,287.4,295.3,9116
2026-01-28T09:26:00+05:30,293.0,321.3,289.55,312.8,10650
2026-01-28T09:27:00+05:30,311.7,337.05,311.7,330.9,23847
2026-01-28T09:28:00+05:30,332.65,335.0,321.6,326.65,14968
2026-01-28T09:29:00+05:30,324.55,325.6,284.0,295.45,18629
2026-01-28T09:30:00+05:30,296.9,308.75,286.1,306.3,15215
2026-01-28T09:31:00+05:30,305.6,317.2,294.8,311.1,14563
2026-01-28T09:32:00+05:30,311.05,328.3,306.0,323.0,15447
2026-01-28T09:33:00+05:30,325.1,326.1,310.5,314.85,13275
2026-01-28T09:34:00+05:30,315.15,352.0,312.0,348.35,33267
2026-01-28T09:35:00+05:30,345.2,353.4,329.9,340.45,23480
2026-01-28T09:36:00+05:30,334.5,345.0,321.5,341.55,17412
2026-01-28T09:37:00+05:30,335.2,357.5,328.4,357.3,22233
2026-01-28T09:38:00+05:30,354.85,370.9,349.4,368.7,30583
2026-01-28T09:39:00+05:30,368.45,368.45,320.8,322.7,29417
2026-01-28T09:40:00+05:30,318.85,329.1,300.0,323.95,25419
2026-01-28T09:41:00+05:30,325.45,338.75,313.7,317.15,15602
2026-01-28T09:42:00+05:30,315.9,335.0,310.5,330.75,11556
2026-01-28T09:43:00+05:30,330.2,356.35,330.2,342.15,26692
2026-01-28T09:44:00+05:30,338.05,351.8,320.1,345.7,19442
2026-01-28T09:45:00+05:30,345.85,355.0,335.6,348.75,17510
2026-01-28T09:46:00+05:30,346.6,354.55,335.0,344.8,14321
2026-01-28T09:47:00+05:30,344.05,352.7,330.9,351.3,14707
2026-01-28T09:48:00+05:30,347.8,351.75,323.25,338.85,14210
2026-01-28T09:49:00+05:30,337.3,356.2,329.95,330.0,15783
2026-01-28T09:50:00+05:30,327.0,355.2,320.5,341.8,18904
2026-01-28T09:51:00+05:30,339.2,357.15,330.1,352.35,14633
2026-01-28T09:52:00+05:30,348.75,360.0,334.65,354.4,15317
2026-01-28T09:53:00+05:30,352.5,358.0,321.75,324.0,16096
2026-01-28T09:54:00+05:30,323.8,349.95,320.8,346.9,17967
2026-01-28T09:55:00+05:30,338.6,346.05,335.85,339.7,8939
2026-01-28T09:56:00+05:30,343.25,366.45,336.35,363.35,20584
2026-01-28T09:57:00+05:30,360.2,366.2,345.65,355.95,14837
2026-01-28T09:58:00+05:30,356.55,360.0,322.85,334.4,16940
2026-01-28T09:59:00+05:30,330.8,332.7,307.65,307.65,16728
2026-01-28T10:00:00+05:30,306.75,317.0,288.3,317.0,25246
2026-01-28T10:01:00+05:30,311.15,322.95,303.9,313.5,15400
2026-01-28T10:02:00+05:30,314.2,340.85,310.45,322.65,18718
2026-01-28T10:03:00+05:30,321.8,348.3,318.9,337.85,15908
2026-01-28T10:04:00+05:30,337.2,339.45,321.65,330.45,11933
2026-01-28T10:05:00+05:30,330.0,334.2,323.95,331.1,6876
2026-01-28T10:06:00+05:30,332.7,348.4,331.8,335.4,14563
2026-01-28T10:07:00+05:30,335.95,358.25,335.95,351.1,13710
2026-01-28T10:08:00+05:30,350.8,419.4,350.8,407.2,54819
2026-01-28T10:09:00+05:30,408.75,417.25,384.3,402.7,20611
2026-01-28T10:10:00+05:30,401.1,415.75,389.0,401.9,13985
2026-01-28T10:11:00+05:30,401.1,416.8,381.0,411.4,12516
2026-01-28T10:12:00+05:30,419.65,438.15,410.65,430.2,19169
2026-01-28T10:13:00+05:30,431.8,439.25,405.25,421.8,17023
2026-01-28T10:14:00+05:30,430.85,432.4,404.25,410.95,7582
2026-01-28T10:15:00+05:30,415.8,417.7,392.95,396.25,8570
2026-01-28T10:16:00+05:30,398.6,408.7,390.0,407.5,6872
2026-01-28T10:17:00+05:30,406.0,421.95,406.0,411.1,8043
2026-01-28T10:18:00+05:30,412.25,448.0,410.0,424.2,11758
2026-01-28T10:19:00+05:30,421.85,421.85,388.95,388.95,9847
2026-01-28T10:20:00+05:30,385.25,392.1,368.3,387.9,14427
2026-01-28T10:21:00+05:30,384.85,397.75,380.65,388.0,5965
2026-01-28T10:22:00+05:30,389.9,396.15,375.75,384.65,5422
2026-01-28T10:23:00+05:30,384.8,384.8,347.1,353.95,15463
2026-01-28T10:24:00+05:30,351.55,366.5,350.45,350.45,5691
2026-01-28T10:25:00+05:30,350.5,366.0,343.05,355.1,9299
2026-01-28T10:26:00+05:30,353.55,369.35,347.45,357.6,6017
2026-01-28T10:27:00+05:30,359.55,374.65,356.15,374.65,7386
2026-01-28T10:28:00+05:30,373.35,384.15,369.5,382.9,8658
2026-01-28T10:29:00+05:30,386.5,419.25,379.2,419.25,10383
2026-01-28T10:30:00+05:30,417.7,430.0,403.6,428.8,14345
2026-01-28T10:31:00+05:30,426.8,432.95,406.85,418.95,9948
2026-01-28T10:32:00+05:30,417.7,444.25,414.95,426.05,12880
2026-01-28T10:33:00+05:30,423.85,425.05,395.0,415.75,6579
2026-01-28T10:34:00+05:30,410.2,413.1,386.9,391.45,7618
2026-01-28T10:35:00+05:30,391.3,395.8,362.05,376.45,8462
2026-01-28T10:36:00+05:30,374.65,386.8,358.1,373.5,8574
2026-01-28T10:37:00+05:30,371.1,373.9,347.4,348.95,7710
2026-01-28T10:38:00+05:30,346.15,353.8,328.15,340.25,10729
2026-01-28T10:39:00+05:30,338.4,338.4,312.0,317.4,12128
2026-01-28T10:40:00+05:30,316.25,334.75,316.25,333.05,11716
2026-01-28T10:41:00+05:30,329.85,331.95,323.65,326.8,7106
2026-01-28T10:42:00+05:30,328.6,341.7,328.6,340.5,9832
2026-01-28T10:43:00+05:30,342.6,343.3,329.25,340.0,6261
2026-01-28T10:44:00+05:30,340.2,349.0,337.6,345.3,8167
2026-01-28T10:45:00+05:30,340.3,365.1,336.9,360.5,12412
2026-01-28T10:46:00+05:30,358.25,369.6,340.5,342.15,9111
