timestamp,open,high,low,close,volume
2026-03-10T14:52:00+05:30,1010.45,1010.45,1007.15,1007.15,2
2026-03-10T14:55:00+05:30,1010.9,1010.9,1010.9,1010.9,1
2026-03-10T14:56:00+05:30,1010.9,1010.9,1010.9,1010.9,2
2026-03-10T15:00:00+05:30,1010.9,1010.9,1010.9,1010.9,6
2026-03-10T15:22:00+05:30,1026.15,1026.15,1026.15,1026.15,1
2026-03-11T09:22:00+05:30,991.0,991.0,985.85,985.85,0
2026-03-11T09:27:00+05:30,956.55,956.55,956.55,956.55,1
2026-03-11T09:28:00+05:30,954.3,954.3,950.05,950.05,2
2026-03-11T09:29:00+05:30,949.4,957.3,949.4,957.3,12
2026-03-11T09:31:00+05:30,950.45,950.45,944.4,944.4,2
2026-03-11T09:32:00+05:30,941.55,941.55,932.4,932.4,3
2026-03-11T09:33:00+05:30,930.3,942.2,930.3,942.2,3
2026-03-11T09:34:00+05:30,939.0,949.2,939.0,949.2,2
2026-03-11T09:35:00+05:30,945.65,945.65,939.7,939.7,4
2026-03-11T09:36:00+05:30,937.25,937.25,924.3,924.3,6
2026-03-11T09:37:00+05:30,922.1,924.65,918.6,918.6,5
2026-03-11T09:38:00+05:30,918.85,918.85,918.85,918.85,1
2026-03-11T09:39:00+05:30,924.4,924.4,924.4,924.4,1
2026-03-11T09:40:00+05:30,916.45,916.45,911.25,911.25,3
2026-03-11T09:41:00+05:30,920.1,920.1,920.1,920.1,1
2026-03-11T09:42:00+05:30,918.1,918.1,915.25,915.25,2
2026-03-11T09:43:00+05:30,913.4,913.4,906.8,906.8,15
2026-03-11T09:44:00+05:30,921.4,924.3,921.1,921.1,3
2026-03-11T09:45:00+05:30,921.7,921.7,921.25,921.25,2
2026-03-11T09:46:00+05:30,924.8,924.8,915.15,918.3,5
2026-03-11T09:47:00+05:30,912.15,912.15,912.15,912.15,1
2026-03-11T09:48:00+05:30,925.8,925.8,925.8,925.8,1
2026-03-11T09:49:00+05:30,929.05,929.15,929.05,929.15,2
2026-03-11T09:50:00+05:30,927.25,927.25,927.25,927.25,1
2026-03-11T09:51:00+05:30,923.7,924.15,922.15,922.15,3
2026-03-11T09:52:00+05:30,926.6,926.6,916.2,916.2,4
2026-03-11T09:53:00+05:30,908.85,908.85,893.6,893.6,4
2026-03-11T09:54:00+05:30,892.45,895.4,887.2,888.8,7
2026-03-11T09:55:00+05:30,883.4,884.1,883.4,884.1,2
2026-03-11T09:56:00+05:30,893.65,893.65,893.65,893.65,1
2026-03-11T09:57:00+05:30,901.4,901.4,901.4,901.4,1
2026-03-11T09:59:00+05:30,890.35,890.35,890.35,890.35,1
2026-03-11T10:00:00+05:30,886.4,886.4,882.45,882.45,3
2026-03-11T10:02:00+05:30,875.95,875.95,875.95,875.95,1
2026-03-11T10:05:00+05:30,889.7,889.7,889.7,889.7,1
2026-03-11T10:07:00+05:30,881.5,883.55,876.75,876.75,5
2026-03-11T10:08:00+05:30,875.3,875.3,872.75,872.75,2
2026-03-11T10:12:00+05:30,859.55,859.55,859.55,859.55,1
2026-03-11T10:13:00+05:30,863.5,863.5,863.5,863.5,1
2026-03-11T10:14:00+05:30,862.35,862.35,862.35,862.35,1
2026-03-11T10:23:00+05:30,872.75,872.75,872.75,872.75,1
2026-03-11T10:24:00+05:30,872.25,872.25,872.25,872.25,1
2026-03-11T10:25:00+05:30,871.05,871.05,871.05,871.05,1
2026-03-11T10:38:00+05:30,844.65,844.65,844.65,844.65,1
2026-03-11T10:39:00+05:30,837.05,837.05,837.0,837.0,2
2026-03-11T10:46:00+05:30,819.0,819.0,819.0,819.0,1
2026-03-11T11:07:00+05:30,845.9,845.9,845.9,845.9,1
2026-03-11T11:11:00+05:30,838.8,838.8,838.8,838.8,3
2026-03-11T11:19:00+05:30,800.0,800.0,800.0,800.0,1
2026-03-11T11:21:00+05:30,794.6,795.75,790.75,793.55,8
2026-03-11T11:24:00+05:30,775.7,775.7,775.55,775.55,2
2026-03-11T11:31:00+05:30,783.55,783.55,776.5,777.15,10
2026-03-11T11:32:00+05:30,777.25,777.45,777.25,777.45,2
2026-03-11T11:33:00+05:30,774.05,774.05,774.05,774.05,2
2026-03-11T11:34:00+05:30,775.7,775.7,773.1,773.1,10
2026-03-11T11:35:00+05:30,776.25,776.6,776.25,776.6,4
2026-03-11T11:36:00+05:30,769.85,774.0,769.4,774.0,7
2026-03-11T11:38:00+05:30,797.4,797.4,791.8,791.8,4
2026-03-11T11:40:00+05:30,792.7,792.7,791.85,791.85,2
2026-03-11T11:41:00+05:30,790.8,790.8,790.8,790.8,1
2026-03-11T11:42:00+05:30,788.2,788.2,788.2,788.2,1
2026-03-11T11:43:00+05:30,786.25,786.25,786.25,786.25,1
2026-03-11T11:46:00+05:30,792.6,792.6,792.6,792.6,3
2026-03-11T11:49:00+05:30,781.2,781.2,781.2,781.2,1
2026-03-11T11:50:00+05:30,780.7,780.7,777.45,777.45,2
2026-03-11T11:56:00+05:30,768.0,768.0,768.0,768.0,2
2026-03-11T11:59:00+05:30,764.9,773.0,764.9,773.0,8
2026-03-11T12:00:00+05:30,770.6,770.6,770.55,770.55,6
2026-03-11T12:04:00+05:30,796.8,796.8,796.8,796.8,1
2026-03-11T12:10:00+05:30,786.95,786.95,786.95,786.95,2
2026-03-11T12:11:00+05:30,798.45,798.45,798.45,798.45,1
2026-03-11T12:12:00+05:30,795.8,795.8,794.85,794.85,2
2026-03-11T12:14:00+05:30,787.85,790.05,787.85,790.05,5
2026-03-11T12:18:00+05:30,786.6,790.35,786.6,790.3,3
2026-03-11T12:23:00+05:30,789.45,789.45,789.45,789.45,3
2026-03-11T12:26:00+05:30,784.9,784.9,784.9,784.9,1
2026-03-11T12:27:00+05:30,785.8,785.8,785.8,785.8,1
2026-03-11T12:32:00+05:30,795.3,795.3,795.3,795.3,1
2026-03-11T12:34:00+05:30,762.9,762.9,762.9,762.9,2
2026-03-11T12:37:00+05:30,764.3,764.3,761.05,761.05,3
2026-03-11T12:46:00+05:30,777.0,777.0,777.0,777.0,3
2026-03-11T12:54:00+05:30,768.55,768.55,768.55,768.55,1
2026-03-11T12:56:00+05:30,769.3,769.3,765.35,765.35,6
2026-03-11T13:00:00+05:30,764.9,764.9,764.9,764.9,1
2026-03-11T13:01:00+05:30,767.0,767.0,766.95,766.95,2
2026-03-11T13:11:00+05:30,725.8,725.8,725.8,725.8,2
2026-03-11T13:14:00+05:30,719.15,719.15,719.15,719.15,1
2026-03-11T13:15:00+05:30,719.1,721.85,719.1,721.85,2
2026-03-11T13:16:00+05:30,717.8,723.25,717.8,718.35,9
2026-03-11T13:17:00+05:30,714.1,714.1,713.35,713.5,6
2026-03-11T13:18:00+05:30,725.0,726.0,725.0,726.0,2
2026-03-11T13:19:00+05:30,729.1,729.1,729.1,729.1,1
2026-03-11T13:26:00+05:30,744.6,744.6,743.5,743.5,5
2026-03-11T13:27:00+05:30,747.45,747.45,747.45,747.45,1
2026-03-11T13:30:00+05:30,769.0,769.85,769.0,769.85,5
2026-03-11T13:40:00+05:30,745.7,745.7,745.65,745.65,4
2026-03-11T13:41:00+05:30,751.8,751.8,751.8,751.8,4
2026-03-11T13:43:00+05:30,754.0,754.0,754.0,754.0,1
2026-03-11T13:59:00+05:30,748.75,748.75,748.75,748.75,1
2026-03-11T14:00:00+05:30,747.35,747.35,742.65,747.3,3
2026-03-11T14:01:00+05:30,749.5,749.5,748.2,748.2,2
2026-03-11T14:02:00+05:30,739.25,739.25,737.9,737.9,2
2026-03-11T14:04:00+05:30,751.15,751.15,751.15,751.15,1
2026-03-11T14:07:00+05:30,745.9,745.9,743.2,743.2,2
2026-03-11T14:10:00+05:30,729.3,729.3,729.3,729.3,1
2026-03-11T14:11:00+05:30,734.6,734.6,729.4,729.4,3
2026-03-11T14:12:00+05:30,730.9,730.9,730.9,730.9,1
2026-03-11T14:13:00+05:30,734.55,734.55,734.55,734.55,1
2026-03-11T14:14:00+05:30,734.5,735.15,734.5,735.15,2
2026-03-11T14:15:00+05:30,736.4,736.4,736.4,736.4,1
2026-03-11T14:16:00+05:30,734.9,734.9,730.75,730.75,3
2026-03-11T14:17:00+05:30,726.6,726.6,724.55,724.55,2
2026-03-11T14:19:00+05:30,705.3,715.0,705.3,715.0,2
2026-03-11T14:20:00+05:30,713.1,713.1,713.1,713.1,1
2026-03-11T14:21:00+05:30,715.65,715.65,710.15,710.15,4
2026-03-11T14:22:00+05:30,710.05,710.05,704.75,704.75,4
2026-03-11T14:23:00+05:30,702.6,702.7,695.3,696.9,6
2026-03-11T14:24:00+05:30,701.95,701.95,701.95,701.95,1
2026-03-11T14:25:00+05:30,701.05,701.05,699.45,699.7,11
2026-03-11T14:26:00+05:30,695.95,695.95,693.5,693.75,3
2026-03-11T14:27:00+05:30,717.95,729.25,712.7,716.75,50
2026-03-11T14:28:00+05:30,727.25,727.25,724.15,724.6,3
2026-03-11T14:29:00+05:30,731.6,751.8,729.45,751.8,109
2026-03-11T14:30:00+05:30,753.2,753.2,724.75,731.4,190
2026-03-11T14:31:00+05:30,721.5,728.2,717.75,717.75,83
2026-03-11T14:32:00+05:30,725.0,734.15,725.0,734.15,8
2026-03-11T14:33:00+05:30,723.15,723.15,723.15,723.15,1
2026-03-11T14:35:00+05:30,708.65,712.8,705.3,712.8,5
2026-03-11T14:36:00+05:30,712.8,712.8,712.7,712.8,6
2026-03-11T14:37:00+05:30,711.9,714.35,711.9,714.2,5
2026-03-11T14:39:00+05:30,719.4,720.15,719.4,720.15,6
2026-03-11T14:41:00+05:30,705.9,705.9,705.9,705.9,1
2026-03-11T14:44:00+05:30,712.65,714.55,704.8,704.8,4
2026-03-11T14:45:00+05:30,705.05,707.95,705.05,707.95,2
2026-03-11T14:46:00+05:30,712.35,712.35,712.35,712.35,1
2026-03-11T14:47:00+05:30,715.4,715.4,715.4,715.4,1
2026-03-11T14:48:00+05:30,709.75,709.75,709.75,709.75,1
2026-03-11T14:52:00+05:30,692.5,692.5,692.5,692.5,1
2026-03-11T14:53:00+05:30,694.35,694.9,693.0,693.0,3
2026-03-11T14:58:00+05:30,690.1,690.1,690.05,690.05,3
2026-03-11T14:59:00+05:30,682.5,682.5,682.5,682.5,1
2026-03-11T15:00:00+05:30,678.0,680.45,678.0,680.45,4
2026-03-11T15:03:00+05:30,698.8,698.8,698.75,698.75,2
2026-03-11T15:06:00+05:30,672.0,672.0,672.0,672.0,1
2026-03-11T15:09:00+05:30,664.35,664.35,664.35,664.35,1
2026-03-11T15:10:00+05:30,669.7,669.7,667.6,667.6,2
2026-03-11T15:12:00+05:30,668.45,668.45,668.45,668.45,1
2026-03-11T15:13:00+05:30,652.25,652.25,652.25,652.25,2
2026-03-11T15:15:00+05:30,651.2,651.2,651.2,651.2,2
2026-03-11T15:16:00+05:30,661.15,661.15,661.15,661.15,1
2026-03-11T15:23:00+05:30,653.05,655.7,653.05,655.7,2
2026-03-11T15:25:00+05:30,656.05,656.05,653.55,653.55,3
2026-03-11T15:26:00+05:30,653.0,653.0,647.2,647.25,31
2026-03-11T15:27:00+05:30,646.3,648.1,646.3,646.7,4
2026-03-11T15:28:00+05:30,648.15,650.0,646.55,648.35,4
