timestamp,open,high,low,close,volume
2026-07-17T15:29:00+05:30,24342.4,24352.65,24340.05,24346.7,0
2026-07-20T09:15:00+05:30,24190.05,24262.35,24149.9,24252.0,0
2026-07-20T09:16:00+05:30,24252.7,24253.25,24192.9,24217.2,0
2026-07-20T09:17:00+05:30,24216.7,24230.0,24206.5,24225.7,0
2026-07-20T09:18:00+05:30,24226.1,24229.55,24212.05,24216.5,0
2026-07-20T09:19:00+05:30,24216.8,24216.8,24203.25,24209.7,0
2026-07-20T09:20:00+05:30,24205.85,24211.7,24192.15,24198.2,0
2026-07-20T09:21:00+05:30,24196.35,24203.15,24188.9,24188.9,0
2026-07-20T09:22:00+05:30,24189.6,24191.75,24178.3,24187.6,0
2026-07-20T09:23:00+05:30,24187.95,24197.6,24186.5,24192.35,0
2026-07-20T09:24:00+05:30,24192.1,24217.15,24191.45,24212.65,0
2026-07-20T09:25:00+05:30,24213.5,24214.4,24194.25,24198.0,0
2026-07-20T09:26:00+05:30,24197.7,24205.55,24192.85,24203.85,0
2026-07-20T09:27:00+05:30,24204.55,24204.55,24192.95,24196.65,0
2026-07-20T09:28:00+05:30,24197.0,24197.3,24181.65,24188.35,0
2026-07-20T09:29:00+05:30,24188.25,24195.7,24185.2,24191.7,0
2026-07-20T09:30:00+05:30,24191.9,24193.05,24179.85,24182.95,0
2026-07-20T09:31:00+05:30,24184.2,24188.3,24176.4,24181.35,0
2026-07-20T09:32:00+05:30,24182.6,24184.85,24174.9,24182.1,0
2026-07-20T09:33:00+05:30,24178.5,24182.35,24170.2,24175.65,0
2026-07-20T09:34:00+05:30,24175.4,24181.55,24171.05,24180.45,0
2026-07-20T09:35:00+05:30,24182.0,24185.1,24175.9,24183.95,0
2026-07-20T09:36:00+05:30,24184.15,24190.65,24183.4,24189.45,0
2026-07-20T09:37:00+05:30,24191.05,24191.8,24180.75,24181.0,0
2026-07-20T09:38:00+05:30,24182.1,24183.55,24170.35,24172.1,0
2026-07-20T09:39:00+05:30,24172.05,24174.05,24162.75,24162.75,0
2026-07-20T09:40:00+05:30,24162.6,24169.7,24160.95,24168.35,0
2026-07-20T09:41:00+05:30,24167.9,24169.6,24161.7,24161.7,0
2026-07-20T09:42:00+05:30,24161.65,24168.5,24159.6,24167.85,0
2026-07-20T09:43:00+05:30,24168.0,24178.9,24167.35,24175.65,0
2026-07-20T09:44:00+05:30,24175.75,24177.7,24169.05,24171.45,0
2026-07-20T09:45:00+05:30,24170.6,24175.6,24163.15,24163.35,0
2026-07-20T09:46:00+05:30,24164.65,24170.0,24163.9,24166.0,0
2026-07-20T09:47:00+05:30,24167.65,24168.25,24160.55,24161.35,0
2026-07-20T09:48:00+05:30,24161.95,24165.2,24158.1,24159.55,0
2026-07-20T09:49:00+05:30,24159.8,24163.8,24157.5,24163.3,0
2026-07-20T09:50:00+05:30,24162.7,24175.9,24162.05,24172.0,0
2026-07-20T09:51:00+05:30,24171.75,24174.55,24164.25,24165.1,0
2026-07-20T09:52:00+05:30,24164.5,24170.75,24163.15,24169.6,0
2026-07-20T09:53:00+05:30,24170.35,24179.15,24168.55,24172.1,0
2026-07-20T09:54:00+05:30,24172.25,24178.8,24171.95,24178.15,0
