timestamp,open,high,low,close,volume
2026-02-17T09:15:00+05:30,60.0,60.4,39.05,41.95,8442
2026-02-17T09:16:00+05:30,41.8,41.9,38.2,39.9,5336
2026-02-17T09:17:00+05:30,39.85,40.3,38.4,39.8,3288
2026-02-17T09:18:00+05:30,39.7,41.0,39.3,40.0,1910
2026-02-17T09:19:00+05:30,40.0,40.65,39.0,39.45,2462
2026-02-17T09:20:00+05:30,39.35,39.35,36.55,36.65,3863
2026-02-17T09:21:00+05:30,36.6,38.85,36.3,38.35,3541
2026-02-17T09:22:00+05:30,38.35,41.3,38.05,40.25,2315
2026-02-17T09:23:00+05:30,40.2,41.6,38.6,38.75,3120
2026-02-17T09:24:00+05:30,38.8,39.2,37.0,37.45,2209
2026-02-17T09:25:00+05:30,37.55,38.8,37.0,38.25,2669
2026-02-17T09:26:00+05:30,38.45,39.65,38.0,38.2,2017
2026-02-17T09:27:00+05:30,38.3,38.85,37.6,37.75,1877
2026-02-17T09:28:00+05:30,37.7,39.2,37.65,38.9,1252
2026-02-17T09:29:00+05:30,38.9,39.2,38.2,38.35,1776
2026-02-17T09:30:00+05:30,38.2,38.25,36.75,38.15,2200
2026-02-17T09:31:00+05:30,38.3,38.35,36.9,37.3,1385
2026-02-17T09:32:00+05:30,37.2,40.0,36.75,39.7,2056
2026-02-17T09:33:00+05:30,39.65,40.35,38.7,39.65,1841
2026-02-17T09:34:00+05:30,39.7,39.8,38.05,39.4,1264
2026-02-17T09:35:00+05:30,39.35,39.45,38.25,38.5,878
2026-02-17T09:36:00+05:30,38.5,38.5,36.3,36.3,1625
2026-02-17T09:37:00+05:30,36.35,38.3,36.1,37.45,1140
2026-02-17T09:38:00+05:30,37.6,39.2,37.6,38.8,1385
2026-02-17T09:39:00+05:30,39.0,39.75,38.5,39.4,1303
2026-02-17T09:40:00+05:30,39.4,39.5,38.0,38.7,1064
2026-02-17T09:41:00+05:30,38.5,39.55,38.05,39.25,852
2026-02-17T09:42:00+05:30,39.05,41.55,38.85,39.9,2400
2026-02-17T09:43:00+05:30,39.95,41.8,39.9,41.4,1522
2026-02-17T09:44:00+05:30,41.2,46.05,41.0,44.65,3197
2026-02-17T09:45:00+05:30,44.65,45.6,43.1,45.5,3115
2026-02-17T09:46:00+05:30,45.45,45.5,43.8,44.7,2215
2026-02-17T09:47:00+05:30,44.6,45.0,42.8,43.3,3320
2026-02-17T09:48:00+05:30,43.5,44.6,42.7,43.5,2087
2026-02-17T09:49:00+05:30,43.4,45.35,43.0,44.6,1143
2026-02-17T09:50:00+05:30,44.65,45.85,43.15,44.7,1278
2026-02-17T09:51:00+05:30,44.65,46.15,44.15,46.1,1567
2026-02-17T09:52:00+05:30,46.2,48.2,45.45,46.85,2978
2026-02-17T09:53:00+05:30,46.8,48.35,46.8,47.55,1932
2026-02-17T09:54:00+05:30,47.6,47.8,46.1,47.55,1335
2026-02-17T09:55:00+05:30,47.55,48.0,46.1,46.35,2516
2026-02-17T09:56:00+05:30,46.45,47.15,45.7,46.25,1236
2026-02-17T09:57:00+05:30,46.2,50.25,45.7,49.7,3011
2026-02-17T09:58:00+05:30,49.65,51.75,48.45,50.55,1641
2026-02-17T09:59:00+05:30,50.4,50.5,47.8,48.85,1436
2026-02-17T10:00:00+05:30,48.95,48.95,46.7,48.2,2589
2026-02-17T10:01:00+05:30,48.4,49.75,48.3,49.25,1340
2026-02-17T10:02:00+05:30,49.35,49.4,46.35,48.1,1551
2026-02-17T10:03:00+05:30,47.8,48.4,47.05,47.9,1832
2026-02-17T10:04:00+05:30,47.85,48.4,46.75,48.15,989
2026-02-17T10:05:00+05:30,48.25,48.45,47.35,48.0,695
2026-02-17T10:06:00+05:30,47.9,49.4,47.0,48.55,1504
2026-02-17T10:07:00+05:30,48.75,49.55,48.15,48.75,919
2026-02-17T10:08:00+05:30,48.7,49.5,47.5,48.95,685
2026-02-17T10:09:00+05:30,49.05,50.0,48.0,48.15,926
2026-02-17T10:10:00+05:30,48.2,48.95,47.9,48.1,633
2026-02-17T10:11:00+05:30,48.25,48.45,47.0,48.3,522
2026-02-17T10:12:00+05:30,48.45,49.85,48.45,49.0,860
2026-02-17T10:13:00+05:30,49.25,50.55,48.85,50.3,1264
2026-02-17T10:14:00+05:30,50.3,50.85,49.4,50.3,1092
2026-02-17T10:15:00+05:30,50.05,50.6,47.6,47.9,1146
2026-02-17T10:16:00+05:30,47.95,49.9,47.6,49.15,748
2026-02-17T10:17:00+05:30,48.95,49.75,48.5,49.05,585
2026-02-17T10:18:00+05:30,49.15,50.6,48.7,50.45,1601
2026-02-17T10:19:00+05:30,50.4,54.8,50.4,54.05,3770
